open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1685646000000;ENMT3.SA;71.89;71.9;71.89;71.9;71.9;600;77.0;-6.63;56.91;ESTAVEL;2023-06-01 19:00:00;stocks;76.31;-5.78;76.31;-5.78
1685988000000;ENMT3.SA;70.51;70.52;70.51;70.51;70.51;0;76.94;-8.35;50.91;ESTAVEL;2023-06-05 18:00:00;stocks;76.24;-7.52;76.24;-7.52
1686164400000;ENMT3.SA;70.51;70.51;70.51;70.51;70.51;0;76.87;-8.28;50.91;ESTAVEL;2023-06-07 19:00:00;stocks;76.18;-7.44;76.18;-7.44
1686326400000;ENMT3.SA;71.01;71.01;71.01;71.01;71.01;0;76.81;-7.55;52.98;ESTAVEL;2023-06-09 16:00:00;stocks;76.12;-6.71;76.12;-6.71
1686585600000;ENMT3.SA;71.01;71.02;71.01;71.01;71.01;400;76.75;-7.48;52.98;ESTAVEL;2023-06-12 16:00:00;stocks;76.06;-6.64;76.06;-6.64
1686679200000;ENMT3.SA;70.91;70.91;70.91;70.91;70.91;100;76.69;-7.54;52.47;ESTAVEL;2023-06-13 18:00:00;stocks;76.0;-6.7;76.0;-6.7
1686758400000;ENMT3.SA;70.86;70.86;70.86;70.86;70.86;0;76.63;-7.54;52.2;ESTAVEL;2023-06-14 16:00:00;stocks;75.94;-6.69;75.94;-6.69
1686837600000;ENMT3.SA;69.01;70.85;68.61;70.85;70.85;0;76.58;-7.48;52.14;ESTAVEL;2023-06-15 14:00:00;stocks;75.88;-6.63;75.88;-6.63
1686855600000;ENMT3.SA;70.0;70.8;70.0;70.8;70.8;0;76.52;-7.47;51.83;ESTAVEL;2023-06-15 19:00:00;stocks;75.82;-6.63;75.82;-6.63
1686931200000;ENMT3.SA;70.91;70.91;70.91;70.91;70.91;600;76.46;-7.26;52.5;ESTAVEL;2023-06-16 16:00:00;stocks;75.77;-6.41;75.77;-6.41
1687190400000;ENMT3.SA;71.11;71.11;71.11;71.11;71.11;0;76.41;-6.93;53.76;ESTAVEL;2023-06-19 16:00:00;stocks;75.72;-6.08;75.72;-6.08
1687273200000;ENMT3.SA;71.01;71.01;71.01;71.01;71.01;0;76.35;-7.0;53.0;ESTAVEL;2023-06-20 15:00:00;stocks;75.66;-6.15;75.66;-6.15
1687363200000;ENMT3.SA;71.01;71.01;71.01;71.01;71.01;0;76.3;-6.93;53.0;ESTAVEL;2023-06-21 16:00:00;stocks;75.61;-6.08;75.61;-6.08
1687460400000;ENMT3.SA;70.97;70.97;70.97;70.97;70.97;0;76.24;-6.92;52.66;ESTAVEL;2023-06-22 19:00:00;stocks;75.56;-6.07;75.56;-6.07
1687528800000;ENMT3.SA;69.06;69.06;69.06;69.06;69.06;800;76.17;-9.34;39.46;ESTAVEL;2023-06-23 14:00:00;stocks;75.48;-8.51;75.48;-8.51
