open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1675947600000;LIFE11.SA;10.44;10.44;10.33;10.44;10.44;8;10.44;0.0;59.15;ESTAVEL;2023-02-09 13:00:00;fii;10.45;-0.13;10.45;-0.13
1675951200000;LIFE11.SA;10.15;10.27;10.15;10.25;10.25;18;10.44;-1.8;50.95;ESTAVEL;2023-02-09 14:00:00;fii;10.45;-1.93;10.45;-1.93
1675954800000;LIFE11.SA;10.25;10.25;10.25;10.25;10.25;4;10.44;-1.78;50.95;ESTAVEL;2023-02-09 15:00:00;fii;10.45;-1.91;10.45;-1.91
1675958400000;LIFE11.SA;10.25;10.25;10.25;10.25;10.25;50;10.43;-1.76;50.95;ESTAVEL;2023-02-09 16:00:00;fii;10.45;-1.89;10.45;-1.89
1675965600000;LIFE11.SA;10.2;10.2;10.2;10.2;10.2;1;10.43;-2.22;48.72;ESTAVEL;2023-02-09 18:00:00;fii;10.44;-2.34;10.44;-2.34
1675969200000;LIFE11.SA;10.2;10.2;10.2;10.2;10.2;4;10.43;-2.2;48.72;ESTAVEL;2023-02-09 19:00:00;fii;10.44;-2.31;10.44;-2.31
1676034000000;LIFE11.SA;10.36;10.36;10.36;10.36;10.36;0;10.43;-0.66;55.87;ESTAVEL;2023-02-10 13:00:00;fii;10.44;-0.77;10.44;-0.77
1676037600000;LIFE11.SA;10.36;10.36;10.22;10.22;10.22;8615;10.43;-1.98;49.38;ESTAVEL;2023-02-10 14:00:00;fii;10.44;-2.09;10.44;-2.09
1676041200000;LIFE11.SA;10.22;10.22;10.22;10.22;10.22;4;10.42;-1.96;49.38;ESTAVEL;2023-02-10 15:00:00;fii;10.44;-2.07;10.44;-2.07
1676044800000;LIFE11.SA;10.22;10.22;10.22;10.22;10.22;4;10.42;-1.94;49.38;ESTAVEL;2023-02-10 16:00:00;fii;10.43;-2.04;10.43;-2.04
1676048400000;LIFE11.SA;10.16;10.16;10.16;10.16;10.16;3;10.42;-2.49;46.5;ESTAVEL;2023-02-10 17:00:00;fii;10.43;-2.59;10.43;-2.59
1676052000000;LIFE11.SA;10.16;10.16;10.16;10.16;10.16;9;10.42;-2.47;46.5;ESTAVEL;2023-02-10 18:00:00;fii;10.43;-2.56;10.43;-2.56
1676055600000;LIFE11.SA;10.15;10.15;10.03;10.15;10.15;8;10.41;-2.54;45.98;ESTAVEL;2023-02-10 19:00:00;fii;10.42;-2.63;10.42;-2.63
1676293200000;LIFE11.SA;10.15;10.15;10.15;10.15;10.15;0;10.41;-2.51;45.98;ESTAVEL;2023-02-13 13:00:00;fii;10.42;-2.6;10.42;-2.6
1676296800000;LIFE11.SA;10.16;10.16;10.15;10.15;10.15;205;10.41;-2.49;45.98;ESTAVEL;2023-02-13 14:00:00;fii;10.42;-2.57;10.42;-2.57
1676304000000;LIFE11.SA;10.44;10.44;10.44;10.44;10.44;44;10.41;0.3;61.55;ESTAVEL;2023-02-13 16:00:00;fii;10.42;0.21;10.42;0.21
1676307600000;LIFE11.SA;10.44;10.44;10.44;10.44;10.44;10;10.41;0.29;61.55;ESTAVEL;2023-02-13 17:00:00;fii;10.42;0.21;10.42;0.21
1676311200000;LIFE11.SA;10.16;10.16;10.16;10.16;10.16;4;10.41;-2.37;46.53;ESTAVEL;2023-02-13 18:00:00;fii;10.42;-2.45;10.42;-2.45
1676314800000;LIFE11.SA;10.17;10.17;10.1;10.1;10.1;30;10.4;-2.92;44.05;ESTAVEL;2023-02-13 19:00:00;fii;10.41;-2.99;10.41;-2.99
1676379600000;LIFE11.SA;10.43;10.44;10.43;10.44;10.44;0;10.4;0.34;57.78;ESTAVEL;2023-02-14 13:00:00;fii;10.41;0.27;10.41;0.27
1676383200000;LIFE11.SA;10.3;10.3;10.3;10.3;10.3;1;10.4;-0.99;52.11;ESTAVEL;2023-02-14 14:00:00;fii;10.41;-1.06;10.41;-1.06
1676386800000;LIFE11.SA;10.3;10.3;10.09;10.09;10.09;23;10.4;-2.98;44.98;ESTAVEL;2023-02-14 15:00:00;fii;10.41;-3.05;10.41;-3.05
1676390400000;LIFE11.SA;10.3;10.31;10.3;10.31;10.31;7;10.4;-0.86;52.34;ESTAVEL;2023-02-14 16:00:00;fii;10.41;-0.92;10.41;-0.92
1676397600000;LIFE11.SA;10.1;10.3;10.1;10.3;10.3;2;10.4;-0.94;52.0;ESTAVEL;2023-02-14 18:00:00;fii;10.4;-1.01;10.4;-1.01
1676466000000;LIFE11.SA;10.44;10.44;10.29;10.29;10.29;0;10.4;-1.03;51.64;ESTAVEL;2023-02-15 13:00:00;fii;10.4;-1.09;10.4;-1.09
1676469600000;LIFE11.SA;10.17;10.17;10.17;10.17;10.17;26;10.39;-2.16;47.38;ESTAVEL;2023-02-15 14:00:00;fii;10.4;-2.22;10.4;-2.22
1676473200000;LIFE11.SA;10.17;10.17;10.17;10.17;10.17;6;10.39;-2.14;47.38;ESTAVEL;2023-02-15 15:00:00;fii;10.4;-2.2;10.4;-2.2
1676476800000;LIFE11.SA;10.17;10.17;10.16;10.16;10.16;160;10.39;-2.22;47.0;ESTAVEL;2023-02-15 16:00:00;fii;10.4;-2.27;10.4;-2.27
1676552400000;LIFE11.SA;10.44;10.44;10.1;10.1;10.1;1103;10.39;-2.77;44.72;ESTAVEL;2023-02-16 13:00:00;fii;10.39;-2.82;10.39;-2.82
1676556000000;LIFE11.SA;10.44;10.67;10.44;10.44;10.44;93;10.39;0.5;57.37;ESTAVEL;2023-02-16 14:00:00;fii;10.39;0.45;10.39;0.45
1676566800000;LIFE11.SA;10.35;10.35;10.35;10.35;10.35;1;10.39;-0.36;53.85;ESTAVEL;2023-02-16 17:00:00;fii;10.39;-0.41;10.39;-0.41
1676570400000;LIFE11.SA;10.15;10.4;10.12;10.35;10.35;112;10.39;-0.36;53.85;ESTAVEL;2023-02-16 18:00:00;fii;10.39;-0.41;10.39;-0.41
1676574000000;LIFE11.SA;10.35;10.35;10.35;10.35;10.35;2;10.39;-0.35;53.85;ESTAVEL;2023-02-16 19:00:00;fii;10.39;-0.4;10.39;-0.4
1676638800000;LIFE11.SA;10.44;10.44;10.44;10.44;10.44;1;10.39;0.51;57.13;ESTAVEL;2023-02-17 13:00:00;fii;10.39;0.46;10.39;0.46
1676646000000;LIFE11.SA;10.44;10.44;10.44;10.44;10.44;6;10.39;0.5;57.13;ESTAVEL;2023-02-17 15:00:00;fii;10.39;0.45;10.39;0.45
1676649600000;LIFE11.SA;10.43;10.44;10.4;10.44;10.44;760;10.39;0.5;57.13;ESTAVEL;2023-02-17 16:00:00;fii;10.39;0.45;10.39;0.45
1676653200000;LIFE11.SA;10.44;10.44;10.44;10.44;10.44;5;10.39;0.49;57.13;ESTAVEL;2023-02-17 17:00:00;fii;10.39;0.44;10.39;0.44
1677081600000;LIFE11.SA;10.12;10.43;10.12;10.43;10.43;57;10.39;0.39;56.53;ESTAVEL;2023-02-22 16:00:00;fii;10.39;0.34;10.39;0.34
1677085200000;LIFE11.SA;10.43;10.43;10.43;10.43;10.43;4;10.39;0.39;56.53;ESTAVEL;2023-02-22 17:00:00;fii;10.39;0.34;10.39;0.34
1677088800000;LIFE11.SA;10.42;10.42;10.42;10.42;10.42;14;10.39;0.29;55.85;ESTAVEL;2023-02-22 18:00:00;fii;10.39;0.24;10.39;0.24
1677092400000;LIFE11.SA;10.41;10.41;10.13;10.13;10.13;473;10.39;-2.48;40.59;ESTAVEL;2023-02-22 19:00:00;fii;10.39;-2.52;10.39;-2.52
1677157200000;LIFE11.SA;10.15;10.15;10.15;10.15;10.15;2;10.38;-2.26;41.77;ESTAVEL;2023-02-23 13:00:00;fii;10.39;-2.3;10.39;-2.3
1677160800000;LIFE11.SA;10.15;10.15;10.1;10.1;10.1;42;10.38;-2.72;39.65;ESTAVEL;2023-02-23 14:00:00;fii;10.39;-2.76;10.39;-2.76
1677164400000;LIFE11.SA;10.15;10.15;10.15;10.15;10.15;28;10.38;-2.21;42.78;ESTAVEL;2023-02-23 15:00:00;fii;10.38;-2.25;10.38;-2.25
1677168000000;LIFE11.SA;10.15;10.15;10.15;10.15;10.15;6;10.38;-2.19;42.78;ESTAVEL;2023-02-23 16:00:00;fii;10.38;-2.23;10.38;-2.23
1677171600000;LIFE11.SA;10.15;10.15;10.15;10.15;10.15;16;10.38;-2.17;42.78;ESTAVEL;2023-02-23 17:00:00;fii;10.38;-2.2;10.38;-2.2
1677175200000;LIFE11.SA;10.15;10.15;10.15;10.15;10.15;13;10.37;-2.15;42.78;ESTAVEL;2023-02-23 18:00:00;fii;10.38;-2.18;10.38;-2.18
1677178800000;LIFE11.SA;10.15;10.15;10.03;10.03;10.03;39;10.37;-3.27;36.64;ESTAVEL;2023-02-23 19:00:00;fii;10.37;-3.3;10.37;-3.3
1677243600000;LIFE11.SA;10.15;10.15;10.15;10.15;10.15;4;10.37;-2.09;45.12;ESTAVEL;2023-02-24 13:00:00;fii;10.37;-2.12;10.37;-2.12
1677247200000;LIFE11.SA;10.15;10.15;10.15;10.15;10.15;871;10.36;-2.07;45.12;ESTAVEL;2023-02-24 14:00:00;fii;10.37;-2.1;10.37;-2.1
1677258000000;LIFE11.SA;10.37;10.37;10.37;10.37;10.37;2;10.37;0.05;57.28;ESTAVEL;2023-02-24 17:00:00;fii;10.37;0.02;10.37;0.02
1677261600000;LIFE11.SA;10.29;10.29;10.29;10.29;10.29;8;10.36;-0.72;52.71;ESTAVEL;2023-02-24 18:00:00;fii;10.37;-0.74;10.37;-0.74
1677502800000;LIFE11.SA;10.29;10.29;10.28;10.28;10.28;0;10.36;-0.81;52.15;ESTAVEL;2023-02-27 13:00:00;fii;10.37;-0.83;10.37;-0.83
1677506400000;LIFE11.SA;10.27;10.27;10.27;10.27;10.27;13;10.36;-0.89;51.56;ESTAVEL;2023-02-27 14:00:00;fii;10.36;-0.91;10.36;-0.91
1677510000000;LIFE11.SA;10.27;10.27;10.27;10.27;10.27;5;10.36;-0.88;51.56;ESTAVEL;2023-02-27 15:00:00;fii;10.36;-0.9;10.36;-0.9
1677513600000;LIFE11.SA;10.27;10.27;10.27;10.27;10.27;1;10.36;-0.87;51.56;ESTAVEL;2023-02-27 16:00:00;fii;10.36;-0.89;10.36;-0.89
1677517200000;LIFE11.SA;10.27;10.27;10.27;10.27;10.27;1;10.36;-0.87;51.56;ESTAVEL;2023-02-27 17:00:00;fii;10.36;-0.88;10.36;-0.88
1677520800000;LIFE11.SA;10.07;10.07;10.07;10.07;10.07;1;10.36;-2.77;39.52;ESTAVEL;2023-02-27 18:00:00;fii;10.36;-2.79;10.36;-2.79
1677592800000;LIFE11.SA;10.26;10.26;10.25;10.25;10.25;10;10.36;-1.02;50.68;ESTAVEL;2023-02-28 14:00:00;fii;10.36;-1.04;10.36;-1.04
