open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1683561600000;WIZC3.SA;5.57;5.62;5.56;5.6;5.6;34400;5.78;-3.11;56.16;ESTAVEL;2023-05-08 16:00:00;stocks;5.7;-1.77;5.7;-1.77
1683565200000;WIZC3.SA;5.6;5.64;5.58;5.61;5.61;48300;5.78;-2.91;56.78;ESTAVEL;2023-05-08 17:00:00;stocks;5.7;-1.57;5.7;-1.57
1683568800000;WIZC3.SA;5.61;5.64;5.59;5.61;5.61;44500;5.78;-2.88;56.78;ESTAVEL;2023-05-08 18:00:00;stocks;5.7;-1.55;5.7;-1.55
1683572400000;WIZC3.SA;5.62;5.64;5.6;5.63;5.63;34400;5.78;-2.51;58.16;ESTAVEL;2023-05-08 19:00:00;stocks;5.7;-1.19;5.7;-1.19
1683637200000;WIZC3.SA;5.65;5.68;5.61;5.65;5.65;0;5.77;-2.15;59.55;ESTAVEL;2023-05-09 13:00:00;stocks;5.7;-0.83;5.7;-0.83
1683640800000;WIZC3.SA;5.66;5.73;5.66;5.67;5.67;91700;5.77;-1.78;60.95;ESTAVEL;2023-05-09 14:00:00;stocks;5.7;-0.47;5.7;-0.47
1683644400000;WIZC3.SA;5.66;5.71;5.66;5.7;5.7;35300;5.77;-1.25;63.01;ESTAVEL;2023-05-09 15:00:00;stocks;5.7;0.05;5.7;0.05
1683648000000;WIZC3.SA;5.67;5.72;5.67;5.69;5.69;33000;5.77;-1.41;61.84;ESTAVEL;2023-05-09 16:00:00;stocks;5.7;-0.12;5.7;-0.12
1683651600000;WIZC3.SA;5.69;5.71;5.66;5.69;5.69;36000;5.77;-1.39;61.84;ESTAVEL;2023-05-09 17:00:00;stocks;5.7;-0.12;5.7;-0.12
1683655200000;WIZC3.SA;5.69;5.7;5.65;5.67;5.67;31200;5.77;-1.72;59.28;ESTAVEL;2023-05-09 18:00:00;stocks;5.7;-0.47;5.7;-0.47
1683658800000;WIZC3.SA;5.67;5.68;5.63;5.64;5.64;40300;5.77;-2.22;55.56;ESTAVEL;2023-05-09 19:00:00;stocks;5.7;-0.98;5.7;-0.98
1683723600000;WIZC3.SA;5.75;5.75;5.59;5.66;5.66;0;5.77;-1.86;57.48;ESTAVEL;2023-05-10 13:00:00;stocks;5.7;-0.62;5.7;-0.62
1683727200000;WIZC3.SA;5.66;5.7;5.64;5.69;5.69;36700;5.77;-1.32;60.24;ESTAVEL;2023-05-10 14:00:00;stocks;5.7;-0.09;5.7;-0.09
1683730800000;WIZC3.SA;5.68;5.79;5.68;5.74;5.74;63400;5.77;-0.45;64.4;ESTAVEL;2023-05-10 15:00:00;stocks;5.7;0.77;5.7;0.77
1683734400000;WIZC3.SA;5.75;5.77;5.73;5.75;5.75;35100;5.77;-0.27;65.18;ESTAVEL;2023-05-10 16:00:00;stocks;5.7;0.94;5.7;0.94
1683738000000;WIZC3.SA;5.75;5.75;5.68;5.7;5.7;41700;5.77;-1.13;58.27;ESTAVEL;2023-05-10 17:00:00;stocks;5.7;0.06;5.7;0.06
1683741600000;WIZC3.SA;5.68;5.73;5.68;5.72;5.72;41200;5.76;-0.77;60.09;ESTAVEL;2023-05-10 18:00:00;stocks;5.7;0.41;5.7;0.41
1683745200000;WIZC3.SA;5.72;5.91;5.71;5.86;5.86;204000;5.77;1.64;69.98;ESTAVEL;2023-05-10 19:00:00;stocks;5.7;2.83;5.7;2.83
1683810000000;WIZC3.SA;5.9;6.07;5.82;5.96;5.96;0;5.77;3.34;74.78;CAIR;2023-05-11 13:00:00;stocks;5.7;4.53;5.7;4.53
1683813600000;WIZC3.SA;5.99;6.01;5.91;5.94;5.94;45000;5.77;2.96;72.29;CAIR;2023-05-11 14:00:00;stocks;5.7;4.13;5.7;4.13
1683817200000;WIZC3.SA;5.94;5.98;5.93;5.96;5.96;34000;5.77;3.27;73.25;CAIR;2023-05-11 15:00:00;stocks;5.71;4.43;5.71;4.43
1683820800000;WIZC3.SA;5.94;5.96;5.92;5.92;5.92;29500;5.77;2.55;68.16;ESTAVEL;2023-05-11 16:00:00;stocks;5.71;3.69;5.71;3.69
1683824400000;WIZC3.SA;5.93;6.04;5.92;6.02;6.02;103400;5.78;4.24;73.18;CAIR;2023-05-11 17:00:00;stocks;5.71;5.37;5.71;5.37
1683828000000;WIZC3.SA;6.01;6.12;6.0;6.04;6.04;151200;5.78;4.54;74.06;CAIR;2023-05-11 18:00:00;stocks;5.72;5.66;5.72;5.66
1683831600000;WIZC3.SA;6.03;6.07;6.0;6.04;6.04;50400;5.78;4.49;74.06;CAIR;2023-05-11 19:00:00;stocks;5.72;5.59;5.72;5.59
1683896400000;WIZC3.SA;5.83;5.91;5.55;5.59;5.59;0;5.78;-3.26;39.9;ESTAVEL;2023-05-12 13:00:00;stocks;5.72;-2.25;5.72;-2.25
1683900000000;WIZC3.SA;5.58;5.67;5.46;5.53;5.53;696600;5.78;-4.26;37.42;ESTAVEL;2023-05-12 14:00:00;stocks;5.72;-3.27;5.72;-3.27
1683903600000;WIZC3.SA;5.53;5.71;5.5;5.67;5.67;281400;5.78;-1.82;45.87;ESTAVEL;2023-05-12 15:00:00;stocks;5.72;-0.81;5.72;-0.81
1683907200000;WIZC3.SA;5.67;5.72;5.6;5.71;5.71;89000;5.77;-1.12;48.03;ESTAVEL;2023-05-12 16:00:00;stocks;5.72;-0.11;5.72;-0.11
1683910800000;WIZC3.SA;5.72;5.81;5.7;5.8;5.8;91200;5.77;0.44;52.61;ESTAVEL;2023-05-12 17:00:00;stocks;5.72;1.45;5.72;1.45
1683914400000;WIZC3.SA;5.8;5.81;5.69;5.75;5.75;120900;5.77;-0.42;49.97;ESTAVEL;2023-05-12 18:00:00;stocks;5.72;0.57;5.72;0.57
1683918000000;WIZC3.SA;5.75;5.78;5.68;5.72;5.72;116500;5.77;-0.93;48.41;ESTAVEL;2023-05-12 19:00:00;stocks;5.72;0.05;5.72;0.05
1684155600000;WIZC3.SA;5.75;6.01;5.75;5.89;5.89;0;5.78;1.99;56.69;ESTAVEL;2023-05-15 13:00:00;stocks;5.72;2.98;5.72;2.98
1684159200000;WIZC3.SA;5.89;5.91;5.83;5.89;5.89;37800;5.78;1.97;56.69;ESTAVEL;2023-05-15 14:00:00;stocks;5.72;2.95;5.72;2.95
1684162800000;WIZC3.SA;5.89;5.99;5.89;5.96;5.96;145300;5.78;3.15;59.78;ESTAVEL;2023-05-15 15:00:00;stocks;5.72;4.13;5.72;4.13
1684166400000;WIZC3.SA;5.97;5.98;5.9;5.97;5.97;65600;5.78;3.29;60.21;ESTAVEL;2023-05-15 16:00:00;stocks;5.73;4.25;5.73;4.25
1684170000000;WIZC3.SA;5.97;6.19;5.96;6.14;6.14;327500;5.78;6.16;66.8;ESTAVEL;2023-05-15 17:00:00;stocks;5.73;7.14;5.73;7.14
1684173600000;WIZC3.SA;6.18;6.18;6.1;6.13;6.13;79600;5.79;5.92;66.11;ESTAVEL;2023-05-15 18:00:00;stocks;5.74;6.88;5.74;6.88
1684177200000;WIZC3.SA;6.13;6.15;6.1;6.12;6.12;101600;5.79;5.69;65.38;ESTAVEL;2023-05-15 19:00:00;stocks;5.74;6.63;5.74;6.63
1684242000000;WIZC3.SA;6.1;6.15;6.0;6.04;6.04;0;5.79;4.26;59.69;ESTAVEL;2023-05-16 13:00:00;stocks;5.74;5.17;5.74;5.17
1684245600000;WIZC3.SA;6.04;6.11;6.03;6.06;6.06;66500;5.8;4.56;60.61;ESTAVEL;2023-05-16 14:00:00;stocks;5.75;5.46;5.75;5.46
1684249200000;WIZC3.SA;6.06;6.1;6.05;6.1;6.1;21700;5.8;5.2;62.46;ESTAVEL;2023-05-16 15:00:00;stocks;5.75;6.08;5.75;6.08
1684252800000;WIZC3.SA;6.1;6.1;6.02;6.03;6.03;27300;5.8;3.95;57.38;ESTAVEL;2023-05-16 16:00:00;stocks;5.75;4.81;5.75;4.81
1684256400000;WIZC3.SA;6.04;6.04;5.92;5.95;5.95;71600;5.8;2.54;52.16;ESTAVEL;2023-05-16 17:00:00;stocks;5.76;3.38;5.76;3.38
1684260000000;WIZC3.SA;5.95;5.98;5.89;5.9;5.9;52700;5.8;1.66;49.16;ESTAVEL;2023-05-16 18:00:00;stocks;5.76;2.48;5.76;2.48
1684263600000;WIZC3.SA;5.89;5.91;5.78;5.87;5.87;121400;5.8;1.13;47.39;ESTAVEL;2023-05-16 19:00:00;stocks;5.76;1.94;5.76;1.94
1684328400000;WIZC3.SA;5.91;5.98;5.84;5.87;5.87;0;5.8;1.12;47.39;ESTAVEL;2023-05-17 13:00:00;stocks;5.76;1.92;5.76;1.92
1684332000000;WIZC3.SA;5.84;5.92;5.84;5.89;5.89;46700;5.81;1.45;48.81;ESTAVEL;2023-05-17 14:00:00;stocks;5.76;2.24;5.76;2.24
1684335600000;WIZC3.SA;5.89;5.92;5.88;5.89;5.89;42800;5.81;1.44;48.81;ESTAVEL;2023-05-17 15:00:00;stocks;5.76;2.22;5.76;2.22
1684339200000;WIZC3.SA;5.88;5.94;5.88;5.92;5.92;18600;5.81;1.93;51.11;ESTAVEL;2023-05-17 16:00:00;stocks;5.76;2.71;5.76;2.71
1684342800000;WIZC3.SA;5.93;5.93;5.9;5.9;5.9;49900;5.81;1.57;49.51;ESTAVEL;2023-05-17 17:00:00;stocks;5.77;2.33;5.77;2.33
1684346400000;WIZC3.SA;5.9;6.01;5.9;5.95;5.95;119700;5.81;2.41;53.43;ESTAVEL;2023-05-17 18:00:00;stocks;5.77;3.16;5.77;3.16
1684350000000;WIZC3.SA;5.95;6.0;5.94;5.97;5.97;64400;5.81;2.72;54.94;ESTAVEL;2023-05-17 19:00:00;stocks;5.77;3.47;5.77;3.47
1684414800000;WIZC3.SA;6.0;6.04;5.96;5.96;5.96;0;5.81;2.53;54.0;ESTAVEL;2023-05-18 13:00:00;stocks;5.77;3.26;5.77;3.26
