open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;KNCR11.SA;99.83;99.94;99.7;99.93;99.93;4574;100.45;-0.52;53.41;ESTAVEL;2022-02-22 14:00:00;fii;100.37;-0.44;100.37;-0.44
1645542000000;KNCR11.SA;99.89;99.96;99.86;99.96;99.96;4632;100.45;-0.49;55.12;ESTAVEL;2022-02-22 15:00:00;fii;100.37;-0.41;100.37;-0.41
1645545600000;KNCR11.SA;99.96;100.0;99.94;100.0;100.0;7557;100.44;-0.44;57.37;ESTAVEL;2022-02-22 16:00:00;fii;100.36;-0.36;100.36;-0.36
1645549200000;KNCR11.SA;100.0;100.1;99.9;100.1;100.1;8706;100.44;-0.34;62.43;ESTAVEL;2022-02-22 17:00:00;fii;100.36;-0.26;100.36;-0.26
1645552800000;KNCR11.SA;100.1;100.29;99.98;99.99;99.99;6757;100.44;-0.44;54.73;ESTAVEL;2022-02-22 18:00:00;fii;100.36;-0.37;100.36;-0.37
1645556400000;KNCR11.SA;100.0;100.1;99.88;99.99;99.99;5067;100.43;-0.44;54.73;ESTAVEL;2022-02-22 19:00:00;fii;100.35;-0.36;100.35;-0.36
1645621200000;KNCR11.SA;99.62;99.92;99.6;99.75;99.75;0;100.43;-0.67;41.71;ESTAVEL;2022-02-23 13:00:00;fii;100.35;-0.59;100.35;-0.59
1645624800000;KNCR11.SA;99.75;99.81;99.48;99.63;99.63;5774;100.42;-0.78;36.97;ESTAVEL;2022-02-23 14:00:00;fii;100.34;-0.71;100.34;-0.71
1645628400000;KNCR11.SA;99.65;99.84;99.59;99.77;99.77;7838;100.41;-0.64;44.84;ESTAVEL;2022-02-23 15:00:00;fii;100.33;-0.56;100.33;-0.56
1645632000000;KNCR11.SA;99.66;99.81;99.34;99.45;99.45;8685;100.4;-0.95;34.3;ESTAVEL;2022-02-23 16:00:00;fii;100.32;-0.87;100.32;-0.87
1645635600000;KNCR11.SA;99.45;99.68;99.44;99.56;99.56;11998;100.39;-0.83;39.56;ESTAVEL;2022-02-23 17:00:00;fii;100.31;-0.75;100.31;-0.75
1645639200000;KNCR11.SA;99.56;99.58;99.43;99.45;99.45;6982;100.38;-0.93;36.42;ESTAVEL;2022-02-23 18:00:00;fii;100.3;-0.85;100.3;-0.85
1645642800000;KNCR11.SA;99.44;99.83;99.1;99.35;99.35;14966;100.37;-1.02;33.79;ESTAVEL;2022-02-23 19:00:00;fii;100.29;-0.94;100.29;-0.94
1645707600000;KNCR11.SA;98.71;98.78;97.95;98.46;98.46;0;100.35;-1.89;19.98;SUBIR;2022-02-24 13:00:00;fii;100.27;-1.81;100.27;-1.81
1645711200000;KNCR11.SA;98.47;98.99;98.36;98.98;98.98;5839;100.34;-1.35;36.35;ESTAVEL;2022-02-24 14:00:00;fii;100.26;-1.27;100.26;-1.27
1645714800000;KNCR11.SA;98.98;99.15;98.9;98.95;98.95;9344;100.33;-1.37;35.89;ESTAVEL;2022-02-24 15:00:00;fii;100.24;-1.29;100.24;-1.29
1645718400000;KNCR11.SA;98.94;99.06;98.91;98.93;98.93;7741;100.31;-1.38;35.57;ESTAVEL;2022-02-24 16:00:00;fii;100.23;-1.29;100.23;-1.29
1645722000000;KNCR11.SA;98.92;99.05;98.8;98.93;98.93;7140;100.3;-1.36;35.57;ESTAVEL;2022-02-24 17:00:00;fii;100.21;-1.28;100.21;-1.28
1645725600000;KNCR11.SA;98.85;99.44;98.68;99.44;99.44;9167;100.29;-0.85;49.03;ESTAVEL;2022-02-24 18:00:00;fii;100.2;-0.76;100.2;-0.76
1645729200000;KNCR11.SA;99.42;100.0;99.31;100.0;100.0;10669;100.29;-0.28;59.13;ESTAVEL;2022-02-24 19:00:00;fii;100.2;-0.2;100.2;-0.2
1645794000000;KNCR11.SA;100.38;100.38;99.6;99.99;99.99;0;100.28;-0.29;58.9;ESTAVEL;2022-02-25 13:00:00;fii;100.2;-0.21;100.2;-0.21
1645797600000;KNCR11.SA;99.96;100.08;99.77;99.89;99.89;15754;100.28;-0.39;56.59;ESTAVEL;2022-02-25 14:00:00;fii;100.2;-0.31;100.2;-0.31
1645801200000;KNCR11.SA;99.81;99.99;99.66;99.92;99.92;6117;100.27;-0.35;57.14;ESTAVEL;2022-02-25 15:00:00;fii;100.19;-0.27;100.19;-0.27
1645804800000;KNCR11.SA;99.93;100.04;99.91;99.99;99.99;8561;100.27;-0.28;58.44;ESTAVEL;2022-02-25 16:00:00;fii;100.19;-0.2;100.19;-0.2
1645808400000;KNCR11.SA;100.0;100.0;99.67;99.91;99.91;7520;100.27;-0.36;56.33;ESTAVEL;2022-02-25 17:00:00;fii;100.19;-0.28;100.19;-0.28
1645812000000;KNCR11.SA;99.82;99.98;99.74;99.84;99.84;5064;100.26;-0.42;54.47;ESTAVEL;2022-02-25 18:00:00;fii;100.18;-0.34;100.18;-0.34
1645815600000;KNCR11.SA;99.83;100.0;99.65;99.8;99.8;8075;100.26;-0.46;53.39;ESTAVEL;2022-02-25 19:00:00;fii;100.18;-0.38;100.18;-0.38
1646236800000;KNCR11.SA;99.17;99.98;99.17;99.65;99.65;3832;100.25;-0.6;49.42;ESTAVEL;2022-03-02 16:00:00;fii;100.17;-0.52;100.17;-0.52
1646240400000;KNCR11.SA;99.65;99.68;99.19;99.31;99.31;8217;100.24;-0.93;41.82;ESTAVEL;2022-03-02 17:00:00;fii;100.16;-0.85;100.16;-0.85
1646244000000;KNCR11.SA;99.32;99.43;99.02;99.09;99.09;9084;100.23;-1.14;37.78;ESTAVEL;2022-03-02 18:00:00;fii;100.15;-1.06;100.15;-1.06
1646247600000;KNCR11.SA;99.09;99.99;99.02;99.99;99.99;4932;100.23;-0.24;56.37;ESTAVEL;2022-03-02 19:00:00;fii;100.15;-0.16;100.15;-0.16
1646312400000;KNCR11.SA;99.2;99.48;99.1;99.39;99.39;0;100.22;-0.83;46.41;ESTAVEL;2022-03-03 13:00:00;fii;100.14;-0.75;100.14;-0.75
1646316000000;KNCR11.SA;99.39;99.44;99.2;99.39;99.39;5619;100.21;-0.82;46.41;ESTAVEL;2022-03-03 14:00:00;fii;100.13;-0.74;100.13;-0.74
1646319600000;KNCR11.SA;99.37;99.75;99.31;99.5;99.5;26071;100.21;-0.7;48.35;ESTAVEL;2022-03-03 15:00:00;fii;100.13;-0.63;100.13;-0.63
