open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1648494000000;CLSC4.SA;61.4;61.4;61.0;61.0;61.0;500;63.85;-4.47;35.78;ESTAVEL;2022-03-28 19:00:00;stocks;63.43;-3.83;63.43;-3.83
1648558800000;CLSC4.SA;61.84;62.58;61.84;62.49;62.49;0;63.84;-2.12;51.04;ESTAVEL;2022-03-29 13:00:00;stocks;63.42;-1.46;63.42;-1.46
1648566000000;CLSC4.SA;62.49;62.49;62.49;62.49;62.49;100;63.83;-2.09;51.04;ESTAVEL;2022-03-29 15:00:00;stocks;63.4;-1.44;63.4;-1.44
1648569600000;CLSC4.SA;62.48;62.48;62.48;62.48;62.48;100;63.81;-2.09;50.94;ESTAVEL;2022-03-29 16:00:00;stocks;63.39;-1.44;63.39;-1.44
1648573200000;CLSC4.SA;62.33;62.33;62.0;62.0;62.0;700;63.8;-2.81;46.51;ESTAVEL;2022-03-29 17:00:00;stocks;63.38;-2.17;63.38;-2.17
1648576800000;CLSC4.SA;62.48;62.48;62.48;62.48;62.48;100;63.78;-2.04;51.09;ESTAVEL;2022-03-29 18:00:00;stocks;63.37;-1.4;63.37;-1.4
1648580400000;CLSC4.SA;62.03;62.03;62.0;62.0;62.0;500;63.76;-2.77;46.77;ESTAVEL;2022-03-29 19:00:00;stocks;63.35;-2.13;63.35;-2.13
1648645200000;CLSC4.SA;63.52;63.52;62.15;62.15;62.15;0;63.75;-2.51;48.25;ESTAVEL;2022-03-30 13:00:00;stocks;63.34;-1.88;63.34;-1.88
1648648800000;CLSC4.SA;62.02;62.02;61.11;61.11;61.11;900;63.72;-4.1;39.99;ESTAVEL;2022-03-30 14:00:00;stocks;63.31;-3.48;63.31;-3.48
1648652400000;CLSC4.SA;61.99;61.99;61.8;61.9;61.9;1100;63.7;-2.83;47.36;ESTAVEL;2022-03-30 15:00:00;stocks;63.3;-2.21;63.3;-2.21
1648656000000;CLSC4.SA;62.1;62.3;62.1;62.3;62.3;200;63.69;-2.18;50.66;ESTAVEL;2022-03-30 16:00:00;stocks;63.29;-1.56;63.29;-1.56
1648659600000;CLSC4.SA;62.3;62.3;62.3;62.3;62.3;100;63.67;-2.16;50.66;ESTAVEL;2022-03-30 17:00:00;stocks;63.27;-1.54;63.27;-1.54
1648663200000;CLSC4.SA;62.15;62.3;62.15;62.3;62.3;1400;63.66;-2.14;50.66;ESTAVEL;2022-03-30 18:00:00;stocks;63.26;-1.52;63.26;-1.52
1648666800000;CLSC4.SA;62.01;62.01;62.0;62.0;62.0;200;63.64;-2.58;47.85;ESTAVEL;2022-03-30 19:00:00;stocks;63.25;-1.98;63.25;-1.98
1648731600000;CLSC4.SA;60.61;60.61;60.61;60.61;60.61;0;63.61;-4.72;37.47;ESTAVEL;2022-03-31 13:00:00;stocks;63.22;-4.13;63.22;-4.13
1648735200000;CLSC4.SA;60.81;60.81;60.81;60.81;60.81;100;63.58;-4.36;39.5;ESTAVEL;2022-03-31 14:00:00;stocks;63.19;-3.77;63.19;-3.77
1648742400000;CLSC4.SA;61.49;61.49;61.49;61.49;61.49;100;63.56;-3.26;45.94;ESTAVEL;2022-03-31 16:00:00;stocks;63.17;-2.66;63.17;-2.66
1648746000000;CLSC4.SA;61.18;61.18;61.17;61.17;61.17;300;63.54;-3.73;43.59;ESTAVEL;2022-03-31 17:00:00;stocks;63.15;-3.14;63.15;-3.14
1648749600000;CLSC4.SA;61.19;61.19;61.03;61.03;61.03;900;63.51;-3.91;42.56;ESTAVEL;2022-03-31 18:00:00;stocks;63.13;-3.32;63.13;-3.32
1648753200000;CLSC4.SA;61.03;62.01;61.03;62.01;62.01;600;63.5;-2.34;51.22;ESTAVEL;2022-03-31 19:00:00;stocks;63.11;-1.75;63.11;-1.75
1648818000000;CLSC4.SA;60.74;60.81;60.36;60.8;60.8;0;63.47;-4.21;42.67;ESTAVEL;2022-04-01 13:00:00;stocks;63.09;-3.63;63.09;-3.63
1648821600000;CLSC4.SA;60.82;60.82;60.8;60.8;60.8;500;63.44;-4.17;42.67;ESTAVEL;2022-04-01 14:00:00;stocks;63.06;-3.59;63.06;-3.59
1648825200000;CLSC4.SA;60.8;60.8;60.6;60.6;60.6;800;63.42;-4.44;41.34;ESTAVEL;2022-04-01 15:00:00;stocks;63.04;-3.86;63.04;-3.86
1648828800000;CLSC4.SA;60.55;60.8;60.5;60.8;60.8;900;63.39;-4.08;43.24;ESTAVEL;2022-04-01 16:00:00;stocks;63.01;-3.51;63.01;-3.51
1648832400000;CLSC4.SA;60.51;61.09;60.5;61.09;61.09;400;63.37;-3.59;45.97;ESTAVEL;2022-04-01 17:00:00;stocks;62.99;-3.02;62.99;-3.02
1648836000000;CLSC4.SA;60.5;60.51;60.3;60.3;60.3;2800;63.33;-4.79;40.29;ESTAVEL;2022-04-01 18:00:00;stocks;62.96;-4.22;62.96;-4.22
1648839600000;CLSC4.SA;60.2;60.24;60.1;60.2;60.2;800;63.3;-4.9;39.62;ESTAVEL;2022-04-01 19:00:00;stocks;62.93;-4.34;62.93;-4.34
1649077200000;CLSC4.SA;60.06;60.06;59.0;59.0;59.0;0;63.26;-6.73;32.64;ESTAVEL;2022-04-04 13:00:00;stocks;62.89;-6.18;62.89;-6.18
1649080800000;CLSC4.SA;59.0;59.86;59.0;59.2;59.2;1200;63.22;-6.36;34.7;ESTAVEL;2022-04-04 14:00:00;stocks;62.84;-5.8;62.84;-5.8
1649084400000;CLSC4.SA;59.85;59.85;59.83;59.83;59.83;200;63.18;-5.31;40.86;ESTAVEL;2022-04-04 15:00:00;stocks;62.81;-4.75;62.81;-4.75
1649088000000;CLSC4.SA;59.2;59.81;59.11;59.81;59.81;900;63.15;-5.29;40.73;ESTAVEL;2022-04-04 16:00:00;stocks;62.78;-4.73;62.78;-4.73
1649091600000;CLSC4.SA;59.81;59.81;59.57;59.77;59.77;900;63.12;-5.3;40.45;ESTAVEL;2022-04-04 17:00:00;stocks;62.74;-4.74;62.74;-4.74
1649095200000;CLSC4.SA;59.74;59.82;59.43;59.82;59.82;400;63.08;-5.17;40.99;ESTAVEL;2022-04-04 18:00:00;stocks;62.71;-4.61;62.71;-4.61
1649098800000;CLSC4.SA;59.43;60.0;59.41;59.41;59.41;3200;63.05;-5.77;37.92;ESTAVEL;2022-04-04 19:00:00;stocks;62.68;-5.21;62.68;-5.21
1649163600000;CLSC4.SA;59.4;60.47;59.4;60.47;60.47;0;63.02;-4.05;48.63;ESTAVEL;2022-04-05 13:00:00;stocks;62.65;-3.48;62.65;-3.48
1649167200000;CLSC4.SA;60.47;60.47;59.14;59.3;59.3;800;62.98;-5.85;40.36;ESTAVEL;2022-04-05 14:00:00;stocks;62.61;-5.29;62.61;-5.29
1649170800000;CLSC4.SA;60.39;60.39;59.3;59.33;59.33;1500;62.95;-5.74;40.63;ESTAVEL;2022-04-05 15:00:00;stocks;62.58;-5.19;62.58;-5.19
1649174400000;CLSC4.SA;60.09;60.4;59.41;60.4;60.4;2800;62.92;-4.01;49.67;ESTAVEL;2022-04-05 16:00:00;stocks;62.55;-3.44;62.55;-3.44
1649178000000;CLSC4.SA;60.4;60.4;60.39;60.39;60.39;700;62.89;-3.98;49.6;ESTAVEL;2022-04-05 17:00:00;stocks;62.53;-3.42;62.53;-3.42
1649181600000;CLSC4.SA;60.39;60.4;60.39;60.39;60.39;700;62.87;-3.94;49.6;ESTAVEL;2022-04-05 18:00:00;stocks;62.51;-3.39;62.51;-3.39
1649185200000;CLSC4.SA;60.4;60.4;60.0;60.14;60.14;1200;62.84;-4.3;47.49;ESTAVEL;2022-04-05 19:00:00;stocks;62.48;-3.75;62.48;-3.75
1649253600000;CLSC4.SA;60.14;60.14;60.14;60.14;60.14;0;62.81;-4.26;47.49;ESTAVEL;2022-04-06 14:00:00;stocks;62.46;-3.71;62.46;-3.71
1649257200000;CLSC4.SA;59.2;59.2;59.12;59.12;59.12;600;62.78;-5.83;39.54;ESTAVEL;2022-04-06 15:00:00;stocks;62.42;-5.29;62.42;-5.29
1649260800000;CLSC4.SA;59.13;59.13;59.13;59.13;59.13;100;62.74;-5.76;39.65;ESTAVEL;2022-04-06 16:00:00;stocks;62.38;-5.22;62.38;-5.22
1649268000000;CLSC4.SA;59.5;59.5;59.21;59.21;59.21;700;62.71;-5.57;40.55;ESTAVEL;2022-04-06 18:00:00;stocks;62.35;-5.03;62.35;-5.03
1649271600000;CLSC4.SA;59.21;59.45;59.2;59.45;59.45;900;62.67;-5.14;43.3;ESTAVEL;2022-04-06 19:00:00;stocks;62.32;-4.6;62.32;-4.6
1649343600000;CLSC4.SA;59.3;59.3;59.3;59.3;59.3;0;62.64;-5.33;41.99;ESTAVEL;2022-04-07 15:00:00;stocks;62.28;-4.79;62.28;-4.79
1649347200000;CLSC4.SA;59.3;59.79;59.3;59.79;59.79;700;62.61;-4.5;47.55;ESTAVEL;2022-04-07 16:00:00;stocks;62.26;-3.96;62.26;-3.96
1649350800000;CLSC4.SA;59.03;59.79;59.03;59.79;59.79;300;62.58;-4.46;47.55;ESTAVEL;2022-04-07 17:00:00;stocks;62.23;-3.92;62.23;-3.92
1649358000000;CLSC4.SA;59.75;59.78;59.75;59.78;59.78;1100;62.55;-4.43;47.44;ESTAVEL;2022-04-07 19:00:00;stocks;62.2;-3.9;62.2;-3.9
1649422800000;CLSC4.SA;59.1;59.1;59.1;59.1;59.1;0;62.52;-5.47;40.7;ESTAVEL;2022-04-08 13:00:00;stocks;62.17;-4.94;62.17;-4.94
1649426400000;CLSC4.SA;59.09;59.09;58.75;58.75;58.75;800;62.48;-5.97;37.73;ESTAVEL;2022-04-08 14:00:00;stocks;62.13;-5.45;62.13;-5.45
1649433600000;CLSC4.SA;58.69;59.0;58.69;59.0;59.0;200;62.45;-5.52;41.04;ESTAVEL;2022-04-08 16:00:00;stocks;62.1;-4.99;62.1;-4.99
1649437200000;CLSC4.SA;59.0;59.0;59.0;59.0;59.0;400;62.41;-5.47;41.04;ESTAVEL;2022-04-08 17:00:00;stocks;62.07;-4.94;62.07;-4.94
1649440800000;CLSC4.SA;59.0;59.0;59.0;59.0;59.0;200;62.38;-5.41;41.04;ESTAVEL;2022-04-08 18:00:00;stocks;62.03;-4.89;62.03;-4.89
1649444400000;CLSC4.SA;59.42;59.47;58.82;58.83;58.83;1500;62.34;-5.63;39.26;ESTAVEL;2022-04-08 19:00:00;stocks;62.0;-5.11;62.0;-5.11
1649682000000;CLSC4.SA;58.9;60.3;58.9;58.9;58.9;0;62.31;-5.47;40.41;ESTAVEL;2022-04-11 13:00:00;stocks;61.96;-4.95;61.96;-4.95
1649689200000;CLSC4.SA;58.99;59.0;58.99;58.99;58.99;500;62.27;-5.27;41.92;ESTAVEL;2022-04-11 15:00:00;stocks;61.93;-4.75;61.93;-4.75
1649700000000;CLSC4.SA;58.55;58.55;58.34;58.34;58.34;200;62.23;-6.26;35.01;ESTAVEL;2022-04-11 18:00:00;stocks;61.89;-5.74;61.89;-5.74
1649703600000;CLSC4.SA;58.35;58.35;58.34;58.34;58.34;600;62.19;-6.2;35.01;ESTAVEL;2022-04-11 19:00:00;stocks;61.86;-5.68;61.86;-5.68
1649768400000;CLSC4.SA;58.22;58.22;58.22;58.22;58.22;0;62.15;-6.33;33.82;ESTAVEL;2022-04-12 13:00:00;stocks;61.82;-5.82;61.82;-5.82
1649775600000;CLSC4.SA;58.25;58.25;58.24;58.24;58.24;200;62.11;-6.24;34.22;ESTAVEL;2022-04-12 15:00:00;stocks;61.78;-5.73;61.78;-5.73
1649790000000;CLSC4.SA;58.5;58.51;56.97;56.97;56.97;4700;62.06;-8.21;24.17;SUBIR;2022-04-12 19:00:00;stocks;61.73;-7.71;61.73;-7.71
1649854800000;CLSC4.SA;58.23;58.5;58.23;58.5;58.5;0;62.03;-5.69;45.09;ESTAVEL;2022-04-13 13:00:00;stocks;61.69;-5.17;61.69;-5.17
1649858400000;CLSC4.SA;58.3;58.3;58.3;58.3;58.3;100;61.99;-5.95;43.41;ESTAVEL;2022-04-13 14:00:00;stocks;61.66;-5.44;61.66;-5.44
1649862000000;CLSC4.SA;58.21;58.21;58.21;58.21;58.21;100;61.95;-6.04;42.63;ESTAVEL;2022-04-13 15:00:00;stocks;61.62;-5.53;61.62;-5.53
1649865600000;CLSC4.SA;58.19;58.3;58.19;58.3;58.3;700;61.92;-5.84;43.71;ESTAVEL;2022-04-13 16:00:00;stocks;61.58;-5.33;61.58;-5.33
1649869200000;CLSC4.SA;58.49;59.0;58.49;58.99;58.99;1500;61.89;-4.68;51.28;ESTAVEL;2022-04-13 17:00:00;stocks;61.56;-4.17;61.56;-4.17
1649872800000;CLSC4.SA;59.0;59.0;59.0;59.0;59.0;100;61.86;-4.62;51.38;ESTAVEL;2022-04-13 18:00:00;stocks;61.53;-4.11;61.53;-4.11
1649876400000;CLSC4.SA;59.0;59.0;57.57;57.61;57.61;3400;61.81;-6.8;39.12;ESTAVEL;2022-04-13 19:00:00;stocks;61.49;-6.3;61.49;-6.3
1649941200000;CLSC4.SA;57.84;58.42;57.84;58.42;58.42;0;61.78;-5.44;47.05;ESTAVEL;2022-04-14 13:00:00;stocks;61.45;-4.94;61.45;-4.94
