open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;BTAL11.SA;93.98;93.98;93.8;93.89;93.89;935;95.13;-1.3;43.97;ESTAVEL;2022-02-22 14:00:00;fii;94.91;-1.08;94.91;-1.08
1645542000000;BTAL11.SA;93.89;93.9;93.01;93.7;93.7;3851;95.11;-1.49;41.13;ESTAVEL;2022-02-22 15:00:00;fii;94.9;-1.26;94.9;-1.26
1645545600000;BTAL11.SA;93.69;93.84;93.49;93.76;93.76;1328;95.1;-1.41;42.4;ESTAVEL;2022-02-22 16:00:00;fii;94.89;-1.19;94.89;-1.19
1645549200000;BTAL11.SA;93.76;93.79;93.25;93.26;93.26;976;95.08;-1.92;35.55;ESTAVEL;2022-02-22 17:00:00;fii;94.87;-1.69;94.87;-1.69
1645552800000;BTAL11.SA;93.26;93.77;93.26;93.45;93.45;532;95.07;-1.7;39.54;ESTAVEL;2022-02-22 18:00:00;fii;94.85;-1.48;94.85;-1.48
1645556400000;BTAL11.SA;93.47;93.89;93.47;93.65;93.65;546;95.05;-1.47;43.51;ESTAVEL;2022-02-22 19:00:00;fii;94.84;-1.25;94.84;-1.25
1645621200000;BTAL11.SA;93.18;93.98;93.18;93.9;93.9;0;95.04;-1.2;48.1;ESTAVEL;2022-02-23 13:00:00;fii;94.83;-0.98;94.83;-0.98
1645624800000;BTAL11.SA;93.9;93.9;93.88;93.88;93.88;1337;95.03;-1.21;47.77;ESTAVEL;2022-02-23 14:00:00;fii;94.82;-0.99;94.82;-0.99
1645628400000;BTAL11.SA;93.88;93.9;93.88;93.9;93.9;1397;95.02;-1.18;48.16;ESTAVEL;2022-02-23 15:00:00;fii;94.81;-0.96;94.81;-0.96
1645632000000;BTAL11.SA;93.9;93.9;93.88;93.9;93.9;744;95.01;-1.16;48.16;ESTAVEL;2022-02-23 16:00:00;fii;94.8;-0.94;94.8;-0.94
1645635600000;BTAL11.SA;93.9;94.28;93.88;94.2;94.2;2840;95.0;-0.84;54.09;ESTAVEL;2022-02-23 17:00:00;fii;94.79;-0.62;94.79;-0.62
1645639200000;BTAL11.SA;94.21;94.28;94.2;94.26;94.26;1150;94.99;-0.77;55.19;ESTAVEL;2022-02-23 18:00:00;fii;94.78;-0.55;94.78;-0.55
1645642800000;BTAL11.SA;94.21;94.26;93.88;93.89;93.89;3038;94.98;-1.15;47.59;ESTAVEL;2022-02-23 19:00:00;fii;94.77;-0.93;94.77;-0.93
1645707600000;BTAL11.SA;93.88;94.03;93.26;93.64;93.64;0;94.96;-1.4;43.26;ESTAVEL;2022-02-24 13:00:00;fii;94.76;-1.18;94.76;-1.18
1645711200000;BTAL11.SA;93.73;94.1;93.54;94.1;94.1;2998;94.96;-0.9;51.93;ESTAVEL;2022-02-24 14:00:00;fii;94.75;-0.69;94.75;-0.69
1645714800000;BTAL11.SA;94.2;94.44;93.87;94.1;94.1;2981;94.95;-0.89;51.93;ESTAVEL;2022-02-24 15:00:00;fii;94.75;-0.68;94.75;-0.68
1645718400000;BTAL11.SA;94.1;94.41;94.09;94.21;94.21;615;94.94;-0.77;53.89;ESTAVEL;2022-02-24 16:00:00;fii;94.74;-0.56;94.74;-0.56
1645722000000;BTAL11.SA;94.21;94.21;94.0;94.2;94.2;558;94.93;-0.77;53.67;ESTAVEL;2022-02-24 17:00:00;fii;94.73;-0.56;94.73;-0.56
1645725600000;BTAL11.SA;94.18;94.21;93.93;94.0;94.0;2003;94.92;-0.97;49.45;ESTAVEL;2022-02-24 18:00:00;fii;94.72;-0.77;94.72;-0.77
1645729200000;BTAL11.SA;93.97;94.0;93.8;93.9;93.9;1274;94.91;-1.07;47.44;ESTAVEL;2022-02-24 19:00:00;fii;94.72;-0.86;94.72;-0.86
1645794000000;BTAL11.SA;94.0;94.21;93.5;93.89;93.89;0;94.9;-1.07;47.23;ESTAVEL;2022-02-25 13:00:00;fii;94.71;-0.86;94.71;-0.86
1645797600000;BTAL11.SA;93.89;94.0;93.5;94.0;94.0;1872;94.89;-0.94;49.82;ESTAVEL;2022-02-25 14:00:00;fii;94.7;-0.74;94.7;-0.74
1645801200000;BTAL11.SA;94.0;94.15;93.52;94.13;94.13;1446;94.89;-0.8;52.77;ESTAVEL;2022-02-25 15:00:00;fii;94.69;-0.59;94.69;-0.59
1645804800000;BTAL11.SA;93.96;94.2;93.91;94.2;94.2;596;94.88;-0.72;54.33;ESTAVEL;2022-02-25 16:00:00;fii;94.69;-0.51;94.69;-0.51
1645808400000;BTAL11.SA;94.15;94.28;94.1;94.21;94.21;1177;94.87;-0.7;54.56;ESTAVEL;2022-02-25 17:00:00;fii;94.68;-0.5;94.68;-0.5
1645812000000;BTAL11.SA;94.21;94.28;93.8;94.28;94.28;1432;94.87;-0.62;56.23;ESTAVEL;2022-02-25 18:00:00;fii;94.68;-0.42;94.68;-0.42
1645815600000;BTAL11.SA;94.28;94.36;94.13;94.15;94.15;949;94.86;-0.75;52.39;ESTAVEL;2022-02-25 19:00:00;fii;94.67;-0.55;94.67;-0.55
1646236800000;BTAL11.SA;94.15;95.04;94.13;95.04;95.04;3370;94.86;0.19;68.34;ESTAVEL;2022-03-02 16:00:00;fii;94.68;0.39;94.68;0.39
1646240400000;BTAL11.SA;95.05;96.13;94.5;95.09;95.09;2039;94.86;0.24;68.97;ESTAVEL;2022-03-02 17:00:00;fii;94.68;0.43;94.68;0.43
1646244000000;BTAL11.SA;95.1;96.07;94.8;95.4;95.4;831;94.87;0.56;72.6;CAIR;2022-03-02 18:00:00;fii;94.69;0.75;94.69;0.75
1646312400000;BTAL11.SA;95.32;95.57;95.0;95.57;95.57;0;94.88;0.73;74.37;CAIR;2022-03-03 13:00:00;fii;94.7;0.92;94.7;0.92
1646316000000;BTAL11.SA;95.57;95.98;94.45;95.73;95.73;2386;94.88;0.89;75.95;CAIR;2022-03-03 14:00:00;fii;94.71;1.08;94.71;1.08
1646319600000;BTAL11.SA;95.73;95.8;95.0;95.58;95.58;491;94.89;0.73;71.51;CAIR;2022-03-03 15:00:00;fii;94.72;0.91;94.72;0.91
1646323200000;BTAL11.SA;95.52;95.7;95.4;95.4;95.4;321;94.9;0.53;66.48;ESTAVEL;2022-03-03 16:00:00;fii;94.73;0.71;94.73;0.71
1646326800000;BTAL11.SA;95.6;95.73;95.39;95.68;95.68;695;94.9;0.82;70.01;CAIR;2022-03-03 17:00:00;fii;94.74;1.0;94.74;1.0
1646330400000;BTAL11.SA;95.68;95.76;95.32;95.5;95.5;663;94.91;0.62;65.26;ESTAVEL;2022-03-03 18:00:00;fii;94.74;0.8;94.74;0.8
1646334000000;BTAL11.SA;95.5;95.97;94.45;95.66;95.66;1122;94.92;0.78;67.38;ESTAVEL;2022-03-03 19:00:00;fii;94.75;0.96;94.75;0.96
1646398800000;BTAL11.SA;95.55;95.95;95.49;95.94;95.94;0;94.93;1.07;70.75;CAIR;2022-03-04 13:00:00;fii;94.77;1.24;94.77;1.24
1646402400000;BTAL11.SA;95.95;96.0;95.93;95.98;95.98;724;94.94;1.1;71.2;CAIR;2022-03-04 14:00:00;fii;94.78;1.26;94.78;1.26
1646406000000;BTAL11.SA;96.0;97.65;96.0;97.0;97.0;3185;94.96;2.15;79.85;CAIR;2022-03-04 15:00:00;fii;94.81;2.31;94.81;2.31
1646409600000;BTAL11.SA;97.0;97.0;96.7;96.8;96.8;242;94.98;1.92;75.09;CAIR;2022-03-04 16:00:00;fii;94.83;2.08;94.83;2.08
1646413200000;BTAL11.SA;96.8;96.9;96.7;96.89;96.89;788;95.0;1.99;75.79;CAIR;2022-03-04 17:00:00;fii;94.85;2.15;94.85;2.15
1646416800000;BTAL11.SA;96.89;96.99;96.75;96.99;96.99;563;95.02;2.08;76.58;CAIR;2022-03-04 18:00:00;fii;94.87;2.23;94.87;2.23
1646420400000;BTAL11.SA;96.99;96.99;95.98;96.86;96.86;1432;95.04;1.92;73.24;CAIR;2022-03-04 19:00:00;fii;94.9;2.07;94.9;2.07
1646658000000;BTAL11.SA;95.98;97.65;95.98;97.0;97.0;0;95.06;2.05;74.53;CAIR;2022-03-07 13:00:00;fii;94.92;2.19;94.92;2.19
1646661600000;BTAL11.SA;97.0;97.0;96.61;97.0;97.0;575;95.08;2.02;74.53;CAIR;2022-03-07 14:00:00;fii;94.94;2.17;94.94;2.17
1646665200000;BTAL11.SA;97.0;97.65;97.0;97.62;97.62;2178;95.1;2.65;79.57;CAIR;2022-03-07 15:00:00;fii;94.97;2.79;94.97;2.79
1646668800000;BTAL11.SA;97.65;97.71;97.05;97.12;97.12;626;95.12;2.1;67.9;ESTAVEL;2022-03-07 16:00:00;fii;94.99;2.24;94.99;2.24
1646672400000;BTAL11.SA;97.47;97.48;96.8;96.8;96.8;1421;95.14;1.75;61.66;ESTAVEL;2022-03-07 17:00:00;fii;95.01;1.88;95.01;1.88
