open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1690905600000;BMEB3.SA;12.75;12.75;12.75;12.75;12.75;0;11.61;9.78;62.31;ESTAVEL;2023-08-01 16:00:00;stocks;11.48;11.04;11.48;11.04
1691067600000;BMEB3.SA;13.0;13.0;13.0;13.0;13.0;100;11.63;11.8;67.32;ESTAVEL;2023-08-03 13:00:00;stocks;11.5;13.05;11.5;13.05
1691071200000;BMEB3.SA;13.22;13.27;13.22;13.27;13.27;0;11.64;13.96;71.7;CAIR;2023-08-03 14:00:00;stocks;11.52;15.19;11.52;15.19
1691074800000;BMEB3.SA;13.48;13.48;13.48;13.48;13.48;500;11.66;15.58;74.56;CAIR;2023-08-03 15:00:00;stocks;11.54;16.79;11.54;16.79
1691078400000;BMEB3.SA;13.5;13.5;13.5;13.5;13.5;100;11.68;15.56;74.82;CAIR;2023-08-03 16:00:00;stocks;11.56;16.74;11.56;16.74
1691082000000;BMEB3.SA;13.55;13.55;13.55;13.55;13.55;100;11.7;15.81;75.49;CAIR;2023-08-03 17:00:00;stocks;11.59;16.94;11.59;16.94
1691085600000;BMEB3.SA;13.39;13.39;13.39;13.39;13.39;100;11.72;14.27;69.1;ESTAVEL;2023-08-03 18:00:00;stocks;11.61;15.35;11.61;15.35
1691154000000;BMEB3.SA;13.23;13.23;13.23;13.23;13.23;0;11.73;12.76;63.33;ESTAVEL;2023-08-04 13:00:00;stocks;11.63;13.8;11.63;13.8
1691164800000;BMEB3.SA;13.23;13.23;13.23;13.23;13.23;200;11.75;12.61;63.33;ESTAVEL;2023-08-04 16:00:00;stocks;11.64;13.62;11.64;13.62
1691175600000;BMEB3.SA;13.31;13.31;13.31;13.31;13.31;100;11.76;13.14;65.02;ESTAVEL;2023-08-04 19:00:00;stocks;11.66;14.12;11.66;14.12
1691413200000;BMEB3.SA;13.55;13.55;13.55;13.55;13.55;0;11.78;15.0;69.57;ESTAVEL;2023-08-07 13:00:00;stocks;11.68;15.96;11.68;15.96
1691427600000;BMEB3.SA;13.55;13.55;13.55;13.55;13.55;100;11.8;14.83;69.57;ESTAVEL;2023-08-07 17:00:00;stocks;11.71;15.75;11.71;15.75
1691503200000;BMEB3.SA;13.55;13.55;13.55;13.55;13.55;100;11.82;14.66;69.57;ESTAVEL;2023-08-08 14:00:00;stocks;11.73;15.55;11.73;15.55
1691586000000;BMEB3.SA;13.9;14.52;13.9;14.14;14.14;1000;11.84;19.41;78.24;CAIR;2023-08-09 13:00:00;stocks;11.75;20.3;11.75;20.3
1691589600000;BMEB3.SA;15.0;15.0;15.0;15.0;15.0;200;11.87;26.34;84.97;CAIR;2023-08-09 14:00:00;stocks;11.79;27.22;11.79;27.22
1691593200000;BMEB3.SA;15.0;15.0;15.0;15.0;15.0;100;11.9;26.0;84.97;CAIR;2023-08-09 15:00:00;stocks;11.83;26.83;11.83;26.83
1691600400000;BMEB3.SA;15.18;15.18;15.18;15.18;15.18;100;11.94;27.16;86.02;CAIR;2023-08-09 17:00:00;stocks;11.86;27.95;11.86;27.95
1691607600000;BMEB3.SA;15.18;15.18;15.18;15.18;15.18;200;11.97;26.81;86.02;CAIR;2023-08-09 19:00:00;stocks;11.9;27.55;11.9;27.55
1691672400000;BMEB3.SA;15.45;15.45;15.4;15.45;15.45;0;12.01;28.69;87.53;CAIR;2023-08-10 13:00:00;stocks;11.94;29.38;11.94;29.38
1691762400000;BMEB3.SA;15.67;15.67;15.67;15.67;15.67;0;12.04;30.12;88.62;CAIR;2023-08-11 14:00:00;stocks;11.98;30.77;11.98;30.77
1692108000000;BMEB3.SA;15.0;15.0;15.0;15.0;15.0;100;12.07;24.25;68.98;ESTAVEL;2023-08-15 14:00:00;stocks;12.02;24.82;12.02;24.82
1692111600000;BMEB3.SA;15.0;15.0;15.0;15.0;15.0;100;12.1;23.94;68.98;ESTAVEL;2023-08-15 15:00:00;stocks;12.05;24.48;12.05;24.48
1692118800000;BMEB3.SA;14.7;14.7;14.7;14.7;14.7;200;12.13;21.2;61.86;ESTAVEL;2023-08-15 17:00:00;stocks;12.08;21.69;12.08;21.69
1692122400000;BMEB3.SA;14.3;14.3;14.3;14.3;14.3;0;12.15;17.69;53.88;ESTAVEL;2023-08-15 18:00:00;stocks;12.1;18.14;12.1;18.14
1692194400000;BMEB3.SA;14.31;14.31;14.2;14.2;14.2;200;12.17;16.67;52.07;ESTAVEL;2023-08-16 14:00:00;stocks;12.13;17.08;12.13;17.08
1692277200000;BMEB3.SA;14.15;14.15;14.15;14.15;14.15;0;12.19;16.07;51.15;ESTAVEL;2023-08-17 13:00:00;stocks;12.15;16.46;12.15;16.46
1692367200000;BMEB3.SA;14.25;14.25;14.17;14.17;14.17;100;12.21;16.04;51.52;ESTAVEL;2023-08-18 14:00:00;stocks;12.17;16.41;12.17;16.41
1692374400000;BMEB3.SA;14.16;14.16;14.16;14.16;14.16;100;12.23;15.77;51.31;ESTAVEL;2023-08-18 16:00:00;stocks;12.19;16.11;12.19;16.11
1692381600000;BMEB3.SA;14.17;14.17;14.17;14.17;14.17;100;12.25;15.67;51.52;ESTAVEL;2023-08-18 18:00:00;stocks;12.22;15.99;12.22;15.99
1692716400000;BMEB3.SA;14.17;14.17;14.17;14.17;14.17;0;12.27;15.49;51.52;ESTAVEL;2023-08-22 15:00:00;stocks;12.24;15.78;12.24;15.78
1692806400000;BMEB3.SA;14.09;14.09;14.09;14.09;14.09;0;12.29;14.66;49.51;ESTAVEL;2023-08-23 16:00:00;stocks;12.26;14.94;12.26;14.94
1692817200000;BMEB3.SA;14.05;14.11;14.05;14.05;14.05;0;12.31;14.17;48.5;ESTAVEL;2023-08-23 19:00:00;stocks;12.28;14.43;12.28;14.43
1693918800000;BMEB3.SA;14.05;14.05;14.05;14.05;14.05;100;12.32;14.01;48.5;ESTAVEL;2023-09-05 13:00:00;stocks;12.3;14.24;12.3;14.24
1694455200000;BMEB3.SA;16.01;16.01;16.01;16.01;16.01;0;12.36;29.52;76.23;CAIR;2023-09-11 18:00:00;stocks;12.34;29.75;12.34;29.75
1694458800000;BMEB3.SA;18.25;18.25;18.25;18.25;18.25;300;12.42;46.94;85.7;CAIR;2023-09-11 19:00:00;stocks;12.4;47.13;12.4;47.13
1694523600000;BMEB3.SA;18.18;18.18;18.0;18.05;18.05;100;12.48;44.67;82.54;CAIR;2023-09-12 13:00:00;stocks;12.47;44.79;12.47;44.79
1694610000000;BMEB3.SA;18.05;18.05;18.0;18.0;18.0;0;12.53;43.63;81.73;CAIR;2023-09-13 13:00:00;stocks;12.53;43.69;12.53;43.69
