open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1646334000000;BPAC3.SA;14.78;14.78;14.76;14.78;14.78;600;14.07;5.04;47.78;ESTAVEL;2022-03-03 19:00:00;stocks;14.4;2.64;14.4;2.64
1646398800000;BPAC3.SA;14.9;14.9;14.9;14.9;14.9;0;14.08;5.83;49.79;ESTAVEL;2022-03-04 13:00:00;stocks;14.41;3.43;14.41;3.43
1646402400000;BPAC3.SA;14.83;14.83;14.35;14.35;14.35;400;14.08;1.91;41.84;ESTAVEL;2022-03-04 14:00:00;stocks;14.4;-0.38;14.4;-0.38
1646406000000;BPAC3.SA;14.34;14.35;14.3;14.3;14.3;5200;14.08;1.54;41.2;ESTAVEL;2022-03-04 15:00:00;stocks;14.4;-0.72;14.4;-0.72
1646409600000;BPAC3.SA;14.0;14.33;13.76;14.33;14.33;1700;14.09;1.73;41.78;ESTAVEL;2022-03-04 16:00:00;stocks;14.4;-0.51;14.4;-0.51
1646413200000;BPAC3.SA;14.3;14.3;14.3;14.3;14.3;100;14.09;1.5;41.34;ESTAVEL;2022-03-04 17:00:00;stocks;14.4;-0.71;14.4;-0.71
1646416800000;BPAC3.SA;14.2;14.3;14.13;14.13;14.13;3300;14.09;0.29;38.85;ESTAVEL;2022-03-04 18:00:00;stocks;14.4;-1.87;14.4;-1.87
1646420400000;BPAC3.SA;14.13;14.2;14.13;14.19;14.19;3600;14.09;0.71;40.22;ESTAVEL;2022-03-04 19:00:00;stocks;14.4;-1.43;14.4;-1.43
1646658000000;BPAC3.SA;14.24;14.5;14.23;14.5;14.5;0;14.09;2.88;46.83;ESTAVEL;2022-03-07 13:00:00;stocks;14.4;0.71;14.4;0.71
1646661600000;BPAC3.SA;13.91;13.91;13.9;13.9;13.9;900;14.09;-1.36;38.06;ESTAVEL;2022-03-07 14:00:00;stocks;14.39;-3.42;14.39;-3.42
