open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;MDNE3.SA;5.95;6.03;5.85;5.95;5.95;29700;6.1;-2.4;41.94;ESTAVEL;2022-02-22 14:00:00;stocks;6.21;-4.25;6.21;-4.25
1645542000000;MDNE3.SA;5.94;6.0;5.94;5.94;5.94;9100;6.09;-2.54;41.47;ESTAVEL;2022-02-22 15:00:00;stocks;6.21;-4.36;6.21;-4.36
1645545600000;MDNE3.SA;5.93;5.98;5.89;5.9;5.9;16300;6.09;-3.17;39.58;ESTAVEL;2022-02-22 16:00:00;stocks;6.21;-4.95;6.21;-4.95
1645549200000;MDNE3.SA;5.91;5.96;5.91;5.92;5.92;23000;6.09;-2.81;41.03;ESTAVEL;2022-02-22 17:00:00;stocks;6.2;-4.58;6.2;-4.58
1645552800000;MDNE3.SA;5.92;6.14;5.91;5.99;5.99;110200;6.09;-1.64;45.92;ESTAVEL;2022-02-22 18:00:00;stocks;6.2;-3.41;6.2;-3.41
1645556400000;MDNE3.SA;6.0;6.21;5.96;6.18;6.18;51800;6.09;1.46;56.48;ESTAVEL;2022-02-22 19:00:00;stocks;6.2;-0.34;6.2;-0.34
1645621200000;MDNE3.SA;6.15;6.34;6.09;6.28;6.28;0;6.09;3.07;60.81;ESTAVEL;2022-02-23 13:00:00;stocks;6.2;1.26;6.2;1.26
1645624800000;MDNE3.SA;6.29;6.29;6.16;6.22;6.22;47100;6.09;2.06;57.13;ESTAVEL;2022-02-23 14:00:00;stocks;6.2;0.29;6.2;0.29
1645628400000;MDNE3.SA;6.21;6.23;6.17;6.17;6.17;2800;6.1;1.23;54.19;ESTAVEL;2022-02-23 15:00:00;stocks;6.2;-0.51;6.2;-0.51
1645632000000;MDNE3.SA;6.17;6.19;6.15;6.19;6.19;1400;6.1;1.54;55.19;ESTAVEL;2022-02-23 16:00:00;stocks;6.2;-0.19;6.2;-0.19
1645635600000;MDNE3.SA;6.18;6.22;6.09;6.14;6.14;19900;6.1;0.71;52.14;ESTAVEL;2022-02-23 17:00:00;stocks;6.2;-0.99;6.2;-0.99
1645639200000;MDNE3.SA;6.14;6.14;6.1;6.1;6.1;4900;6.1;0.06;49.77;ESTAVEL;2022-02-23 18:00:00;stocks;6.2;-1.61;6.2;-1.61
1645642800000;MDNE3.SA;6.07;6.14;5.99;6.06;6.06;22000;6.1;-0.59;47.46;ESTAVEL;2022-02-23 19:00:00;stocks;6.2;-2.23;6.2;-2.23
1645707600000;MDNE3.SA;5.77;5.9;5.69;5.83;5.83;0;6.09;-4.32;36.83;ESTAVEL;2022-02-24 13:00:00;stocks;6.19;-5.88;6.19;-5.88
1645711200000;MDNE3.SA;5.85;5.88;5.77;5.85;5.85;13300;6.09;-3.96;38.13;ESTAVEL;2022-02-24 14:00:00;stocks;6.19;-5.5;6.19;-5.5
1645714800000;MDNE3.SA;5.83;5.99;5.83;5.99;5.99;36700;6.09;-1.64;46.42;ESTAVEL;2022-02-24 15:00:00;stocks;6.19;-3.2;6.19;-3.2
1645718400000;MDNE3.SA;6.0;6.01;5.91;5.95;5.95;24000;6.09;-2.28;44.58;ESTAVEL;2022-02-24 16:00:00;stocks;6.19;-3.81;6.19;-3.81
1645722000000;MDNE3.SA;5.93;5.93;5.86;5.89;5.89;36100;6.09;-3.23;41.9;ESTAVEL;2022-02-24 17:00:00;stocks;6.18;-4.72;6.18;-4.72
1645725600000;MDNE3.SA;5.89;5.93;5.84;5.86;5.86;15300;6.08;-3.69;40.59;ESTAVEL;2022-02-24 18:00:00;stocks;6.18;-5.15;6.18;-5.15
1645729200000;MDNE3.SA;5.85;6.01;5.82;6.0;6.0;44300;6.08;-1.37;48.68;ESTAVEL;2022-02-24 19:00:00;stocks;6.18;-2.86;6.18;-2.86
