open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1655485200000;CEBR5.SA;11.0;11.0;11.0;11.0;11.0;900;13.11;-16.08;36.74;ESTAVEL;2022-06-17 17:00:00;stocks;12.71;-13.46;12.71;-13.46
1655488800000;CEBR5.SA;11.0;11.25;11.0;11.25;11.25;600;13.09;-14.05;41.41;ESTAVEL;2022-06-17 18:00:00;stocks;12.69;-11.38;12.69;-11.38
1655730000000;CEBR5.SA;11.8;12.33;11.27;11.27;11.27;500;13.07;-13.78;41.78;ESTAVEL;2022-06-20 13:00:00;stocks;12.68;-11.1;12.68;-11.1
1655733600000;CEBR5.SA;11.33;12.0;11.27;11.8;11.8;3500;13.06;-9.63;50.68;ESTAVEL;2022-06-20 14:00:00;stocks;12.67;-6.85;12.67;-6.85
1655740800000;CEBR5.SA;11.81;11.81;11.8;11.8;11.8;400;13.05;-9.54;50.68;ESTAVEL;2022-06-20 16:00:00;stocks;12.66;-6.78;12.66;-6.78
1655751600000;CEBR5.SA;11.61;11.61;11.57;11.57;11.57;1500;13.03;-11.21;47.06;ESTAVEL;2022-06-20 19:00:00;stocks;12.65;-8.5;12.65;-8.5
1655816400000;CEBR5.SA;11.69;11.99;11.69;11.99;11.99;0;13.02;-7.91;53.58;ESTAVEL;2022-06-21 13:00:00;stocks;12.64;-5.13;12.64;-5.13
1655823600000;CEBR5.SA;11.99;11.99;11.99;11.99;11.99;200;13.01;-7.83;53.58;ESTAVEL;2022-06-21 15:00:00;stocks;12.63;-5.07;12.63;-5.07
1655830800000;CEBR5.SA;11.34;11.98;11.34;11.98;11.98;200;13.0;-7.84;53.4;ESTAVEL;2022-06-21 17:00:00;stocks;12.62;-5.09;12.62;-5.09
1655838000000;CEBR5.SA;11.99;11.99;11.99;11.99;11.99;100;12.99;-7.69;53.57;ESTAVEL;2022-06-21 19:00:00;stocks;12.62;-4.96;12.62;-4.96
1655913600000;CEBR5.SA;11.96;11.99;11.96;11.99;11.99;100;12.98;-7.62;53.57;ESTAVEL;2022-06-22 16:00:00;stocks;12.61;-4.91;12.61;-4.91
1655924400000;CEBR5.SA;12.0;12.0;12.0;12.0;12.0;800;12.97;-7.47;53.76;ESTAVEL;2022-06-22 19:00:00;stocks;12.6;-4.78;12.6;-4.78
1655989200000;CEBR5.SA;12.0;12.0;12.0;12.0;12.0;0;12.96;-7.4;53.76;ESTAVEL;2022-06-23 13:00:00;stocks;12.6;-4.72;12.6;-4.72
1655992800000;CEBR5.SA;12.0;12.0;12.0;12.0;12.0;200;12.95;-7.33;53.76;ESTAVEL;2022-06-23 14:00:00;stocks;12.59;-4.67;12.59;-4.67
1655996400000;CEBR5.SA;12.0;12.01;12.0;12.01;12.01;1900;12.94;-7.18;54.0;ESTAVEL;2022-06-23 15:00:00;stocks;12.58;-4.54;12.58;-4.54
1656000000000;CEBR5.SA;12.47;12.47;12.45;12.45;12.45;500;12.93;-3.75;63.13;ESTAVEL;2022-06-23 16:00:00;stocks;12.58;-1.04;12.58;-1.04
1656003600000;CEBR5.SA;12.45;12.45;12.45;12.45;12.45;500;12.93;-3.71;63.13;ESTAVEL;2022-06-23 17:00:00;stocks;12.58;-1.02;12.58;-1.02
