open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645542000000;PFRM3.SA;4.85;4.86;4.83;4.85;4.85;4300;4.93;-1.62;57.1;ESTAVEL;2022-02-22 15:00:00;stocks;4.87;-0.5;4.87;-0.5
1645545600000;PFRM3.SA;4.84;4.84;4.82;4.83;4.83;3500;4.93;-2.01;52.48;ESTAVEL;2022-02-22 16:00:00;stocks;4.87;-0.9;4.87;-0.9
1645549200000;PFRM3.SA;4.83;4.83;4.81;4.82;4.82;1800;4.93;-2.19;50.29;ESTAVEL;2022-02-22 17:00:00;stocks;4.87;-1.09;4.87;-1.09
1645552800000;PFRM3.SA;4.82;4.82;4.8;4.82;4.82;2200;4.93;-2.17;50.29;ESTAVEL;2022-02-22 18:00:00;stocks;4.87;-1.08;4.87;-1.08
1645556400000;PFRM3.SA;4.82;4.83;4.79;4.83;4.83;11200;4.93;-1.95;52.58;ESTAVEL;2022-02-22 19:00:00;stocks;4.87;-0.86;4.87;-0.86
1645621200000;PFRM3.SA;4.78;4.83;4.78;4.83;4.83;0;4.92;-1.93;52.58;ESTAVEL;2022-02-23 13:00:00;stocks;4.87;-0.85;4.87;-0.85
1645624800000;PFRM3.SA;4.8;4.8;4.8;4.8;4.8;1000;4.92;-2.51;45.3;ESTAVEL;2022-02-23 14:00:00;stocks;4.87;-1.45;4.87;-1.45
1645628400000;PFRM3.SA;4.79;4.79;4.79;4.79;4.79;1100;4.92;-2.69;43.16;ESTAVEL;2022-02-23 15:00:00;stocks;4.87;-1.64;4.87;-1.64
1645632000000;PFRM3.SA;4.78;4.8;4.78;4.8;4.8;600;4.92;-2.46;45.92;ESTAVEL;2022-02-23 16:00:00;stocks;4.87;-1.42;4.87;-1.42
1645635600000;PFRM3.SA;4.8;4.83;4.79;4.82;4.82;9400;4.92;-2.03;51.03;ESTAVEL;2022-02-23 17:00:00;stocks;4.87;-1.0;4.87;-1.0
1645639200000;PFRM3.SA;4.82;4.82;4.77;4.77;4.77;5600;4.92;-3.02;40.67;ESTAVEL;2022-02-23 18:00:00;stocks;4.87;-2.0;4.87;-2.0
1645642800000;PFRM3.SA;4.77;4.77;4.73;4.75;4.75;6600;4.92;-3.39;37.4;ESTAVEL;2022-02-23 19:00:00;stocks;4.87;-2.38;4.87;-2.38
1645707600000;PFRM3.SA;4.7;4.7;4.55;4.62;4.62;0;4.91;-5.98;23.93;SUBIR;2022-02-24 13:00:00;stocks;4.86;-5.0;4.86;-5.0
1645711200000;PFRM3.SA;4.6;4.63;4.58;4.59;4.59;5200;4.91;-6.53;21.96;SUBIR;2022-02-24 14:00:00;stocks;4.86;-5.56;4.86;-5.56
1645714800000;PFRM3.SA;4.59;4.65;4.59;4.65;4.65;22000;4.91;-5.25;33.7;ESTAVEL;2022-02-24 15:00:00;stocks;4.86;-4.28;4.86;-4.28
1645718400000;PFRM3.SA;4.63;4.66;4.62;4.66;4.66;0;4.91;-5.0;35.44;ESTAVEL;2022-02-24 16:00:00;stocks;4.86;-4.03;4.86;-4.03
1645722000000;PFRM3.SA;4.65;4.65;4.57;4.57;4.57;65400;4.9;-6.77;28.25;SUBIR;2022-02-24 17:00:00;stocks;4.85;-5.82;4.85;-5.82
1645725600000;PFRM3.SA;4.56;4.59;4.53;4.59;4.59;7600;4.9;-6.3;31.57;ESTAVEL;2022-02-24 18:00:00;stocks;4.85;-5.35;4.85;-5.35
1645729200000;PFRM3.SA;4.59;4.67;4.59;4.67;4.67;2600;4.9;-4.63;42.95;ESTAVEL;2022-02-24 19:00:00;stocks;4.85;-3.66;4.85;-3.66
1645794000000;PFRM3.SA;4.68;4.7;4.67;4.68;4.68;0;4.89;-4.38;44.2;ESTAVEL;2022-02-25 13:00:00;stocks;4.85;-3.42;4.85;-3.42
1645797600000;PFRM3.SA;4.67;4.68;4.66;4.68;4.68;2100;4.89;-4.34;44.2;ESTAVEL;2022-02-25 14:00:00;stocks;4.84;-3.38;4.84;-3.38
1645801200000;PFRM3.SA;4.68;4.7;4.65;4.69;4.69;4000;4.89;-4.09;45.59;ESTAVEL;2022-02-25 15:00:00;stocks;4.84;-3.14;4.84;-3.14
1645804800000;PFRM3.SA;4.69;4.69;4.67;4.69;4.69;4000;4.89;-4.05;45.59;ESTAVEL;2022-02-25 16:00:00;stocks;4.84;-3.1;4.84;-3.1
1645808400000;PFRM3.SA;4.7;4.72;4.7;4.71;4.71;3400;4.89;-3.61;48.54;ESTAVEL;2022-02-25 17:00:00;stocks;4.84;-2.66;4.84;-2.66
1645812000000;PFRM3.SA;4.72;4.72;4.71;4.72;4.72;2300;4.88;-3.37;50.01;ESTAVEL;2022-02-25 18:00:00;stocks;4.84;-2.43;4.84;-2.43
1645815600000;PFRM3.SA;4.72;4.72;4.7;4.71;4.71;6600;4.88;-3.54;48.52;ESTAVEL;2022-02-25 19:00:00;stocks;4.84;-2.61;4.84;-2.61
1646236800000;PFRM3.SA;4.88;4.88;4.78;4.81;4.81;14300;4.88;-1.48;61.0;ESTAVEL;2022-03-02 16:00:00;stocks;4.84;-0.53;4.84;-0.53
1646240400000;PFRM3.SA;4.83;4.84;4.81;4.84;4.84;2400;4.88;-0.85;63.83;ESTAVEL;2022-03-02 17:00:00;stocks;4.84;0.09;4.84;0.09
1646244000000;PFRM3.SA;4.82;4.84;4.82;4.84;4.84;2400;4.88;-0.85;63.83;ESTAVEL;2022-03-02 18:00:00;stocks;4.84;0.09;4.84;0.09
1646312400000;PFRM3.SA;4.8;4.86;4.8;4.84;4.84;0;4.88;-0.84;63.83;ESTAVEL;2022-03-03 13:00:00;stocks;4.84;0.09;4.84;0.09
1646316000000;PFRM3.SA;4.82;4.82;4.68;4.73;4.73;22000;4.88;-3.06;47.9;ESTAVEL;2022-03-03 14:00:00;stocks;4.83;-2.17;4.83;-2.17
1646319600000;PFRM3.SA;4.74;4.74;4.52;4.58;4.58;84700;4.88;-6.08;35.05;ESTAVEL;2022-03-03 15:00:00;stocks;4.83;-5.21;4.83;-5.21
1646323200000;PFRM3.SA;4.62;4.65;4.55;4.65;4.65;53400;4.87;-4.6;42.77;ESTAVEL;2022-03-03 16:00:00;stocks;4.83;-3.72;4.83;-3.72
1646326800000;PFRM3.SA;4.65;4.8;4.65;4.75;4.75;47300;4.87;-2.52;51.61;ESTAVEL;2022-03-03 17:00:00;stocks;4.83;-1.64;4.83;-1.64
1646330400000;PFRM3.SA;4.75;4.76;4.74;4.75;4.75;3800;4.87;-2.5;51.61;ESTAVEL;2022-03-03 18:00:00;stocks;4.83;-1.62;4.83;-1.62
1646334000000;PFRM3.SA;4.75;4.78;4.75;4.75;4.75;6500;4.87;-2.47;51.61;ESTAVEL;2022-03-03 19:00:00;stocks;4.83;-1.6;4.83;-1.6
1646398800000;PFRM3.SA;4.66;4.7;4.66;4.7;4.7;0;4.87;-3.46;47.07;ESTAVEL;2022-03-04 13:00:00;stocks;4.83;-2.61;4.83;-2.61
1646402400000;PFRM3.SA;4.74;4.74;4.62;4.64;4.64;2200;4.87;-4.65;42.26;ESTAVEL;2022-03-04 14:00:00;stocks;4.82;-3.81;4.82;-3.81
1646406000000;PFRM3.SA;4.66;4.73;4.66;4.73;4.73;3200;4.86;-2.77;50.44;ESTAVEL;2022-03-04 15:00:00;stocks;4.82;-1.92;4.82;-1.92
1646409600000;PFRM3.SA;4.7;4.73;4.7;4.73;4.73;5100;4.86;-2.75;50.44;ESTAVEL;2022-03-04 16:00:00;stocks;4.82;-1.9;4.82;-1.9
1646413200000;PFRM3.SA;4.72;4.72;4.67;4.67;4.67;800;4.86;-3.94;45.46;ESTAVEL;2022-03-04 17:00:00;stocks;4.82;-3.11;4.82;-3.11
1646416800000;PFRM3.SA;4.67;4.7;4.66;4.67;4.67;3200;4.86;-3.9;45.46;ESTAVEL;2022-03-04 18:00:00;stocks;4.82;-3.08;4.82;-3.08
1646420400000;PFRM3.SA;4.67;4.67;4.62;4.63;4.63;15000;4.86;-4.68;42.24;ESTAVEL;2022-03-04 19:00:00;stocks;4.82;-3.87;4.82;-3.87
1646658000000;PFRM3.SA;4.55;4.64;4.55;4.6;4.6;0;4.85;-5.25;39.95;ESTAVEL;2022-03-07 13:00:00;stocks;4.81;-4.45;4.81;-4.45
1646661600000;PFRM3.SA;4.58;4.66;4.58;4.61;4.61;4100;4.85;-4.99;41.1;ESTAVEL;2022-03-07 14:00:00;stocks;4.81;-4.19;4.81;-4.19
1646665200000;PFRM3.SA;4.6;4.61;4.53;4.53;4.53;2600;4.85;-6.58;35.3;ESTAVEL;2022-03-07 15:00:00;stocks;4.81;-5.8;4.81;-5.8
1646668800000;PFRM3.SA;4.54;4.57;4.54;4.56;4.56;5000;4.85;-5.9;38.79;ESTAVEL;2022-03-07 16:00:00;stocks;4.81;-5.12;4.81;-5.12
1646672400000;PFRM3.SA;4.55;4.55;4.52;4.52;4.52;2900;4.84;-6.67;36.0;ESTAVEL;2022-03-07 17:00:00;stocks;4.8;-5.89;4.8;-5.89
1646676000000;PFRM3.SA;4.52;4.53;4.36;4.39;4.39;30600;4.84;-9.27;28.77;SUBIR;2022-03-07 18:00:00;stocks;4.8;-8.51;4.8;-8.51
