open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;TPIS3.SA;7.44;7.48;7.32;7.32;7.32;204400;7.82;-6.36;24.88;SUBIR;2022-02-22 14:00:00;stocks;7.81;-6.26;7.81;-6.26
1645542000000;TPIS3.SA;7.32;7.4;7.32;7.36;7.36;47800;7.81;-5.79;28.95;SUBIR;2022-02-22 15:00:00;stocks;7.8;-5.68;7.8;-5.68
1645545600000;TPIS3.SA;7.36;7.4;7.32;7.32;7.32;41500;7.81;-6.24;27.35;SUBIR;2022-02-22 16:00:00;stocks;7.8;-6.13;7.8;-6.13
1645549200000;TPIS3.SA;7.32;7.36;7.32;7.32;7.32;28700;7.8;-6.18;27.35;SUBIR;2022-02-22 17:00:00;stocks;7.79;-6.06;7.79;-6.06
1645552800000;TPIS3.SA;7.32;7.36;7.24;7.24;7.24;133300;7.8;-7.14;24.25;SUBIR;2022-02-22 18:00:00;stocks;7.79;-7.02;7.79;-7.02
1645556400000;TPIS3.SA;7.28;7.36;7.24;7.36;7.36;66800;7.79;-5.55;35.98;ESTAVEL;2022-02-22 19:00:00;stocks;7.78;-5.41;7.78;-5.41
1645621200000;TPIS3.SA;7.4;7.48;7.32;7.44;7.44;0;7.79;-4.48;42.38;ESTAVEL;2022-02-23 13:00:00;stocks;7.78;-4.34;7.78;-4.34
1645624800000;TPIS3.SA;7.4;7.44;7.28;7.28;7.28;47300;7.78;-6.47;34.87;ESTAVEL;2022-02-23 14:00:00;stocks;7.77;-6.33;7.77;-6.33
1645628400000;TPIS3.SA;7.28;7.32;7.24;7.24;7.24;79600;7.78;-6.92;33.28;ESTAVEL;2022-02-23 15:00:00;stocks;7.77;-6.77;7.77;-6.77
1645632000000;TPIS3.SA;7.24;7.28;7.2;7.2;7.2;56600;7.77;-7.36;31.72;ESTAVEL;2022-02-23 16:00:00;stocks;7.76;-7.21;7.76;-7.21
1645635600000;TPIS3.SA;7.2;7.24;7.2;7.2;7.2;23900;7.77;-7.29;31.72;ESTAVEL;2022-02-23 17:00:00;stocks;7.75;-7.13;7.75;-7.13
1645639200000;TPIS3.SA;7.2;7.28;7.16;7.2;7.2;125700;7.76;-7.22;31.72;ESTAVEL;2022-02-23 18:00:00;stocks;7.75;-7.06;7.75;-7.06
1645642800000;TPIS3.SA;7.2;7.24;7.12;7.16;7.16;83200;7.75;-7.67;29.97;SUBIR;2022-02-23 19:00:00;stocks;7.74;-7.49;7.74;-7.49
1645707600000;TPIS3.SA;6.76;6.8;6.64;6.76;6.76;0;7.74;-12.71;18.8;SUBIR;2022-02-24 13:00:00;stocks;7.73;-12.54;7.73;-12.54
