open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;HGLG11.SA;167.19;167.23;166.8;166.96;166.96;3945;168.65;-1.0;35.86;ESTAVEL;2022-02-22 14:00:00;fii;168.91;-1.15;168.91;-1.15
1645542000000;HGLG11.SA;166.96;167.0;166.51;166.69;166.69;2435;168.63;-1.15;32.45;ESTAVEL;2022-02-22 15:00:00;fii;168.88;-1.3;168.88;-1.3
1645545600000;HGLG11.SA;166.6;166.7;166.26;166.4;166.4;2726;168.61;-1.31;29.22;SUBIR;2022-02-22 16:00:00;fii;168.86;-1.45;168.86;-1.45
1645549200000;HGLG11.SA;166.4;166.45;165.39;165.9;165.9;4622;168.58;-1.59;24.68;SUBIR;2022-02-22 17:00:00;fii;168.82;-1.73;168.82;-1.73
1645552800000;HGLG11.SA;165.88;166.12;165.41;166.07;166.07;2727;168.56;-1.48;28.74;SUBIR;2022-02-22 18:00:00;fii;168.79;-1.61;168.79;-1.61
1645556400000;HGLG11.SA;166.07;166.58;165.85;165.99;165.99;3092;168.53;-1.51;27.97;SUBIR;2022-02-22 19:00:00;fii;168.76;-1.64;168.76;-1.64
1645621200000;HGLG11.SA;165.5;165.89;165.15;165.7;165.7;0;168.5;-1.66;25.34;SUBIR;2022-02-23 13:00:00;fii;168.72;-1.79;168.72;-1.79
1645624800000;HGLG11.SA;165.72;165.8;165.04;165.43;165.43;5007;168.47;-1.81;23.16;SUBIR;2022-02-23 14:00:00;fii;168.69;-1.93;168.69;-1.93
1645628400000;HGLG11.SA;165.43;165.5;165.29;165.31;165.31;2561;168.44;-1.86;22.24;SUBIR;2022-02-23 15:00:00;fii;168.65;-1.98;168.65;-1.98
1645632000000;HGLG11.SA;165.34;165.38;165.2;165.37;165.37;2494;168.41;-1.81;23.86;SUBIR;2022-02-23 16:00:00;fii;168.61;-1.92;168.61;-1.92
1645635600000;HGLG11.SA;165.27;165.43;165.22;165.3;165.3;2202;168.38;-1.83;23.25;SUBIR;2022-02-23 17:00:00;fii;168.57;-1.94;168.57;-1.94
1645639200000;HGLG11.SA;165.25;165.63;165.25;165.49;165.49;2333;168.35;-1.7;28.59;SUBIR;2022-02-23 18:00:00;fii;168.54;-1.81;168.54;-1.81
1645642800000;HGLG11.SA;165.49;165.62;165.25;165.43;165.43;1752;168.32;-1.72;27.93;SUBIR;2022-02-23 19:00:00;fii;168.5;-1.82;168.5;-1.82
1645707600000;HGLG11.SA;165.0;165.19;162.32;163.6;163.6;0;168.27;-2.78;15.88;SUBIR;2022-02-24 13:00:00;fii;168.45;-2.88;168.45;-2.88
1645711200000;HGLG11.SA;163.6;164.87;163.6;164.01;164.01;3546;168.23;-2.51;23.81;SUBIR;2022-02-24 14:00:00;fii;168.4;-2.61;168.4;-2.61
1645714800000;HGLG11.SA;164.1;164.1;163.88;164.0;164.0;2661;168.19;-2.49;23.75;SUBIR;2022-02-24 15:00:00;fii;168.35;-2.58;168.35;-2.58
1645718400000;HGLG11.SA;164.01;164.4;163.95;164.0;164.0;2792;168.14;-2.46;23.75;SUBIR;2022-02-24 16:00:00;fii;168.3;-2.55;168.3;-2.55
1645722000000;HGLG11.SA;164.0;164.18;163.87;164.07;164.07;2644;168.1;-2.4;25.25;SUBIR;2022-02-24 17:00:00;fii;168.25;-2.49;168.25;-2.49
1645725600000;HGLG11.SA;164.07;164.25;163.97;164.18;164.18;2136;168.06;-2.31;27.66;SUBIR;2022-02-24 18:00:00;fii;168.21;-2.39;168.21;-2.39
1645729200000;HGLG11.SA;164.14;164.32;163.83;164.02;164.02;3164;168.02;-2.38;26.33;SUBIR;2022-02-24 19:00:00;fii;168.16;-2.46;168.16;-2.46
1645794000000;HGLG11.SA;164.01;164.8;164.01;164.74;164.74;0;167.99;-1.93;40.24;ESTAVEL;2022-02-25 13:00:00;fii;168.12;-2.01;168.12;-2.01
1645797600000;HGLG11.SA;164.74;166.89;164.6;166.7;166.7;5021;167.98;-0.76;61.53;ESTAVEL;2022-02-25 14:00:00;fii;168.1;-0.84;168.1;-0.84
1645801200000;HGLG11.SA;166.73;166.8;166.09;166.22;166.22;2157;167.96;-1.03;56.24;ESTAVEL;2022-02-25 15:00:00;fii;168.08;-1.11;168.08;-1.11
