open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1693404000000;BROF11.SA;68.0;68.1;67.9;68.0;68.0;510;69.08;-1.56;36.5;ESTAVEL;2023-08-30 14:00:00;fii;69.13;-1.64;69.13;-1.64
1693407600000;BROF11.SA;68.0;68.0;67.76;67.86;67.86;1006;69.07;-1.75;33.44;ESTAVEL;2023-08-30 15:00:00;fii;69.12;-1.82;69.12;-1.82
1693411200000;BROF11.SA;67.87;68.0;67.78;67.86;67.86;689;69.05;-1.73;33.44;ESTAVEL;2023-08-30 16:00:00;fii;69.11;-1.8;69.11;-1.8
1693414800000;BROF11.SA;67.87;68.0;67.54;67.89;67.89;1671;69.04;-1.67;34.8;ESTAVEL;2023-08-30 17:00:00;fii;69.09;-1.74;69.09;-1.74
1693418400000;BROF11.SA;67.88;67.89;66.07;66.53;66.53;13663;69.02;-3.61;17.44;SUBIR;2023-08-30 18:00:00;fii;69.07;-3.67;69.07;-3.67
1693422000000;BROF11.SA;66.55;66.9;65.51;66.67;66.67;7158;68.99;-3.37;21.76;SUBIR;2023-08-30 19:00:00;fii;69.04;-3.44;69.04;-3.44
1693486800000;BROF11.SA;66.67;67.07;65.75;66.18;66.18;0;68.97;-4.04;18.17;SUBIR;2023-08-31 13:00:00;fii;69.02;-4.11;69.02;-4.11
1693490400000;BROF11.SA;66.18;66.3;66.18;66.25;66.25;624;68.94;-3.9;20.2;SUBIR;2023-08-31 14:00:00;fii;68.99;-3.97;68.99;-3.97
1693494000000;BROF11.SA;66.23;66.56;66.22;66.56;66.56;846;68.92;-3.42;28.62;SUBIR;2023-08-31 15:00:00;fii;68.96;-3.49;68.96;-3.49
1693497600000;BROF11.SA;66.55;66.55;66.2;66.47;66.47;4624;68.89;-3.52;27.71;SUBIR;2023-08-31 16:00:00;fii;68.94;-3.58;68.94;-3.58
1693501200000;BROF11.SA;66.42;66.56;66.18;66.25;66.25;1569;68.87;-3.8;25.56;SUBIR;2023-08-31 17:00:00;fii;68.91;-3.86;68.91;-3.86
1693504800000;BROF11.SA;66.25;66.44;65.88;66.44;66.44;2037;68.84;-3.49;30.57;ESTAVEL;2023-08-31 18:00:00;fii;68.89;-3.55;68.89;-3.55
1693508400000;BROF11.SA;66.37;66.37;66.25;66.31;66.31;82;68.82;-3.64;29.13;SUBIR;2023-08-31 19:00:00;fii;68.86;-3.7;68.86;-3.7
1693573200000;BROF11.SA;66.3;67.99;66.04;66.4;66.4;1500;68.79;-3.48;31.54;ESTAVEL;2023-09-01 13:00:00;fii;68.84;-3.54;68.84;-3.54
1693576800000;BROF11.SA;66.36;66.75;66.36;66.73;66.73;1356;68.77;-2.97;39.65;ESTAVEL;2023-09-01 14:00:00;fii;68.82;-3.03;68.82;-3.03
1693580400000;BROF11.SA;66.73;66.75;66.3;66.37;66.37;363;68.75;-3.46;34.8;ESTAVEL;2023-09-01 15:00:00;fii;68.79;-3.52;68.79;-3.52
1693584000000;BROF11.SA;66.36;66.48;66.3;66.48;66.48;280;68.73;-3.27;37.32;ESTAVEL;2023-09-01 16:00:00;fii;68.77;-3.33;68.77;-3.33
1693587600000;BROF11.SA;66.45;66.7;66.42;66.52;66.52;303;68.7;-3.18;38.26;ESTAVEL;2023-09-01 17:00:00;fii;68.75;-3.24;68.75;-3.24
1693591200000;BROF11.SA;66.52;66.7;66.34;66.67;66.67;4923;68.68;-2.93;41.76;ESTAVEL;2023-09-01 18:00:00;fii;68.72;-2.99;68.72;-2.99
1693594800000;BROF11.SA;66.61;66.7;66.52;66.67;66.67;384;68.66;-2.9;41.76;ESTAVEL;2023-09-01 19:00:00;fii;68.7;-2.96;68.7;-2.96
1693832400000;BROF11.SA;66.67;66.67;66.4;66.42;66.42;0;68.64;-3.23;37.63;ESTAVEL;2023-09-04 13:00:00;fii;68.68;-3.29;68.68;-3.29
1693836000000;BROF11.SA;66.4;66.44;66.29;66.29;66.29;219;68.62;-3.39;35.66;ESTAVEL;2023-09-04 14:00:00;fii;68.66;-3.45;68.66;-3.45
1693839600000;BROF11.SA;66.3;66.3;66.02;66.29;66.29;1367;68.59;-3.36;35.66;ESTAVEL;2023-09-04 15:00:00;fii;68.63;-3.41;68.63;-3.41
1693843200000;BROF11.SA;66.23;66.3;66.2;66.26;66.26;517;68.57;-3.37;35.16;ESTAVEL;2023-09-04 16:00:00;fii;68.61;-3.43;68.61;-3.43
1693846800000;BROF11.SA;66.2;66.3;66.08;66.2;66.2;791;68.55;-3.42;34.15;ESTAVEL;2023-09-04 17:00:00;fii;68.59;-3.48;68.59;-3.48
1693850400000;BROF11.SA;66.2;66.3;66.18;66.2;66.2;858;68.52;-3.39;34.15;ESTAVEL;2023-09-04 18:00:00;fii;68.56;-3.45;68.56;-3.45
1693854000000;BROF11.SA;66.2;66.26;66.19;66.25;66.25;215;68.5;-3.29;35.94;ESTAVEL;2023-09-04 19:00:00;fii;68.54;-3.34;68.54;-3.34
1693918800000;BROF11.SA;65.7;66.79;65.7;65.91;65.91;33336;68.48;-3.75;29.96;SUBIR;2023-09-05 13:00:00;fii;68.51;-3.8;68.51;-3.8
1693922400000;BROF11.SA;65.83;66.0;65.61;65.78;65.78;5094;68.45;-3.9;28.04;SUBIR;2023-09-05 14:00:00;fii;68.49;-3.95;68.49;-3.95
1693926000000;BROF11.SA;65.98;65.98;65.88;65.9;65.9;194;68.42;-3.69;32.35;ESTAVEL;2023-09-05 15:00:00;fii;68.46;-3.74;68.46;-3.74
1693929600000;BROF11.SA;65.89;66.0;65.66;65.85;65.85;1276;68.4;-3.72;31.51;ESTAVEL;2023-09-05 16:00:00;fii;68.43;-3.78;68.43;-3.78
1693933200000;BROF11.SA;65.85;65.94;65.72;65.87;65.87;215;68.37;-3.66;32.27;ESTAVEL;2023-09-05 17:00:00;fii;68.41;-3.71;68.41;-3.71
1693936800000;BROF11.SA;65.82;66.59;65.7;66.15;66.15;5244;68.35;-3.22;42.02;ESTAVEL;2023-09-05 18:00:00;fii;68.39;-3.27;68.39;-3.27
1693940400000;BROF11.SA;65.95;66.2;65.91;66.15;66.15;3380;68.33;-3.19;42.02;ESTAVEL;2023-09-05 19:00:00;fii;68.36;-3.24;68.36;-3.24
