open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1666627200000;LUXM4.SA;19.51;19.51;19.5;19.5;19.5;200;20.14;-3.18;;ESTAVEL;2022-10-24 16:00:00;stocks;;;;
1666702800000;LUXM4.SA;19.51;19.51;19.5;19.5;19.5;0;20.13;-3.14;;ESTAVEL;2022-10-25 13:00:00;stocks;;;;
1666710000000;LUXM4.SA;19.5;19.5;19.5;19.5;19.5;200;20.13;-3.11;;ESTAVEL;2022-10-25 15:00:00;stocks;;;;
1666713600000;LUXM4.SA;19.5;19.5;19.5;19.5;19.5;100;20.12;-3.07;;ESTAVEL;2022-10-25 16:00:00;stocks;;;;
1666789200000;LUXM4.SA;19.5;19.5;19.25;19.5;19.5;400;20.11;-3.04;;ESTAVEL;2022-10-26 13:00:00;stocks;;;;
1666807200000;LUXM4.SA;19.26;19.29;19.25;19.25;19.25;1500;20.1;-4.24;;ESTAVEL;2022-10-26 18:00:00;stocks;;;;
1666810800000;LUXM4.SA;19.25;19.25;19.25;19.25;19.25;400;20.09;-4.19;;ESTAVEL;2022-10-26 19:00:00;stocks;;;;
1666879200000;LUXM4.SA;19.0;19.25;19.0;19.25;19.25;100;20.08;-4.14;;ESTAVEL;2022-10-27 14:00:00;stocks;;;;
1666882800000;LUXM4.SA;19.25;19.25;19.25;19.25;19.25;100;20.07;-4.1;;ESTAVEL;2022-10-27 15:00:00;stocks;;;;
1666962000000;LUXM4.SA;19.01;19.01;19.0;19.0;19.0;0;20.06;-5.29;;ESTAVEL;2022-10-28 13:00:00;stocks;;;;
1666983600000;LUXM4.SA;19.12;19.12;19.12;19.12;19.12;500;20.05;-4.64;;ESTAVEL;2022-10-28 19:00:00;stocks;;;;
1667242800000;LUXM4.SA;20.0;20.5;19.5;20.5;20.5;1100;20.06;2.22;;ESTAVEL;2022-10-31 19:00:00;stocks;;;;
1667307600000;LUXM4.SA;19.63;19.63;19.25;19.5;19.5;800;20.05;-2.74;;ESTAVEL;2022-11-01 13:00:00;stocks;;;;
1667325600000;LUXM4.SA;19.38;19.49;19.38;19.49;19.49;400;20.04;-2.76;;ESTAVEL;2022-11-01 18:00:00;stocks;;;;
1667329200000;LUXM4.SA;19.5;19.5;19.5;19.5;19.5;200;20.04;-2.68;50.0;ESTAVEL;2022-11-01 19:00:00;stocks;;;;
1667480400000;LUXM4.SA;19.27;19.27;19.25;19.25;19.25;200;20.03;-3.88;45.91;ESTAVEL;2022-11-03 13:00:00;stocks;;;;
1667484000000;LUXM4.SA;19.25;19.25;19.04;19.25;19.25;1200;20.02;-3.84;45.91;ESTAVEL;2022-11-03 14:00:00;stocks;;;;
