open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;KNRI11.SA;132.53;132.67;132.08;132.47;132.47;4917;134.53;-1.53;23.68;SUBIR;2022-02-22 14:00:00;fii;134.44;-1.46;134.44;-1.46
1645542000000;KNRI11.SA;132.37;132.67;132.34;132.6;132.6;1897;134.51;-1.42;26.84;SUBIR;2022-02-22 15:00:00;fii;134.42;-1.35;134.42;-1.35
1645545600000;KNRI11.SA;132.6;132.67;132.44;132.64;132.64;2593;134.49;-1.38;27.83;SUBIR;2022-02-22 16:00:00;fii;134.4;-1.31;134.4;-1.31
1645549200000;KNRI11.SA;132.64;132.64;132.24;132.5;132.5;4201;134.47;-1.47;26.48;SUBIR;2022-02-22 17:00:00;fii;134.37;-1.39;134.37;-1.39
1645552800000;KNRI11.SA;132.47;132.5;132.31;132.5;132.5;1459;134.45;-1.45;26.48;SUBIR;2022-02-22 18:00:00;fii;134.35;-1.38;134.35;-1.38
1645556400000;KNRI11.SA;132.5;132.61;132.27;132.47;132.47;3628;134.43;-1.46;26.17;SUBIR;2022-02-22 19:00:00;fii;134.33;-1.39;134.33;-1.39
1645621200000;KNRI11.SA;132.27;132.97;132.25;132.61;132.61;0;134.41;-1.34;30.33;ESTAVEL;2022-02-23 13:00:00;fii;134.31;-1.27;134.31;-1.27
1645624800000;KNRI11.SA;132.6;132.61;132.0;132.39;132.39;3936;134.39;-1.49;27.69;SUBIR;2022-02-23 14:00:00;fii;134.29;-1.41;134.29;-1.41
1645628400000;KNRI11.SA;132.39;132.39;132.08;132.16;132.16;1868;134.37;-1.64;25.21;SUBIR;2022-02-23 15:00:00;fii;134.27;-1.57;134.27;-1.57
1645632000000;KNRI11.SA;132.19;132.42;132.09;132.41;132.41;2467;134.35;-1.44;32.3;ESTAVEL;2022-02-23 16:00:00;fii;134.24;-1.37;134.24;-1.37
1645635600000;KNRI11.SA;132.42;132.42;132.0;132.09;132.09;2956;134.33;-1.67;28.57;SUBIR;2022-02-23 17:00:00;fii;134.22;-1.59;134.22;-1.59
1645639200000;KNRI11.SA;132.09;132.3;131.97;132.15;132.15;3316;134.3;-1.6;30.2;ESTAVEL;2022-02-23 18:00:00;fii;134.2;-1.53;134.2;-1.53
1645642800000;KNRI11.SA;132.15;132.27;132.07;132.1;132.1;1814;134.28;-1.63;29.59;SUBIR;2022-02-23 19:00:00;fii;134.17;-1.55;134.17;-1.55
1645707600000;KNRI11.SA;132.0;132.0;131.05;131.35;131.35;0;134.25;-2.16;22.35;SUBIR;2022-02-24 13:00:00;fii;134.14;-2.08;134.14;-2.08
1645711200000;KNRI11.SA;131.37;131.71;130.53;131.13;131.13;5201;134.22;-2.3;20.75;SUBIR;2022-02-24 14:00:00;fii;134.11;-2.22;134.11;-2.22
1645714800000;KNRI11.SA;131.0;131.46;130.96;131.4;131.4;3516;134.19;-2.08;27.61;SUBIR;2022-02-24 15:00:00;fii;134.08;-2.0;134.08;-2.0
1645718400000;KNRI11.SA;131.44;131.56;131.0;131.36;131.36;6161;134.16;-2.09;27.24;SUBIR;2022-02-24 16:00:00;fii;134.05;-2.0;134.05;-2.0
1645722000000;KNRI11.SA;131.34;131.56;130.49;130.98;130.98;6196;134.13;-2.35;23.9;SUBIR;2022-02-24 17:00:00;fii;134.01;-2.26;134.01;-2.26
1645725600000;KNRI11.SA;130.9;131.0;130.0;130.03;130.03;6399;134.09;-3.03;17.98;SUBIR;2022-02-24 18:00:00;fii;133.97;-2.94;133.97;-2.94
1645729200000;KNRI11.SA;130.03;130.57;130.0;130.38;130.38;5612;134.05;-2.74;25.32;SUBIR;2022-02-24 19:00:00;fii;133.93;-2.65;133.93;-2.65
1645794000000;KNRI11.SA;130.05;132.3;130.05;132.3;132.3;0;134.04;-1.29;51.15;ESTAVEL;2022-02-25 13:00:00;fii;133.91;-1.2;133.91;-1.2
1645797600000;KNRI11.SA;132.28;132.75;131.97;132.1;132.1;3284;134.02;-1.43;49.24;ESTAVEL;2022-02-25 14:00:00;fii;133.89;-1.34;133.89;-1.34
1645801200000;KNRI11.SA;132.1;132.39;131.96;132.21;132.21;1555;134.0;-1.33;50.34;ESTAVEL;2022-02-25 15:00:00;fii;133.87;-1.24;133.87;-1.24
1645804800000;KNRI11.SA;132.07;132.38;132.02;132.37;132.37;2909;133.98;-1.2;51.97;ESTAVEL;2022-02-25 16:00:00;fii;133.85;-1.11;133.85;-1.11
1645808400000;KNRI11.SA;132.28;132.94;132.25;132.81;132.81;2609;133.97;-0.87;56.22;ESTAVEL;2022-02-25 17:00:00;fii;133.84;-0.77;133.84;-0.77
1645812000000;KNRI11.SA;132.81;133.0;132.4;132.88;132.88;2766;133.96;-0.8;56.88;ESTAVEL;2022-02-25 18:00:00;fii;133.83;-0.71;133.83;-0.71
1645815600000;KNRI11.SA;132.86;132.92;132.31;132.81;132.81;1974;133.95;-0.85;55.98;ESTAVEL;2022-02-25 19:00:00;fii;133.82;-0.75;133.82;-0.75
1646236800000;KNRI11.SA;132.85;134.0;132.25;132.5;132.5;5166;133.93;-1.07;52.05;ESTAVEL;2022-03-02 16:00:00;fii;133.8;-0.98;133.8;-0.98
1646240400000;KNRI11.SA;132.5;132.54;132.26;132.46;132.46;5519;133.92;-1.09;51.54;ESTAVEL;2022-03-02 17:00:00;fii;133.79;-0.99;133.79;-0.99
1646244000000;KNRI11.SA;132.41;132.46;131.84;131.9;131.9;4781;133.9;-1.49;44.99;ESTAVEL;2022-03-02 18:00:00;fii;133.77;-1.4;133.77;-1.4
1646247600000;KNRI11.SA;132.03;132.85;131.86;132.85;132.85;2770;133.89;-0.77;55.36;ESTAVEL;2022-03-02 19:00:00;fii;133.76;-0.68;133.76;-0.68
1646312400000;KNRI11.SA;131.3;131.5;131.25;131.46;131.46;0;133.86;-1.79;42.68;ESTAVEL;2022-03-03 13:00:00;fii;133.73;-1.7;133.73;-1.7
