open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1678118400000;MATV11.SA;81.31;81.31;81.31;81.31;81.31;151;86.53;-6.03;49.44;ESTAVEL;2023-03-06 16:00:00;fii;85.13;-4.48;85.13;-4.48
1678212000000;MATV11.SA;81.3;81.3;81.3;81.3;81.3;0;86.48;-5.99;49.41;ESTAVEL;2023-03-07 18:00:00;fii;85.08;-4.45;85.08;-4.45
1678280400000;MATV11.SA;81.3;81.3;81.3;81.3;81.3;4;86.43;-5.93;49.41;ESTAVEL;2023-03-08 13:00:00;fii;85.04;-4.4;85.04;-4.4
1678294800000;MATV11.SA;81.29;81.3;81.29;81.3;81.3;4;86.37;-5.87;49.41;ESTAVEL;2023-03-08 17:00:00;fii;85.0;-4.35;85.0;-4.35
1678366800000;MATV11.SA;81.0;81.0;80.9;80.9;80.9;990;86.32;-6.28;47.83;ESTAVEL;2023-03-09 13:00:00;fii;84.95;-4.77;84.95;-4.77
1678370400000;MATV11.SA;81.0;81.0;80.9;80.9;80.9;34;86.26;-6.22;47.83;ESTAVEL;2023-03-09 14:00:00;fii;84.9;-4.72;84.9;-4.72
1678374000000;MATV11.SA;80.9;80.9;80.9;80.9;80.9;24;86.21;-6.16;47.83;ESTAVEL;2023-03-09 15:00:00;fii;84.86;-4.67;84.86;-4.67
1678381200000;MATV11.SA;82.5;82.5;82.5;82.5;82.5;2;86.17;-4.26;55.03;ESTAVEL;2023-03-09 17:00:00;fii;84.83;-2.75;84.83;-2.75
1678388400000;MATV11.SA;81.99;81.99;81.99;81.99;81.99;1;86.13;-4.81;52.54;ESTAVEL;2023-03-09 19:00:00;fii;84.8;-3.31;84.8;-3.31
1678453200000;MATV11.SA;82.0;82.0;82.0;82.0;82.0;0;86.09;-4.75;52.59;ESTAVEL;2023-03-10 13:00:00;fii;84.77;-3.27;84.77;-3.27
1678716000000;MATV11.SA;82.0;82.0;82.0;82.0;82.0;0;86.05;-4.7;52.59;ESTAVEL;2023-03-13 14:00:00;fii;84.74;-3.23;84.74;-3.23
1678723200000;MATV11.SA;80.7;80.7;80.65;80.65;80.65;2;85.99;-6.21;45.75;ESTAVEL;2023-03-13 16:00:00;fii;84.69;-4.77;84.69;-4.77
1678734000000;MATV11.SA;80.7;80.75;80.7;80.75;80.75;98;85.94;-6.04;46.3;ESTAVEL;2023-03-13 19:00:00;fii;84.65;-4.6;84.65;-4.6
1678816800000;MATV11.SA;82.9;82.9;82.9;82.9;82.9;0;85.91;-3.5;56.62;ESTAVEL;2023-03-14 18:00:00;fii;84.63;-2.04;84.63;-2.04
1678885200000;MATV11.SA;82.8;82.8;82.75;82.75;82.75;10;85.88;-3.64;55.81;ESTAVEL;2023-03-15 13:00:00;fii;84.6;-2.19;84.6;-2.19
1678899600000;MATV11.SA;82.69;82.7;82.69;82.7;82.7;2;85.84;-3.66;55.53;ESTAVEL;2023-03-15 17:00:00;fii;84.58;-2.23;84.58;-2.23
1678903200000;MATV11.SA;82.5;82.5;82.5;82.5;82.5;1;85.81;-3.86;54.34;ESTAVEL;2023-03-15 18:00:00;fii;84.56;-2.44;84.56;-2.44
1678993200000;MATV11.SA;81.01;82.5;81.01;81.01;81.01;0;85.76;-5.54;46.37;ESTAVEL;2023-03-16 19:00:00;fii;84.52;-4.15;84.52;-4.15
1679317200000;MATV11.SA;81.01;81.01;81.01;81.01;81.01;0;85.71;-5.49;46.37;ESTAVEL;2023-03-20 13:00:00;fii;84.48;-4.11;84.48;-4.11
1679403600000;MATV11.SA;80.81;80.81;77.91;77.91;77.91;19;85.63;-9.02;34.25;ESTAVEL;2023-03-21 13:00:00;fii;84.41;-7.7;84.41;-7.7
1679410800000;MATV11.SA;80.5;80.5;80.5;80.5;80.5;0;85.58;-5.94;46.77;ESTAVEL;2023-03-21 15:00:00;fii;84.36;-4.58;84.36;-4.58
1679490000000;MATV11.SA;80.56;80.56;80.55;80.55;80.55;4;85.53;-5.82;46.98;ESTAVEL;2023-03-22 13:00:00;fii;84.32;-4.47;84.32;-4.47
1679497200000;MATV11.SA;80.52;80.52;80.52;80.52;80.52;0;85.48;-5.8;46.86;ESTAVEL;2023-03-22 15:00:00;fii;84.28;-4.46;84.28;-4.46
1679583600000;MATV11.SA;79.99;79.99;79.99;79.99;79.99;2;85.43;-6.36;44.7;ESTAVEL;2023-03-23 15:00:00;fii;84.23;-5.03;84.23;-5.03
1679662800000;MATV11.SA;79.99;79.99;79.99;79.99;79.99;0;85.37;-6.3;44.7;ESTAVEL;2023-03-24 13:00:00;fii;84.18;-4.98;84.18;-4.98
1679666400000;MATV11.SA;79.99;79.99;79.99;79.99;79.99;0;85.32;-6.24;44.7;ESTAVEL;2023-03-24 14:00:00;fii;84.14;-4.93;84.14;-4.93
1679932800000;MATV11.SA;78.0;78.0;78.0;78.0;78.0;0;85.24;-8.5;36.75;ESTAVEL;2023-03-27 16:00:00;fii;84.07;-7.22;84.07;-7.22
1680026400000;MATV11.SA;79.96;79.96;79.96;79.96;79.96;2;85.19;-6.14;46.79;ESTAVEL;2023-03-28 18:00:00;fii;84.02;-4.84;84.02;-4.84
1680030000000;MATV11.SA;79.94;79.94;79.94;79.94;79.94;4;85.14;-6.1;46.71;ESTAVEL;2023-03-28 19:00:00;fii;83.98;-4.81;83.98;-4.81
1680094800000;MATV11.SA;78.01;78.01;75.05;75.05;75.05;778;85.03;-11.74;32.03;ESTAVEL;2023-03-29 13:00:00;fii;83.88;-10.53;83.88;-10.53
1680098400000;MATV11.SA;75.05;75.25;70.0;70.0;70.0;925;84.88;-17.53;23.73;SUBIR;2023-03-29 14:00:00;fii;83.73;-16.39;83.73;-16.39
1680102000000;MATV11.SA;76.48;76.86;70.01;73.0;73.0;151;84.76;-13.88;34.57;ESTAVEL;2023-03-29 15:00:00;fii;83.61;-12.69;83.61;-12.69
1680105600000;MATV11.SA;73.0;73.0;72.1;72.1;72.1;1;84.64;-14.81;33.06;ESTAVEL;2023-03-29 16:00:00;fii;83.48;-13.63;83.48;-13.63
1680109200000;MATV11.SA;73.8;73.8;73.8;73.8;73.8;1;84.53;-12.69;38.54;ESTAVEL;2023-03-29 17:00:00;fii;83.37;-11.48;83.37;-11.48
1680112800000;MATV11.SA;74.4;74.9;71.7;73.59;73.59;1062;84.42;-12.82;38.13;ESTAVEL;2023-03-29 18:00:00;fii;83.27;-11.62;83.27;-11.62
