open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1659459600000;DVFF11.SA;6.77;6.8;6.77;6.8;6.8;1359;7.09;-4.05;28.61;SUBIR;2022-08-02 17:00:00;fii;7.08;-3.94;7.08;-3.94
1659463200000;DVFF11.SA;6.84;6.84;6.81;6.81;6.81;28;7.08;-3.87;29.74;SUBIR;2022-08-02 18:00:00;fii;7.08;-3.75;7.08;-3.75
1659466800000;DVFF11.SA;6.81;6.81;6.5;6.75;6.75;9472;7.08;-4.67;26.99;SUBIR;2022-08-02 19:00:00;fii;7.07;-4.55;7.07;-4.55
1659531600000;DVFF11.SA;6.73;6.8;6.73;6.73;6.73;0;7.08;-4.91;26.12;SUBIR;2022-08-03 13:00:00;fii;7.07;-4.78;7.07;-4.78
1659535200000;DVFF11.SA;6.75;6.75;6.75;6.75;6.75;6;7.07;-4.58;28.59;SUBIR;2022-08-03 14:00:00;fii;7.06;-4.45;7.06;-4.45
1659538800000;DVFF11.SA;6.75;6.81;6.5;6.6;6.6;10278;7.07;-6.64;22.51;SUBIR;2022-08-03 15:00:00;fii;7.06;-6.5;7.06;-6.5
1659542400000;DVFF11.SA;6.6;6.65;6.6;6.64;6.64;797;7.06;-6.01;26.97;SUBIR;2022-08-03 16:00:00;fii;7.05;-5.87;7.05;-5.87
1659546000000;DVFF11.SA;6.68;6.7;6.62;6.68;6.68;257;7.06;-5.4;31.23;ESTAVEL;2022-08-03 17:00:00;fii;7.05;-5.25;7.05;-5.25
1659549600000;DVFF11.SA;6.69;6.69;6.69;6.69;6.69;20;7.06;-5.2;32.3;ESTAVEL;2022-08-03 18:00:00;fii;7.05;-5.05;7.05;-5.05
1659553200000;DVFF11.SA;6.69;6.84;6.68;6.75;6.75;890;7.05;-4.31;38.45;ESTAVEL;2022-08-03 19:00:00;fii;7.04;-4.15;7.04;-4.15
1659618000000;DVFF11.SA;6.75;6.79;6.5;6.5;6.5;0;7.05;-7.78;27.31;SUBIR;2022-08-04 13:00:00;fii;7.04;-7.62;7.04;-7.62
1659621600000;DVFF11.SA;6.52;6.64;6.5;6.6;6.6;3033;7.04;-6.3;35.37;ESTAVEL;2022-08-04 14:00:00;fii;7.03;-6.13;7.03;-6.13
1659625200000;DVFF11.SA;6.62;6.63;6.6;6.6;6.6;205;7.04;-6.24;35.37;ESTAVEL;2022-08-04 15:00:00;fii;7.03;-6.07;7.03;-6.07
1659628800000;DVFF11.SA;6.63;6.63;6.63;6.63;6.63;211;7.04;-5.76;37.78;ESTAVEL;2022-08-04 16:00:00;fii;7.02;-5.58;7.02;-5.58
1659632400000;DVFF11.SA;6.63;6.64;6.62;6.62;6.62;196;7.03;-5.85;37.28;ESTAVEL;2022-08-04 17:00:00;fii;7.02;-5.66;7.02;-5.66
1659636000000;DVFF11.SA;6.64;6.69;6.64;6.68;6.68;608;7.03;-4.95;42.2;ESTAVEL;2022-08-04 18:00:00;fii;7.01;-4.76;7.01;-4.76
1659639600000;DVFF11.SA;6.67;6.67;6.6;6.6;6.6;1975;7.02;-6.03;37.93;ESTAVEL;2022-08-04 19:00:00;fii;7.01;-5.83;7.01;-5.83
1659704400000;DVFF11.SA;6.61;6.7;6.6;6.7;6.7;0;7.02;-4.56;45.37;ESTAVEL;2022-08-05 13:00:00;fii;7.01;-4.36;7.01;-4.36
1659708000000;DVFF11.SA;6.73;6.75;6.73;6.75;6.75;17;7.02;-3.81;48.68;ESTAVEL;2022-08-05 14:00:00;fii;7.0;-3.61;7.0;-3.61
1659711600000;DVFF11.SA;6.75;6.8;6.75;6.78;6.78;533;7.01;-3.35;50.61;ESTAVEL;2022-08-05 15:00:00;fii;7.0;-3.14;7.0;-3.14
1659715200000;DVFF11.SA;6.78;6.78;6.6;6.75;6.75;173;7.01;-3.74;48.64;ESTAVEL;2022-08-05 16:00:00;fii;7.0;-3.53;7.0;-3.53
1659718800000;DVFF11.SA;6.75;6.75;6.5;6.6;6.6;6658;7.01;-5.82;40.2;ESTAVEL;2022-08-05 17:00:00;fii;6.99;-5.62;6.99;-5.62
1659722400000;DVFF11.SA;6.6;6.72;6.56;6.72;6.72;1336;7.01;-4.07;47.98;ESTAVEL;2022-08-05 18:00:00;fii;6.99;-3.86;6.99;-3.86
1659726000000;DVFF11.SA;6.61;6.72;6.6;6.6;6.6;1010;7.0;-5.73;42.08;ESTAVEL;2022-08-05 19:00:00;fii;6.99;-5.52;6.99;-5.52
1659963600000;DVFF11.SA;6.61;6.61;6.51;6.51;6.51;0;7.0;-6.95;38.28;ESTAVEL;2022-08-08 13:00:00;fii;6.98;-6.74;6.98;-6.74
1659967200000;DVFF11.SA;6.52;6.63;6.52;6.63;6.63;48;6.99;-5.18;45.36;ESTAVEL;2022-08-08 14:00:00;fii;6.98;-4.96;6.98;-4.96
1659970800000;DVFF11.SA;6.63;6.63;6.52;6.52;6.52;144;6.99;-6.69;40.75;ESTAVEL;2022-08-08 15:00:00;fii;6.97;-6.47;6.97;-6.47
1659974400000;DVFF11.SA;6.59;6.62;6.59;6.62;6.62;39;6.98;-5.21;46.12;ESTAVEL;2022-08-08 16:00:00;fii;6.97;-4.99;6.97;-4.99
1659978000000;DVFF11.SA;6.62;6.62;6.57;6.61;6.61;368;6.98;-5.3;45.67;ESTAVEL;2022-08-08 17:00:00;fii;6.96;-5.07;6.96;-5.07
1659981600000;DVFF11.SA;6.6;6.61;6.57;6.61;6.61;21;6.98;-5.25;45.67;ESTAVEL;2022-08-08 18:00:00;fii;6.96;-5.02;6.96;-5.02
1659985200000;DVFF11.SA;6.61;6.69;6.61;6.69;6.69;431;6.97;-4.06;50.14;ESTAVEL;2022-08-08 19:00:00;fii;6.96;-3.83;6.96;-3.83
1660050000000;DVFF11.SA;6.69;6.7;6.61;6.7;6.7;0;6.97;-3.88;50.69;ESTAVEL;2022-08-09 13:00:00;fii;6.95;-3.65;6.95;-3.65
1660053600000;DVFF11.SA;6.7;6.72;6.7;6.71;6.71;2022;6.97;-3.7;51.26;ESTAVEL;2022-08-09 14:00:00;fii;6.95;-3.47;6.95;-3.47
1660057200000;DVFF11.SA;6.71;6.71;6.65;6.68;6.68;2306;6.97;-4.09;49.4;ESTAVEL;2022-08-09 15:00:00;fii;6.95;-3.86;6.95;-3.86
1660060800000;DVFF11.SA;6.68;6.75;6.68;6.75;6.75;318;6.96;-3.06;53.63;ESTAVEL;2022-08-09 16:00:00;fii;6.95;-2.82;6.95;-2.82
1660064400000;DVFF11.SA;6.75;6.82;6.72;6.8;6.8;224;6.96;-2.32;56.43;ESTAVEL;2022-08-09 17:00:00;fii;6.94;-2.08;6.94;-2.08
1660068000000;DVFF11.SA;6.8;6.9;6.72;6.9;6.9;1464;6.96;-0.87;61.45;ESTAVEL;2022-08-09 18:00:00;fii;6.94;-0.63;6.94;-0.63
1660071600000;DVFF11.SA;6.9;6.9;6.85;6.85;6.85;185;6.96;-1.58;57.86;ESTAVEL;2022-08-09 19:00:00;fii;6.94;-1.33;6.94;-1.33
1660140000000;DVFF11.SA;6.85;6.9;6.85;6.9;6.9;37;6.96;-0.85;60.35;ESTAVEL;2022-08-10 14:00:00;fii;6.94;-0.61;6.94;-0.61
1660143600000;DVFF11.SA;6.81;6.9;6.75;6.75;6.75;112;6.96;-2.97;50.67;ESTAVEL;2022-08-10 15:00:00;fii;6.94;-2.74;6.94;-2.74
1660147200000;DVFF11.SA;6.76;6.89;6.76;6.89;6.89;2;6.96;-0.95;57.52;ESTAVEL;2022-08-10 16:00:00;fii;6.94;-0.71;6.94;-0.71
1660150800000;DVFF11.SA;6.89;6.89;6.89;6.89;6.89;19;6.96;-0.94;57.52;ESTAVEL;2022-08-10 17:00:00;fii;6.94;-0.71;6.94;-0.71
1660158000000;DVFF11.SA;6.83;6.88;6.83;6.88;6.88;12;6.95;-1.08;56.87;ESTAVEL;2022-08-10 19:00:00;fii;6.94;-0.84;6.94;-0.84
1660222800000;DVFF11.SA;6.9;6.9;6.85;6.9;6.9;229;6.95;-0.78;57.9;ESTAVEL;2022-08-11 13:00:00;fii;6.94;-0.55;6.94;-0.55
1660226400000;DVFF11.SA;6.85;6.93;6.83;6.89;6.89;634;6.95;-0.91;57.16;ESTAVEL;2022-08-11 14:00:00;fii;6.94;-0.68;6.94;-0.68
1660230000000;DVFF11.SA;6.83;6.89;6.7;6.89;6.89;645;6.95;-0.91;57.16;ESTAVEL;2022-08-11 15:00:00;fii;6.94;-0.68;6.94;-0.68
1660233600000;DVFF11.SA;6.85;6.85;6.85;6.85;6.85;8;6.95;-1.47;53.98;ESTAVEL;2022-08-11 16:00:00;fii;6.94;-1.24;6.94;-1.24
1660237200000;DVFF11.SA;6.85;6.89;6.85;6.89;6.89;136;6.95;-0.88;56.58;ESTAVEL;2022-08-11 17:00:00;fii;6.94;-0.66;6.94;-0.66
1660240800000;DVFF11.SA;6.89;6.99;6.89;6.94;6.94;73;6.95;-0.16;59.66;ESTAVEL;2022-08-11 18:00:00;fii;6.94;0.06;6.94;0.06
1660244400000;DVFF11.SA;6.94;6.96;6.87;6.88;6.88;479;6.95;-1.01;54.66;ESTAVEL;2022-08-11 19:00:00;fii;6.93;-0.79;6.93;-0.79
1660309200000;DVFF11.SA;6.96;6.97;6.95;6.97;6.97;0;6.95;0.28;60.06;ESTAVEL;2022-08-12 13:00:00;fii;6.94;0.5;6.94;0.5
1660312800000;DVFF11.SA;6.96;6.97;6.96;6.97;6.97;356;6.95;0.28;60.06;ESTAVEL;2022-08-12 14:00:00;fii;6.94;0.49;6.94;0.49
1660320000000;DVFF11.SA;6.99;7.14;6.99;7.1;7.1;2896;6.95;2.12;66.71;ESTAVEL;2022-08-12 16:00:00;fii;6.94;2.34;6.94;2.34
1660323600000;DVFF11.SA;7.1;7.1;7.0;7.07;7.07;274;6.95;1.67;64.06;ESTAVEL;2022-08-12 17:00:00;fii;6.94;1.89;6.94;1.89
1660327200000;DVFF11.SA;7.01;7.12;7.01;7.12;7.12;182;6.96;2.37;66.45;ESTAVEL;2022-08-12 18:00:00;fii;6.94;2.58;6.94;2.58
