open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;CIEL3.SA;2.72;2.74;2.71;2.72;2.72;2510300;2.35;15.62;57.8;ESTAVEL;2022-02-22 14:00:00;stocks;2.38;14.35;2.38;14.35
1645542000000;CIEL3.SA;2.72;2.72;2.66;2.68;2.68;4731900;2.36;13.76;52.38;ESTAVEL;2022-02-22 15:00:00;stocks;2.38;12.5;2.38;12.5
1645545600000;CIEL3.SA;2.68;2.68;2.61;2.65;2.65;7223400;2.36;12.35;48.69;ESTAVEL;2022-02-22 16:00:00;stocks;2.39;11.1;2.39;11.1
1645549200000;CIEL3.SA;2.64;2.66;2.63;2.64;2.64;2527900;2.36;11.79;47.49;ESTAVEL;2022-02-22 17:00:00;stocks;2.39;10.55;2.39;10.55
1645552800000;CIEL3.SA;2.63;2.65;2.62;2.64;2.64;3314300;2.36;11.65;47.49;ESTAVEL;2022-02-22 18:00:00;stocks;2.39;10.41;2.39;10.41
1645556400000;CIEL3.SA;2.64;2.64;2.62;2.64;2.64;3350800;2.37;11.52;47.49;ESTAVEL;2022-02-22 19:00:00;stocks;2.39;10.28;2.39;10.28
1645621200000;CIEL3.SA;2.62;2.64;2.54;2.56;2.56;0;2.37;8.05;38.1;ESTAVEL;2022-02-23 13:00:00;stocks;2.4;6.86;2.4;6.86
1645624800000;CIEL3.SA;2.57;2.64;2.55;2.62;2.62;10069400;2.37;10.47;46.63;ESTAVEL;2022-02-23 14:00:00;stocks;2.4;9.24;2.4;9.24
1645628400000;CIEL3.SA;2.62;2.62;2.58;2.59;2.59;2402500;2.37;9.1;43.41;ESTAVEL;2022-02-23 15:00:00;stocks;2.4;7.89;2.4;7.89
1645632000000;CIEL3.SA;2.59;2.65;2.59;2.64;2.64;2412400;2.38;11.08;49.65;ESTAVEL;2022-02-23 16:00:00;stocks;2.4;9.85;2.4;9.85
1645635600000;CIEL3.SA;2.64;2.65;2.62;2.64;2.64;3393300;2.38;10.96;49.65;ESTAVEL;2022-02-23 17:00:00;stocks;2.41;9.73;2.41;9.73
1645639200000;CIEL3.SA;2.65;2.65;2.63;2.63;2.63;2698000;2.38;10.42;48.41;ESTAVEL;2022-02-23 18:00:00;stocks;2.41;9.2;2.41;9.2
1645642800000;CIEL3.SA;2.64;2.64;2.6;2.62;2.62;2664100;2.38;9.89;47.14;ESTAVEL;2022-02-23 19:00:00;stocks;2.41;8.68;2.41;8.68
1645707600000;CIEL3.SA;2.49;2.57;2.45;2.55;2.55;0;2.39;6.88;39.38;ESTAVEL;2022-02-24 13:00:00;stocks;2.41;5.7;2.41;5.7
1645711200000;CIEL3.SA;2.56;2.57;2.53;2.57;2.57;6824600;2.39;7.63;42.3;ESTAVEL;2022-02-24 14:00:00;stocks;2.41;6.45;2.41;6.45
1645714800000;CIEL3.SA;2.57;2.63;2.56;2.63;2.63;7712600;2.39;10.03;50.08;ESTAVEL;2022-02-24 15:00:00;stocks;2.42;8.83;2.42;8.83
1645718400000;CIEL3.SA;2.63;2.64;2.6;2.62;2.62;3833200;2.39;9.51;48.9;ESTAVEL;2022-02-24 16:00:00;stocks;2.42;8.31;2.42;8.31
1645722000000;CIEL3.SA;2.63;2.63;2.57;2.6;2.6;5523300;2.39;8.58;46.53;ESTAVEL;2022-02-24 17:00:00;stocks;2.42;7.4;2.42;7.4
1645725600000;CIEL3.SA;2.6;2.61;2.57;2.59;2.59;3603500;2.4;8.07;45.35;ESTAVEL;2022-02-24 18:00:00;stocks;2.42;6.9;2.42;6.9
1645729200000;CIEL3.SA;2.59;2.64;2.58;2.62;2.62;4320400;2.4;9.22;49.49;ESTAVEL;2022-02-24 19:00:00;stocks;2.43;8.04;2.43;8.04
1645794000000;CIEL3.SA;2.64;2.65;2.58;2.61;2.61;0;2.4;8.7;48.18;ESTAVEL;2022-02-25 13:00:00;stocks;2.43;7.54;2.43;7.54
1645797600000;CIEL3.SA;2.62;2.63;2.56;2.57;2.57;6255400;2.4;6.96;43.24;ESTAVEL;2022-02-25 14:00:00;stocks;2.43;5.82;2.43;5.82
1645801200000;CIEL3.SA;2.57;2.58;2.53;2.53;2.53;5188200;2.4;5.24;38.95;ESTAVEL;2022-02-25 15:00:00;stocks;2.43;4.12;2.43;4.12
1645804800000;CIEL3.SA;2.53;2.56;2.52;2.55;2.55;4530800;2.41;6.01;42.05;ESTAVEL;2022-02-25 16:00:00;stocks;2.43;4.89;2.43;4.89
1645808400000;CIEL3.SA;2.55;2.56;2.54;2.55;2.55;3466200;2.41;5.94;42.05;ESTAVEL;2022-02-25 17:00:00;stocks;2.43;4.83;2.43;4.83
