open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;BRPR3.SA;7480.0;7510.0;7400.0;7420.0;7420.0;157000;7232.39;2.59;44.96;ESTAVEL;2022-02-22 14:00:00;stocks;7271.8;2.04;7271.8;2.04
1645542000000;BRPR3.SA;7410.0;7460.0;7400.0;7400.0;7400.0;58100;7234.09;2.29;43.57;ESTAVEL;2022-02-22 15:00:00;stocks;7273.27;1.74;7273.27;1.74
1645545600000;BRPR3.SA;7400.0;7430.0;7390.0;7400.0;7400.0;121800;7235.77;2.27;43.57;ESTAVEL;2022-02-22 16:00:00;stocks;7274.72;1.72;7274.72;1.72
1645549200000;BRPR3.SA;7400.0;7430.0;7400.0;7410.0;7410.0;62500;7237.53;2.38;44.57;ESTAVEL;2022-02-22 17:00:00;stocks;7276.27;1.84;7276.27;1.84
1645552800000;BRPR3.SA;7410.0;7420.0;7350.0;7370.0;7370.0;251400;7238.88;1.81;41.42;ESTAVEL;2022-02-22 18:00:00;stocks;7277.34;1.27;7277.34;1.27
1645556400000;BRPR3.SA;7370.0;7410.0;7350.0;7390.0;7390.0;100000;7240.41;2.07;43.56;ESTAVEL;2022-02-22 19:00:00;stocks;7278.63;1.53;7278.63;1.53
1645621200000;BRPR3.SA;7410.0;7490.0;7350.0;7470.0;7470.0;0;7242.73;3.14;51.26;ESTAVEL;2022-02-23 13:00:00;stocks;7280.81;2.6;7280.81;2.6
1645624800000;BRPR3.SA;7460.0;7530.0;7410.0;7460.0;7460.0;1093500;7244.93;2.97;50.33;ESTAVEL;2022-02-23 14:00:00;stocks;7282.85;2.43;7282.85;2.43
1645628400000;BRPR3.SA;7460.0;7560.0;7450.0;7480.0;7480.0;939300;7247.31;3.21;52.19;ESTAVEL;2022-02-23 15:00:00;stocks;7285.1;2.68;7285.1;2.68
1645632000000;BRPR3.SA;7480.0;7480.0;7420.0;7460.0;7460.0;153000;7249.46;2.9;50.17;ESTAVEL;2022-02-23 16:00:00;stocks;7287.08;2.37;7287.08;2.37
1645635600000;BRPR3.SA;7450.0;7520.0;7430.0;7500.0;7500.0;166200;7252.0;3.42;54.0;ESTAVEL;2022-02-23 17:00:00;stocks;7289.49;2.89;7289.49;2.89
1645639200000;BRPR3.SA;7500.0;7510.0;7430.0;7450.0;7450.0;165100;7254.0;2.7;48.94;ESTAVEL;2022-02-23 18:00:00;stocks;7291.31;2.18;7291.31;2.18
1645642800000;BRPR3.SA;7450.0;7520.0;7440.0;7490.0;7490.0;258400;7256.39;3.22;52.75;ESTAVEL;2022-02-23 19:00:00;stocks;7293.56;2.69;7293.56;2.69
1645707600000;BRPR3.SA;7330.0;7560.0;7190.0;7540.0;7540.0;0;7259.26;3.87;57.07;ESTAVEL;2022-02-24 13:00:00;stocks;7296.34;3.34;7296.34;3.34
1645711200000;BRPR3.SA;7550.0;7550.0;7350.0;7400.0;7400.0;308800;7260.68;1.92;44.74;ESTAVEL;2022-02-24 14:00:00;stocks;7297.51;1.4;7297.51;1.4
1645714800000;BRPR3.SA;7400.0;7400.0;7320.0;7380.0;7380.0;211600;7261.89;1.63;43.3;ESTAVEL;2022-02-24 15:00:00;stocks;7298.44;1.12;7298.44;1.12
1645718400000;BRPR3.SA;7390.0;7400.0;7370.0;7390.0;7390.0;150400;7263.18;1.75;44.26;ESTAVEL;2022-02-24 16:00:00;stocks;7299.47;1.24;7299.47;1.24
1645722000000;BRPR3.SA;7390.0;7400.0;7290.0;7320.0;7320.0;138100;7263.76;0.77;39.23;ESTAVEL;2022-02-24 17:00:00;stocks;7299.7;0.28;7299.7;0.28
1645725600000;BRPR3.SA;7320.0;7400.0;7290.0;7390.0;7390.0;166700;7265.03;1.72;45.86;ESTAVEL;2022-02-24 18:00:00;stocks;7300.71;1.22;7300.71;1.22
1645729200000;BRPR3.SA;7390.0;7510.0;7360.0;7500.0;7500.0;382500;7267.41;3.2;54.3;ESTAVEL;2022-02-24 19:00:00;stocks;7302.95;2.7;7302.95;2.7
1645794000000;BRPR3.SA;7540.0;7650.0;7450.0;7560.0;7560.0;0;7270.36;3.98;58.14;ESTAVEL;2022-02-25 13:00:00;stocks;7305.82;3.48;7305.82;3.48
