open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1659448800000;TRNT11.SA;115.05;115.05;115.0;115.0;115.0;9;110.95;3.65;57.38;ESTAVEL;2022-08-02 14:00:00;fii;111.34;3.29;111.34;3.29
1659542400000;TRNT11.SA;115.01;115.01;115.0;115.0;115.0;487;110.99;3.61;57.38;ESTAVEL;2022-08-03 16:00:00;fii;111.38;3.25;111.38;3.25
1659625200000;TRNT11.SA;115.0;115.0;115.0;115.0;115.0;0;111.03;3.58;57.38;ESTAVEL;2022-08-04 15:00:00;fii;111.42;3.21;111.42;3.21
1659708000000;TRNT11.SA;116.0;116.0;113.0;113.0;113.0;30;111.05;1.76;49.19;ESTAVEL;2022-08-05 14:00:00;fii;111.44;1.4;111.44;1.4
1659718800000;TRNT11.SA;119.98;119.98;119.98;119.98;119.98;7;111.14;7.95;66.93;ESTAVEL;2022-08-05 17:00:00;fii;111.53;7.57;111.53;7.57
1659967200000;TRNT11.SA;119.95;119.95;119.95;119.95;119.95;0;111.23;7.84;66.82;ESTAVEL;2022-08-08 14:00:00;fii;111.63;7.45;111.63;7.45
1659985200000;TRNT11.SA;119.95;119.95;119.95;119.95;119.95;1;111.32;7.75;66.82;ESTAVEL;2022-08-08 19:00:00;fii;111.73;7.36;111.73;7.36
1660068000000;TRNT11.SA;116.0;116.0;116.0;116.0;116.0;0;111.37;4.16;53.61;ESTAVEL;2022-08-09 18:00:00;fii;111.77;3.78;111.77;3.78
1660158000000;TRNT11.SA;114.0;116.03;114.0;114.0;114.0;29;111.39;2.34;48.4;ESTAVEL;2022-08-10 19:00:00;fii;111.8;1.97;111.8;1.97
1660579200000;TRNT11.SA;111.0;111.0;111.0;111.0;111.0;40;111.39;-0.35;41.82;ESTAVEL;2022-08-15 16:00:00;fii;111.79;-0.71;111.79;-0.71
1660582800000;TRNT11.SA;114.0;114.0;114.0;114.0;114.0;3;111.41;2.32;49.25;ESTAVEL;2022-08-15 17:00:00;fii;111.82;1.95;111.82;1.95
1660586400000;TRNT11.SA;115.82;115.82;112.0;112.0;112.0;6;111.42;0.52;45.11;ESTAVEL;2022-08-15 18:00:00;fii;111.82;0.16;111.82;0.16
1660590000000;TRNT11.SA;115.93;116.0;115.93;116.0;116.0;0;111.47;4.07;53.52;ESTAVEL;2022-08-15 19:00:00;fii;111.86;3.7;111.86;3.7
1660662000000;TRNT11.SA;116.03;116.03;116.0;116.03;116.03;2;111.51;4.05;53.57;ESTAVEL;2022-08-16 15:00:00;fii;111.91;3.68;111.91;3.68
1660741200000;TRNT11.SA;114.0;114.0;113.0;113.0;113.0;18;111.53;1.32;47.23;ESTAVEL;2022-08-17 13:00:00;fii;111.92;0.96;111.92;0.96
1660748400000;TRNT11.SA;112.98;112.98;112.98;112.98;112.98;0;111.54;1.29;47.19;ESTAVEL;2022-08-17 15:00:00;fii;111.94;0.93;111.94;0.93
1660827600000;TRNT11.SA;112.98;112.98;112.98;112.98;112.98;9;111.56;1.28;47.19;ESTAVEL;2022-08-18 13:00:00;fii;111.95;0.92;111.95;0.92
1660842000000;TRNT11.SA;115.75;115.75;115.74;115.75;115.75;11;111.6;3.72;53.48;ESTAVEL;2022-08-18 17:00:00;fii;111.99;3.36;111.99;3.36
1660914000000;TRNT11.SA;115.75;115.75;115.75;115.75;115.75;0;111.64;3.68;53.48;ESTAVEL;2022-08-19 13:00:00;fii;112.03;3.32;112.03;3.32
1660921200000;TRNT11.SA;115.75;115.75;115.75;115.75;115.75;0;111.68;3.64;53.48;ESTAVEL;2022-08-19 15:00:00;fii;112.07;3.28;112.07;3.28
