open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1661266800000;CEDO4.SA;4.4;4.4;4.4;4.4;4.4;1000;4.71;-6.66;42.47;ESTAVEL;2022-08-23 15:00:00;stocks;4.63;-4.99;4.63;-4.99
1661270400000;CEDO4.SA;4.43;4.48;4.43;4.48;4.48;400;4.71;-4.92;47.38;ESTAVEL;2022-08-23 16:00:00;stocks;4.63;-3.22;4.63;-3.22
1661281200000;CEDO4.SA;4.43;4.43;4.42;4.42;4.42;900;4.71;-6.13;44.32;ESTAVEL;2022-08-23 19:00:00;stocks;4.63;-4.47;4.63;-4.47
1661364000000;CEDO4.SA;4.41;4.41;4.4;4.4;4.4;0;4.71;-6.49;43.32;ESTAVEL;2022-08-24 18:00:00;stocks;4.62;-4.85;4.62;-4.85
1661443200000;CEDO4.SA;4.35;4.35;4.35;4.35;4.35;100;4.7;-7.48;40.83;ESTAVEL;2022-08-25 16:00:00;stocks;4.62;-5.87;4.62;-5.87
1661799600000;CEDO4.SA;4.34;4.34;4.34;4.34;4.34;200;4.7;-7.63;40.33;ESTAVEL;2022-08-29 19:00:00;stocks;4.62;-6.02;4.62;-6.02
1661875200000;CEDO4.SA;4.34;4.34;4.34;4.34;4.34;200;4.69;-7.55;40.33;ESTAVEL;2022-08-30 16:00:00;stocks;4.61;-5.95;4.61;-5.95
1661965200000;CEDO4.SA;4.34;4.34;4.34;4.34;4.34;0;4.69;-7.48;40.33;ESTAVEL;2022-08-31 17:00:00;stocks;4.61;-5.89;4.61;-5.89
1661968800000;CEDO4.SA;4.33;4.34;4.33;4.34;4.34;800;4.69;-7.41;40.33;ESTAVEL;2022-08-31 18:00:00;stocks;4.61;-5.83;4.61;-5.83
1662037200000;CEDO4.SA;4.35;4.35;4.35;4.35;4.35;0;4.68;-7.13;41.3;ESTAVEL;2022-09-01 13:00:00;stocks;4.61;-5.55;4.61;-5.55
1662048000000;CEDO4.SA;4.47;4.47;4.4;4.4;4.4;300;4.68;-6.01;46.0;ESTAVEL;2022-09-01 16:00:00;stocks;4.6;-4.42;4.6;-4.42
1662649200000;CEDO4.SA;4.45;4.45;4.45;4.45;4.45;0;4.68;-4.89;50.29;ESTAVEL;2022-09-08 15:00:00;stocks;4.6;-3.29;4.6;-3.29
1662728400000;CEDO4.SA;4.26;4.26;4.26;4.26;4.26;1000;4.67;-8.87;37.96;ESTAVEL;2022-09-09 13:00:00;stocks;4.6;-7.34;4.6;-7.34
1662739200000;CEDO4.SA;4.27;4.27;4.27;4.27;4.27;100;4.67;-8.58;38.81;ESTAVEL;2022-09-09 16:00:00;stocks;4.59;-7.05;4.59;-7.05
