open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1646917200000;BRSR3.SA;11.77;11.78;11.77;11.78;11.78;0;11.85;-0.58;46.9;ESTAVEL;2022-03-10 13:00:00;stocks;11.86;-0.7;11.86;-0.7
1646920800000;BRSR3.SA;11.79;11.79;11.79;11.79;11.79;100;11.85;-0.49;47.7;ESTAVEL;2022-03-10 14:00:00;stocks;11.86;-0.6;11.86;-0.6
1646924400000;BRSR3.SA;11.79;11.79;11.78;11.78;11.78;2300;11.85;-0.57;46.94;ESTAVEL;2022-03-10 15:00:00;stocks;11.86;-0.68;11.86;-0.68
1646928000000;BRSR3.SA;11.76;11.76;11.75;11.75;11.75;1300;11.85;-0.82;44.63;ESTAVEL;2022-03-10 16:00:00;stocks;11.86;-0.92;11.86;-0.92
1646931600000;BRSR3.SA;11.74;11.74;11.74;11.74;11.74;100;11.85;-0.89;43.85;ESTAVEL;2022-03-10 17:00:00;stocks;11.86;-1.0;11.86;-1.0
1646935200000;BRSR3.SA;11.73;11.76;11.68;11.76;11.76;300;11.84;-0.72;45.88;ESTAVEL;2022-03-10 18:00:00;stocks;11.86;-0.82;11.86;-0.82
1647007200000;BRSR3.SA;11.73;11.73;11.71;11.71;11.71;500;11.84;-1.13;41.82;ESTAVEL;2022-03-11 14:00:00;stocks;11.86;-1.23;11.86;-1.23
1647010800000;BRSR3.SA;11.71;11.71;11.71;11.71;11.71;300;11.84;-1.12;41.82;ESTAVEL;2022-03-11 15:00:00;stocks;11.85;-1.21;11.85;-1.21
1647014400000;BRSR3.SA;11.71;11.71;11.7;11.71;11.71;500;11.84;-1.11;41.82;ESTAVEL;2022-03-11 16:00:00;stocks;11.85;-1.2;11.85;-1.2
1647018000000;BRSR3.SA;11.71;11.71;11.71;11.71;11.71;900;11.84;-1.09;41.82;ESTAVEL;2022-03-11 17:00:00;stocks;11.85;-1.18;11.85;-1.18
1647021600000;BRSR3.SA;11.71;11.71;11.71;11.71;11.71;100;11.84;-1.08;41.82;ESTAVEL;2022-03-11 18:00:00;stocks;11.85;-1.17;11.85;-1.17
1647262800000;BRSR3.SA;11.78;12.0;11.78;11.86;11.86;0;11.84;0.18;57.98;ESTAVEL;2022-03-14 13:00:00;stocks;11.85;0.09;11.85;0.09
1647266400000;BRSR3.SA;11.86;11.86;11.81;11.81;11.81;1800;11.84;-0.24;52.72;ESTAVEL;2022-03-14 14:00:00;stocks;11.85;-0.32;11.85;-0.32
1647270000000;BRSR3.SA;11.82;11.82;11.52;11.62;11.62;9400;11.84;-1.82;38.45;ESTAVEL;2022-03-14 15:00:00;stocks;11.85;-1.91;11.85;-1.91
1647273600000;BRSR3.SA;11.65;11.79;11.65;11.7;11.7;400;11.83;-1.14;45.18;ESTAVEL;2022-03-14 16:00:00;stocks;11.84;-1.22;11.84;-1.22
1647277200000;BRSR3.SA;11.84;11.86;11.53;11.54;11.54;4900;11.83;-2.46;36.57;ESTAVEL;2022-03-14 17:00:00;stocks;11.84;-2.54;11.84;-2.54
1647280800000;BRSR3.SA;11.54;11.59;11.54;11.59;11.59;700;11.83;-2.02;40.39;ESTAVEL;2022-03-14 18:00:00;stocks;11.84;-2.09;11.84;-2.09
1647284400000;BRSR3.SA;11.58;11.62;11.54;11.54;11.54;800;11.83;-2.42;37.93;ESTAVEL;2022-03-14 19:00:00;stocks;11.83;-2.49;11.83;-2.49
1647349200000;BRSR3.SA;11.58;11.87;11.58;11.84;11.84;0;11.83;0.12;55.47;ESTAVEL;2022-03-15 13:00:00;stocks;11.83;0.04;11.83;0.04
1647352800000;BRSR3.SA;11.81;11.85;11.65;11.79;11.79;3700;11.83;-0.3;52.79;ESTAVEL;2022-03-15 14:00:00;stocks;11.83;-0.37;11.83;-0.37
1647356400000;BRSR3.SA;11.65;11.65;11.65;11.65;11.65;300;11.82;-1.47;46.08;ESTAVEL;2022-03-15 15:00:00;stocks;11.83;-1.54;11.83;-1.54
1647360000000;BRSR3.SA;11.71;11.71;11.71;11.71;11.71;200;11.82;-0.96;49.07;ESTAVEL;2022-03-15 16:00:00;stocks;11.83;-1.02;11.83;-1.02
1647363600000;BRSR3.SA;11.71;11.71;11.7;11.71;11.71;1300;11.82;-0.95;49.07;ESTAVEL;2022-03-15 17:00:00;stocks;11.83;-1.01;11.83;-1.01
1647367200000;BRSR3.SA;11.79;11.79;11.78;11.79;11.79;500;11.82;-0.27;53.09;ESTAVEL;2022-03-15 18:00:00;stocks;11.83;-0.33;11.83;-0.33
1647370800000;BRSR3.SA;11.79;11.79;11.68;11.68;11.68;4000;11.82;-1.19;47.54;ESTAVEL;2022-03-15 19:00:00;stocks;11.83;-1.25;11.83;-1.25
1647435600000;BRSR3.SA;11.69;11.86;11.69;11.86;11.86;0;11.82;0.33;55.7;ESTAVEL;2022-03-16 13:00:00;stocks;11.83;0.27;11.83;0.27
1647439200000;BRSR3.SA;11.85;11.85;11.8;11.8;11.8;2300;11.82;-0.17;52.75;ESTAVEL;2022-03-16 14:00:00;stocks;11.83;-0.23;11.83;-0.23
1647442800000;BRSR3.SA;11.8;11.84;11.8;11.84;11.84;1000;11.82;0.16;54.48;ESTAVEL;2022-03-16 15:00:00;stocks;11.83;0.11;11.83;0.11
1647446400000;BRSR3.SA;11.84;11.84;11.76;11.83;11.83;400;11.82;0.08;53.95;ESTAVEL;2022-03-16 16:00:00;stocks;11.83;0.02;11.83;0.02
1647450000000;BRSR3.SA;11.83;11.9;11.77;11.77;11.77;1700;11.82;-0.42;50.75;ESTAVEL;2022-03-16 17:00:00;stocks;11.83;-0.48;11.83;-0.48
1647453600000;BRSR3.SA;11.77;11.78;11.75;11.75;11.75;600;11.82;-0.59;49.69;ESTAVEL;2022-03-16 18:00:00;stocks;11.83;-0.64;11.83;-0.64
1647457200000;BRSR3.SA;11.82;11.97;11.75;11.97;11.97;2100;11.82;1.26;59.66;ESTAVEL;2022-03-16 19:00:00;stocks;11.83;1.2;11.83;1.2
1647522000000;BRSR3.SA;11.68;11.68;11.55;11.55;11.55;0;11.82;-2.27;42.39;ESTAVEL;2022-03-17 13:00:00;stocks;11.82;-2.32;11.82;-2.32
1647525600000;BRSR3.SA;11.68;11.69;11.55;11.55;11.55;1800;11.82;-2.25;42.39;ESTAVEL;2022-03-17 14:00:00;stocks;11.82;-2.3;11.82;-2.3
1647529200000;BRSR3.SA;11.57;11.75;11.57;11.75;11.75;1400;11.81;-0.55;50.33;ESTAVEL;2022-03-17 15:00:00;stocks;11.82;-0.6;11.82;-0.6
1647532800000;BRSR3.SA;11.76;11.76;11.76;11.76;11.76;100;11.81;-0.46;50.7;ESTAVEL;2022-03-17 16:00:00;stocks;11.82;-0.51;11.82;-0.51
