open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1665424800000;GEPA4.SA;25.5;25.5;25.5;25.5;25.5;100;25.98;-1.86;46.18;ESTAVEL;2022-10-10 18:00:00;stocks;25.62;-0.47;25.62;-0.47
1665428400000;GEPA4.SA;26.48;26.48;25.7;25.7;25.7;200;25.98;-1.08;47.81;ESTAVEL;2022-10-10 19:00:00;stocks;25.62;0.3;25.62;0.3
1665752400000;GEPA4.SA;26.45;26.45;26.45;26.45;26.45;0;25.98;1.79;53.5;ESTAVEL;2022-10-14 13:00:00;stocks;25.63;3.19;25.63;3.19
1666195200000;GEPA4.SA;25.51;25.51;25.51;25.51;25.51;200;25.98;-1.81;46.64;ESTAVEL;2022-10-19 16:00:00;stocks;25.63;-0.47;25.63;-0.47
1666202400000;GEPA4.SA;25.97;26.39;25.51;25.51;25.51;1100;25.97;-1.79;46.64;ESTAVEL;2022-10-19 18:00:00;stocks;25.63;-0.46;25.63;-0.46
1666270800000;GEPA4.SA;26.21;26.21;26.21;26.21;26.21;0;25.98;0.9;51.96;ESTAVEL;2022-10-20 13:00:00;stocks;25.64;2.24;25.64;2.24
1666285200000;GEPA4.SA;25.51;25.99;25.51;25.99;25.99;300;25.98;0.05;50.26;ESTAVEL;2022-10-20 17:00:00;stocks;25.64;1.37;25.64;1.37
1666364400000;GEPA4.SA;25.41;25.41;25.4;25.4;25.4;0;25.97;-2.2;45.93;ESTAVEL;2022-10-21 15:00:00;stocks;25.64;-0.92;25.64;-0.92
1666630800000;GEPA4.SA;25.3;25.3;25.3;25.3;25.3;0;25.96;-2.56;45.22;ESTAVEL;2022-10-24 17:00:00;stocks;25.63;-1.3;25.63;-1.3
1666634400000;GEPA4.SA;25.0;25.0;25.0;25.0;25.0;100;25.95;-3.68;43.07;ESTAVEL;2022-10-24 18:00:00;stocks;25.63;-2.44;25.63;-2.44
1666706400000;GEPA4.SA;25.59;25.59;25.59;25.59;25.59;0;25.95;-1.39;48.29;ESTAVEL;2022-10-25 14:00:00;stocks;25.63;-0.14;25.63;-0.14
1666879200000;GEPA4.SA;25.59;25.99;25.59;25.93;25.93;400;25.95;-0.08;51.07;ESTAVEL;2022-10-27 14:00:00;stocks;25.63;1.18;25.63;1.18
1666893600000;GEPA4.SA;25.16;25.5;25.0;25.5;25.5;500;25.95;-1.72;47.58;ESTAVEL;2022-10-27 18:00:00;stocks;25.63;-0.5;25.63;-0.5
1666897200000;GEPA4.SA;25.19;25.19;24.5;25.19;25.19;700;25.94;-2.89;45.19;ESTAVEL;2022-10-27 19:00:00;stocks;25.62;-1.69;25.62;-1.69
1666962000000;GEPA4.SA;25.18;25.18;25.0;25.0;25.0;0;25.93;-3.58;43.73;ESTAVEL;2022-10-28 13:00:00;stocks;25.62;-2.4;25.62;-2.4
1666965600000;GEPA4.SA;25.16;25.16;24.51;24.51;24.51;200;25.91;-5.42;40.15;ESTAVEL;2022-10-28 14:00:00;stocks;25.6;-4.27;25.6;-4.27
1666972800000;GEPA4.SA;24.56;24.56;24.56;24.56;24.56;100;25.9;-5.18;40.68;ESTAVEL;2022-10-28 16:00:00;stocks;25.59;-4.03;25.59;-4.03
1666976400000;GEPA4.SA;24.51;24.51;24.51;24.51;24.51;200;25.89;-5.32;40.29;ESTAVEL;2022-10-28 17:00:00;stocks;25.58;-4.18;25.58;-4.18
1667221200000;GEPA4.SA;24.22;24.22;24.01;24.01;24.01;900;25.87;-7.18;36.54;ESTAVEL;2022-10-31 13:00:00;stocks;25.56;-6.07;25.56;-6.07
1667239200000;GEPA4.SA;24.5;25.09;24.01;25.09;25.09;500;25.86;-2.98;47.83;ESTAVEL;2022-10-31 18:00:00;stocks;25.56;-1.82;25.56;-1.82
1667242800000;GEPA4.SA;24.99;25.18;24.99;25.18;25.18;300;25.85;-2.6;48.65;ESTAVEL;2022-10-31 19:00:00;stocks;25.55;-1.46;25.55;-1.46
1667325600000;GEPA4.SA;24.88;25.19;24.88;25.19;25.19;0;25.85;-2.54;48.75;ESTAVEL;2022-11-01 18:00:00;stocks;25.55;-1.4;25.55;-1.4
1667329200000;GEPA4.SA;25.49;25.49;25.49;25.49;25.49;100;25.84;-1.37;51.68;ESTAVEL;2022-11-01 19:00:00;stocks;25.55;-0.22;25.55;-0.22
1667574000000;GEPA4.SA;25.18;25.18;25.18;25.18;25.18;0;25.84;-2.54;48.59;ESTAVEL;2022-11-04 15:00:00;stocks;25.54;-1.42;25.54;-1.42
1667577600000;GEPA4.SA;25.45;25.45;25.45;25.45;25.45;100;25.83;-1.48;51.32;ESTAVEL;2022-11-04 16:00:00;stocks;25.54;-0.36;25.54;-0.36
1667588400000;GEPA4.SA;25.15;25.45;25.15;25.45;25.45;400;25.83;-1.47;51.32;ESTAVEL;2022-11-04 19:00:00;stocks;25.54;-0.36;25.54;-0.36
1667844000000;GEPA4.SA;25.14;25.14;25.14;25.14;25.14;0;25.82;-2.64;47.93;ESTAVEL;2022-11-07 18:00:00;stocks;25.54;-1.55;25.54;-1.55
1667926800000;GEPA4.SA;25.5;25.5;25.5;25.5;25.5;100;25.82;-1.23;51.9;ESTAVEL;2022-11-08 17:00:00;stocks;25.54;-0.14;25.54;-0.14
1667930400000;GEPA4.SA;25.45;25.45;25.45;25.45;25.45;100;25.81;-1.41;51.32;ESTAVEL;2022-11-08 18:00:00;stocks;25.54;-0.33;25.54;-0.33
1667934000000;GEPA4.SA;25.01;25.44;25.01;25.44;25.44;300;25.81;-1.44;51.19;ESTAVEL;2022-11-08 19:00:00;stocks;25.53;-0.37;25.53;-0.37
