open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1654002000000;RURA11.SA;10.1;10.17;10.08;10.08;10.08;0;10.35;-2.62;40.52;ESTAVEL;2022-05-31 13:00:00;fii;10.33;-2.45;10.33;-2.45
1654005600000;RURA11.SA;10.12;10.13;10.12;10.13;10.13;5462;10.35;-2.12;45.45;ESTAVEL;2022-05-31 14:00:00;fii;10.33;-1.94;10.33;-1.94
1654009200000;RURA11.SA;10.14;10.14;10.1;10.14;10.14;1477;10.35;-2.0;46.4;ESTAVEL;2022-05-31 15:00:00;fii;10.33;-1.82;10.33;-1.82
1654012800000;RURA11.SA;10.14;10.14;10.07;10.07;10.07;9512;10.34;-2.65;40.99;ESTAVEL;2022-05-31 16:00:00;fii;10.33;-2.47;10.33;-2.47
1654016400000;RURA11.SA;10.09;10.1;10.05;10.05;10.05;10315;10.34;-2.82;39.57;ESTAVEL;2022-05-31 17:00:00;fii;10.32;-2.64;10.32;-2.64
1654020000000;RURA11.SA;10.07;10.1;10.06;10.1;10.1;9262;10.34;-2.31;44.72;ESTAVEL;2022-05-31 18:00:00;fii;10.32;-2.13;10.32;-2.13
1654023600000;RURA11.SA;10.1;10.1;10.07;10.1;10.1;2213;10.34;-2.29;44.72;ESTAVEL;2022-05-31 19:00:00;fii;10.32;-2.11;10.32;-2.11
1654088400000;RURA11.SA;10.08;10.08;10.04;10.07;10.07;0;10.33;-2.55;42.22;ESTAVEL;2022-06-01 13:00:00;fii;10.31;-2.37;10.31;-2.37
1654092000000;RURA11.SA;10.07;10.07;10.06;10.06;10.06;1916;10.33;-2.62;41.39;ESTAVEL;2022-06-01 14:00:00;fii;10.31;-2.44;10.31;-2.44
1654095600000;RURA11.SA;10.06;10.06;10.04;10.04;10.04;1172;10.33;-2.79;39.7;ESTAVEL;2022-06-01 15:00:00;fii;10.31;-2.6;10.31;-2.6
1654099200000;RURA11.SA;10.05;10.05;10.05;10.05;10.05;50;10.33;-2.66;40.99;ESTAVEL;2022-06-01 16:00:00;fii;10.31;-2.48;10.31;-2.48
1654102800000;RURA11.SA;10.06;10.08;10.05;10.05;10.05;1088;10.32;-2.64;40.99;ESTAVEL;2022-06-01 17:00:00;fii;10.3;-2.45;10.3;-2.45
1654106400000;RURA11.SA;10.05;10.05;9.97;9.99;9.99;13830;10.32;-3.19;35.67;ESTAVEL;2022-06-01 18:00:00;fii;10.3;-3.0;10.3;-3.0
1654110000000;RURA11.SA;9.99;10.07;9.99;10.07;10.07;2929;10.32;-2.39;45.78;ESTAVEL;2022-06-01 19:00:00;fii;10.3;-2.2;10.3;-2.2
1654174800000;RURA11.SA;10.04;10.05;10.0;10.05;10.05;0;10.31;-2.56;43.92;ESTAVEL;2022-06-02 13:00:00;fii;10.29;-2.37;10.29;-2.37
1654178400000;RURA11.SA;10.05;10.05;10.0;10.04;10.04;3118;10.31;-2.63;42.98;ESTAVEL;2022-06-02 14:00:00;fii;10.29;-2.44;10.29;-2.44
1654182000000;RURA11.SA;10.04;10.07;10.02;10.06;10.06;21541;10.31;-2.41;45.5;ESTAVEL;2022-06-02 15:00:00;fii;10.29;-2.22;10.29;-2.22
1654185600000;RURA11.SA;10.07;10.07;10.0;10.01;10.01;5499;10.31;-2.87;40.67;ESTAVEL;2022-06-02 16:00:00;fii;10.29;-2.68;10.29;-2.68
1654189200000;RURA11.SA;10.01;10.02;9.99;9.99;9.99;2954;10.3;-3.03;38.89;ESTAVEL;2022-06-02 17:00:00;fii;10.28;-2.84;10.28;-2.84
1654192800000;RURA11.SA;10.02;10.02;9.99;10.0;10.0;22337;10.3;-2.9;40.3;ESTAVEL;2022-06-02 18:00:00;fii;10.28;-2.71;10.28;-2.71
1654196400000;RURA11.SA;10.0;10.0;9.98;10.0;10.0;14767;10.3;-2.88;40.3;ESTAVEL;2022-06-02 19:00:00;fii;10.28;-2.68;10.28;-2.68
