open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;ITSA3.SA;9.08;9.08;8.95;8.95;8.95;18800;8.82;1.42;34.67;ESTAVEL;2022-02-22 14:00:00;stocks;8.92;0.31;8.92;0.31
1645542000000;ITSA3.SA;9.0;9.0;8.97;8.97;8.97;5600;8.83;1.63;37.04;ESTAVEL;2022-02-22 15:00:00;stocks;8.92;0.53;8.92;0.53
1645545600000;ITSA3.SA;8.96;8.98;8.95;8.95;8.95;6700;8.83;1.39;35.65;ESTAVEL;2022-02-22 16:00:00;stocks;8.92;0.3;8.92;0.3
1645549200000;ITSA3.SA;8.95;8.97;8.92;8.92;8.92;4300;8.83;1.04;33.61;ESTAVEL;2022-02-22 17:00:00;stocks;8.92;-0.04;8.92;-0.04
1645552800000;ITSA3.SA;8.92;8.94;8.88;8.94;8.94;27600;8.83;1.25;36.23;ESTAVEL;2022-02-22 18:00:00;stocks;8.92;0.19;8.92;0.19
1645556400000;ITSA3.SA;8.92;8.94;8.9;8.94;8.94;17200;8.83;1.24;36.23;ESTAVEL;2022-02-22 19:00:00;stocks;8.92;0.18;8.92;0.18
1645621200000;ITSA3.SA;8.91;9.03;8.91;9.03;9.03;0;8.83;2.23;47.14;ESTAVEL;2022-02-23 13:00:00;stocks;8.92;1.18;8.92;1.18
1645624800000;ITSA3.SA;9.03;9.03;8.92;8.97;8.97;1235900;8.83;1.54;41.98;ESTAVEL;2022-02-23 14:00:00;stocks;8.93;0.5;8.93;0.5
1645628400000;ITSA3.SA;8.97;8.97;8.93;8.93;8.93;12700;8.84;1.07;38.93;ESTAVEL;2022-02-23 15:00:00;stocks;8.93;0.05;8.93;0.05
1645632000000;ITSA3.SA;8.92;8.94;8.91;8.93;8.93;71300;8.84;1.06;38.93;ESTAVEL;2022-02-23 16:00:00;stocks;8.93;0.05;8.93;0.05
1645635600000;ITSA3.SA;8.9;8.93;8.88;8.9;8.9;8000;8.84;0.71;36.61;ESTAVEL;2022-02-23 17:00:00;stocks;8.93;-0.28;8.93;-0.28
1645639200000;ITSA3.SA;8.88;8.9;8.87;8.89;8.89;29700;8.84;0.6;35.84;ESTAVEL;2022-02-23 18:00:00;stocks;8.92;-0.39;8.92;-0.39
