open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645635600000;BEES3.SA;4.95;4.96;4.89;4.91;4.91;7200;4.97;-1.13;40.39;ESTAVEL;2022-02-23 17:00:00;stocks;4.99;-1.63;4.99;-1.63
1645639200000;BEES3.SA;4.91;4.91;4.89;4.91;4.91;900;4.97;-1.12;40.39;ESTAVEL;2022-02-23 18:00:00;stocks;4.99;-1.62;4.99;-1.62
1645642800000;BEES3.SA;4.89;4.91;4.88;4.91;4.91;5300;4.97;-1.11;40.39;ESTAVEL;2022-02-23 19:00:00;stocks;4.99;-1.6;4.99;-1.6
1645707600000;BEES3.SA;4.87;4.9;4.78;4.85;4.85;0;4.96;-2.3;32.92;ESTAVEL;2022-02-24 13:00:00;stocks;4.99;-2.77;4.99;-2.77
1645711200000;BEES3.SA;4.87;4.9;4.86;4.9;4.9;3800;4.96;-1.28;42.47;ESTAVEL;2022-02-24 14:00:00;stocks;4.99;-1.75;4.99;-1.75
1645714800000;BEES3.SA;4.9;4.91;4.85;4.91;4.91;2700;4.96;-1.07;44.18;ESTAVEL;2022-02-24 15:00:00;stocks;4.99;-1.53;4.99;-1.53
1645718400000;BEES3.SA;4.89;4.96;4.89;4.94;4.94;1800;4.96;-0.46;49.08;ESTAVEL;2022-02-24 16:00:00;stocks;4.99;-0.92;4.99;-0.92
1645722000000;BEES3.SA;4.94;4.96;4.94;4.95;4.95;800;4.96;-0.25;50.63;ESTAVEL;2022-02-24 17:00:00;stocks;4.99;-0.71;4.99;-0.71
1645725600000;BEES3.SA;4.95;4.97;4.9;4.97;4.97;2000;4.96;0.15;53.68;ESTAVEL;2022-02-24 18:00:00;stocks;4.99;-0.3;4.99;-0.3
1645729200000;BEES3.SA;4.97;5.0;4.94;5.0;5.0;1900;4.96;0.75;57.88;ESTAVEL;2022-02-24 19:00:00;stocks;4.99;0.29;4.99;0.29
1645794000000;BEES3.SA;5.0;5.0;4.94;4.99;4.99;0;4.96;0.54;56.05;ESTAVEL;2022-02-25 13:00:00;stocks;4.99;0.09;4.99;0.09
1645797600000;BEES3.SA;4.99;5.0;4.99;5.0;5.0;400;4.96;0.73;57.49;ESTAVEL;2022-02-25 14:00:00;stocks;4.99;0.29;4.99;0.29
1645801200000;BEES3.SA;4.99;5.0;4.99;4.99;4.99;1300;4.96;0.53;55.53;ESTAVEL;2022-02-25 15:00:00;stocks;4.99;0.09;4.99;0.09
1645804800000;BEES3.SA;4.99;5.01;4.99;5.01;5.01;1300;4.96;0.92;58.58;ESTAVEL;2022-02-25 16:00:00;stocks;4.99;0.48;4.99;0.48
1645808400000;BEES3.SA;5.0;5.01;4.99;4.99;4.99;700;4.96;0.51;54.55;ESTAVEL;2022-02-25 17:00:00;stocks;4.99;0.08;4.99;0.08
1645812000000;BEES3.SA;5.0;5.0;4.99;4.99;4.99;2900;4.96;0.51;54.55;ESTAVEL;2022-02-25 18:00:00;stocks;4.99;0.08;4.99;0.08
1645815600000;BEES3.SA;4.99;5.01;4.97;5.0;5.0;3200;4.97;0.7;56.29;ESTAVEL;2022-02-25 19:00:00;stocks;4.99;0.28;4.99;0.28
1646236800000;BEES3.SA;4.93;4.98;4.93;4.96;4.96;4700;4.97;-0.1;48.32;ESTAVEL;2022-03-02 16:00:00;stocks;4.99;-0.52;4.99;-0.52
1646240400000;BEES3.SA;4.96;4.98;4.95;4.95;4.95;3500;4.97;-0.3;46.55;ESTAVEL;2022-03-02 17:00:00;stocks;4.99;-0.71;4.99;-0.71
1646244000000;BEES3.SA;4.95;4.96;4.9;4.96;4.96;4900;4.96;-0.1;48.58;ESTAVEL;2022-03-02 18:00:00;stocks;4.99;-0.5;4.99;-0.5
1646247600000;BEES3.SA;4.95;5.01;4.95;5.01;5.01;300;4.97;0.9;57.32;ESTAVEL;2022-03-02 19:00:00;stocks;4.99;0.49;4.99;0.49
1646312400000;BEES3.SA;4.96;4.96;4.92;4.95;4.95;0;4.97;-0.31;47.0;ESTAVEL;2022-03-03 13:00:00;stocks;4.99;-0.7;4.99;-0.7
1646316000000;BEES3.SA;4.95;4.96;4.95;4.96;4.96;1700;4.97;-0.1;48.66;ESTAVEL;2022-03-03 14:00:00;stocks;4.98;-0.5;4.98;-0.5
1646319600000;BEES3.SA;4.96;4.96;4.94;4.94;4.94;1500;4.96;-0.5;45.58;ESTAVEL;2022-03-03 15:00:00;stocks;4.98;-0.89;4.98;-0.89
1646323200000;BEES3.SA;4.93;4.94;4.93;4.94;4.94;300;4.96;-0.5;45.58;ESTAVEL;2022-03-03 16:00:00;stocks;4.98;-0.88;4.98;-0.88
1646326800000;BEES3.SA;4.94;4.94;4.94;4.94;4.94;1100;4.96;-0.49;45.58;ESTAVEL;2022-03-03 17:00:00;stocks;4.98;-0.87;4.98;-0.87
1646330400000;BEES3.SA;4.94;4.94;4.93;4.94;4.94;1000;4.96;-0.49;45.58;ESTAVEL;2022-03-03 18:00:00;stocks;4.98;-0.86;4.98;-0.86
1646334000000;BEES3.SA;4.94;4.94;4.93;4.94;4.94;1700;4.96;-0.48;45.58;ESTAVEL;2022-03-03 19:00:00;stocks;4.98;-0.85;4.98;-0.85
1646398800000;BEES3.SA;4.92;4.96;4.9;4.94;4.94;0;4.96;-0.48;45.58;ESTAVEL;2022-03-04 13:00:00;stocks;4.98;-0.84;4.98;-0.84
1646402400000;BEES3.SA;4.93;4.94;4.91;4.93;4.93;900;4.96;-0.67;43.44;ESTAVEL;2022-03-04 14:00:00;stocks;4.98;-1.03;4.98;-1.03
1646406000000;BEES3.SA;4.94;4.95;4.92;4.92;4.92;1900;4.96;-0.87;41.35;ESTAVEL;2022-03-04 15:00:00;stocks;4.98;-1.22;4.98;-1.22
