open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1695924000000;IAAG11.SA;9.69;9.69;9.68;9.69;9.69;212;9.85;-1.64;38.3;ESTAVEL;2023-09-28 18:00:00;fii;9.83;-1.41;9.83;-1.41
1695927600000;IAAG11.SA;9.69;9.69;9.69;9.69;9.69;45;9.85;-1.62;38.3;ESTAVEL;2023-09-28 19:00:00;fii;9.83;-1.4;9.83;-1.4
1695992400000;IAAG11.SA;9.67;9.7;9.67;9.68;9.68;0;9.85;-1.71;36.26;ESTAVEL;2023-09-29 13:00:00;fii;9.83;-1.48;9.83;-1.48
1695996000000;IAAG11.SA;9.67;9.67;9.65;9.65;9.65;430;9.85;-1.99;30.92;ESTAVEL;2023-09-29 14:00:00;fii;9.82;-1.77;9.82;-1.77
1695999600000;IAAG11.SA;9.65;9.84;9.55;9.69;9.69;3670;9.84;-1.57;42.97;ESTAVEL;2023-09-29 15:00:00;fii;9.82;-1.35;9.82;-1.35
1696003200000;IAAG11.SA;9.62;9.69;9.62;9.69;9.69;101;9.84;-1.56;42.97;ESTAVEL;2023-09-29 16:00:00;fii;9.82;-1.33;9.82;-1.33
1696010400000;IAAG11.SA;9.69;9.69;9.69;9.69;9.69;2;9.84;-1.54;42.97;ESTAVEL;2023-09-29 18:00:00;fii;9.82;-1.32;9.82;-1.32
1696014000000;IAAG11.SA;10.0;10.0;10.0;10.0;10.0;164735;9.84;1.59;78.79;CAIR;2023-09-29 19:00:00;fii;9.82;1.82;9.82;1.82
1696251600000;IAAG11.SA;9.9;10.05;9.9;10.0;10.0;0;9.84;1.58;78.79;CAIR;2023-10-02 13:00:00;fii;9.82;1.8;9.82;1.8
1696255200000;IAAG11.SA;10.0;10.0;10.0;10.0;10.0;100;9.85;1.56;78.79;CAIR;2023-10-02 14:00:00;fii;9.83;1.78;9.83;1.78
1696258800000;IAAG11.SA;10.0;10.01;10.0;10.0;10.0;306;9.85;1.54;78.79;CAIR;2023-10-02 15:00:00;fii;9.83;1.76;9.83;1.76
1696262400000;IAAG11.SA;10.0;10.0;9.99;10.0;10.0;1603;9.85;1.53;78.79;CAIR;2023-10-02 16:00:00;fii;9.83;1.74;9.83;1.74
1696266000000;IAAG11.SA;9.99;9.99;9.98;9.99;9.99;201;9.85;1.41;76.55;CAIR;2023-10-02 17:00:00;fii;9.83;1.62;9.83;1.62
1696269600000;IAAG11.SA;10.0;10.0;10.0;10.0;10.0;1;9.85;1.5;77.24;CAIR;2023-10-02 18:00:00;fii;9.83;1.7;9.83;1.7
1696273200000;IAAG11.SA;10.0;10.0;10.0;10.0;10.0;9;9.85;1.48;77.24;CAIR;2023-10-02 19:00:00;fii;9.83;1.68;9.83;1.68
1696338000000;IAAG11.SA;9.9;10.05;9.9;10.0;10.0;0;9.86;1.47;77.24;CAIR;2023-10-03 13:00:00;fii;9.84;1.66;9.84;1.66
1696341600000;IAAG11.SA;10.0;10.0;10.0;10.0;10.0;2;9.86;1.45;77.24;CAIR;2023-10-03 14:00:00;fii;9.84;1.64;9.84;1.64
1696345200000;IAAG11.SA;9.99;9.99;9.99;9.99;9.99;0;9.86;1.34;74.27;CAIR;2023-10-03 15:00:00;fii;9.84;1.52;9.84;1.52
1696348800000;IAAG11.SA;9.98;9.98;9.97;9.97;9.97;149;9.86;1.12;68.58;ESTAVEL;2023-10-03 16:00:00;fii;9.84;1.3;9.84;1.3
1696352400000;IAAG11.SA;9.98;9.98;9.97;9.98;9.98;500;9.86;1.21;69.82;ESTAVEL;2023-10-03 17:00:00;fii;9.84;1.39;9.84;1.39
1696356000000;IAAG11.SA;9.97;9.97;9.97;9.97;9.97;2;9.86;1.1;66.97;ESTAVEL;2023-10-03 18:00:00;fii;9.84;1.27;9.84;1.27
