open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1699632000000;VVRI11.SA;99.98;99.98;99.98;99.98;99.98;0;99.2;0.78;;ESTAVEL;2023-11-10 16:00:00;fii;;;;
1699894800000;VVRI11.SA;96.0;96.0;96.0;96.0;96.0;3;99.17;-3.19;;ESTAVEL;2023-11-13 17:00:00;fii;;;;
1699902000000;VVRI11.SA;96.0;96.0;96.0;96.0;96.0;0;99.13;-3.16;;ESTAVEL;2023-11-13 19:00:00;fii;;;;
1699966800000;VVRI11.SA;96.0;96.0;96.0;96.0;96.0;19;99.09;-3.12;;ESTAVEL;2023-11-14 13:00:00;fii;;;;
1699977600000;VVRI11.SA;96.0;96.0;96.0;96.0;96.0;1;99.06;-3.09;;ESTAVEL;2023-11-14 16:00:00;fii;;;;
1699981200000;VVRI11.SA;96.0;96.0;96.0;96.0;96.0;5;99.02;-3.05;;ESTAVEL;2023-11-14 17:00:00;fii;;;;
1700139600000;VVRI11.SA;96.0;96.0;96.0;96.0;96.0;9;98.99;-3.02;;ESTAVEL;2023-11-16 13:00:00;fii;;;;
1700143200000;VVRI11.SA;96.0;96.0;96.0;96.0;96.0;12;98.96;-2.99;;ESTAVEL;2023-11-16 14:00:00;fii;;;;
1700150400000;VVRI11.SA;96.0;96.11;96.0;96.11;96.11;36;98.92;-2.84;;ESTAVEL;2023-11-16 16:00:00;fii;;;;
1700154000000;VVRI11.SA;99.5;99.5;99.5;99.5;99.5;50;98.93;0.58;;ESTAVEL;2023-11-16 17:00:00;fii;;;;
1700157600000;VVRI11.SA;99.0;99.0;99.0;99.0;99.0;2;98.93;0.07;;ESTAVEL;2023-11-16 18:00:00;fii;;;;
1700229600000;VVRI11.SA;99.0;99.0;99.0;99.0;99.0;0;98.93;0.07;;ESTAVEL;2023-11-17 14:00:00;fii;;;;
1700233200000;VVRI11.SA;100.0;100.0;100.0;100.0;100.0;56;98.94;1.07;;ESTAVEL;2023-11-17 15:00:00;fii;;;;
1700244000000;VVRI11.SA;100.0;100.0;100.0;100.0;100.0;100;98.96;1.06;;ESTAVEL;2023-11-17 18:00:00;fii;;;;
1700496000000;VVRI11.SA;100.0;100.0;100.0;100.0;100.0;0;98.97;1.04;50.11;ESTAVEL;2023-11-20 16:00:00;fii;;;;
1700503200000;VVRI11.SA;90.06;91.08;90.06;90.06;90.06;50;98.87;-8.91;22.86;ESTAVEL;2023-11-20 18:00:00;fii;;;;
1700571600000;VVRI11.SA;98.7;98.7;98.7;98.7;98.7;0;98.87;-0.17;48.88;ESTAVEL;2023-11-21 13:00:00;fii;;;;
1700578800000;VVRI11.SA;99.02;99.02;98.72;98.72;98.72;3;98.86;-0.15;48.92;ESTAVEL;2023-11-21 15:00:00;fii;;;;
1700582400000;VVRI11.SA;98.72;98.72;98.72;98.72;98.72;28;98.86;-0.14;48.92;ESTAVEL;2023-11-21 16:00:00;fii;;;;
1700593200000;VVRI11.SA;98.72;98.72;98.72;98.72;98.72;2;98.86;-0.14;48.92;ESTAVEL;2023-11-21 19:00:00;fii;;;;
1700661600000;VVRI11.SA;98.7;98.7;98.7;98.7;98.7;0;98.86;-0.16;48.87;ESTAVEL;2023-11-22 14:00:00;fii;;;;
1700668800000;VVRI11.SA;98.9;98.9;98.9;98.9;98.9;1;98.86;0.04;49.44;ESTAVEL;2023-11-22 16:00:00;fii;;;;
1700852400000;VVRI11.SA;98.89;98.89;98.89;98.89;98.89;0;98.86;0.03;49.41;ESTAVEL;2023-11-24 19:00:00;fii;;;;
1701111600000;VVRI11.SA;98.0;98.0;98.0;98.0;98.0;0;98.85;-0.86;46.72;ESTAVEL;2023-11-27 19:00:00;fii;;;;
1701183600000;VVRI11.SA;98.89;98.9;98.89;98.9;98.9;3;98.85;0.05;49.71;ESTAVEL;2023-11-28 15:00:00;fii;;;;
1701190800000;VVRI11.SA;98.9;98.9;98.9;98.9;98.9;14;98.85;0.05;49.71;ESTAVEL;2023-11-28 17:00:00;fii;;;;
