open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1689174000000;CRAA11.SA;102.99;102.99;102.9;102.9;102.9;404;103.71;-0.78;40.98;ESTAVEL;2023-07-12 15:00:00;fii;103.77;-0.84;103.77;-0.84
1689177600000;CRAA11.SA;102.9;102.99;102.9;102.99;102.99;36;103.7;-0.69;43.19;ESTAVEL;2023-07-12 16:00:00;fii;103.76;-0.74;103.76;-0.74
1689181200000;CRAA11.SA;102.98;102.98;102.7;102.98;102.98;0;103.69;-0.69;43.0;ESTAVEL;2023-07-12 17:00:00;fii;103.75;-0.74;103.75;-0.74
1689184800000;CRAA11.SA;102.75;102.75;102.7;102.7;102.7;887;103.68;-0.95;37.89;ESTAVEL;2023-07-12 18:00:00;fii;103.74;-1.0;103.74;-1.0
1689188400000;CRAA11.SA;102.65;102.99;102.52;102.99;102.99;40;103.68;-0.66;45.16;ESTAVEL;2023-07-12 19:00:00;fii;103.73;-0.71;103.73;-0.71
1689256800000;CRAA11.SA;103.04;103.04;103.04;103.04;103.04;0;103.67;-0.61;46.32;ESTAVEL;2023-07-13 14:00:00;fii;103.72;-0.66;103.72;-0.66
1689260400000;CRAA11.SA;103.04;103.04;103.04;103.04;103.04;39;103.66;-0.6;46.32;ESTAVEL;2023-07-13 15:00:00;fii;103.71;-0.65;103.71;-0.65
1689264000000;CRAA11.SA;103.04;103.04;103.02;103.04;103.04;482;103.66;-0.6;46.32;ESTAVEL;2023-07-13 16:00:00;fii;103.71;-0.64;103.71;-0.64
1689267600000;CRAA11.SA;103.04;103.04;103.04;103.04;103.04;718;103.65;-0.59;46.32;ESTAVEL;2023-07-13 17:00:00;fii;103.7;-0.63;103.7;-0.63
1689271200000;CRAA11.SA;103.02;103.04;102.99;103.04;103.04;714;103.65;-0.58;46.32;ESTAVEL;2023-07-13 18:00:00;fii;103.69;-0.63;103.69;-0.63
1689274800000;CRAA11.SA;103.04;103.04;103.04;103.04;103.04;648;103.64;-0.58;46.32;ESTAVEL;2023-07-13 19:00:00;fii;103.68;-0.62;103.68;-0.62
1689339600000;CRAA11.SA;103.09;103.09;103.09;103.09;103.09;0;103.63;-0.53;48.05;ESTAVEL;2023-07-14 13:00:00;fii;103.68;-0.57;103.68;-0.57
1689343200000;CRAA11.SA;103.09;103.09;103.09;103.09;103.09;196;103.63;-0.52;48.05;ESTAVEL;2023-07-14 14:00:00;fii;103.67;-0.56;103.67;-0.56
1689346800000;CRAA11.SA;103.05;103.05;103.05;103.05;103.05;0;103.62;-0.55;46.66;ESTAVEL;2023-07-14 15:00:00;fii;103.66;-0.59;103.66;-0.59
1689350400000;CRAA11.SA;103.09;103.09;103.09;103.09;103.09;74;103.62;-0.51;48.27;ESTAVEL;2023-07-14 16:00:00;fii;103.66;-0.55;103.66;-0.55
1689354000000;CRAA11.SA;103.09;103.09;103.09;103.09;103.09;24;103.61;-0.5;48.27;ESTAVEL;2023-07-14 17:00:00;fii;103.65;-0.54;103.65;-0.54
