open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645794000000;ALUP3.SA;8.11;8.3;8.08;8.28;8.28;0;8.01;3.36;53.58;ESTAVEL;2022-02-25 13:00:00;stocks;8.06;2.77;8.06;2.77
1645797600000;ALUP3.SA;8.25;8.25;8.25;8.25;8.25;0;8.01;2.95;51.58;ESTAVEL;2022-02-25 14:00:00;stocks;8.06;2.37;8.06;2.37
1645801200000;ALUP3.SA;8.25;8.25;8.17;8.17;8.17;700;8.02;1.93;46.59;ESTAVEL;2022-02-25 15:00:00;stocks;8.06;1.36;8.06;1.36
1645804800000;ALUP3.SA;8.24;8.27;8.22;8.22;8.22;800;8.02;2.53;49.86;ESTAVEL;2022-02-25 16:00:00;stocks;8.06;1.95;8.06;1.95
1645808400000;ALUP3.SA;8.24;8.32;8.24;8.32;8.32;900;8.02;3.74;55.7;ESTAVEL;2022-02-25 17:00:00;stocks;8.07;3.16;8.07;3.16
1645815600000;ALUP3.SA;8.21;8.21;8.2;8.21;8.21;500;8.02;2.34;48.94;ESTAVEL;2022-02-25 19:00:00;stocks;8.07;1.77;8.07;1.77
1646236800000;ALUP3.SA;8.27;8.27;8.03;8.22;8.22;1800;8.02;2.44;49.54;ESTAVEL;2022-03-02 16:00:00;stocks;8.07;1.87;8.07;1.87
1646240400000;ALUP3.SA;8.22;8.22;8.17;8.17;8.17;400;8.03;1.8;46.6;ESTAVEL;2022-03-02 17:00:00;stocks;8.07;1.24;8.07;1.24
1646244000000;ALUP3.SA;8.22;8.22;8.17;8.17;8.17;900;8.03;1.78;46.6;ESTAVEL;2022-03-02 18:00:00;stocks;8.07;1.23;8.07;1.23
1646247600000;ALUP3.SA;8.17;8.17;8.17;8.17;8.17;300;8.03;1.76;46.6;ESTAVEL;2022-03-02 19:00:00;stocks;8.07;1.21;8.07;1.21
1646312400000;ALUP3.SA;8.29;8.37;8.2;8.27;8.27;0;8.03;2.98;53.5;ESTAVEL;2022-03-03 13:00:00;stocks;8.07;2.42;8.07;2.42
1646316000000;ALUP3.SA;8.27;8.38;8.26;8.38;8.38;1500;8.03;4.3;59.67;ESTAVEL;2022-03-03 14:00:00;stocks;8.08;3.74;8.08;3.74
1646319600000;ALUP3.SA;8.37;8.38;8.28;8.28;8.28;1900;8.04;3.02;52.81;ESTAVEL;2022-03-03 15:00:00;stocks;8.08;2.47;8.08;2.47
1646326800000;ALUP3.SA;8.31;8.38;8.31;8.38;8.38;400;8.04;4.22;58.01;ESTAVEL;2022-03-03 17:00:00;stocks;8.08;3.67;8.08;3.67
1646330400000;ALUP3.SA;8.29;8.33;8.29;8.29;8.29;1300;8.04;3.07;52.41;ESTAVEL;2022-03-03 18:00:00;stocks;8.09;2.52;8.09;2.52
1646334000000;ALUP3.SA;8.32;8.33;8.2;8.27;8.27;2200;8.05;2.79;51.23;ESTAVEL;2022-03-03 19:00:00;stocks;8.09;2.25;8.09;2.25
