open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;RCSL4.SA;9.28;9.36;9.2;9.28;9.28;80200;9.59;-3.22;45.65;ESTAVEL;2022-02-22 14:00:00;stocks;9.46;-1.94;9.46;-1.94
1645542000000;RCSL4.SA;9.2;9.36;9.2;9.28;9.28;29600;9.59;-3.19;45.65;ESTAVEL;2022-02-22 15:00:00;stocks;9.46;-1.91;9.46;-1.91
1645545600000;RCSL4.SA;9.36;9.36;9.28;9.36;9.36;32300;9.58;-2.33;50.18;ESTAVEL;2022-02-22 16:00:00;stocks;9.46;-1.06;9.46;-1.06
1645549200000;RCSL4.SA;9.36;9.36;9.28;9.36;9.36;22400;9.58;-2.31;50.18;ESTAVEL;2022-02-22 17:00:00;stocks;9.46;-1.04;9.46;-1.04
1645552800000;RCSL4.SA;9.28;9.36;9.12;9.12;9.12;102000;9.58;-4.77;38.9;ESTAVEL;2022-02-22 18:00:00;stocks;9.45;-3.54;9.45;-3.54
1645556400000;RCSL4.SA;9.12;9.2;9.12;9.2;9.2;10200;9.57;-3.9;43.46;ESTAVEL;2022-02-22 19:00:00;stocks;9.45;-2.67;9.45;-2.67
1645621200000;RCSL4.SA;9.2;9.36;9.2;9.28;9.28;0;9.57;-3.03;47.67;ESTAVEL;2022-02-23 13:00:00;stocks;9.45;-1.8;9.45;-1.8
1645624800000;RCSL4.SA;9.36;9.36;9.2;9.2;9.2;6500;9.57;-3.83;44.13;ESTAVEL;2022-02-23 14:00:00;stocks;9.45;-2.62;9.45;-2.62
1645628400000;RCSL4.SA;9.2;9.28;9.12;9.12;9.12;43000;9.56;-4.62;40.87;ESTAVEL;2022-02-23 15:00:00;stocks;9.44;-3.43;9.44;-3.43
1645632000000;RCSL4.SA;9.2;9.2;9.04;9.2;9.2;35000;9.56;-3.75;45.23;ESTAVEL;2022-02-23 16:00:00;stocks;9.44;-2.55;9.44;-2.55
1645635600000;RCSL4.SA;9.12;9.28;9.12;9.28;9.28;34100;9.56;-2.88;49.26;ESTAVEL;2022-02-23 17:00:00;stocks;9.44;-1.68;9.44;-1.68
1645639200000;RCSL4.SA;9.28;9.28;9.12;9.12;9.12;25500;9.55;-4.51;42.52;ESTAVEL;2022-02-23 18:00:00;stocks;9.44;-3.34;9.44;-3.34
1645642800000;RCSL4.SA;9.12;9.2;9.12;9.12;9.12;28200;9.55;-4.47;42.52;ESTAVEL;2022-02-23 19:00:00;stocks;9.43;-3.3;9.43;-3.3
1645707600000;RCSL4.SA;9.04;9.12;8.4;8.64;8.64;269700;9.54;-9.41;28.81;SUBIR;2022-02-24 13:00:00;stocks;9.42;-8.31;9.42;-8.31
1645711200000;RCSL4.SA;8.64;8.64;8.4;8.4;8.4;167900;9.53;-11.82;24.54;SUBIR;2022-02-24 14:00:00;stocks;9.41;-10.74;9.41;-10.74
1645714800000;RCSL4.SA;8.48;8.56;8.4;8.4;8.4;257000;9.51;-11.71;24.54;SUBIR;2022-02-24 15:00:00;stocks;9.4;-10.64;9.4;-10.64
1645718400000;RCSL4.SA;8.48;8.56;8.4;8.56;8.56;92400;9.5;-9.94;32.29;ESTAVEL;2022-02-24 16:00:00;stocks;9.39;-8.84;9.39;-8.84
1645722000000;RCSL4.SA;8.56;8.56;8.48;8.56;8.56;41400;9.5;-9.85;32.29;ESTAVEL;2022-02-24 17:00:00;stocks;9.38;-8.75;9.38;-8.75
1645725600000;RCSL4.SA;8.48;8.56;8.4;8.48;8.48;104600;9.48;-10.6;30.48;ESTAVEL;2022-02-24 18:00:00;stocks;9.37;-9.51;9.37;-9.51
1645729200000;RCSL4.SA;8.48;8.64;8.48;8.56;8.56;106100;9.48;-9.66;34.44;ESTAVEL;2022-02-24 19:00:00;stocks;9.36;-8.57;9.36;-8.57
1645794000000;RCSL4.SA;8.72;8.8;8.64;8.72;8.72;0;9.47;-7.9;41.62;ESTAVEL;2022-02-25 13:00:00;stocks;9.35;-6.78;9.35;-6.78
1645797600000;RCSL4.SA;8.72;8.72;8.64;8.64;8.64;16800;9.46;-8.66;39.3;ESTAVEL;2022-02-25 14:00:00;stocks;9.35;-7.56;9.35;-7.56
1645801200000;RCSL4.SA;8.64;8.72;8.48;8.56;8.56;119700;9.45;-9.42;37.08;ESTAVEL;2022-02-25 15:00:00;stocks;9.34;-8.33;9.34;-8.33
1645804800000;RCSL4.SA;8.56;8.56;8.48;8.56;8.56;36300;9.44;-9.34;37.08;ESTAVEL;2022-02-25 16:00:00;stocks;9.33;-8.25;9.33;-8.25
1645808400000;RCSL4.SA;8.48;8.56;8.48;8.48;8.48;19700;9.43;-10.09;34.8;ESTAVEL;2022-02-25 17:00:00;stocks;9.32;-9.01;9.32;-9.01
1645812000000;RCSL4.SA;8.56;8.56;8.48;8.56;8.56;28900;9.42;-9.16;38.85;ESTAVEL;2022-02-25 18:00:00;stocks;9.31;-8.07;9.31;-8.07
1645815600000;RCSL4.SA;8.56;8.64;8.48;8.56;8.56;22300;9.41;-9.07;38.85;ESTAVEL;2022-02-25 19:00:00;stocks;9.3;-7.99;9.3;-7.99
1646236800000;RCSL4.SA;8.64;8.72;8.48;8.64;8.64;155600;9.41;-8.15;42.96;ESTAVEL;2022-03-02 16:00:00;stocks;9.3;-7.05;9.3;-7.05
1646240400000;RCSL4.SA;8.64;8.72;8.64;8.64;8.64;67200;9.4;-8.07;42.96;ESTAVEL;2022-03-02 17:00:00;stocks;9.29;-6.98;9.29;-6.98
1646244000000;RCSL4.SA;8.72;8.72;8.64;8.64;8.64;5600;9.39;-8.0;42.96;ESTAVEL;2022-03-02 18:00:00;stocks;9.28;-6.91;9.28;-6.91
1646312400000;RCSL4.SA;8.64;9.04;8.64;8.96;8.96;0;9.39;-4.55;57.3;ESTAVEL;2022-03-03 13:00:00;stocks;9.28;-3.42;9.28;-3.42
1646316000000;RCSL4.SA;8.96;9.04;8.88;8.96;8.96;61800;9.38;-4.5;57.3;ESTAVEL;2022-03-03 14:00:00;stocks;9.27;-3.39;9.27;-3.39
1646319600000;RCSL4.SA;8.96;9.04;8.96;8.96;8.96;60200;9.38;-4.46;57.3;ESTAVEL;2022-03-03 15:00:00;stocks;9.27;-3.35;9.27;-3.35
1646323200000;RCSL4.SA;9.04;9.04;8.88;8.96;8.96;35600;9.37;-4.42;57.3;ESTAVEL;2022-03-03 16:00:00;stocks;9.27;-3.32;9.27;-3.32
1646326800000;RCSL4.SA;8.88;8.96;8.88;8.88;8.88;9500;9.37;-5.22;52.84;ESTAVEL;2022-03-03 17:00:00;stocks;9.26;-4.13;9.26;-4.13
1646330400000;RCSL4.SA;8.88;8.96;8.88;8.88;8.88;12500;9.36;-5.17;52.84;ESTAVEL;2022-03-03 18:00:00;stocks;9.26;-4.09;9.26;-4.09
1646334000000;RCSL4.SA;8.88;8.96;8.88;8.88;8.88;7000;9.36;-5.12;52.84;ESTAVEL;2022-03-03 19:00:00;stocks;9.25;-4.05;9.25;-4.05
1646398800000;RCSL4.SA;8.88;8.96;8.8;8.8;8.8;0;9.35;-5.92;48.15;ESTAVEL;2022-03-04 13:00:00;stocks;9.25;-4.86;9.25;-4.86
1646402400000;RCSL4.SA;8.88;8.96;8.8;8.8;8.8;8700;9.35;-5.86;48.15;ESTAVEL;2022-03-04 14:00:00;stocks;9.24;-4.81;9.24;-4.81
1646406000000;RCSL4.SA;8.8;8.96;8.72;8.8;8.8;56800;9.34;-5.81;48.15;ESTAVEL;2022-03-04 15:00:00;stocks;9.24;-4.76;9.24;-4.76
1646409600000;RCSL4.SA;8.88;8.88;8.8;8.8;8.8;8000;9.34;-5.75;48.15;ESTAVEL;2022-03-04 16:00:00;stocks;9.23;-4.71;9.23;-4.71
1646413200000;RCSL4.SA;8.8;8.96;8.8;8.8;8.8;5800;9.33;-5.7;48.15;ESTAVEL;2022-03-04 17:00:00;stocks;9.23;-4.66;9.23;-4.66
1646416800000;RCSL4.SA;8.8;8.88;8.8;8.8;8.8;5400;9.33;-5.64;48.15;ESTAVEL;2022-03-04 18:00:00;stocks;9.23;-4.61;9.23;-4.61
1646420400000;RCSL4.SA;8.8;8.88;8.8;8.8;8.8;4800;9.32;-5.59;48.15;ESTAVEL;2022-03-04 19:00:00;stocks;9.22;-4.56;9.22;-4.56
1646658000000;RCSL4.SA;8.88;8.96;8.8;8.96;8.96;0;9.32;-3.83;60.06;ESTAVEL;2022-03-07 13:00:00;stocks;9.22;-2.8;9.22;-2.8
1646661600000;RCSL4.SA;8.96;9.04;8.88;9.04;9.04;30100;9.31;-2.95;64.45;ESTAVEL;2022-03-07 14:00:00;stocks;9.22;-1.91;9.22;-1.91
1646665200000;RCSL4.SA;8.96;9.04;8.88;8.88;8.88;36300;9.31;-4.62;52.1;ESTAVEL;2022-03-07 15:00:00;stocks;9.21;-3.61;9.21;-3.61
