open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1652378400000;EPAR3.SA;15.44;15.8;15.44;15.8;15.8;400;17.09;-7.52;46.04;ESTAVEL;2022-05-12 18:00:00;stocks;17.34;-8.9;17.34;-8.9
1652446800000;EPAR3.SA;16.44;16.44;16.44;16.44;16.44;0;17.08;-3.74;51.47;ESTAVEL;2022-05-13 13:00:00;stocks;17.33;-5.16;17.33;-5.16
1652450400000;EPAR3.SA;16.45;16.45;16.44;16.44;16.44;400;17.07;-3.7;51.47;ESTAVEL;2022-05-13 14:00:00;stocks;17.32;-5.1;17.32;-5.1
1652464800000;EPAR3.SA;16.64;16.95;16.64;16.95;16.95;200;17.07;-0.71;55.6;ESTAVEL;2022-05-13 18:00:00;stocks;17.32;-2.13;17.32;-2.13
1652706000000;EPAR3.SA;16.14;16.3;16.01;16.3;16.3;0;17.06;-4.47;49.79;ESTAVEL;2022-05-16 13:00:00;stocks;17.31;-5.82;17.31;-5.82
1652709600000;EPAR3.SA;16.78;16.86;16.78;16.86;16.86;1200;17.06;-1.18;54.23;ESTAVEL;2022-05-16 14:00:00;stocks;17.3;-2.56;17.3;-2.56
1652716800000;EPAR3.SA;16.94;16.95;16.94;16.95;16.95;300;17.06;-0.65;54.92;ESTAVEL;2022-05-16 16:00:00;stocks;17.3;-2.02;17.3;-2.02
1652720400000;EPAR3.SA;17.0;17.0;17.0;17.0;17.0;600;17.06;-0.35;55.32;ESTAVEL;2022-05-16 17:00:00;stocks;17.3;-1.71;17.3;-1.71
1652724000000;EPAR3.SA;16.94;16.94;16.94;16.94;16.94;100;17.06;-0.69;54.69;ESTAVEL;2022-05-16 18:00:00;stocks;17.29;-2.03;17.29;-2.03
1652727600000;EPAR3.SA;16.9;16.9;16.8;16.8;16.8;2000;17.06;-1.5;53.16;ESTAVEL;2022-05-16 19:00:00;stocks;17.29;-2.81;17.29;-2.81
1652792400000;EPAR3.SA;16.95;17.35;16.95;17.35;17.35;0;17.06;1.71;58.11;ESTAVEL;2022-05-17 13:00:00;stocks;17.29;0.37;17.29;0.37
1652796000000;EPAR3.SA;17.04;17.04;16.95;16.95;16.95;200;17.06;-0.63;53.67;ESTAVEL;2022-05-17 14:00:00;stocks;17.28;-1.92;17.28;-1.92
1652799600000;EPAR3.SA;16.96;17.1;16.96;17.1;17.1;200;17.06;0.25;55.06;ESTAVEL;2022-05-17 15:00:00;stocks;17.28;-1.04;17.28;-1.04
1652806800000;EPAR3.SA;16.87;16.87;16.87;16.87;16.87;100;17.06;-1.09;52.46;ESTAVEL;2022-05-17 17:00:00;stocks;17.28;-2.35;17.28;-2.35
1652810400000;EPAR3.SA;16.51;16.51;16.51;16.51;16.51;100;17.05;-3.17;48.61;ESTAVEL;2022-05-17 18:00:00;stocks;17.27;-4.39;17.27;-4.39
1652814000000;EPAR3.SA;16.7;16.7;16.7;16.7;16.7;100;17.05;-2.04;50.67;ESTAVEL;2022-05-17 19:00:00;stocks;17.26;-3.25;17.26;-3.25
1652878800000;EPAR3.SA;16.15;16.15;16.15;16.15;16.15;0;17.04;-5.21;45.04;ESTAVEL;2022-05-18 13:00:00;stocks;17.25;-6.37;17.25;-6.37
1652882400000;EPAR3.SA;16.2;16.2;16.14;16.14;16.14;600;17.03;-5.22;44.94;ESTAVEL;2022-05-18 14:00:00;stocks;17.24;-6.36;17.24;-6.36
1652972400000;EPAR3.SA;16.2;16.2;16.2;16.2;16.2;0;17.02;-4.82;45.7;ESTAVEL;2022-05-19 15:00:00;stocks;17.22;-5.95;17.22;-5.95
1652986800000;EPAR3.SA;16.0;16.0;16.0;16.0;16.0;100;17.01;-5.94;43.54;ESTAVEL;2022-05-19 19:00:00;stocks;17.21;-7.03;17.21;-7.03
1653058800000;EPAR3.SA;15.95;15.95;15.92;15.92;15.92;100;17.0;-6.35;42.67;ESTAVEL;2022-05-20 15:00:00;stocks;17.2;-7.42;17.2;-7.42
1653069600000;EPAR3.SA;15.41;15.41;15.0;15.0;15.0;2500;16.98;-11.66;34.2;ESTAVEL;2022-05-20 18:00:00;stocks;17.17;-12.65;17.17;-12.65
1653310800000;EPAR3.SA;14.61;14.65;14.61;14.65;14.65;0;16.96;-13.6;31.63;ESTAVEL;2022-05-23 13:00:00;stocks;17.14;-14.54;17.14;-14.54
1653314400000;EPAR3.SA;14.65;14.83;14.65;14.7;14.7;300;16.93;-13.19;32.41;ESTAVEL;2022-05-23 14:00:00;stocks;17.12;-14.12;17.12;-14.12
1653321600000;EPAR3.SA;14.73;14.73;14.5;14.5;14.5;1000;16.91;-14.24;30.89;ESTAVEL;2022-05-23 16:00:00;stocks;17.09;-15.14;17.09;-15.14
1653325200000;EPAR3.SA;14.51;14.51;14.5;14.51;14.51;600;16.88;-14.06;31.07;ESTAVEL;2022-05-23 17:00:00;stocks;17.06;-14.94;17.06;-14.94
1653328800000;EPAR3.SA;14.55;14.55;14.0;14.0;14.0;1300;16.85;-16.94;27.29;SUBIR;2022-05-23 18:00:00;stocks;17.02;-17.77;17.02;-17.77
1653332400000;EPAR3.SA;14.1;14.38;14.1;14.38;14.38;200;16.83;-14.56;33.75;ESTAVEL;2022-05-23 19:00:00;stocks;17.0;-15.39;17.0;-15.39
1653397200000;EPAR3.SA;14.06;14.07;14.06;14.06;14.06;0;16.8;-16.32;31.23;ESTAVEL;2022-05-24 13:00:00;stocks;16.96;-17.11;16.96;-17.11
1653400800000;EPAR3.SA;14.07;14.07;14.07;14.07;14.07;400;16.77;-16.12;31.41;ESTAVEL;2022-05-24 14:00:00;stocks;16.93;-16.9;16.93;-16.9
1653404400000;EPAR3.SA;14.07;15.19;14.07;15.19;15.19;200;16.76;-9.36;47.32;ESTAVEL;2022-05-24 15:00:00;stocks;16.91;-10.18;16.91;-10.18
1653408000000;EPAR3.SA;14.21;14.21;14.2;14.2;14.2;200;16.73;-15.14;38.76;ESTAVEL;2022-05-24 16:00:00;stocks;16.88;-15.88;16.88;-15.88
1653411600000;EPAR3.SA;14.88;15.11;14.55;15.11;15.11;900;16.72;-9.61;48.06;ESTAVEL;2022-05-24 17:00:00;stocks;16.86;-10.39;16.86;-10.39
1653418800000;EPAR3.SA;14.39;14.39;14.3;14.3;14.3;1900;16.69;-14.33;41.95;ESTAVEL;2022-05-24 19:00:00;stocks;16.83;-15.05;16.83;-15.05
1653483600000;EPAR3.SA;14.4;14.4;14.2;14.2;14.2;0;16.67;-14.8;41.26;ESTAVEL;2022-05-25 13:00:00;stocks;16.8;-15.5;16.8;-15.5
1653487200000;EPAR3.SA;14.45;14.57;14.45;14.57;14.57;200;16.65;-12.47;44.9;ESTAVEL;2022-05-25 14:00:00;stocks;16.78;-13.17;16.78;-13.17
1653490800000;EPAR3.SA;14.21;14.21;14.15;14.15;14.15;800;16.62;-14.86;41.74;ESTAVEL;2022-05-25 15:00:00;stocks;16.75;-15.53;16.75;-15.53
1653494400000;EPAR3.SA;14.06;14.2;13.79;14.1;14.1;1500;16.59;-15.03;41.36;ESTAVEL;2022-05-25 16:00:00;stocks;16.72;-15.68;16.72;-15.68
1653505200000;EPAR3.SA;13.74;13.74;13.51;13.51;13.51;1400;16.56;-18.44;37.13;ESTAVEL;2022-05-25 19:00:00;stocks;16.69;-19.04;16.69;-19.04
1653573600000;EPAR3.SA;14.0;14.0;14.0;14.0;14.0;0;16.54;-15.35;42.4;ESTAVEL;2022-05-26 14:00:00;stocks;16.66;-15.95;16.66;-15.95
1653580800000;EPAR3.SA;14.03;14.03;14.0;14.0;14.0;500;16.51;-15.22;42.4;ESTAVEL;2022-05-26 16:00:00;stocks;16.63;-15.81;16.63;-15.81
1653588000000;EPAR3.SA;14.0;14.0;14.0;14.0;14.0;400;16.49;-15.09;42.4;ESTAVEL;2022-05-26 18:00:00;stocks;16.6;-15.66;16.6;-15.66
1653591600000;EPAR3.SA;14.0;14.1;14.0;14.1;14.1;1100;16.46;-14.35;43.61;ESTAVEL;2022-05-26 19:00:00;stocks;16.57;-14.92;16.57;-14.92
1653660000000;EPAR3.SA;14.27;14.27;14.27;14.27;14.27;0;16.44;-13.2;45.68;ESTAVEL;2022-05-27 14:00:00;stocks;16.55;-13.76;16.55;-13.76
1653678000000;EPAR3.SA;13.8;13.8;13.77;13.77;13.77;300;16.41;-16.11;40.91;ESTAVEL;2022-05-27 19:00:00;stocks;16.52;-16.63;16.52;-16.63
1653937200000;EPAR3.SA;13.77;13.77;13.77;13.77;13.77;0;16.39;-15.97;40.91;ESTAVEL;2022-05-30 19:00:00;stocks;16.49;-16.48;16.49;-16.48
1654005600000;EPAR3.SA;14.3;14.63;14.3;14.63;14.63;100;16.37;-10.63;51.11;ESTAVEL;2022-05-31 14:00:00;stocks;16.47;-11.15;16.47;-11.15
1654012800000;EPAR3.SA;14.29;14.3;14.29;14.3;14.3;400;16.35;-12.53;47.7;ESTAVEL;2022-05-31 16:00:00;stocks;16.44;-13.03;16.44;-13.03
1654020000000;EPAR3.SA;14.11;14.11;14.05;14.05;14.05;1200;16.33;-13.94;45.25;ESTAVEL;2022-05-31 18:00:00;stocks;16.42;-14.42;16.42;-14.42
1654088400000;EPAR3.SA;14.5;14.5;14.49;14.5;14.5;0;16.31;-11.08;50.22;ESTAVEL;2022-06-01 13:00:00;stocks;16.4;-11.57;16.4;-11.57
1654092000000;EPAR3.SA;14.05;14.05;14.0;14.0;14.0;800;16.28;-14.03;45.3;ESTAVEL;2022-06-01 14:00:00;stocks;16.37;-14.48;16.37;-14.48
1654102800000;EPAR3.SA;14.39;15.3;14.39;15.3;15.3;3000;16.27;-5.99;57.08;ESTAVEL;2022-06-01 17:00:00;stocks;16.36;-6.47;16.36;-6.47
1654106400000;EPAR3.SA;14.05;14.05;14.05;14.05;14.05;100;16.25;-13.55;46.67;ESTAVEL;2022-06-01 18:00:00;stocks;16.33;-13.98;16.33;-13.98
1654174800000;EPAR3.SA;14.15;14.15;14.15;14.15;14.15;0;16.23;-12.82;47.49;ESTAVEL;2022-06-02 13:00:00;stocks;16.31;-13.24;16.31;-13.24
1654196400000;EPAR3.SA;14.26;14.26;14.25;14.25;14.25;400;16.21;-12.1;48.35;ESTAVEL;2022-06-02 19:00:00;stocks;16.29;-12.51;16.29;-12.51
1654261200000;EPAR3.SA;14.25;14.25;13.0;13.37;13.37;3800;16.18;-17.38;41.86;ESTAVEL;2022-06-03 13:00:00;stocks;16.26;-17.76;16.26;-17.76
1654264800000;EPAR3.SA;13.87;13.94;13.87;13.94;13.94;300;16.16;-13.74;46.84;ESTAVEL;2022-06-03 14:00:00;stocks;16.23;-14.12;16.23;-14.12
1654268400000;EPAR3.SA;13.8;13.8;13.8;13.8;13.8;400;16.14;-14.48;45.8;ESTAVEL;2022-06-03 15:00:00;stocks;16.21;-14.84;16.21;-14.84
1654272000000;EPAR3.SA;13.8;13.8;13.69;13.69;13.69;200;16.11;-15.03;44.96;ESTAVEL;2022-06-03 16:00:00;stocks;16.18;-15.38;16.18;-15.38
1654275600000;EPAR3.SA;13.69;13.69;13.69;13.69;13.69;200;16.09;-14.9;44.96;ESTAVEL;2022-06-03 17:00:00;stocks;16.15;-15.24;16.15;-15.24
1654279200000;EPAR3.SA;13.6;13.6;13.6;13.6;13.6;100;16.06;-15.33;44.19;ESTAVEL;2022-06-03 18:00:00;stocks;16.12;-15.65;16.12;-15.65
1654282800000;EPAR3.SA;13.68;13.68;13.68;13.68;13.68;100;16.04;-14.7;45.09;ESTAVEL;2022-06-03 19:00:00;stocks;16.1;-15.02;16.1;-15.02
1654520400000;EPAR3.SA;13.61;13.61;13.61;13.61;13.61;0;16.01;-15.01;44.41;ESTAVEL;2022-06-06 13:00:00;stocks;16.07;-15.31;16.07;-15.31
1654542000000;EPAR3.SA;13.61;13.61;13.53;13.61;13.61;400;15.99;-14.88;44.41;ESTAVEL;2022-06-06 19:00:00;stocks;16.04;-15.17;16.04;-15.17
1654624800000;EPAR3.SA;14.39;14.5;14.39;14.5;14.5;100;15.97;-9.23;54.49;ESTAVEL;2022-06-07 18:00:00;stocks;16.03;-9.53;16.03;-9.53
1654700400000;EPAR3.SA;14.49;14.64;14.49;14.64;14.64;100;15.96;-8.28;55.84;ESTAVEL;2022-06-08 15:00:00;stocks;16.01;-8.58;16.01;-8.58
1654714800000;EPAR3.SA;13.94;13.94;13.51;13.51;13.51;800;15.94;-15.23;44.36;ESTAVEL;2022-06-08 19:00:00;stocks;15.99;-15.49;15.99;-15.49
1655125200000;EPAR3.SA;13.38;13.38;13.0;13.0;13.0;0;15.91;-18.28;40.33;ESTAVEL;2022-06-13 13:00:00;stocks;15.95;-18.52;15.95;-18.52
1655128800000;EPAR3.SA;13.0;13.0;13.0;13.0;13.0;100;15.88;-18.13;40.33;ESTAVEL;2022-06-13 14:00:00;stocks;15.92;-18.36;15.92;-18.36
1655132400000;EPAR3.SA;12.99;13.0;12.99;13.0;13.0;200;15.85;-17.98;40.33;ESTAVEL;2022-06-13 15:00:00;stocks;15.89;-18.2;15.89;-18.2
1655139600000;EPAR3.SA;13.16;13.16;13.16;13.16;13.16;100;15.82;-16.82;42.38;ESTAVEL;2022-06-13 17:00:00;stocks;15.86;-17.04;15.86;-17.04
1655312400000;EPAR3.SA;12.71;12.71;12.71;12.71;12.71;0;15.79;-19.51;38.38;ESTAVEL;2022-06-15 17:00:00;stocks;15.83;-19.7;15.83;-19.7
1655730000000;EPAR3.SA;12.3;12.3;12.3;12.3;12.3;0;15.76;-21.93;35.13;ESTAVEL;2022-06-20 13:00:00;stocks;15.79;-22.11;15.79;-22.11
1655823600000;EPAR3.SA;12.54;12.54;12.54;12.54;12.54;0;15.72;-20.25;38.42;ESTAVEL;2022-06-21 15:00:00;stocks;15.76;-20.42;15.76;-20.42
1655913600000;EPAR3.SA;12.11;12.11;12.11;12.11;12.11;0;15.69;-22.8;35.0;ESTAVEL;2022-06-22 16:00:00;stocks;15.72;-22.95;15.72;-22.95
1655917200000;EPAR3.SA;12.14;12.14;12.14;12.14;12.14;200;15.65;-22.44;35.43;ESTAVEL;2022-06-22 17:00:00;stocks;15.68;-22.58;15.68;-22.58
1655920800000;EPAR3.SA;12.15;12.15;12.15;12.15;12.15;100;15.62;-22.2;35.58;ESTAVEL;2022-06-22 18:00:00;stocks;15.64;-22.33;15.64;-22.33
1656090000000;EPAR3.SA;12.69;12.69;12.69;12.69;12.69;0;15.59;-18.59;43.42;ESTAVEL;2022-06-24 17:00:00;stocks;15.61;-18.71;15.61;-18.71
1656338400000;EPAR3.SA;13.07;14.0;13.07;14.0;14.0;500;15.57;-10.09;57.06;ESTAVEL;2022-06-27 14:00:00;stocks;15.59;-10.22;15.59;-10.22
1656349200000;EPAR3.SA;13.28;13.28;13.28;13.28;13.28;100;15.55;-14.59;49.93;ESTAVEL;2022-06-27 17:00:00;stocks;15.57;-14.71;15.57;-14.71
1656421200000;EPAR3.SA;12.24;13.0;12.24;13.0;13.0;0;15.52;-16.25;47.45;ESTAVEL;2022-06-28 13:00:00;stocks;15.54;-16.36;15.54;-16.36
1656424800000;EPAR3.SA;12.7;12.7;12.7;12.7;12.7;100;15.49;-18.03;44.88;ESTAVEL;2022-06-28 14:00:00;stocks;15.51;-18.13;15.51;-18.13
1656518400000;EPAR3.SA;12.66;12.66;12.65;12.65;12.65;100;15.47;-18.21;44.45;ESTAVEL;2022-06-29 16:00:00;stocks;15.48;-18.29;15.48;-18.29
