open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1679490000000;HAAA11.SA;64.2;64.2;64.2;64.2;64.2;0;77.99;-17.69;33.06;ESTAVEL;2023-03-22 13:00:00;fii;76.04;-15.57;76.04;-15.57
1679493600000;HAAA11.SA;64.22;64.22;64.22;64.22;64.22;14;77.85;-17.51;33.26;ESTAVEL;2023-03-22 14:00:00;fii;75.9;-15.39;75.9;-15.39
1679508000000;HAAA11.SA;64.99;65.0;64.99;65.0;65.0;0;77.72;-16.37;40.68;ESTAVEL;2023-03-22 18:00:00;fii;75.78;-14.22;75.78;-14.22
1679580000000;HAAA11.SA;64.99;64.99;64.99;64.99;64.99;1;77.59;-16.24;40.61;ESTAVEL;2023-03-23 14:00:00;fii;75.65;-14.09;75.65;-14.09
1679583600000;HAAA11.SA;64.98;64.98;64.98;64.98;64.98;1;77.47;-16.12;40.55;ESTAVEL;2023-03-23 15:00:00;fii;75.53;-13.97;75.53;-13.97
1679587200000;HAAA11.SA;64.1;64.1;64.0;64.0;64.0;27;77.33;-17.24;34.54;ESTAVEL;2023-03-23 16:00:00;fii;75.4;-15.12;75.4;-15.12
1679590800000;HAAA11.SA;64.0;64.0;64.0;64.0;64.0;1;77.2;-17.09;34.54;ESTAVEL;2023-03-23 17:00:00;fii;75.27;-14.97;75.27;-14.97
1679598000000;HAAA11.SA;64.0;64.0;64.0;64.0;64.0;1;77.06;-16.95;34.54;ESTAVEL;2023-03-23 19:00:00;fii;75.14;-14.83;75.14;-14.83
1679666400000;HAAA11.SA;63.01;63.01;63.01;63.01;63.01;0;76.92;-18.08;29.1;SUBIR;2023-03-24 14:00:00;fii;75.0;-15.99;75.0;-15.99
1679922000000;HAAA11.SA;63.02;63.02;63.02;63.02;63.02;1;76.78;-17.92;29.22;SUBIR;2023-03-27 13:00:00;fii;74.87;-15.82;74.87;-15.82
1679936400000;HAAA11.SA;63.1;63.1;63.02;63.02;63.02;2;76.64;-17.77;29.22;SUBIR;2023-03-27 17:00:00;fii;74.73;-15.67;74.73;-15.67
1679940000000;HAAA11.SA;63.02;63.02;63.02;63.02;63.02;23;76.5;-17.62;29.22;SUBIR;2023-03-27 18:00:00;fii;74.6;-15.52;74.6;-15.52
1680019200000;HAAA11.SA;63.78;63.78;63.78;63.78;63.78;0;76.37;-16.49;39.11;ESTAVEL;2023-03-28 16:00:00;fii;74.48;-14.36;74.48;-14.36
1680109200000;HAAA11.SA;63.78;63.78;63.0;63.0;63.0;26;76.24;-17.36;33.88;ESTAVEL;2023-03-29 17:00:00;fii;74.35;-15.26;74.35;-15.26
1680112800000;HAAA11.SA;63.0;63.0;63.0;63.0;63.0;6;76.1;-17.22;33.88;ESTAVEL;2023-03-29 18:00:00;fii;74.22;-15.12;74.22;-15.12
1680181200000;HAAA11.SA;63.0;63.0;63.0;63.0;63.0;0;75.97;-17.07;33.88;ESTAVEL;2023-03-30 13:00:00;fii;74.09;-14.97;74.09;-14.97
1680184800000;HAAA11.SA;63.0;63.0;63.0;63.0;63.0;110;75.84;-16.93;33.88;ESTAVEL;2023-03-30 14:00:00;fii;73.97;-14.83;73.97;-14.83
1680267600000;HAAA11.SA;62.81;62.81;62.81;62.81;62.81;0;75.71;-17.04;32.46;ESTAVEL;2023-03-31 13:00:00;fii;73.84;-14.94;73.84;-14.94
1680278400000;HAAA11.SA;64.99;64.99;64.99;64.99;64.99;1;75.6;-14.03;55.52;ESTAVEL;2023-03-31 16:00:00;fii;73.74;-11.87;73.74;-11.87
1680285600000;HAAA11.SA;64.99;65.0;64.99;65.0;65.0;40;75.49;-13.9;55.6;ESTAVEL;2023-03-31 18:00:00;fii;73.65;-11.74;73.65;-11.74
1680526800000;HAAA11.SA;64.0;64.0;64.0;64.0;64.0;0;75.38;-15.09;47.06;ESTAVEL;2023-04-03 13:00:00;fii;73.54;-12.97;73.54;-12.97
1680537600000;HAAA11.SA;64.0;64.0;64.0;64.0;64.0;2;75.26;-14.96;47.06;ESTAVEL;2023-04-03 16:00:00;fii;73.43;-12.84;73.43;-12.84
1680541200000;HAAA11.SA;64.0;65.0;64.0;64.0;64.0;1;75.15;-14.83;47.06;ESTAVEL;2023-04-03 17:00:00;fii;73.33;-12.72;73.33;-12.72
1680620400000;HAAA11.SA;64.01;64.01;63.0;63.0;63.0;23;75.03;-16.03;39.49;ESTAVEL;2023-04-04 15:00:00;fii;73.21;-13.95;73.21;-13.95
1680624000000;HAAA11.SA;63.0;63.0;63.0;63.0;63.0;10;74.9;-15.89;39.49;ESTAVEL;2023-04-04 16:00:00;fii;73.1;-13.81;73.1;-13.81
1680634800000;HAAA11.SA;63.0;63.0;63.0;63.0;63.0;2;74.78;-15.76;39.49;ESTAVEL;2023-04-04 19:00:00;fii;72.99;-13.68;72.99;-13.68
1680703200000;HAAA11.SA;63.0;63.0;63.0;63.0;63.0;0;74.66;-15.62;39.49;ESTAVEL;2023-04-05 14:00:00;fii;72.87;-13.55;72.87;-13.55
1680786000000;HAAA11.SA;63.0;63.0;63.0;63.0;63.0;0;74.55;-15.49;39.49;ESTAVEL;2023-04-06 13:00:00;fii;72.76;-13.42;72.76;-13.42
1680793200000;HAAA11.SA;63.0;63.0;63.0;63.0;63.0;2;74.43;-15.36;39.49;ESTAVEL;2023-04-06 15:00:00;fii;72.66;-13.29;72.66;-13.29
1681146000000;HAAA11.SA;62.2;62.2;62.0;62.0;62.0;53;74.31;-16.56;31.57;ESTAVEL;2023-04-10 17:00:00;fii;72.54;-14.53;72.54;-14.53
1681218000000;HAAA11.SA;62.0;62.0;62.0;62.0;62.0;0;74.18;-16.42;31.57;ESTAVEL;2023-04-11 13:00:00;fii;72.42;-14.39;72.42;-14.39
1681221600000;HAAA11.SA;62.0;62.0;62.0;62.0;62.0;1;74.06;-16.28;31.57;ESTAVEL;2023-04-11 14:00:00;fii;72.31;-14.25;72.31;-14.25
1681228800000;HAAA11.SA;62.0;62.0;62.0;62.0;62.0;1;73.94;-16.14;31.57;ESTAVEL;2023-04-11 16:00:00;fii;72.19;-14.12;72.19;-14.12
1681236000000;HAAA11.SA;62.0;62.0;62.0;62.0;62.0;2;73.82;-16.01;31.57;ESTAVEL;2023-04-11 18:00:00;fii;72.08;-13.99;72.08;-13.99
1681239600000;HAAA11.SA;62.0;62.0;62.0;62.0;62.0;0;73.7;-15.87;31.57;ESTAVEL;2023-04-11 19:00:00;fii;71.97;-13.85;71.97;-13.85
1681304400000;HAAA11.SA;62.0;62.0;62.0;62.0;62.0;0;73.58;-15.74;31.57;ESTAVEL;2023-04-12 13:00:00;fii;71.86;-13.72;71.86;-13.72
1681326000000;HAAA11.SA;62.0;62.0;62.0;62.0;62.0;15;73.46;-15.6;31.57;ESTAVEL;2023-04-12 19:00:00;fii;71.75;-13.59;71.75;-13.59
1681390800000;HAAA11.SA;61.01;61.01;60.5;60.5;60.5;0;73.33;-17.5;20.44;SUBIR;2023-04-13 13:00:00;fii;71.63;-15.54;71.63;-15.54
1681394400000;HAAA11.SA;60.5;60.5;60.5;60.5;60.5;0;73.2;-17.35;20.44;SUBIR;2023-04-13 14:00:00;fii;71.51;-15.39;71.51;-15.39
1681398000000;HAAA11.SA;60.5;60.5;60.41;60.5;60.5;64;73.07;-17.21;20.44;SUBIR;2023-04-13 15:00:00;fii;71.39;-15.25;71.39;-15.25
1681401600000;HAAA11.SA;60.5;60.5;60.5;60.5;60.5;15;72.95;-17.06;20.44;SUBIR;2023-04-13 16:00:00;fii;71.27;-15.11;71.27;-15.11
