open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1666962000000;SNAG11.SA;10.12;10.12;10.12;10.12;10.12;1034;10.09;0.32;53.31;ESTAVEL;2022-10-28 13:00:00;fii;10.09;0.26;10.09;0.26
1666965600000;SNAG11.SA;10.12;10.12;10.12;10.12;10.12;1777;10.09;0.32;53.31;ESTAVEL;2022-10-28 14:00:00;fii;10.09;0.26;10.09;0.26
1666969200000;SNAG11.SA;10.12;10.12;10.11;10.12;10.12;588;10.09;0.32;53.31;ESTAVEL;2022-10-28 15:00:00;fii;10.09;0.26;10.09;0.26
1666972800000;SNAG11.SA;10.12;10.12;10.11;10.12;10.12;1500;10.09;0.31;53.31;ESTAVEL;2022-10-28 16:00:00;fii;10.09;0.26;10.09;0.26
1666976400000;SNAG11.SA;10.12;10.12;10.12;10.12;10.12;802;10.09;0.31;53.31;ESTAVEL;2022-10-28 17:00:00;fii;10.09;0.25;10.09;0.25
1666980000000;SNAG11.SA;10.12;10.12;10.11;10.12;10.12;1476;10.09;0.31;53.31;ESTAVEL;2022-10-28 18:00:00;fii;10.09;0.25;10.09;0.25
1666983600000;SNAG11.SA;10.12;10.12;10.11;10.12;10.12;1265;10.09;0.3;53.31;ESTAVEL;2022-10-28 19:00:00;fii;10.1;0.25;10.1;0.25
1667221200000;SNAG11.SA;10.12;10.12;10.1;10.12;10.12;2032;10.09;0.3;53.31;ESTAVEL;2022-10-31 13:00:00;fii;10.1;0.24;10.1;0.24
1667224800000;SNAG11.SA;10.12;10.12;10.11;10.12;10.12;3165;10.09;0.3;53.31;ESTAVEL;2022-10-31 14:00:00;fii;10.1;0.24;10.1;0.24
1667228400000;SNAG11.SA;10.12;10.12;10.11;10.12;10.12;1010;10.09;0.29;53.31;ESTAVEL;2022-10-31 15:00:00;fii;10.1;0.24;10.1;0.24
1667232000000;SNAG11.SA;10.12;10.12;10.11;10.12;10.12;852;10.09;0.29;53.31;ESTAVEL;2022-10-31 16:00:00;fii;10.1;0.24;10.1;0.24
1667235600000;SNAG11.SA;10.12;10.12;10.11;10.11;10.11;916;10.09;0.19;17.29;ESTAVEL;2022-10-31 17:00:00;fii;10.1;0.14;10.1;0.14
1667239200000;SNAG11.SA;10.11;10.12;10.11;10.12;10.12;1748;10.09;0.29;52.13;ESTAVEL;2022-10-31 18:00:00;fii;10.1;0.23;10.1;0.23
1667242800000;SNAG11.SA;10.12;10.12;10.11;10.12;10.12;5596;10.09;0.28;52.13;ESTAVEL;2022-10-31 19:00:00;fii;10.1;0.23;10.1;0.23
1667307600000;SNAG11.SA;10.12;10.12;10.11;10.12;10.12;1552;10.09;0.28;52.13;ESTAVEL;2022-11-01 13:00:00;fii;10.1;0.23;10.1;0.23
