open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1649768400000;CNES11.SA;33.5;33.5;33.5;33.5;33.5;19;33.86;-1.08;48.98;ESTAVEL;2022-04-12 13:00:00;fii;33.88;-1.12;33.88;-1.12
1649772000000;CNES11.SA;33.45;33.5;33.45;33.5;33.5;22;33.86;-1.06;48.98;ESTAVEL;2022-04-12 14:00:00;fii;33.88;-1.11;33.88;-1.11
1649775600000;CNES11.SA;33.5;33.5;33.5;33.5;33.5;1;33.86;-1.05;48.98;ESTAVEL;2022-04-12 15:00:00;fii;33.87;-1.09;33.87;-1.09
1649779200000;CNES11.SA;33.45;33.45;33.45;33.45;33.45;11;33.85;-1.19;48.04;ESTAVEL;2022-04-12 16:00:00;fii;33.87;-1.23;33.87;-1.23
1649782800000;CNES11.SA;33.45;33.45;33.45;33.45;33.45;20;33.85;-1.18;48.04;ESTAVEL;2022-04-12 17:00:00;fii;33.86;-1.21;33.86;-1.21
1649786400000;CNES11.SA;33.46;33.46;33.46;33.46;33.46;1;33.84;-1.14;48.27;ESTAVEL;2022-04-12 18:00:00;fii;33.86;-1.17;33.86;-1.17
1649854800000;CNES11.SA;33.5;33.5;33.5;33.5;33.5;39;33.84;-1.01;49.24;ESTAVEL;2022-04-13 13:00:00;fii;33.85;-1.04;33.85;-1.04
1649858400000;CNES11.SA;33.5;33.5;33.45;33.45;33.45;28;33.84;-1.14;48.03;ESTAVEL;2022-04-13 14:00:00;fii;33.85;-1.18;33.85;-1.18
1649862000000;CNES11.SA;33.45;33.45;33.45;33.45;33.45;14;33.83;-1.13;48.03;ESTAVEL;2022-04-13 15:00:00;fii;33.84;-1.16;33.84;-1.16
1649865600000;CNES11.SA;33.31;33.31;33.16;33.16;33.16;107;33.83;-1.97;41.21;ESTAVEL;2022-04-13 16:00:00;fii;33.84;-2.0;33.84;-2.0
