open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645628400000;SLED4.SA;7.01;7.06;7.01;7.01;7.01;4700;6.63;5.74;41.96;ESTAVEL;2022-02-23 15:00:00;stocks;6.55;6.98;6.55;6.98
1645632000000;SLED4.SA;7.01;7.01;6.95;6.95;6.95;1400;6.63;4.78;40.2;ESTAVEL;2022-02-23 16:00:00;stocks;6.56;5.99;6.56;5.99
1645635600000;SLED4.SA;6.91;6.91;6.9;6.9;6.9;800;6.64;3.98;38.75;ESTAVEL;2022-02-23 17:00:00;stocks;6.56;5.16;6.56;5.16
1645639200000;SLED4.SA;6.9;7.68;6.83;7.48;7.48;40400;6.64;12.58;57.82;ESTAVEL;2022-02-23 18:00:00;stocks;6.57;13.82;6.57;13.82
1645642800000;SLED4.SA;7.47;7.56;6.92;7.4;7.4;23600;6.65;11.25;55.26;ESTAVEL;2022-02-23 19:00:00;stocks;6.58;12.44;6.58;12.44
1645707600000;SLED4.SA;6.97;6.99;6.32;6.53;6.53;0;6.65;-1.81;36.41;ESTAVEL;2022-02-24 13:00:00;stocks;6.58;-0.77;6.58;-0.77
1645711200000;SLED4.SA;6.53;6.53;6.32;6.48;6.48;3600;6.65;-2.54;35.66;ESTAVEL;2022-02-24 14:00:00;stocks;6.58;-1.51;6.58;-1.51
1645714800000;SLED4.SA;6.47;6.88;6.42;6.75;6.75;6100;6.65;1.5;42.57;ESTAVEL;2022-02-24 15:00:00;stocks;6.58;2.56;6.58;2.56
1645718400000;SLED4.SA;6.48;6.81;6.48;6.67;6.67;3000;6.65;0.3;41.16;ESTAVEL;2022-02-24 16:00:00;stocks;6.58;1.33;6.58;1.33
1645722000000;SLED4.SA;6.63;6.73;6.57;6.57;6.57;3300;6.65;-1.19;39.4;ESTAVEL;2022-02-24 17:00:00;stocks;6.58;-0.19;6.58;-0.19
1645725600000;SLED4.SA;6.57;6.69;6.53;6.69;6.69;2300;6.65;0.61;42.57;ESTAVEL;2022-02-24 18:00:00;stocks;6.58;1.62;6.58;1.62
1645729200000;SLED4.SA;6.61;6.72;6.61;6.7;6.7;5600;6.65;0.75;42.84;ESTAVEL;2022-02-24 19:00:00;stocks;6.58;1.75;6.58;1.75
1645794000000;SLED4.SA;6.54;6.91;6.48;6.55;6.55;0;6.65;-1.49;39.83;ESTAVEL;2022-02-25 13:00:00;stocks;6.58;-0.52;6.58;-0.52
1645797600000;SLED4.SA;6.55;6.72;6.55;6.72;6.72;800;6.65;1.05;44.58;ESTAVEL;2022-02-25 14:00:00;stocks;6.59;2.04;6.59;2.04
1645801200000;SLED4.SA;6.7;6.7;6.68;6.68;6.68;400;6.65;0.45;43.7;ESTAVEL;2022-02-25 15:00:00;stocks;6.59;1.41;6.59;1.41
1645804800000;SLED4.SA;6.61;6.61;6.55;6.55;6.55;2200;6.65;-1.49;40.9;ESTAVEL;2022-02-25 16:00:00;stocks;6.59;-0.55;6.59;-0.55
1645808400000;SLED4.SA;6.56;6.62;6.54;6.62;6.62;1100;6.65;-0.44;43.02;ESTAVEL;2022-02-25 17:00:00;stocks;6.59;0.5;6.59;0.5
1645812000000;SLED4.SA;6.58;6.58;6.33;6.34;6.34;4000;6.65;-4.6;37.26;ESTAVEL;2022-02-25 18:00:00;stocks;6.58;-3.71;6.58;-3.71
1645815600000;SLED4.SA;6.45;6.49;6.36;6.38;6.38;5000;6.64;-3.96;38.53;ESTAVEL;2022-02-25 19:00:00;stocks;6.58;-3.07;6.58;-3.07
1646236800000;SLED4.SA;6.44;6.5;6.3;6.3;6.3;6300;6.64;-5.12;36.92;ESTAVEL;2022-03-02 16:00:00;stocks;6.58;-4.24;6.58;-4.24
1646240400000;SLED4.SA;6.38;6.54;6.24;6.27;6.27;20100;6.64;-5.51;36.31;ESTAVEL;2022-03-02 17:00:00;stocks;6.58;-4.64;6.58;-4.64
1646244000000;SLED4.SA;6.4;6.43;6.32;6.42;6.42;1300;6.63;-3.22;41.52;ESTAVEL;2022-03-02 18:00:00;stocks;6.57;-2.34;6.57;-2.34
1646312400000;SLED4.SA;6.51;6.68;6.43;6.54;6.54;0;6.63;-1.4;45.37;ESTAVEL;2022-03-03 13:00:00;stocks;6.57;-0.5;6.57;-0.5
1646316000000;SLED4.SA;6.55;6.79;6.55;6.61;6.61;3300;6.63;-0.34;47.54;ESTAVEL;2022-03-03 14:00:00;stocks;6.57;0.55;6.57;0.55
1646319600000;SLED4.SA;6.74;7.4;6.7;7.4;7.4;12900;6.64;11.44;64.61;ESTAVEL;2022-03-03 15:00:00;stocks;6.58;12.42;6.58;12.42
