open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1655730000000;RBIR11.SA;62.34;62.34;60.43;60.43;60.43;0;68.14;-11.32;37.22;ESTAVEL;2022-06-20 13:00:00;fii;67.49;-10.46;67.49;-10.46
1655733600000;RBIR11.SA;62.22;62.25;62.22;62.25;62.25;10;68.08;-8.57;46.31;ESTAVEL;2022-06-20 14:00:00;fii;67.43;-7.68;67.43;-7.68
1655740800000;RBIR11.SA;62.22;62.22;62.22;62.22;62.22;30;68.02;-8.53;46.19;ESTAVEL;2022-06-20 16:00:00;fii;67.37;-7.64;67.37;-7.64
1655748000000;RBIR11.SA;62.23;62.23;61.5;61.5;61.5;2;67.96;-9.5;43.32;ESTAVEL;2022-06-20 18:00:00;fii;67.3;-8.62;67.3;-8.62
1655751600000;RBIR11.SA;61.8;62.25;61.8;62.25;62.25;42;67.9;-8.32;47.02;ESTAVEL;2022-06-20 19:00:00;fii;67.24;-7.42;67.24;-7.42
1655830800000;RBIR11.SA;62.25;62.25;62.25;62.25;62.25;205;67.84;-8.24;47.02;ESTAVEL;2022-06-21 17:00:00;fii;67.18;-7.34;67.18;-7.34
1655838000000;RBIR11.SA;62.25;64.99;62.25;64.99;64.99;794;67.81;-4.16;58.48;ESTAVEL;2022-06-21 19:00:00;fii;67.16;-3.23;67.16;-3.23
1655902800000;RBIR11.SA;64.99;64.99;64.99;64.99;64.99;0;67.78;-4.12;58.48;ESTAVEL;2022-06-22 13:00:00;fii;67.13;-3.19;67.13;-3.19
1655917200000;RBIR11.SA;63.5;63.5;63.5;63.5;63.5;50;67.74;-6.26;51.46;ESTAVEL;2022-06-22 17:00:00;fii;67.09;-5.35;67.09;-5.35
1655920800000;RBIR11.SA;63.5;63.5;63.5;63.5;63.5;301;67.7;-6.2;51.46;ESTAVEL;2022-06-22 18:00:00;fii;67.05;-5.3;67.05;-5.3
1655992800000;RBIR11.SA;63.5;63.5;63.5;63.5;63.5;0;67.66;-6.14;51.46;ESTAVEL;2022-06-23 14:00:00;fii;67.01;-5.24;67.01;-5.24
1656003600000;RBIR11.SA;64.68;64.69;64.68;64.69;64.69;10;67.63;-4.34;56.65;ESTAVEL;2022-06-23 17:00:00;fii;66.99;-3.43;66.99;-3.43
1656007200000;RBIR11.SA;64.67;64.67;64.67;64.67;64.67;1;67.6;-4.33;56.54;ESTAVEL;2022-06-23 18:00:00;fii;66.96;-3.42;66.96;-3.42
1656010800000;RBIR11.SA;64.09;64.09;64.09;64.09;64.09;3;67.56;-5.14;53.32;ESTAVEL;2022-06-23 19:00:00;fii;66.93;-4.24;66.93;-4.24
1656082800000;RBIR11.SA;64.42;64.42;63.51;63.51;63.51;25;67.52;-5.94;50.24;ESTAVEL;2022-06-24 15:00:00;fii;66.89;-5.05;66.89;-5.05
1656093600000;RBIR11.SA;63.51;63.51;63.51;63.51;63.51;1;67.48;-5.88;50.24;ESTAVEL;2022-06-24 18:00:00;fii;66.85;-5.0;66.85;-5.0
1656097200000;RBIR11.SA;63.51;63.51;63.51;63.51;63.51;10;67.44;-5.83;50.24;ESTAVEL;2022-06-24 19:00:00;fii;66.81;-4.94;66.81;-4.94
1656334800000;RBIR11.SA;63.51;63.51;63.51;63.51;63.51;0;67.4;-5.77;50.24;ESTAVEL;2022-06-27 13:00:00;fii;66.78;-4.89;66.78;-4.89
1656338400000;RBIR11.SA;63.51;63.51;63.51;63.51;63.51;5;67.36;-5.71;50.24;ESTAVEL;2022-06-27 14:00:00;fii;66.74;-4.84;66.74;-4.84
1656342000000;RBIR11.SA;63.51;63.51;63.51;63.51;63.51;53;67.32;-5.66;50.24;ESTAVEL;2022-06-27 15:00:00;fii;66.7;-4.79;66.7;-4.79
1656345600000;RBIR11.SA;63.51;63.51;63.51;63.51;63.51;44;67.28;-5.61;50.24;ESTAVEL;2022-06-27 16:00:00;fii;66.67;-4.74;66.67;-4.74
1656349200000;RBIR11.SA;63.5;63.5;63.5;63.5;63.5;20;67.24;-5.57;50.16;ESTAVEL;2022-06-27 17:00:00;fii;66.63;-4.7;66.63;-4.7
1656352800000;RBIR11.SA;63.0;63.0;63.0;63.0;63.0;70;67.2;-6.25;46.02;ESTAVEL;2022-06-27 18:00:00;fii;66.59;-5.39;66.59;-5.39
1656356400000;RBIR11.SA;63.0;63.0;63.0;63.0;63.0;0;67.16;-6.19;46.02;ESTAVEL;2022-06-27 19:00:00;fii;66.55;-5.34;66.55;-5.34
1656432000000;RBIR11.SA;62.99;62.99;62.99;62.99;62.99;0;67.12;-6.15;45.93;ESTAVEL;2022-06-28 16:00:00;fii;66.51;-5.29;66.51;-5.29
1656529200000;RBIR11.SA;62.99;63.0;62.99;63.0;63.0;20;67.07;-6.08;46.04;ESTAVEL;2022-06-29 19:00:00;fii;66.47;-5.22;66.47;-5.22
1656601200000;RBIR11.SA;63.0;63.0;62.99;62.99;62.99;47;67.03;-6.03;45.94;ESTAVEL;2022-06-30 15:00:00;fii;66.43;-5.18;66.43;-5.18
1656604800000;RBIR11.SA;63.5;63.51;63.5;63.51;63.51;12;67.0;-5.21;51.89;ESTAVEL;2022-06-30 16:00:00;fii;66.4;-4.35;66.4;-4.35
1656612000000;RBIR11.SA;63.5;63.51;62.02;62.02;62.02;56;66.95;-7.36;38.74;ESTAVEL;2022-06-30 18:00:00;fii;66.35;-6.53;66.35;-6.53
1656615600000;RBIR11.SA;63.0;63.0;63.0;63.0;63.0;16;66.91;-5.84;48.06;ESTAVEL;2022-06-30 19:00:00;fii;66.32;-5.0;66.32;-5.0
