open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1675098000000;ZAMP3.SA;5.03;5.05;5.03;5.03;5.03;11200;5.25;-4.13;38.62;ESTAVEL;2023-01-30 17:00:00;stocks;5.18;-2.97;5.18;-2.97
1675101600000;ZAMP3.SA;5.03;5.06;5.03;5.06;5.06;13400;5.24;-3.53;42.27;ESTAVEL;2023-01-30 18:00:00;stocks;5.18;-2.37;5.18;-2.37
1675105200000;ZAMP3.SA;5.06;5.07;4.87;4.9;4.9;198200;5.24;-6.52;31.5;ESTAVEL;2023-01-30 19:00:00;stocks;5.18;-5.4;5.18;-5.4
1675170000000;ZAMP3.SA;4.99;5.08;4.99;5.07;5.07;23600;5.24;-3.24;46.96;ESTAVEL;2023-01-31 13:00:00;stocks;5.18;-2.1;5.18;-2.1
1675173600000;ZAMP3.SA;5.08;5.24;5.08;5.2;5.2;184200;5.24;-0.75;55.27;ESTAVEL;2023-01-31 14:00:00;stocks;5.18;0.41;5.18;0.41
1675177200000;ZAMP3.SA;5.2;5.24;5.17;5.22;5.22;40000;5.24;-0.37;56.4;ESTAVEL;2023-01-31 15:00:00;stocks;5.18;0.79;5.18;0.79
1675180800000;ZAMP3.SA;5.23;5.25;5.2;5.25;5.25;22100;5.24;0.2;58.11;ESTAVEL;2023-01-31 16:00:00;stocks;5.18;1.35;5.18;1.35
1675184400000;ZAMP3.SA;5.24;5.33;5.23;5.31;5.31;83900;5.24;1.34;61.38;ESTAVEL;2023-01-31 17:00:00;stocks;5.18;2.48;5.18;2.48
1675188000000;ZAMP3.SA;5.31;5.54;5.3;5.5;5.5;219200;5.24;4.91;69.49;ESTAVEL;2023-01-31 18:00:00;stocks;5.18;6.08;5.18;6.08
1675191600000;ZAMP3.SA;5.51;5.61;5.45;5.56;5.56;232600;5.25;5.99;71.53;CAIR;2023-01-31 19:00:00;stocks;5.19;7.15;5.19;7.15
1675256400000;ZAMP3.SA;5.37;5.55;5.37;5.47;5.47;123100;5.25;4.23;64.57;ESTAVEL;2023-02-01 13:00:00;stocks;5.19;5.36;5.19;5.36
1675260000000;ZAMP3.SA;5.46;5.48;5.25;5.25;5.25;97300;5.25;0.04;51.41;ESTAVEL;2023-02-01 14:00:00;stocks;5.19;1.11;5.19;1.11
1675263600000;ZAMP3.SA;5.25;5.28;5.11;5.13;5.13;190000;5.25;-2.23;45.91;ESTAVEL;2023-02-01 15:00:00;stocks;5.19;-1.19;5.19;-1.19
1675267200000;ZAMP3.SA;5.15;5.22;5.1;5.19;5.19;180100;5.25;-1.07;48.86;ESTAVEL;2023-02-01 16:00:00;stocks;5.19;-0.03;5.19;-0.03
1675270800000;ZAMP3.SA;5.19;5.2;5.12;5.16;5.16;81400;5.25;-1.63;47.47;ESTAVEL;2023-02-01 17:00:00;stocks;5.19;-0.6;5.19;-0.6
1675274400000;ZAMP3.SA;5.15;5.18;5.14;5.18;5.18;63600;5.24;-1.24;48.52;ESTAVEL;2023-02-01 18:00:00;stocks;5.19;-0.22;5.19;-0.22
1675278000000;ZAMP3.SA;5.16;5.24;5.11;5.23;5.23;109900;5.24;-0.28;51.16;ESTAVEL;2023-02-01 19:00:00;stocks;5.19;0.74;5.19;0.74
1675342800000;ZAMP3.SA;5.21;5.48;5.19;5.48;5.48;83100;5.25;4.44;61.71;ESTAVEL;2023-02-02 13:00:00;stocks;5.19;5.49;5.19;5.49
1675346400000;ZAMP3.SA;5.47;5.49;5.3;5.36;5.36;52300;5.25;2.13;55.51;ESTAVEL;2023-02-02 14:00:00;stocks;5.2;3.15;5.2;3.15
1675350000000;ZAMP3.SA;5.37;5.4;5.3;5.33;5.33;46100;5.25;1.54;54.05;ESTAVEL;2023-02-02 15:00:00;stocks;5.2;2.54;5.2;2.54
1675353600000;ZAMP3.SA;5.34;5.36;5.3;5.34;5.34;9900;5.25;1.72;54.48;ESTAVEL;2023-02-02 16:00:00;stocks;5.2;2.7;5.2;2.7
1675357200000;ZAMP3.SA;5.33;5.35;5.28;5.32;5.32;17200;5.25;1.32;53.4;ESTAVEL;2023-02-02 17:00:00;stocks;5.2;2.29;5.2;2.29
1675360800000;ZAMP3.SA;5.33;5.4;5.31;5.32;5.32;37000;5.25;1.31;53.4;ESTAVEL;2023-02-02 18:00:00;stocks;5.2;2.27;5.2;2.27
1675364400000;ZAMP3.SA;5.35;5.35;5.27;5.28;5.28;19000;5.25;0.54;51.06;ESTAVEL;2023-02-02 19:00:00;stocks;5.2;1.48;5.2;1.48
1675429200000;ZAMP3.SA;5.28;5.29;5.21;5.29;5.29;70300;5.25;0.72;51.63;ESTAVEL;2023-02-03 13:00:00;stocks;5.2;1.66;5.2;1.66
1675432800000;ZAMP3.SA;5.3;5.37;5.2;5.22;5.22;62500;5.25;-0.6;47.46;ESTAVEL;2023-02-03 14:00:00;stocks;5.2;0.31;5.2;0.31
1675436400000;ZAMP3.SA;5.21;5.3;5.19;5.25;5.25;69200;5.25;-0.03;49.35;ESTAVEL;2023-02-03 15:00:00;stocks;5.2;0.88;5.2;0.88
1675440000000;ZAMP3.SA;5.24;5.26;5.16;5.16;5.16;82800;5.25;-1.73;44.21;ESTAVEL;2023-02-03 16:00:00;stocks;5.2;-0.84;5.2;-0.84
1675443600000;ZAMP3.SA;5.15;5.24;5.14;5.23;5.23;59500;5.25;-0.39;48.68;ESTAVEL;2023-02-03 17:00:00;stocks;5.2;0.5;5.2;0.5
1675447200000;ZAMP3.SA;5.21;5.22;5.18;5.19;5.19;42800;5.25;-1.14;46.39;ESTAVEL;2023-02-03 18:00:00;stocks;5.2;-0.27;5.2;-0.27
1675450800000;ZAMP3.SA;5.19;5.2;5.13;5.18;5.18;128100;5.25;-1.32;45.81;ESTAVEL;2023-02-03 19:00:00;stocks;5.2;-0.46;5.2;-0.46
1675688400000;ZAMP3.SA;5.29;5.29;5.14;5.16;5.16;62300;5.25;-1.68;44.61;ESTAVEL;2023-02-06 13:00:00;stocks;5.2;-0.83;5.2;-0.83
1675692000000;ZAMP3.SA;5.17;5.17;5.06;5.09;5.09;89600;5.25;-2.99;40.6;ESTAVEL;2023-02-06 14:00:00;stocks;5.2;-2.15;5.2;-2.15
1675695600000;ZAMP3.SA;5.08;5.12;5.07;5.11;5.11;63000;5.25;-2.58;42.2;ESTAVEL;2023-02-06 15:00:00;stocks;5.2;-1.75;5.2;-1.75
1675699200000;ZAMP3.SA;5.1;5.13;5.07;5.08;5.08;20900;5.24;-3.12;40.44;ESTAVEL;2023-02-06 16:00:00;stocks;5.2;-2.3;5.2;-2.3
1675702800000;ZAMP3.SA;5.08;5.2;5.06;5.16;5.16;73200;5.24;-1.58;46.81;ESTAVEL;2023-02-06 17:00:00;stocks;5.2;-0.76;5.2;-0.76
1675706400000;ZAMP3.SA;5.15;5.19;5.14;5.17;5.17;46700;5.24;-1.38;47.56;ESTAVEL;2023-02-06 18:00:00;stocks;5.2;-0.56;5.2;-0.56
1675710000000;ZAMP3.SA;5.16;5.21;5.16;5.19;5.19;34200;5.24;-0.98;49.12;ESTAVEL;2023-02-06 19:00:00;stocks;5.2;-0.17;5.2;-0.17
1675774800000;ZAMP3.SA;5.09;5.15;5.06;5.08;5.08;17500;5.24;-3.05;41.78;ESTAVEL;2023-02-07 13:00:00;stocks;5.2;-2.27;5.2;-2.27
1675778400000;ZAMP3.SA;5.06;5.09;4.97;5.0;5.0;73600;5.24;-4.54;37.4;ESTAVEL;2023-02-07 14:00:00;stocks;5.2;-3.77;5.2;-3.77
1675782000000;ZAMP3.SA;5.01;5.01;4.94;4.98;4.98;74000;5.23;-4.87;36.37;ESTAVEL;2023-02-07 15:00:00;stocks;5.19;-4.11;5.19;-4.11
1675785600000;ZAMP3.SA;4.99;5.04;4.98;5.03;5.03;30800;5.23;-3.88;40.75;ESTAVEL;2023-02-07 16:00:00;stocks;5.19;-3.12;5.19;-3.12
1675789200000;ZAMP3.SA;5.04;5.07;4.95;5.06;5.06;85100;5.23;-3.27;43.27;ESTAVEL;2023-02-07 17:00:00;stocks;5.19;-2.51;5.19;-2.51
1675792800000;ZAMP3.SA;5.05;5.07;4.98;5.07;5.07;63000;5.23;-3.05;44.13;ESTAVEL;2023-02-07 18:00:00;stocks;5.19;-2.3;5.19;-2.3
1675796400000;ZAMP3.SA;5.06;5.1;5.05;5.1;5.1;76800;5.23;-2.45;46.72;ESTAVEL;2023-02-07 19:00:00;stocks;5.19;-1.7;5.19;-1.7
1675861200000;ZAMP3.SA;5.12;5.13;5.0;5.04;5.04;33400;5.23;-3.57;42.48;ESTAVEL;2023-02-08 13:00:00;stocks;5.19;-2.83;5.19;-2.83
1675864800000;ZAMP3.SA;5.02;5.06;4.99;5.04;5.04;51300;5.22;-3.53;42.48;ESTAVEL;2023-02-08 14:00:00;stocks;5.19;-2.8;5.19;-2.8
1675868400000;ZAMP3.SA;5.04;5.08;5.03;5.04;5.04;46400;5.22;-3.5;42.48;ESTAVEL;2023-02-08 15:00:00;stocks;5.18;-2.77;5.18;-2.77
1675872000000;ZAMP3.SA;5.05;5.14;5.01;5.14;5.14;96500;5.22;-1.57;51.62;ESTAVEL;2023-02-08 16:00:00;stocks;5.18;-0.83;5.18;-0.83
1675875600000;ZAMP3.SA;5.14;5.16;5.08;5.15;5.15;83400;5.22;-1.36;52.43;ESTAVEL;2023-02-08 17:00:00;stocks;5.18;-0.63;5.18;-0.63
1675879200000;ZAMP3.SA;5.15;5.19;5.13;5.18;5.18;70700;5.22;-0.78;54.88;ESTAVEL;2023-02-08 18:00:00;stocks;5.18;-0.05;5.18;-0.05
1675882800000;ZAMP3.SA;5.19;5.23;5.15;5.18;5.18;80700;5.22;-0.77;54.88;ESTAVEL;2023-02-08 19:00:00;stocks;5.18;-0.05;5.18;-0.05
1675947600000;ZAMP3.SA;5.21;5.34;5.18;5.34;5.34;169300;5.22;2.27;65.79;ESTAVEL;2023-02-09 13:00:00;stocks;5.18;3.0;5.18;3.0
1675951200000;ZAMP3.SA;5.34;5.34;5.1;5.1;5.1;72400;5.22;-2.3;47.31;ESTAVEL;2023-02-09 14:00:00;stocks;5.18;-1.61;5.18;-1.61
1675954800000;ZAMP3.SA;5.1;5.14;5.07;5.08;5.08;34400;5.22;-2.66;46.15;ESTAVEL;2023-02-09 15:00:00;stocks;5.18;-1.98;5.18;-1.98
1675958400000;ZAMP3.SA;5.09;5.09;5.04;5.05;5.05;23800;5.22;-3.2;44.39;ESTAVEL;2023-02-09 16:00:00;stocks;5.18;-2.53;5.18;-2.53
1675962000000;ZAMP3.SA;5.05;5.08;5.03;5.04;5.04;32300;5.22;-3.36;43.79;ESTAVEL;2023-02-09 17:00:00;stocks;5.18;-2.69;5.18;-2.69
1675965600000;ZAMP3.SA;5.04;5.06;4.99;5.0;5.0;83600;5.21;-4.09;41.37;ESTAVEL;2023-02-09 18:00:00;stocks;5.18;-3.43;5.18;-3.43
1675969200000;ZAMP3.SA;5.0;5.09;5.0;5.07;5.07;117600;5.21;-2.72;46.89;ESTAVEL;2023-02-09 19:00:00;stocks;5.18;-2.06;5.18;-2.06
1676034000000;ZAMP3.SA;5.08;5.11;5.02;5.02;5.02;20900;5.21;-3.65;43.72;ESTAVEL;2023-02-10 13:00:00;stocks;5.17;-2.99;5.17;-2.99
1676037600000;ZAMP3.SA;5.02;5.03;4.92;4.93;4.93;95500;5.21;-5.32;38.67;ESTAVEL;2023-02-10 14:00:00;stocks;5.17;-4.69;5.17;-4.69
1676041200000;ZAMP3.SA;4.93;5.0;4.86;4.98;4.98;129100;5.2;-4.32;42.64;ESTAVEL;2023-02-10 15:00:00;stocks;5.17;-3.68;5.17;-3.68
1676044800000;ZAMP3.SA;4.98;4.99;4.9;4.94;4.94;92600;5.2;-5.04;40.39;ESTAVEL;2023-02-10 16:00:00;stocks;5.17;-4.41;5.17;-4.41
1676048400000;ZAMP3.SA;4.94;4.95;4.88;4.92;4.92;47000;5.2;-5.37;39.27;ESTAVEL;2023-02-10 17:00:00;stocks;5.17;-4.75;5.17;-4.75
1676052000000;ZAMP3.SA;4.92;5.0;4.9;4.95;4.95;91200;5.2;-4.75;41.87;ESTAVEL;2023-02-10 18:00:00;stocks;5.16;-4.13;5.16;-4.13
1676055600000;ZAMP3.SA;4.96;4.99;4.96;4.98;4.98;35100;5.19;-4.13;44.42;ESTAVEL;2023-02-10 19:00:00;stocks;5.16;-3.51;5.16;-3.51
1676293200000;ZAMP3.SA;4.94;4.94;4.78;4.81;4.81;74000;5.19;-7.34;35.02;ESTAVEL;2023-02-13 13:00:00;stocks;5.16;-6.74;5.16;-6.74
1676296800000;ZAMP3.SA;4.82;4.93;4.78;4.9;4.9;81600;5.19;-5.55;42.02;ESTAVEL;2023-02-13 14:00:00;stocks;5.16;-4.95;5.16;-4.95
1676300400000;ZAMP3.SA;4.9;4.94;4.86;4.88;4.88;58400;5.18;-5.88;40.96;ESTAVEL;2023-02-13 15:00:00;stocks;5.15;-5.28;5.15;-5.28
1676304000000;ZAMP3.SA;4.88;4.9;4.85;4.89;4.89;32800;5.18;-5.63;41.75;ESTAVEL;2023-02-13 16:00:00;stocks;5.15;-5.04;5.15;-5.04
1676307600000;ZAMP3.SA;4.89;4.92;4.85;4.87;4.87;38300;5.18;-5.96;40.58;ESTAVEL;2023-02-13 17:00:00;stocks;5.15;-5.37;5.15;-5.37
1676311200000;ZAMP3.SA;4.86;4.89;4.85;4.89;4.89;60200;5.18;-5.52;42.32;ESTAVEL;2023-02-13 18:00:00;stocks;5.14;-4.94;5.14;-4.94
1676314800000;ZAMP3.SA;4.87;4.88;4.77;4.81;4.81;159600;5.17;-7.0;37.59;ESTAVEL;2023-02-13 19:00:00;stocks;5.14;-6.43;5.14;-6.43
1676379600000;ZAMP3.SA;4.83;4.96;4.83;4.95;4.95;60700;5.17;-4.26;48.45;ESTAVEL;2023-02-14 13:00:00;stocks;5.14;-3.67;5.14;-3.67
1676383200000;ZAMP3.SA;4.94;4.95;4.88;4.88;4.88;33700;5.17;-5.56;44.3;ESTAVEL;2023-02-14 14:00:00;stocks;5.14;-4.98;5.14;-4.98
1676386800000;ZAMP3.SA;4.89;4.89;4.78;4.81;4.81;26200;5.16;-6.85;40.56;ESTAVEL;2023-02-14 15:00:00;stocks;5.13;-6.28;5.13;-6.28
1676390400000;ZAMP3.SA;4.81;4.83;4.78;4.79;4.79;13100;5.16;-7.17;39.53;ESTAVEL;2023-02-14 16:00:00;stocks;5.13;-6.61;5.13;-6.61
1676394000000;ZAMP3.SA;4.79;4.8;4.68;4.68;4.68;54300;5.16;-9.21;34.37;ESTAVEL;2023-02-14 17:00:00;stocks;5.12;-8.67;5.12;-8.67
1676397600000;ZAMP3.SA;4.68;4.7;4.62;4.65;4.65;131300;5.15;-9.71;33.1;ESTAVEL;2023-02-14 18:00:00;stocks;5.12;-9.17;5.12;-9.17
1676401200000;ZAMP3.SA;4.64;4.66;4.61;4.65;4.65;59200;5.14;-9.62;33.1;ESTAVEL;2023-02-14 19:00:00;stocks;5.11;-9.08;5.11;-9.08
1676466000000;ZAMP3.SA;4.75;4.8;4.63;4.79;4.79;90900;5.14;-6.84;44.24;ESTAVEL;2023-02-15 13:00:00;stocks;5.11;-6.29;5.11;-6.29
1676469600000;ZAMP3.SA;4.79;4.89;4.76;4.81;4.81;62900;5.14;-6.39;45.63;ESTAVEL;2023-02-15 14:00:00;stocks;5.11;-5.84;5.11;-5.84
1676473200000;ZAMP3.SA;4.8;4.87;4.8;4.86;4.86;44900;5.14;-5.36;49.06;ESTAVEL;2023-02-15 15:00:00;stocks;5.11;-4.81;5.11;-4.81
1676476800000;ZAMP3.SA;4.86;4.87;4.78;4.81;4.81;78300;5.13;-6.28;45.94;ESTAVEL;2023-02-15 16:00:00;stocks;5.1;-5.73;5.1;-5.73
1676480400000;ZAMP3.SA;4.81;4.95;4.79;4.91;4.91;107500;5.13;-4.29;52.45;ESTAVEL;2023-02-15 17:00:00;stocks;5.1;-3.74;5.1;-3.74
