open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645812000000;BIDB11.SA;96.69;96.7;96.69;96.7;96.7;258;95.19;1.58;62.03;ESTAVEL;2022-02-25 18:00:00;fii;95.39;1.38;95.39;1.38
1645815600000;BIDB11.SA;96.7;96.7;96.51;96.7;96.7;451;95.21;1.57;62.03;ESTAVEL;2022-02-25 19:00:00;fii;95.4;1.36;95.4;1.36
1646236800000;BIDB11.SA;95.08;95.1;95.07;95.07;95.07;150;95.21;-0.14;32.56;ESTAVEL;2022-03-02 16:00:00;fii;95.4;-0.35;95.4;-0.35
1646240400000;BIDB11.SA;95.3;95.3;95.3;95.3;95.3;2;95.21;0.1;37.1;ESTAVEL;2022-03-02 17:00:00;fii;95.4;-0.1;95.4;-0.1
1646244000000;BIDB11.SA;95.31;95.31;95.3;95.3;95.3;587;95.21;0.1;37.1;ESTAVEL;2022-03-02 18:00:00;fii;95.4;-0.1;95.4;-0.1
1646247600000;BIDB11.SA;95.3;96.0;95.21;96.0;96.0;208;95.22;0.82;49.18;ESTAVEL;2022-03-02 19:00:00;fii;95.4;0.62;95.4;0.62
1646312400000;BIDB11.SA;95.3;95.6;95.3;95.45;95.45;0;95.22;0.24;42.31;ESTAVEL;2022-03-03 13:00:00;fii;95.4;0.05;95.4;0.05
1646316000000;BIDB11.SA;95.45;95.45;95.2;95.21;95.21;447;95.22;-0.01;39.7;ESTAVEL;2022-03-03 14:00:00;fii;95.4;-0.2;95.4;-0.2
1646319600000;BIDB11.SA;95.37;95.37;95.37;95.37;95.37;10;95.22;0.16;42.25;ESTAVEL;2022-03-03 15:00:00;fii;95.4;-0.03;95.4;-0.03
1646323200000;BIDB11.SA;95.36;95.37;95.36;95.37;95.37;10;95.22;0.16;42.25;ESTAVEL;2022-03-03 16:00:00;fii;95.4;-0.03;95.4;-0.03
1646326800000;BIDB11.SA;95.34;95.35;95.34;95.35;95.35;556;95.22;0.13;42.0;ESTAVEL;2022-03-03 17:00:00;fii;95.4;-0.05;95.4;-0.05
1646330400000;BIDB11.SA;95.35;95.35;95.3;95.35;95.35;114;95.22;0.13;42.0;ESTAVEL;2022-03-03 18:00:00;fii;95.4;-0.05;95.4;-0.05
1646334000000;BIDB11.SA;95.35;95.35;95.35;95.35;95.35;370;95.23;0.13;42.0;ESTAVEL;2022-03-03 19:00:00;fii;95.4;-0.05;95.4;-0.05
1646398800000;BIDB11.SA;96.09;96.09;96.0;96.0;96.0;0;95.23;0.8;53.52;ESTAVEL;2022-03-04 13:00:00;fii;95.41;0.62;95.41;0.62
1646402400000;BIDB11.SA;95.99;95.99;95.75;95.75;95.75;53;95.24;0.54;49.45;ESTAVEL;2022-03-04 14:00:00;fii;95.41;0.36;95.41;0.36
1646406000000;BIDB11.SA;95.99;96.01;95.99;96.01;96.01;347;95.25;0.8;53.41;ESTAVEL;2022-03-04 15:00:00;fii;95.42;0.62;95.42;0.62
1646409600000;BIDB11.SA;96.0;96.0;96.0;96.0;96.0;198;95.25;0.78;53.24;ESTAVEL;2022-03-04 16:00:00;fii;95.42;0.6;95.42;0.6
1646413200000;BIDB11.SA;96.0;96.0;95.76;95.76;95.76;5;95.26;0.53;49.13;ESTAVEL;2022-03-04 17:00:00;fii;95.43;0.35;95.43;0.35
1646416800000;BIDB11.SA;96.0;96.0;96.0;96.0;96.0;89;95.27;0.77;53.04;ESTAVEL;2022-03-04 18:00:00;fii;95.43;0.59;95.43;0.59
1646420400000;BIDB11.SA;95.9;95.9;95.9;95.9;95.9;4;95.27;0.66;51.27;ESTAVEL;2022-03-04 19:00:00;fii;95.44;0.48;95.44;0.48
1646658000000;BIDB11.SA;96.0;96.0;96.0;96.0;96.0;0;95.28;0.76;52.96;ESTAVEL;2022-03-07 13:00:00;fii;95.45;0.58;95.45;0.58
1646661600000;BIDB11.SA;96.0;96.0;95.85;95.85;95.85;303;95.29;0.59;50.15;ESTAVEL;2022-03-07 14:00:00;fii;95.45;0.42;95.45;0.42
1646665200000;BIDB11.SA;95.85;95.85;95.85;95.85;95.85;63;95.29;0.59;50.15;ESTAVEL;2022-03-07 15:00:00;fii;95.45;0.41;95.45;0.41
1646668800000;BIDB11.SA;95.85;95.85;95.8;95.8;95.8;41;95.3;0.53;49.14;ESTAVEL;2022-03-07 16:00:00;fii;95.46;0.36;95.46;0.36
1646672400000;BIDB11.SA;95.79;95.79;95.79;95.79;95.79;26;95.3;0.51;48.93;ESTAVEL;2022-03-07 17:00:00;fii;95.46;0.34;95.46;0.34
1646676000000;BIDB11.SA;95.79;95.79;95.79;95.79;95.79;54;95.31;0.51;48.93;ESTAVEL;2022-03-07 18:00:00;fii;95.47;0.34;95.47;0.34
1646679600000;BIDB11.SA;95.71;95.71;95.51;95.52;95.52;302;95.31;0.22;43.12;ESTAVEL;2022-03-07 19:00:00;fii;95.47;0.06;95.47;0.06
1646744400000;BIDB11.SA;95.52;96.0;95.52;95.99;95.99;0;95.32;0.71;53.48;ESTAVEL;2022-03-08 13:00:00;fii;95.47;0.54;95.47;0.54
1646748000000;BIDB11.SA;95.99;95.99;95.65;95.65;95.65;25;95.32;0.35;46.83;ESTAVEL;2022-03-08 14:00:00;fii;95.47;0.18;95.47;0.18
1646751600000;BIDB11.SA;95.65;95.65;95.65;95.65;95.65;60;95.32;0.34;46.83;ESTAVEL;2022-03-08 15:00:00;fii;95.48;0.18;95.48;0.18
1646755200000;BIDB11.SA;95.65;95.79;95.65;95.79;95.79;0;95.33;0.49;49.81;ESTAVEL;2022-03-08 16:00:00;fii;95.48;0.33;95.48;0.33
1646758800000;BIDB11.SA;95.79;95.79;95.79;95.79;95.79;2;95.33;0.48;49.81;ESTAVEL;2022-03-08 17:00:00;fii;95.48;0.32;95.48;0.32
1646766000000;BIDB11.SA;95.79;95.8;95.79;95.8;95.8;40;95.34;0.49;50.04;ESTAVEL;2022-03-08 19:00:00;fii;95.49;0.33;95.49;0.33
1646830800000;BIDB11.SA;96.0;96.0;96.0;96.0;96.0;0;95.34;0.69;54.56;ESTAVEL;2022-03-09 13:00:00;fii;95.49;0.53;95.49;0.53
1646838000000;BIDB11.SA;96.0;96.01;95.75;95.75;95.75;30;95.35;0.42;48.64;ESTAVEL;2022-03-09 15:00:00;fii;95.49;0.27;95.49;0.27
1646841600000;BIDB11.SA;95.75;96.01;95.75;96.01;96.01;215;95.35;0.69;54.21;ESTAVEL;2022-03-09 16:00:00;fii;95.5;0.53;95.5;0.53
1646845200000;BIDB11.SA;96.0;96.0;96.0;96.0;96.0;50;95.36;0.67;53.97;ESTAVEL;2022-03-09 17:00:00;fii;95.51;0.52;95.51;0.52
1646848800000;BIDB11.SA;95.75;96.0;95.75;96.0;96.0;109;95.37;0.66;53.97;ESTAVEL;2022-03-09 18:00:00;fii;95.51;0.51;95.51;0.51
1646852400000;BIDB11.SA;96.0;96.0;95.75;95.75;95.75;551;95.37;0.4;47.77;ESTAVEL;2022-03-09 19:00:00;fii;95.51;0.25;95.51;0.25
1646917200000;BIDB11.SA;95.75;95.85;95.75;95.85;95.85;0;95.38;0.5;50.23;ESTAVEL;2022-03-10 13:00:00;fii;95.52;0.35;95.52;0.35
1646920800000;BIDB11.SA;95.8;95.8;95.66;95.66;95.66;655;95.38;0.29;45.82;ESTAVEL;2022-03-10 14:00:00;fii;95.52;0.15;95.52;0.15
1646924400000;BIDB11.SA;95.65;95.65;95.61;95.61;95.61;106;95.38;0.24;44.7;ESTAVEL;2022-03-10 15:00:00;fii;95.52;0.09;95.52;0.09
1646928000000;BIDB11.SA;95.61;95.65;95.61;95.65;95.65;130;95.38;0.28;45.84;ESTAVEL;2022-03-10 16:00:00;fii;95.52;0.13;95.52;0.13
1646931600000;BIDB11.SA;95.63;95.63;95.63;95.63;95.63;10;95.39;0.26;45.34;ESTAVEL;2022-03-10 17:00:00;fii;95.52;0.11;95.52;0.11
