open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1652274000000;GCRA11.SA;105.4;105.4;105.39;105.39;105.39;0;103.65;1.68;52.99;ESTAVEL;2022-05-11 13:00:00;fii;103.96;1.37;103.96;1.37
1652277600000;GCRA11.SA;105.4;105.98;105.4;105.4;105.4;174;103.67;1.67;53.06;ESTAVEL;2022-05-11 14:00:00;fii;103.98;1.37;103.98;1.37
1652281200000;GCRA11.SA;105.4;105.4;105.4;105.4;105.4;101;103.68;1.66;53.06;ESTAVEL;2022-05-11 15:00:00;fii;104.0;1.35;104.0;1.35
1652284800000;GCRA11.SA;105.4;105.4;105.0;105.0;105.0;23;103.7;1.26;49.47;ESTAVEL;2022-05-11 16:00:00;fii;104.01;0.95;104.01;0.95
1652288400000;GCRA11.SA;105.0;105.0;105.0;105.0;105.0;190;103.71;1.24;49.47;ESTAVEL;2022-05-11 17:00:00;fii;104.02;0.94;104.02;0.94
1652292000000;GCRA11.SA;105.0;105.4;105.0;105.39;105.39;125;103.73;1.6;53.06;ESTAVEL;2022-05-11 18:00:00;fii;104.04;1.3;104.04;1.3
1652295600000;GCRA11.SA;105.39;105.4;104.8;105.4;105.4;165;103.74;1.6;53.15;ESTAVEL;2022-05-11 19:00:00;fii;104.05;1.3;104.05;1.3
1652360400000;GCRA11.SA;105.98;105.98;105.15;105.39;105.39;0;103.76;1.57;53.04;ESTAVEL;2022-05-12 13:00:00;fii;104.07;1.27;104.07;1.27
1652364000000;GCRA11.SA;105.4;105.4;105.35;105.35;105.35;91;103.78;1.52;52.57;ESTAVEL;2022-05-12 14:00:00;fii;104.08;1.22;104.08;1.22
1652367600000;GCRA11.SA;105.4;105.4;105.4;105.4;105.4;404;103.79;1.55;53.13;ESTAVEL;2022-05-12 15:00:00;fii;104.1;1.25;104.1;1.25
1652371200000;GCRA11.SA;105.4;105.4;105.35;105.35;105.35;59;103.81;1.49;52.46;ESTAVEL;2022-05-12 16:00:00;fii;104.11;1.19;104.11;1.19
1652374800000;GCRA11.SA;105.35;105.35;104.95;104.96;104.96;66;103.82;1.1;47.4;ESTAVEL;2022-05-12 17:00:00;fii;104.12;0.81;104.12;0.81
1652378400000;GCRA11.SA;104.96;104.96;104.96;104.96;104.96;432;103.83;1.09;47.4;ESTAVEL;2022-05-12 18:00:00;fii;104.13;0.8;104.13;0.8
1652382000000;GCRA11.SA;104.95;104.96;104.95;104.96;104.96;26;103.84;1.08;47.4;ESTAVEL;2022-05-12 19:00:00;fii;104.14;0.79;104.14;0.79
1652446800000;GCRA11.SA;105.98;105.99;104.95;105.09;105.09;1399;103.86;1.19;49.43;ESTAVEL;2022-05-13 13:00:00;fii;104.15;0.9;104.15;0.9
1652450400000;GCRA11.SA;105.09;105.1;105.0;105.09;105.09;190;103.87;1.18;49.43;ESTAVEL;2022-05-13 14:00:00;fii;104.16;0.89;104.16;0.89
1652454000000;GCRA11.SA;105.09;105.1;105.09;105.1;105.1;94;103.88;1.17;49.6;ESTAVEL;2022-05-13 15:00:00;fii;104.17;0.89;104.17;0.89
1652457600000;GCRA11.SA;105.1;105.1;105.1;105.1;105.1;322;103.89;1.16;49.6;ESTAVEL;2022-05-13 16:00:00;fii;104.18;0.88;104.18;0.88
1652461200000;GCRA11.SA;105.1;105.99;105.0;105.99;105.99;489;103.91;2.0;62.78;ESTAVEL;2022-05-13 17:00:00;fii;104.2;1.72;104.2;1.72
1652464800000;GCRA11.SA;105.1;105.1;104.95;104.95;104.95;406;103.92;0.99;47.24;ESTAVEL;2022-05-13 18:00:00;fii;104.21;0.71;104.21;0.71
1652468400000;GCRA11.SA;104.52;104.95;104.52;104.95;104.95;151;103.93;0.98;47.24;ESTAVEL;2022-05-13 19:00:00;fii;104.22;0.7;104.22;0.7
1652706000000;GCRA11.SA;104.95;105.99;104.17;105.6;105.6;0;103.95;1.59;55.27;ESTAVEL;2022-05-16 13:00:00;fii;104.23;1.31;104.23;1.31
