open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1648051200000;BPML11.SA;66.0;66.0;66.0;66.0;66.0;30;67.6;-2.36;53.47;ESTAVEL;2022-03-23 16:00:00;fii;66.73;-1.09;66.73;-1.09
1648058400000;BPML11.SA;66.0;66.0;66.0;66.0;66.0;5;67.58;-2.34;53.47;ESTAVEL;2022-03-23 18:00:00;fii;66.72;-1.08;66.72;-1.08
1648062000000;BPML11.SA;66.0;66.0;66.0;66.0;66.0;2;67.56;-2.31;53.47;ESTAVEL;2022-03-23 19:00:00;fii;66.71;-1.07;66.71;-1.07
1648134000000;BPML11.SA;66.0;66.0;66.0;66.0;66.0;0;67.55;-2.29;53.47;ESTAVEL;2022-03-24 15:00:00;fii;66.7;-1.06;66.7;-1.06
1648141200000;BPML11.SA;66.0;66.0;66.0;66.0;66.0;7;67.53;-2.27;53.47;ESTAVEL;2022-03-24 17:00:00;fii;66.7;-1.04;66.7;-1.04
1648148400000;BPML11.SA;66.0;66.0;66.0;66.0;66.0;2;67.52;-2.25;53.47;ESTAVEL;2022-03-24 19:00:00;fii;66.69;-1.03;66.69;-1.03
1648213200000;BPML11.SA;66.0;66.0;66.0;66.0;66.0;0;67.5;-2.22;53.47;ESTAVEL;2022-03-25 13:00:00;fii;66.68;-1.02;66.68;-1.02
1648220400000;BPML11.SA;65.7;66.0;64.42;64.42;64.42;9;67.47;-4.52;44.34;ESTAVEL;2022-03-25 15:00:00;fii;66.65;-3.35;66.65;-3.35
1648472400000;BPML11.SA;65.21;66.0;65.21;66.0;66.0;0;67.45;-2.16;52.98;ESTAVEL;2022-03-28 13:00:00;fii;66.65;-0.97;66.65;-0.97
1648476000000;BPML11.SA;66.0;66.0;66.0;66.0;66.0;1;67.44;-2.14;52.98;ESTAVEL;2022-03-28 14:00:00;fii;66.64;-0.96;66.64;-0.96
1648486800000;BPML11.SA;66.0;66.0;66.0;66.0;66.0;7;67.43;-2.11;52.98;ESTAVEL;2022-03-28 17:00:00;fii;66.63;-0.95;66.63;-0.95
1648490400000;BPML11.SA;66.0;66.0;66.0;66.0;66.0;1;67.41;-2.09;52.98;ESTAVEL;2022-03-28 18:00:00;fii;66.63;-0.94;66.63;-0.94
1648494000000;BPML11.SA;64.83;64.83;64.83;64.83;64.83;10;67.38;-3.79;45.89;ESTAVEL;2022-03-28 19:00:00;fii;66.61;-2.67;66.61;-2.67
1648558800000;BPML11.SA;63.0;63.0;63.0;63.0;63.0;0;67.34;-6.45;37.44;ESTAVEL;2022-03-29 13:00:00;fii;66.56;-5.36;66.56;-5.36
1648562400000;BPML11.SA;65.99;66.0;65.99;66.0;66.0;5;67.33;-1.97;52.78;ESTAVEL;2022-03-29 14:00:00;fii;66.56;-0.84;66.56;-0.84
1648566000000;BPML11.SA;65.21;66.0;65.21;66.0;66.0;5;67.31;-1.95;52.78;ESTAVEL;2022-03-29 15:00:00;fii;66.55;-0.83;66.55;-0.83
1648573200000;BPML11.SA;66.0;66.0;65.97;65.97;65.97;7;67.3;-1.98;52.63;ESTAVEL;2022-03-29 17:00:00;fii;66.55;-0.86;66.55;-0.86
1648576800000;BPML11.SA;65.97;65.97;65.97;65.97;65.97;5;67.29;-1.96;52.63;ESTAVEL;2022-03-29 18:00:00;fii;66.54;-0.86;66.54;-0.86
1648580400000;BPML11.SA;66.0;66.0;66.0;66.0;66.0;4;67.27;-1.89;52.79;ESTAVEL;2022-03-29 19:00:00;fii;66.53;-0.8;66.53;-0.8
1648645200000;BPML11.SA;66.0;66.0;66.0;66.0;66.0;0;67.26;-1.87;52.79;ESTAVEL;2022-03-30 13:00:00;fii;66.53;-0.79;66.53;-0.79
1648648800000;BPML11.SA;66.0;66.0;66.0;66.0;66.0;3;67.25;-1.86;52.79;ESTAVEL;2022-03-30 14:00:00;fii;66.52;-0.78;66.52;-0.78
1648652400000;BPML11.SA;66.0;66.0;66.0;66.0;66.0;1;67.24;-1.84;52.79;ESTAVEL;2022-03-30 15:00:00;fii;66.52;-0.77;66.52;-0.77
1648663200000;BPML11.SA;66.0;66.0;65.5;65.5;65.5;2;67.22;-2.56;49.17;ESTAVEL;2022-03-30 18:00:00;fii;66.5;-1.51;66.5;-1.51
1648666800000;BPML11.SA;66.0;66.0;66.0;66.0;66.0;43;67.21;-1.79;52.67;ESTAVEL;2022-03-30 19:00:00;fii;66.5;-0.75;66.5;-0.75
1648731600000;BPML11.SA;66.0;66.0;66.0;66.0;66.0;0;67.19;-1.78;52.67;ESTAVEL;2022-03-31 13:00:00;fii;66.49;-0.74;66.49;-0.74
1648735200000;BPML11.SA;65.51;65.51;65.5;65.5;65.5;12;67.18;-2.5;48.78;ESTAVEL;2022-03-31 14:00:00;fii;66.48;-1.48;66.48;-1.48
1648738800000;BPML11.SA;65.5;65.93;65.5;65.93;65.93;10;67.16;-1.84;52.06;ESTAVEL;2022-03-31 15:00:00;fii;66.48;-0.82;66.48;-0.82
1648746000000;BPML11.SA;65.05;65.05;65.0;65.0;65.0;20;67.14;-3.19;45.31;ESTAVEL;2022-03-31 17:00:00;fii;66.46;-2.2;66.46;-2.2
1648749600000;BPML11.SA;65.0;65.63;64.57;64.71;64.71;7;67.12;-3.59;43.42;ESTAVEL;2022-03-31 18:00:00;fii;66.44;-2.6;66.44;-2.6
1648753200000;BPML11.SA;65.84;65.84;64.57;64.57;64.57;11;67.09;-3.76;42.49;ESTAVEL;2022-03-31 19:00:00;fii;66.42;-2.78;66.42;-2.78
1648825200000;BPML11.SA;67.37;67.45;67.37;67.38;67.38;7;67.09;0.43;60.58;ESTAVEL;2022-04-01 15:00:00;fii;66.43;1.43;66.43;1.43
1648828800000;BPML11.SA;67.44;67.45;67.44;67.45;67.45;4;67.1;0.52;60.91;ESTAVEL;2022-04-01 16:00:00;fii;66.44;1.52;66.44;1.52
1648832400000;BPML11.SA;67.45;67.45;66.77;66.77;66.77;11;67.09;-0.48;56.01;ESTAVEL;2022-04-01 17:00:00;fii;66.44;0.49;66.44;0.49
1649077200000;BPML11.SA;66.76;67.07;66.5;66.5;66.5;0;67.09;-0.88;54.15;ESTAVEL;2022-04-04 13:00:00;fii;66.45;0.08;66.45;0.08
1649080800000;BPML11.SA;66.3;66.3;66.3;66.3;66.3;3;67.08;-1.16;52.75;ESTAVEL;2022-04-04 14:00:00;fii;66.44;-0.22;66.44;-0.22
1649084400000;BPML11.SA;66.3;66.3;66.03;66.03;66.03;6;67.07;-1.55;50.84;ESTAVEL;2022-04-04 15:00:00;fii;66.44;-0.62;66.44;-0.62
1649088000000;BPML11.SA;66.28;66.3;66.28;66.3;66.3;14;67.06;-1.14;52.68;ESTAVEL;2022-04-04 16:00:00;fii;66.44;-0.21;66.44;-0.21
1649091600000;BPML11.SA;66.29;66.3;66.29;66.3;66.3;505;67.05;-1.13;52.68;ESTAVEL;2022-04-04 17:00:00;fii;66.44;-0.2;66.44;-0.2
1649095200000;BPML11.SA;66.3;66.3;66.3;66.3;66.3;1;67.05;-1.11;52.68;ESTAVEL;2022-04-04 18:00:00;fii;66.43;-0.2;66.43;-0.2
1649098800000;BPML11.SA;66.11;66.3;65.09;66.3;66.3;121;67.04;-1.1;52.68;ESTAVEL;2022-04-04 19:00:00;fii;66.43;-0.2;66.43;-0.2
1649163600000;BPML11.SA;65.11;66.77;65.11;66.77;66.77;0;67.04;-0.4;56.51;ESTAVEL;2022-04-05 13:00:00;fii;66.44;0.5;66.44;0.5
1649170800000;BPML11.SA;67.05;67.05;67.05;67.05;67.05;3;67.04;0.02;58.65;ESTAVEL;2022-04-05 15:00:00;fii;66.44;0.91;66.44;0.91
1649174400000;BPML11.SA;67.05;67.05;67.04;67.04;67.04;22;67.04;0.0;58.54;ESTAVEL;2022-04-05 16:00:00;fii;66.45;0.89;66.45;0.89
1649185200000;BPML11.SA;67.0;67.0;67.0;67.0;67.0;3;67.04;-0.05;58.07;ESTAVEL;2022-04-05 19:00:00;fii;66.46;0.82;66.46;0.82
1649250000000;BPML11.SA;67.01;67.01;67.01;67.01;67.01;0;67.04;-0.04;58.16;ESTAVEL;2022-04-06 13:00:00;fii;66.46;0.82;66.46;0.82
1649257200000;BPML11.SA;69.34;76.39;67.08;67.08;67.08;91;67.04;0.06;58.83;ESTAVEL;2022-04-06 15:00:00;fii;66.47;0.92;66.47;0.92
1649336400000;BPML11.SA;74.99;74.99;74.75;74.75;74.75;0;67.11;11.38;85.81;CAIR;2022-04-07 13:00:00;fii;66.56;12.31;66.56;12.31
1649340000000;BPML11.SA;67.8;69.5;67.8;68.0;68.0;252;67.12;1.31;52.93;ESTAVEL;2022-04-07 14:00:00;fii;66.57;2.14;66.57;2.14
1649343600000;BPML11.SA;68.0;68.0;68.0;68.0;68.0;9;67.13;1.29;52.93;ESTAVEL;2022-04-07 15:00:00;fii;66.59;2.12;66.59;2.12
1649347200000;BPML11.SA;68.0;74.0;68.0;71.99;71.99;108;67.18;7.16;62.72;ESTAVEL;2022-04-07 16:00:00;fii;66.65;8.01;66.65;8.01
1649350800000;BPML11.SA;71.95;71.99;71.19;71.96;71.96;35;67.23;7.04;62.62;ESTAVEL;2022-04-07 17:00:00;fii;66.71;7.88;66.71;7.88
1649354400000;BPML11.SA;71.97;71.97;70.0;70.0;70.0;10;67.26;4.08;55.99;ESTAVEL;2022-04-07 18:00:00;fii;66.74;4.88;66.74;4.88
1649358000000;BPML11.SA;69.99;69.99;69.0;69.0;69.0;3;67.27;2.56;52.92;ESTAVEL;2022-04-07 19:00:00;fii;66.77;3.35;66.77;3.35
1649422800000;BPML11.SA;67.51;67.51;67.05;67.05;67.05;0;67.27;-0.33;47.44;ESTAVEL;2022-04-08 13:00:00;fii;66.77;0.42;66.77;0.42
1649426400000;BPML11.SA;67.98;67.98;67.98;67.98;67.98;2;67.28;1.04;50.1;ESTAVEL;2022-04-08 14:00:00;fii;66.78;1.79;66.78;1.79
1649430000000;BPML11.SA;67.49;67.49;67.49;67.49;67.49;1;67.28;0.31;48.7;ESTAVEL;2022-04-08 15:00:00;fii;66.79;1.05;66.79;1.05
1649433600000;BPML11.SA;67.5;67.97;67.5;67.97;67.97;4;67.29;1.01;50.16;ESTAVEL;2022-04-08 16:00:00;fii;66.8;1.75;66.8;1.75
1649437200000;BPML11.SA;67.96;67.96;67.96;67.96;67.96;3;67.3;0.99;50.13;ESTAVEL;2022-04-08 17:00:00;fii;66.82;1.71;66.82;1.71
1649440800000;BPML11.SA;67.95;67.95;67.95;67.95;67.95;1;67.3;0.96;50.1;ESTAVEL;2022-04-08 18:00:00;fii;66.83;1.68;66.83;1.68
1649444400000;BPML11.SA;67.97;67.98;67.97;67.98;67.98;17;67.31;1.0;50.21;ESTAVEL;2022-04-08 19:00:00;fii;66.84;1.71;66.84;1.71
1649682000000;BPML11.SA;67.98;67.98;67.97;67.97;67.97;0;67.32;0.97;50.17;ESTAVEL;2022-04-11 13:00:00;fii;66.85;1.67;66.85;1.67
1649689200000;BPML11.SA;67.9;67.9;67.9;67.9;67.9;2;67.32;0.86;49.87;ESTAVEL;2022-04-11 15:00:00;fii;66.86;1.55;66.86;1.55
1649696400000;BPML11.SA;67.46;67.46;67.45;67.45;67.45;48;67.32;0.19;47.89;ESTAVEL;2022-04-11 17:00:00;fii;66.87;0.87;66.87;0.87
1649700000000;BPML11.SA;67.46;67.46;67.11;67.11;67.11;160;67.32;-0.31;46.4;ESTAVEL;2022-04-11 18:00:00;fii;66.87;0.36;66.87;0.36
1649768400000;BPML11.SA;67.21;67.21;67.21;67.21;67.21;0;67.32;-0.16;46.92;ESTAVEL;2022-04-12 13:00:00;fii;66.88;0.5;66.88;0.5
1649772000000;BPML11.SA;67.99;68.0;67.12;67.93;67.93;12;67.33;0.9;50.67;ESTAVEL;2022-04-12 14:00:00;fii;66.89;1.56;66.89;1.56
1649779200000;BPML11.SA;67.93;67.93;67.93;67.93;67.93;18;67.33;0.89;50.67;ESTAVEL;2022-04-12 16:00:00;fii;66.9;1.54;66.9;1.54
1649782800000;BPML11.SA;71.49;71.49;71.49;71.49;71.49;3;67.37;6.11;64.89;ESTAVEL;2022-04-12 17:00:00;fii;66.95;6.79;66.95;6.79
