open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;MXRF11.SA;9.34;9.35;9.3;9.32;9.32;83020;9.53;-2.24;37.08;ESTAVEL;2022-02-22 14:00:00;fii;9.48;-1.72;9.48;-1.72
1645542000000;MXRF11.SA;9.31;9.32;9.3;9.31;9.31;43624;9.53;-2.32;35.39;ESTAVEL;2022-02-22 15:00:00;fii;9.48;-1.8;9.48;-1.8
1645545600000;MXRF11.SA;9.31;9.32;9.28;9.28;9.28;66649;9.53;-2.61;30.85;ESTAVEL;2022-02-22 16:00:00;fii;9.48;-2.09;9.48;-2.09
1645549200000;MXRF11.SA;9.29;9.29;9.26;9.26;9.26;59944;9.53;-2.79;28.25;SUBIR;2022-02-22 17:00:00;fii;9.48;-2.28;9.48;-2.28
1645552800000;MXRF11.SA;9.27;9.27;9.22;9.24;9.24;109665;9.52;-2.97;25.9;SUBIR;2022-02-22 18:00:00;fii;9.47;-2.46;9.47;-2.46
1645556400000;MXRF11.SA;9.23;9.24;9.2;9.22;9.22;80556;9.52;-3.15;23.77;SUBIR;2022-02-22 19:00:00;fii;9.47;-2.64;9.47;-2.64
1645621200000;MXRF11.SA;9.2;9.3;9.2;9.26;9.26;0;9.52;-2.71;35.24;ESTAVEL;2022-02-23 13:00:00;fii;9.47;-2.2;9.47;-2.2
1645624800000;MXRF11.SA;9.26;9.27;9.2;9.24;9.24;83295;9.51;-2.89;32.6;ESTAVEL;2022-02-23 14:00:00;fii;9.47;-2.38;9.47;-2.38
1645628400000;MXRF11.SA;9.24;9.24;9.2;9.22;9.22;64259;9.51;-3.07;30.16;ESTAVEL;2022-02-23 15:00:00;fii;9.46;-2.56;9.46;-2.56
1645632000000;MXRF11.SA;9.22;9.22;9.2;9.21;9.21;55807;9.51;-3.14;29.0;SUBIR;2022-02-23 16:00:00;fii;9.46;-2.64;9.46;-2.64
1645635600000;MXRF11.SA;9.2;9.22;9.12;9.18;9.18;124866;9.51;-3.42;25.78;SUBIR;2022-02-23 17:00:00;fii;9.46;-2.93;9.46;-2.93
1645639200000;MXRF11.SA;9.19;9.19;9.15;9.15;9.15;66741;9.5;-3.7;23.02;SUBIR;2022-02-23 18:00:00;fii;9.45;-3.21;9.45;-3.21
1645642800000;MXRF11.SA;9.16;9.17;9.13;9.16;9.16;57491;9.5;-3.56;25.87;SUBIR;2022-02-23 19:00:00;fii;9.45;-3.07;9.45;-3.07
1645707600000;MXRF11.SA;9.14;9.14;9.0;9.07;9.07;0;9.49;-4.47;19.05;SUBIR;2022-02-24 13:00:00;fii;9.45;-3.98;9.45;-3.98
1645711200000;MXRF11.SA;9.07;9.14;9.05;9.11;9.11;101827;9.49;-4.01;28.12;SUBIR;2022-02-24 14:00:00;fii;9.44;-3.51;9.44;-3.51
1645714800000;MXRF11.SA;9.12;9.12;9.09;9.11;9.11;61242;9.49;-3.97;28.12;SUBIR;2022-02-24 15:00:00;fii;9.44;-3.48;9.44;-3.48
1645718400000;MXRF11.SA;9.11;9.11;9.06;9.07;9.07;74129;9.48;-4.35;24.88;SUBIR;2022-02-24 16:00:00;fii;9.43;-3.86;9.43;-3.86
1645722000000;MXRF11.SA;9.06;9.08;9.05;9.06;9.06;66526;9.48;-4.41;24.14;SUBIR;2022-02-24 17:00:00;fii;9.43;-3.92;9.43;-3.92
1645725600000;MXRF11.SA;9.07;9.07;9.04;9.05;9.05;90308;9.47;-4.47;23.38;SUBIR;2022-02-24 18:00:00;fii;9.43;-3.98;9.43;-3.98
1645729200000;MXRF11.SA;9.04;9.08;9.04;9.07;9.07;99154;9.47;-4.22;28.22;SUBIR;2022-02-24 19:00:00;fii;9.42;-3.73;9.42;-3.73
1645794000000;MXRF11.SA;9.1;9.2;9.1;9.19;9.19;0;9.47;-2.92;49.04;ESTAVEL;2022-02-25 13:00:00;fii;9.42;-2.43;9.42;-2.43
1645797600000;MXRF11.SA;9.19;9.29;9.15;9.27;9.27;88880;9.46;-2.06;57.82;ESTAVEL;2022-02-25 14:00:00;fii;9.42;-1.56;9.42;-1.56
1645801200000;MXRF11.SA;9.27;9.3;9.26;9.29;9.29;45974;9.46;-1.83;59.69;ESTAVEL;2022-02-25 15:00:00;fii;9.42;-1.34;9.42;-1.34
1645804800000;MXRF11.SA;9.29;9.29;9.26;9.28;9.28;42306;9.46;-1.91;58.3;ESTAVEL;2022-02-25 16:00:00;fii;9.41;-1.43;9.41;-1.43
1645808400000;MXRF11.SA;9.28;9.28;9.25;9.28;9.28;60718;9.46;-1.89;58.3;ESTAVEL;2022-02-25 17:00:00;fii;9.41;-1.41;9.41;-1.41
1645812000000;MXRF11.SA;9.28;9.28;9.21;9.24;9.24;89097;9.46;-2.29;52.61;ESTAVEL;2022-02-25 18:00:00;fii;9.41;-1.82;9.41;-1.82
1645815600000;MXRF11.SA;9.24;9.25;9.21;9.22;9.22;55667;9.45;-2.48;49.98;ESTAVEL;2022-02-25 19:00:00;fii;9.41;-2.01;9.41;-2.01
1646236800000;MXRF11.SA;9.13;9.22;9.1;9.2;9.2;70456;9.45;-2.67;47.43;ESTAVEL;2022-03-02 16:00:00;fii;9.41;-2.19;9.41;-2.19
1646240400000;MXRF11.SA;9.2;9.2;9.15;9.18;9.18;83898;9.45;-2.85;44.96;ESTAVEL;2022-03-02 17:00:00;fii;9.4;-2.38;9.4;-2.38
