open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1667926800000;AGRX11.SA;10.26;10.26;10.26;10.26;10.26;31;10.35;-0.89;40.81;ESTAVEL;2022-11-08 17:00:00;fii;10.36;-0.96;10.36;-0.96
1667930400000;AGRX11.SA;10.26;10.26;10.26;10.26;10.26;9;10.35;-0.88;40.81;ESTAVEL;2022-11-08 18:00:00;fii;10.36;-0.94;10.36;-0.94
1667998800000;AGRX11.SA;10.25;10.25;10.24;10.24;10.24;268;10.35;-1.06;33.37;ESTAVEL;2022-11-09 13:00:00;fii;10.36;-1.12;10.36;-1.12
1668002400000;AGRX11.SA;10.24;10.25;10.24;10.25;10.25;737;10.35;-0.95;39.33;ESTAVEL;2022-11-09 14:00:00;fii;10.36;-1.02;10.36;-1.02
1668006000000;AGRX11.SA;10.25;10.25;10.25;10.25;10.25;20;10.35;-0.94;39.33;ESTAVEL;2022-11-09 15:00:00;fii;10.35;-1.01;10.35;-1.01
1668009600000;AGRX11.SA;10.25;10.25;10.25;10.25;10.25;3;10.35;-0.93;39.33;ESTAVEL;2022-11-09 16:00:00;fii;10.35;-0.99;10.35;-0.99
1668013200000;AGRX11.SA;10.25;10.26;10.25;10.25;10.25;238;10.35;-0.93;39.33;ESTAVEL;2022-11-09 17:00:00;fii;10.35;-0.98;10.35;-0.98
1668016800000;AGRX11.SA;10.25;10.25;10.2;10.2;10.2;1209;10.34;-1.39;24.55;SUBIR;2022-11-09 18:00:00;fii;10.35;-1.45;10.35;-1.45
1668020400000;AGRX11.SA;10.24;10.26;10.2;10.26;10.26;11;10.34;-0.81;49.21;ESTAVEL;2022-11-09 19:00:00;fii;10.35;-0.86;10.35;-0.86
1668085200000;AGRX11.SA;10.25;10.26;10.23;10.26;10.26;2556;10.34;-0.8;49.21;ESTAVEL;2022-11-10 13:00:00;fii;10.35;-0.85;10.35;-0.85
