open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1664478000000;PABY11.SA;7.26;7.26;7.25;7.25;7.25;13;8.66;-16.31;34.01;ESTAVEL;2022-09-29 19:00:00;fii;8.71;-16.73;8.71;-16.73
1664542800000;PABY11.SA;7.25;7.25;7.25;7.25;7.25;0;8.65;-16.17;34.01;ESTAVEL;2022-09-30 13:00:00;fii;8.69;-16.58;8.69;-16.58
1664564400000;PABY11.SA;7.3;7.3;7.3;7.3;7.3;1;8.64;-15.46;35.42;ESTAVEL;2022-09-30 19:00:00;fii;8.68;-15.85;8.68;-15.85
1664816400000;PABY11.SA;8.37;8.37;8.37;8.37;8.37;0;8.63;-3.04;56.73;ESTAVEL;2022-10-03 17:00:00;fii;8.67;-3.48;8.67;-3.48
1664823600000;PABY11.SA;8.0;8.0;8.0;8.0;8.0;2;8.63;-7.26;50.52;ESTAVEL;2022-10-03 19:00:00;fii;8.66;-7.67;8.66;-7.67
1664888400000;PABY11.SA;7.3;7.3;7.3;7.3;7.3;0;8.61;-15.24;41.31;ESTAVEL;2022-10-04 13:00:00;fii;8.65;-15.6;8.65;-15.6
1664902800000;PABY11.SA;7.42;7.42;7.42;7.42;7.42;4;8.6;-13.73;43.22;ESTAVEL;2022-10-04 17:00:00;fii;8.64;-14.08;8.64;-14.08
1664910000000;PABY11.SA;8.0;8.0;8.0;8.0;8.0;15;8.59;-6.92;51.45;ESTAVEL;2022-10-04 19:00:00;fii;8.63;-7.29;8.63;-7.29
1664974800000;PABY11.SA;8.37;8.37;8.29;8.29;8.29;0;8.59;-3.51;54.97;ESTAVEL;2022-10-05 13:00:00;fii;8.63;-3.89;8.63;-3.89
1664996400000;PABY11.SA;8.29;8.29;8.29;8.29;8.29;6;8.59;-3.48;54.97;ESTAVEL;2022-10-05 19:00:00;fii;8.62;-3.84;8.62;-3.84
1665061200000;PABY11.SA;8.37;8.37;8.24;8.24;8.24;6;8.59;-4.02;54.18;ESTAVEL;2022-10-06 13:00:00;fii;8.62;-4.38;8.62;-4.38
1665079200000;PABY11.SA;8.17;8.17;8.17;8.17;8.17;14;8.58;-4.79;53.04;ESTAVEL;2022-10-06 18:00:00;fii;8.61;-5.14;8.61;-5.14
1665082800000;PABY11.SA;7.5;7.5;7.5;7.5;7.5;0;8.57;-12.49;43.58;ESTAVEL;2022-10-06 19:00:00;fii;8.6;-12.79;8.6;-12.79
1665147600000;PABY11.SA;7.81;7.81;7.51;7.51;7.51;5;8.56;-12.26;43.74;ESTAVEL;2022-10-07 13:00:00;fii;8.59;-12.55;8.59;-12.55
1665154800000;PABY11.SA;7.52;8.34;7.52;8.34;8.34;7;8.56;-2.54;55.19;ESTAVEL;2022-10-07 15:00:00;fii;8.59;-2.86;8.59;-2.86
1665158400000;PABY11.SA;8.34;8.34;8.34;8.34;8.34;1;8.55;-2.51;55.19;ESTAVEL;2022-10-07 16:00:00;fii;8.58;-2.83;8.58;-2.83
1665162000000;PABY11.SA;8.34;8.34;8.34;8.34;8.34;1;8.55;-2.49;55.19;ESTAVEL;2022-10-07 17:00:00;fii;8.58;-2.8;8.58;-2.8
1665165600000;PABY11.SA;8.2;8.2;8.2;8.2;8.2;19;8.55;-4.08;52.92;ESTAVEL;2022-10-07 18:00:00;fii;8.58;-4.38;8.58;-4.38
1665169200000;PABY11.SA;8.1;8.1;8.1;8.1;8.1;1;8.54;-5.2;51.3;ESTAVEL;2022-10-07 19:00:00;fii;8.57;-5.49;8.57;-5.49
1665406800000;PABY11.SA;8.37;8.37;8.35;8.35;8.35;0;8.54;-2.26;55.01;ESTAVEL;2022-10-10 13:00:00;fii;8.57;-2.55;8.57;-2.55
1665417600000;PABY11.SA;8.02;8.02;8.02;8.02;8.02;1;8.54;-6.06;49.63;ESTAVEL;2022-10-10 16:00:00;fii;8.56;-6.34;8.56;-6.34
1665421200000;PABY11.SA;8.28;8.36;8.28;8.36;8.36;10;8.54;-2.06;54.56;ESTAVEL;2022-10-10 17:00:00;fii;8.56;-2.34;8.56;-2.34
1665424800000;PABY11.SA;8.35;8.36;8.34;8.36;8.36;3;8.53;-2.04;54.56;ESTAVEL;2022-10-10 18:00:00;fii;8.56;-2.31;8.56;-2.31
1665428400000;PABY11.SA;8.36;8.36;8.36;8.36;8.36;2;8.53;-2.02;54.56;ESTAVEL;2022-10-10 19:00:00;fii;8.56;-2.29;8.56;-2.29
1665493200000;PABY11.SA;8.37;8.37;8.37;8.37;8.37;0;8.53;-1.88;54.73;ESTAVEL;2022-10-11 13:00:00;fii;8.55;-2.15;8.55;-2.15
1665496800000;PABY11.SA;8.37;8.37;8.37;8.37;8.37;2;8.53;-1.86;54.73;ESTAVEL;2022-10-11 14:00:00;fii;8.55;-2.13;8.55;-2.13
1665504000000;PABY11.SA;8.36;8.36;8.36;8.36;8.36;0;8.53;-1.96;54.5;ESTAVEL;2022-10-11 16:00:00;fii;8.55;-2.22;8.55;-2.22
1665511200000;PABY11.SA;8.36;8.36;8.36;8.36;8.36;2;8.53;-1.94;54.5;ESTAVEL;2022-10-11 18:00:00;fii;8.55;-2.2;8.55;-2.2
1665514800000;PABY11.SA;8.37;8.37;8.01;8.01;8.01;9;8.52;-5.99;46.66;ESTAVEL;2022-10-11 19:00:00;fii;8.54;-6.23;8.54;-6.23
