open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1646758800000;WHRL4.SA;6.0;6.0;5.98;6.0;6.0;1300;6.77;-11.35;34.01;ESTAVEL;2022-03-08 17:00:00;stocks;6.65;-9.74;6.65;-9.74
1646762400000;WHRL4.SA;6.05;6.05;6.0;6.0;6.0;1500;6.76;-11.25;34.01;ESTAVEL;2022-03-08 18:00:00;stocks;6.64;-9.64;6.64;-9.64
1646766000000;WHRL4.SA;6.05;6.05;6.05;6.05;6.05;300;6.75;-10.41;38.98;ESTAVEL;2022-03-08 19:00:00;stocks;6.63;-8.79;6.63;-8.79
1646830800000;WHRL4.SA;6.05;6.05;6.0;6.0;6.0;0;6.75;-11.05;36.06;ESTAVEL;2022-03-09 13:00:00;stocks;6.63;-9.45;6.63;-9.45
1646834400000;WHRL4.SA;6.0;6.33;6.0;6.33;6.33;19300;6.74;-6.1;58.29;ESTAVEL;2022-03-09 14:00:00;stocks;6.62;-4.42;6.62;-4.42
1646838000000;WHRL4.SA;6.33;6.33;6.12;6.19;6.19;7400;6.74;-8.1;50.3;ESTAVEL;2022-03-09 15:00:00;stocks;6.62;-6.46;6.62;-6.46
1646841600000;WHRL4.SA;6.18;6.18;6.16;6.17;6.17;1300;6.73;-8.32;49.26;ESTAVEL;2022-03-09 16:00:00;stocks;6.61;-6.69;6.61;-6.69
1646845200000;WHRL4.SA;6.17;6.17;6.14;6.14;6.14;200;6.72;-8.68;47.67;ESTAVEL;2022-03-09 17:00:00;stocks;6.61;-7.07;6.61;-7.07
1646848800000;WHRL4.SA;6.14;6.15;6.09;6.15;6.15;3300;6.72;-8.46;48.27;ESTAVEL;2022-03-09 18:00:00;stocks;6.6;-6.85;6.6;-6.85
1646852400000;WHRL4.SA;6.15;6.2;6.15;6.15;6.15;3700;6.71;-8.38;48.27;ESTAVEL;2022-03-09 19:00:00;stocks;6.6;-6.77;6.6;-6.77
1646917200000;WHRL4.SA;6.12;6.12;6.1;6.1;6.1;0;6.71;-9.04;45.26;ESTAVEL;2022-03-10 13:00:00;stocks;6.59;-7.45;6.59;-7.45
1646920800000;WHRL4.SA;6.1;6.1;6.1;6.1;6.1;8800;6.7;-8.96;45.26;ESTAVEL;2022-03-10 14:00:00;stocks;6.59;-7.37;6.59;-7.37
1646924400000;WHRL4.SA;6.11;6.11;6.11;6.11;6.11;200;6.69;-8.73;46.04;ESTAVEL;2022-03-10 15:00:00;stocks;6.58;-7.15;6.58;-7.15
1646928000000;WHRL4.SA;6.13;6.13;6.13;6.13;6.13;200;6.69;-8.35;47.65;ESTAVEL;2022-03-10 16:00:00;stocks;6.58;-6.77;6.58;-6.77
1646931600000;WHRL4.SA;6.12;6.14;6.05;6.14;6.14;8100;6.68;-8.12;48.47;ESTAVEL;2022-03-10 17:00:00;stocks;6.57;-6.55;6.57;-6.55
1646935200000;WHRL4.SA;6.14;6.14;6.0;6.0;6.0;6000;6.68;-10.13;39.16;ESTAVEL;2022-03-10 18:00:00;stocks;6.56;-8.59;6.56;-8.59
1646938800000;WHRL4.SA;6.13;6.13;6.06;6.06;6.06;1900;6.67;-9.14;44.12;ESTAVEL;2022-03-10 19:00:00;stocks;6.56;-7.6;6.56;-7.6
