open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645714800000;CPTI11.SA;100.65;100.66;100.38;100.38;100.38;499;100.33;0.05;40.61;ESTAVEL;2022-02-24 15:00:00;fii;100.33;0.05;100.33;0.05
1645718400000;CPTI11.SA;100.38;100.4;100.37;100.4;100.4;370;100.33;0.07;41.65;ESTAVEL;2022-02-24 16:00:00;fii;100.33;0.07;100.33;0.07
1645722000000;CPTI11.SA;100.39;100.5;100.1;100.1;100.1;1032;100.32;-0.22;32.46;ESTAVEL;2022-02-24 17:00:00;fii;100.33;-0.23;100.33;-0.23
1645725600000;CPTI11.SA;100.4;100.5;100.02;100.03;100.03;508;100.32;-0.29;30.76;ESTAVEL;2022-02-24 18:00:00;fii;100.33;-0.29;100.33;-0.29
1645729200000;CPTI11.SA;100.04;100.5;100.04;100.49;100.49;42;100.32;0.17;49.52;ESTAVEL;2022-02-24 19:00:00;fii;100.33;0.16;100.33;0.16
1645794000000;CPTI11.SA;100.13;100.75;100.13;100.7;100.7;0;100.33;0.37;55.45;ESTAVEL;2022-02-25 13:00:00;fii;100.33;0.37;100.33;0.37
1645797600000;CPTI11.SA;100.72;100.74;100.16;100.72;100.72;489;100.33;0.39;55.98;ESTAVEL;2022-02-25 14:00:00;fii;100.34;0.38;100.34;0.38
1645801200000;CPTI11.SA;100.7;100.7;100.65;100.65;100.65;16;100.33;0.31;53.58;ESTAVEL;2022-02-25 15:00:00;fii;100.34;0.31;100.34;0.31
1645804800000;CPTI11.SA;100.64;100.71;100.64;100.71;100.71;234;100.34;0.37;55.35;ESTAVEL;2022-02-25 16:00:00;fii;100.34;0.37;100.34;0.37
1645808400000;CPTI11.SA;100.65;100.71;100.65;100.71;100.71;522;100.34;0.37;55.35;ESTAVEL;2022-02-25 17:00:00;fii;100.35;0.36;100.35;0.36
1645812000000;CPTI11.SA;100.71;100.75;100.58;100.58;100.58;1314;100.34;0.24;50.51;ESTAVEL;2022-02-25 18:00:00;fii;100.35;0.23;100.35;0.23
1645815600000;CPTI11.SA;100.75;100.75;100.52;100.52;100.52;163;100.35;0.17;48.4;ESTAVEL;2022-02-25 19:00:00;fii;100.35;0.17;100.35;0.17
1646236800000;CPTI11.SA;100.17;101.0;100.17;100.45;100.45;730;100.35;0.1;45.99;ESTAVEL;2022-03-02 16:00:00;fii;100.35;0.1;100.35;0.1
1646240400000;CPTI11.SA;100.45;100.98;100.45;100.97;100.97;118;100.35;0.61;61.37;ESTAVEL;2022-03-02 17:00:00;fii;100.36;0.61;100.36;0.61
1646244000000;CPTI11.SA;100.46;100.91;100.46;100.91;100.91;475;100.36;0.55;59.27;ESTAVEL;2022-03-02 18:00:00;fii;100.37;0.54;100.37;0.54
1646247600000;CPTI11.SA;100.8;100.9;100.54;100.54;100.54;225;100.36;0.18;48.31;ESTAVEL;2022-03-02 19:00:00;fii;100.37;0.17;100.37;0.17
1646312400000;CPTI11.SA;100.99;100.99;100.0;100.0;100.0;0;100.36;-0.36;37.43;ESTAVEL;2022-03-03 13:00:00;fii;100.36;-0.36;100.36;-0.36
1646316000000;CPTI11.SA;100.99;101.3;100.99;101.29;101.29;93;100.37;0.92;60.38;ESTAVEL;2022-03-03 14:00:00;fii;100.37;0.91;100.37;0.91
1646319600000;CPTI11.SA;101.29;101.29;101.18;101.18;101.18;1261;100.37;0.8;58.42;ESTAVEL;2022-03-03 15:00:00;fii;100.38;0.79;100.38;0.79
1646323200000;CPTI11.SA;100.7;101.2;100.7;101.2;101.2;229;100.38;0.81;58.68;ESTAVEL;2022-03-03 16:00:00;fii;100.39;0.8;100.39;0.8
1646326800000;CPTI11.SA;101.2;101.2;100.27;101.19;101.19;206;100.39;0.8;58.48;ESTAVEL;2022-03-03 17:00:00;fii;100.4;0.78;100.4;0.78
1646330400000;CPTI11.SA;101.2;101.2;100.15;100.5;100.5;1277;100.39;0.11;46.68;ESTAVEL;2022-03-03 18:00:00;fii;100.4;0.1;100.4;0.1
1646334000000;CPTI11.SA;100.4;100.69;100.4;100.69;100.69;333;100.4;0.29;49.69;ESTAVEL;2022-03-03 19:00:00;fii;100.41;0.28;100.41;0.28
1646398800000;CPTI11.SA;100.7;100.7;100.7;100.7;100.7;0;100.4;0.3;49.85;ESTAVEL;2022-03-04 13:00:00;fii;100.41;0.29;100.41;0.29
1646402400000;CPTI11.SA;100.7;100.98;100.7;100.7;100.7;1834;100.4;0.3;49.85;ESTAVEL;2022-03-04 14:00:00;fii;100.41;0.29;100.41;0.29
1646406000000;CPTI11.SA;100.7;100.8;100.7;100.8;100.8;176;100.41;0.39;51.64;ESTAVEL;2022-03-04 15:00:00;fii;100.42;0.38;100.42;0.38
1646409600000;CPTI11.SA;100.8;100.9;100.22;100.22;100.22;336;100.4;-0.18;42.23;ESTAVEL;2022-03-04 16:00:00;fii;100.41;-0.19;100.41;-0.19
1646413200000;CPTI11.SA;100.9;100.9;100.5;100.5;100.5;2130;100.4;0.1;47.23;ESTAVEL;2022-03-04 17:00:00;fii;100.42;0.08;100.42;0.08
1646416800000;CPTI11.SA;100.51;100.8;100.5;100.7;100.7;867;100.41;0.29;50.52;ESTAVEL;2022-03-04 18:00:00;fii;100.42;0.28;100.42;0.28
1646420400000;CPTI11.SA;100.55;100.55;100.5;100.5;100.5;524;100.41;0.09;47.34;ESTAVEL;2022-03-04 19:00:00;fii;100.42;0.08;100.42;0.08
1646658000000;CPTI11.SA;100.5;100.72;100.5;100.72;100.72;0;100.41;0.31;51.0;ESTAVEL;2022-03-07 13:00:00;fii;100.42;0.3;100.42;0.3
1646661600000;CPTI11.SA;100.73;100.73;100.72;100.72;100.72;29;100.41;0.3;51.0;ESTAVEL;2022-03-07 14:00:00;fii;100.43;0.29;100.43;0.29
1646665200000;CPTI11.SA;100.72;100.72;100.65;100.65;100.65;5;100.42;0.23;49.72;ESTAVEL;2022-03-07 15:00:00;fii;100.43;0.22;100.43;0.22
1646668800000;CPTI11.SA;100.71;100.71;100.5;100.5;100.5;929;100.42;0.08;47.01;ESTAVEL;2022-03-07 16:00:00;fii;100.43;0.07;100.43;0.07
1646672400000;CPTI11.SA;100.65;100.75;100.5;100.7;100.7;1453;100.42;0.28;50.86;ESTAVEL;2022-03-07 17:00:00;fii;100.43;0.27;100.43;0.27
1646676000000;CPTI11.SA;100.69;100.75;100.48;100.5;100.5;2510;100.42;0.08;47.17;ESTAVEL;2022-03-07 18:00:00;fii;100.43;0.07;100.43;0.07
1646679600000;CPTI11.SA;100.75;100.75;100.5;100.5;100.5;291;100.42;0.08;47.17;ESTAVEL;2022-03-07 19:00:00;fii;100.43;0.07;100.43;0.07
