open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1664287200000;CRIV3.SA;4.71;4.72;4.63;4.63;4.63;2000;4.09;13.12;41.45;ESTAVEL;2022-09-27 14:00:00;stocks;4.08;13.49;4.08;13.49
1664290800000;CRIV3.SA;4.69;4.71;4.6;4.6;4.6;2700;4.1;12.25;40.9;ESTAVEL;2022-09-27 15:00:00;stocks;4.09;12.59;4.09;12.59
1664294400000;CRIV3.SA;4.7;4.7;4.63;4.63;4.63;600;4.1;12.83;41.74;ESTAVEL;2022-09-27 16:00:00;stocks;4.09;13.15;4.09;13.15
1664298000000;CRIV3.SA;4.7;4.7;4.7;4.7;4.7;100;4.11;14.37;43.76;ESTAVEL;2022-09-27 17:00:00;stocks;4.1;14.66;4.1;14.66
1664305200000;CRIV3.SA;4.75;4.99;4.75;4.94;4.94;2600;4.12;19.96;50.14;ESTAVEL;2022-09-27 19:00:00;stocks;4.11;20.24;4.11;20.24
1664370000000;CRIV3.SA;5.08;5.08;4.62;4.77;4.77;0;4.12;15.65;46.15;ESTAVEL;2022-09-28 13:00:00;stocks;4.12;15.89;4.12;15.89
1664373600000;CRIV3.SA;4.77;4.94;4.77;4.94;4.94;0;4.13;19.53;50.4;ESTAVEL;2022-09-28 14:00:00;stocks;4.13;19.74;4.13;19.74
1664380800000;CRIV3.SA;4.68;4.77;4.6;4.6;4.6;2600;4.14;11.18;43.07;ESTAVEL;2022-09-28 16:00:00;stocks;4.13;11.36;4.13;11.36
1664384400000;CRIV3.SA;4.6;4.63;4.21;4.5;4.5;6800;4.14;8.66;41.18;ESTAVEL;2022-09-28 17:00:00;stocks;4.14;8.82;4.14;8.82
1664388000000;CRIV3.SA;4.53;4.53;4.48;4.53;4.53;300;4.15;9.28;42.0;ESTAVEL;2022-09-28 18:00:00;stocks;4.14;9.43;4.14;9.43
1664391600000;CRIV3.SA;4.53;4.54;4.48;4.54;4.54;0;4.15;9.42;42.29;ESTAVEL;2022-09-28 19:00:00;stocks;4.14;9.55;4.14;9.55
1664456400000;CRIV3.SA;4.22;4.26;4.2;4.2;4.2;2800;4.15;1.21;35.74;ESTAVEL;2022-09-29 13:00:00;stocks;4.14;1.33;4.14;1.33
1664460000000;CRIV3.SA;4.2;4.2;4.1;4.11;4.11;2300;4.15;-0.95;34.22;ESTAVEL;2022-09-29 14:00:00;stocks;4.14;-0.83;4.14;-0.83
1664463600000;CRIV3.SA;4.25;4.25;4.16;4.2;4.2;1000;4.15;1.21;37.09;ESTAVEL;2022-09-29 15:00:00;stocks;4.14;1.33;4.14;1.33
1664467200000;CRIV3.SA;4.23;4.23;3.91;3.94;3.94;7700;4.15;-5.01;32.66;ESTAVEL;2022-09-29 16:00:00;stocks;4.14;-4.89;4.14;-4.89
1664470800000;CRIV3.SA;4.05;4.2;4.0;4.14;4.14;7800;4.15;-0.18;38.72;ESTAVEL;2022-09-29 17:00:00;stocks;4.14;-0.06;4.14;-0.06
1664474400000;CRIV3.SA;4.19;4.3;4.16;4.3;4.3;900;4.15;3.64;43.13;ESTAVEL;2022-09-29 18:00:00;stocks;4.14;3.75;4.14;3.75
1664478000000;CRIV3.SA;4.3;4.3;4.3;4.3;4.3;0;4.15;3.6;43.13;ESTAVEL;2022-09-29 19:00:00;stocks;4.15;3.71;4.15;3.71
1664546400000;CRIV3.SA;4.3;4.31;4.01;4.17;4.17;3000;4.15;0.46;40.39;ESTAVEL;2022-09-30 14:00:00;stocks;4.15;0.57;4.15;0.57
1664550000000;CRIV3.SA;4.37;4.37;4.37;4.37;4.37;100;4.15;5.22;46.07;ESTAVEL;2022-09-30 15:00:00;stocks;4.15;5.33;4.15;5.33
1664553600000;CRIV3.SA;4.3;4.3;4.3;4.3;4.3;100;4.15;3.5;44.47;ESTAVEL;2022-09-30 16:00:00;stocks;4.15;3.6;4.15;3.6
1664802000000;CRIV3.SA;4.25;4.25;4.25;4.25;4.25;0;4.16;2.27;43.32;ESTAVEL;2022-10-03 13:00:00;stocks;4.15;2.37;4.15;2.37
1664805600000;CRIV3.SA;4.25;4.25;4.25;4.25;4.25;100;4.16;2.25;43.32;ESTAVEL;2022-10-03 14:00:00;stocks;4.15;2.34;4.15;2.34
1664809200000;CRIV3.SA;4.26;4.26;4.26;4.26;4.26;200;4.16;2.46;43.66;ESTAVEL;2022-10-03 15:00:00;stocks;4.15;2.55;4.15;2.55
