open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1695402000000;BGIP3.SA;26.38;26.38;26.38;26.38;26.38;100;25.93;1.72;51.14;ESTAVEL;2023-09-22 17:00:00;stocks;;;;
1695650400000;BGIP3.SA;26.0;26.0;26.0;26.0;26.0;0;25.94;0.25;49.01;ESTAVEL;2023-09-25 14:00:00;stocks;;;;
1695661200000;BGIP3.SA;26.38;26.38;26.38;26.38;26.38;100;25.94;1.69;51.2;ESTAVEL;2023-09-25 17:00:00;stocks;;;;
1695927600000;BGIP3.SA;26.38;26.38;26.38;26.38;26.38;0;25.95;1.67;51.2;ESTAVEL;2023-09-28 19:00:00;stocks;;;;
1695992400000;BGIP3.SA;26.24;26.24;26.24;26.24;26.24;0;25.95;1.12;50.28;ESTAVEL;2023-09-29 13:00:00;stocks;;;;
1696341600000;BGIP3.SA;25.86;25.86;25.86;25.86;25.86;100;25.95;-0.34;47.77;ESTAVEL;2023-10-03 14:00:00;stocks;;;;
1696942800000;BGIP3.SA;25.48;25.48;25.48;25.48;25.48;0;25.94;-1.78;45.33;ESTAVEL;2023-10-10 13:00:00;stocks;;;;
1696950000000;BGIP3.SA;24.88;26.0;24.88;26.0;26.0;0;25.94;0.22;49.15;ESTAVEL;2023-10-10 15:00:00;stocks;;;;
1696957200000;BGIP3.SA;26.5;26.5;25.86;26.5;26.5;400;25.95;2.12;52.59;ESTAVEL;2023-10-10 17:00:00;stocks;;;;
1697468400000;BGIP3.SA;27.06;27.06;27.06;27.06;27.06;0;25.96;4.23;56.16;ESTAVEL;2023-10-16 15:00:00;stocks;;;;
1699452000000;BGIP3.SA;25.72;25.72;25.72;25.72;25.72;0;25.96;-0.92;47.03;ESTAVEL;2023-11-08 14:00:00;stocks;;;;
1699545600000;BGIP3.SA;25.94;25.94;25.94;25.94;25.94;100;25.96;-0.07;48.51;ESTAVEL;2023-11-09 16:00:00;stocks;;;;
1699891200000;BGIP3.SA;25.56;25.56;25.56;25.56;25.56;100;25.95;-1.52;46.11;ESTAVEL;2023-11-13 16:00:00;stocks;;;;
