open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;RZTR11.SA;101.92;102.37;101.82;102.24;102.24;6285;102.06;0.17;53.09;ESTAVEL;2022-02-22 14:00:00;fii;102.3;-0.05;102.3;-0.05
1645542000000;RZTR11.SA;102.18;102.24;101.97;102.1;102.1;1808;102.06;0.04;48.92;ESTAVEL;2022-02-22 15:00:00;fii;102.29;-0.19;102.29;-0.19
1645545600000;RZTR11.SA;102.02;102.16;101.8;101.9;101.9;4533;102.06;-0.16;43.65;ESTAVEL;2022-02-22 16:00:00;fii;102.29;-0.38;102.29;-0.38
1645549200000;RZTR11.SA;101.9;101.9;101.4;101.74;101.74;6973;102.06;-0.31;39.94;ESTAVEL;2022-02-22 17:00:00;fii;102.28;-0.53;102.28;-0.53
1645552800000;RZTR11.SA;101.73;101.86;101.56;101.78;101.78;3940;102.05;-0.27;41.29;ESTAVEL;2022-02-22 18:00:00;fii;102.28;-0.49;102.28;-0.49
1645556400000;RZTR11.SA;101.78;101.97;101.56;101.6;101.6;6202;102.05;-0.44;37.25;ESTAVEL;2022-02-22 19:00:00;fii;102.27;-0.65;102.27;-0.65
1645621200000;RZTR11.SA;102.0;102.0;101.57;101.8;101.8;0;102.05;-0.24;43.82;ESTAVEL;2022-02-23 13:00:00;fii;102.26;-0.45;102.26;-0.45
1645624800000;RZTR11.SA;101.93;102.0;101.3;101.57;101.57;13307;102.04;-0.46;38.79;ESTAVEL;2022-02-23 14:00:00;fii;102.26;-0.67;102.26;-0.67
1645628400000;RZTR11.SA;101.61;102.0;101.25;101.57;101.57;7078;102.04;-0.46;38.79;ESTAVEL;2022-02-23 15:00:00;fii;102.25;-0.66;102.25;-0.66
1645632000000;RZTR11.SA;101.56;101.79;101.23;101.45;101.45;5097;102.03;-0.57;36.27;ESTAVEL;2022-02-23 16:00:00;fii;102.24;-0.77;102.24;-0.77
1645635600000;RZTR11.SA;101.45;101.79;101.23;101.25;101.25;7468;102.02;-0.76;32.48;ESTAVEL;2022-02-23 17:00:00;fii;102.23;-0.96;102.23;-0.96
1645639200000;RZTR11.SA;101.37;101.48;101.22;101.39;101.39;4304;102.02;-0.62;37.41;ESTAVEL;2022-02-23 18:00:00;fii;102.22;-0.81;102.22;-0.81
1645642800000;RZTR11.SA;101.39;101.39;100.5;100.71;100.71;9289;102.0;-1.27;27.08;SUBIR;2022-02-23 19:00:00;fii;102.2;-1.46;102.2;-1.46
1645707600000;RZTR11.SA;101.16;101.16;99.02;100.8;100.8;0;101.99;-1.17;29.84;SUBIR;2022-02-24 13:00:00;fii;102.19;-1.36;102.19;-1.36
1645711200000;RZTR11.SA;100.72;100.9;99.99;100.1;100.1;8971;101.97;-1.84;22.65;SUBIR;2022-02-24 14:00:00;fii;102.16;-2.02;102.16;-2.02
