open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1691506800000;EQMA3B.SA;25.61;26.01;25.61;25.61;25.61;800;24.99;2.49;50.05;ESTAVEL;2023-08-08 15:00:00;stocks;24.06;6.44;24.06;6.44
1691593200000;EQMA3B.SA;26.89;26.89;26.01;26.01;26.01;700;25.0;4.05;52.1;ESTAVEL;2023-08-09 15:00:00;stocks;24.08;8.0;24.08;8.0
1691596800000;EQMA3B.SA;26.0;26.0;25.9;25.9;25.9;200;25.01;3.57;51.47;ESTAVEL;2023-08-09 16:00:00;stocks;24.1;7.46;24.1;7.46
1691683200000;EQMA3B.SA;25.9;25.9;25.9;25.9;25.9;1100;25.02;3.53;51.47;ESTAVEL;2023-08-10 16:00:00;stocks;24.12;7.36;24.12;7.36
1691686800000;EQMA3B.SA;26.49;26.49;26.49;26.49;26.49;100;25.03;5.83;54.84;ESTAVEL;2023-08-10 17:00:00;stocks;24.15;9.69;24.15;9.69
1691758800000;EQMA3B.SA;29.46;29.46;29.46;29.46;29.46;0;25.08;17.48;67.18;ESTAVEL;2023-08-11 13:00:00;stocks;24.21;21.68;24.21;21.68
1691776800000;EQMA3B.SA;29.1;29.1;29.1;29.1;29.1;100;25.12;15.86;64.87;ESTAVEL;2023-08-11 18:00:00;stocks;24.27;19.92;24.27;19.92
1692115200000;EQMA3B.SA;29.1;29.1;29.1;29.1;29.1;100;25.16;15.67;64.87;ESTAVEL;2023-08-15 16:00:00;stocks;24.32;19.64;24.32;19.64
1692280800000;EQMA3B.SA;28.01;28.01;28.01;28.01;28.01;0;25.19;11.21;57.87;ESTAVEL;2023-08-17 14:00:00;stocks;24.36;14.96;24.36;14.96
1692363600000;EQMA3B.SA;27.5;27.5;27.5;27.5;27.5;0;25.21;9.09;54.88;ESTAVEL;2023-08-18 13:00:00;stocks;24.4;12.71;24.4;12.71
1692367200000;EQMA3B.SA;27.62;27.62;27.62;27.62;27.62;400;25.23;9.46;55.47;ESTAVEL;2023-08-18 14:00:00;stocks;24.44;13.03;24.44;13.03
1692633600000;EQMA3B.SA;27.1;27.1;27.08;27.08;27.08;0;25.25;7.24;52.2;ESTAVEL;2023-08-21 16:00:00;stocks;24.47;10.68;24.47;10.68
1692644400000;EQMA3B.SA;27.99;27.99;27.99;27.99;27.99;0;25.28;10.72;56.81;ESTAVEL;2023-08-21 19:00:00;stocks;24.51;14.22;24.51;14.22
1692712800000;EQMA3B.SA;28.33;28.33;28.33;28.33;28.33;100;25.31;11.93;58.43;ESTAVEL;2023-08-22 14:00:00;stocks;24.55;15.4;24.55;15.4
1692716400000;EQMA3B.SA;28.49;28.49;28.49;28.49;28.49;100;25.34;12.42;59.2;ESTAVEL;2023-08-22 15:00:00;stocks;24.59;15.84;24.59;15.84
1692990000000;EQMA3B.SA;28.5;28.5;28.5;28.5;28.5;0;25.37;12.32;59.25;ESTAVEL;2023-08-25 19:00:00;stocks;24.64;15.68;24.64;15.68
1693227600000;EQMA3B.SA;28.5;28.5;28.5;28.5;28.5;0;25.41;12.18;59.25;ESTAVEL;2023-08-28 13:00:00;stocks;24.68;15.47;24.68;15.47
1693242000000;EQMA3B.SA;27.51;27.51;27.15;27.15;27.15;1900;25.42;6.79;49.56;ESTAVEL;2023-08-28 17:00:00;stocks;24.71;9.88;24.71;9.88
1693249200000;EQMA3B.SA;27.99;27.99;27.99;27.99;27.99;100;25.45;9.98;54.54;ESTAVEL;2023-08-28 19:00:00;stocks;24.75;13.11;24.75;13.11
1693324800000;EQMA3B.SA;28.5;28.5;28.5;28.5;28.5;0;25.48;11.85;57.3;ESTAVEL;2023-08-29 16:00:00;stocks;24.79;14.98;24.79;14.98
1693332000000;EQMA3B.SA;28.5;28.5;28.5;28.5;28.5;100;25.51;11.71;57.3;ESTAVEL;2023-08-29 18:00:00;stocks;24.83;14.78;24.83;14.78
1693407600000;EQMA3B.SA;28.4;28.4;28.4;28.4;28.4;200;25.54;11.2;56.52;ESTAVEL;2023-08-30 15:00:00;stocks;24.87;14.2;24.87;14.2
1693414800000;EQMA3B.SA;28.4;28.4;28.4;28.4;28.4;100;25.57;11.07;56.52;ESTAVEL;2023-08-30 17:00:00;stocks;24.91;14.02;24.91;14.02
1693418400000;EQMA3B.SA;28.39;28.39;28.39;28.39;28.39;100;25.6;10.91;56.43;ESTAVEL;2023-08-30 18:00:00;stocks;24.95;13.8;24.95;13.8
1693508400000;EQMA3B.SA;30.0;30.0;30.0;30.0;30.0;100;25.64;16.99;65.78;ESTAVEL;2023-08-31 19:00:00;stocks;25.0;19.98;25.0;19.98
1693836000000;EQMA3B.SA;28.5;28.5;28.5;28.5;28.5;200;25.67;11.02;54.13;ESTAVEL;2023-09-04 14:00:00;stocks;25.04;13.81;25.04;13.81
1694437200000;EQMA3B.SA;27.51;27.51;27.51;27.51;27.51;0;25.69;7.09;48.07;ESTAVEL;2023-09-11 13:00:00;stocks;25.07;9.73;25.07;9.73
1694451600000;EQMA3B.SA;27.55;27.55;27.55;27.55;27.55;100;25.71;7.16;48.32;ESTAVEL;2023-09-11 17:00:00;stocks;25.1;9.77;25.1;9.77
1694458800000;EQMA3B.SA;27.09;27.09;27.09;27.09;27.09;0;25.72;5.32;45.59;ESTAVEL;2023-09-11 19:00:00;stocks;25.12;7.84;25.12;7.84
1694530800000;EQMA3B.SA;28.3;28.3;28.3;28.3;28.3;100;25.75;9.91;53.11;ESTAVEL;2023-09-12 15:00:00;stocks;25.15;12.5;25.15;12.5
1694538000000;EQMA3B.SA;28.29;28.29;28.29;28.29;28.29;100;25.77;9.76;53.04;ESTAVEL;2023-09-12 17:00:00;stocks;25.19;12.31;25.19;12.31
1694613600000;EQMA3B.SA;28.5;28.5;28.5;28.5;28.5;200;25.8;10.46;54.31;ESTAVEL;2023-09-13 14:00:00;stocks;25.23;12.98;25.23;12.98
1695128400000;EQMA3B.SA;27.51;27.51;27.51;27.51;27.51;0;25.82;6.55;47.76;ESTAVEL;2023-09-19 13:00:00;stocks;25.25;8.95;25.25;8.95
1695132000000;EQMA3B.SA;27.55;27.55;27.55;27.55;27.55;100;25.84;6.63;48.03;ESTAVEL;2023-09-19 14:00:00;stocks;25.28;8.99;25.28;8.99
1695150000000;EQMA3B.SA;27.99;27.99;27.99;27.99;27.99;100;25.86;8.24;51.06;ESTAVEL;2023-09-19 19:00:00;stocks;25.31;10.6;25.31;10.6
