open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1695409200000;IGTI4.SA;8.8;8.8;8.8;8.8;8.8;200;9.33;-5.64;;ESTAVEL;2023-09-22 19:00:00;stocks;;;;
1695646800000;IGTI4.SA;8.78;8.78;8.78;8.78;8.78;0;9.32;-5.79;;ESTAVEL;2023-09-25 13:00:00;stocks;;;;
1695733200000;IGTI4.SA;8.78;8.78;8.78;8.78;8.78;100;9.31;-5.73;;ESTAVEL;2023-09-26 13:00:00;stocks;;;;
1695751200000;IGTI4.SA;8.55;8.55;8.55;8.55;8.55;100;9.3;-8.11;;ESTAVEL;2023-09-26 18:00:00;stocks;;;;
1695823200000;IGTI4.SA;8.6;8.6;8.6;8.6;8.6;0;9.3;-7.5;;ESTAVEL;2023-09-27 14:00:00;stocks;;;;
1695826800000;IGTI4.SA;8.48;8.48;8.48;8.48;8.48;0;9.29;-8.69;;ESTAVEL;2023-09-27 15:00:00;stocks;;;;
1695906000000;IGTI4.SA;8.42;8.46;8.42;8.46;8.46;0;9.28;-8.82;;ESTAVEL;2023-09-28 13:00:00;stocks;;;;
1696255200000;IGTI4.SA;8.65;8.65;8.65;8.65;8.65;0;9.27;-6.7;;ESTAVEL;2023-10-02 14:00:00;stocks;;;;
1696269600000;IGTI4.SA;8.5;8.5;8.5;8.5;8.5;100;9.26;-8.23;;ESTAVEL;2023-10-02 18:00:00;stocks;;;;
1696348800000;IGTI4.SA;8.5;8.5;8.5;8.5;8.5;0;9.25;-8.14;;ESTAVEL;2023-10-03 16:00:00;stocks;;;;
1696424400000;IGTI4.SA;8.53;8.53;8.53;8.53;8.53;100;9.25;-7.74;;ESTAVEL;2023-10-04 13:00:00;stocks;;;;
1696604400000;IGTI4.SA;8.68;8.68;8.68;8.68;8.68;0;9.24;-6.05;;ESTAVEL;2023-10-06 15:00:00;stocks;;;;
1696608000000;IGTI4.SA;8.71;8.71;8.71;8.71;8.71;200;9.23;-5.66;;ESTAVEL;2023-10-06 16:00:00;stocks;;;;
1696856400000;IGTI4.SA;8.56;8.56;8.56;8.56;8.56;0;9.23;-7.21;;ESTAVEL;2023-10-09 13:00:00;stocks;;;;
1696946400000;IGTI4.SA;8.96;8.96;8.96;8.96;8.96;0;9.22;-2.84;55.19;ESTAVEL;2023-10-10 14:00:00;stocks;;;;
1696964400000;IGTI4.SA;9.09;9.15;8.56;9.15;9.15;2200;9.22;-0.78;60.45;ESTAVEL;2023-10-10 19:00:00;stocks;;;;
1697050800000;IGTI4.SA;9.19;9.19;9.15;9.19;9.19;0;9.22;-0.34;61.47;ESTAVEL;2023-10-11 19:00:00;stocks;;;;
1697202000000;IGTI4.SA;9.2;9.2;9.2;9.2;9.2;0;9.22;-0.23;61.74;ESTAVEL;2023-10-13 13:00:00;stocks;;;;
1697551200000;IGTI4.SA;8.97;8.97;8.97;8.97;8.97;0;9.22;-2.69;52.7;ESTAVEL;2023-10-17 14:00:00;stocks;;;;
1697648400000;IGTI4.SA;8.52;8.52;8.52;8.52;8.52;200;9.21;-7.49;40.28;ESTAVEL;2023-10-18 17:00:00;stocks;;;;
1697720400000;IGTI4.SA;8.36;8.36;8.36;8.36;8.36;100;9.2;-9.14;36.94;ESTAVEL;2023-10-19 13:00:00;stocks;;;;
1698066000000;IGTI4.SA;8.34;8.34;8.34;8.34;8.34;0;9.19;-9.26;36.53;ESTAVEL;2023-10-23 13:00:00;stocks;;;;
1699635600000;IGTI4.SA;9.23;9.23;9.23;9.23;9.23;300;9.19;0.42;58.47;ESTAVEL;2023-11-10 17:00:00;stocks;;;;
1699642800000;IGTI4.SA;9.07;9.07;9.07;9.07;9.07;100;9.19;-1.31;54.8;ESTAVEL;2023-11-10 19:00:00;stocks;;;;
1700143200000;IGTI4.SA;9.35;9.41;9.35;9.41;9.41;700;9.19;2.36;60.48;ESTAVEL;2023-11-16 14:00:00;stocks;;;;
1700157600000;IGTI4.SA;9.42;9.42;9.42;9.42;9.42;100;9.2;2.44;60.63;ESTAVEL;2023-11-16 18:00:00;stocks;;;;
1700499600000;IGTI4.SA;9.65;9.65;9.65;9.65;9.65;0;9.2;4.89;64.15;ESTAVEL;2023-11-20 17:00:00;stocks;;;;
1700593200000;IGTI4.SA;9.54;9.54;9.54;9.54;9.54;100;9.2;3.65;61.33;ESTAVEL;2023-11-21 19:00:00;stocks;;;;
1700665200000;IGTI4.SA;9.67;9.67;9.5;9.5;9.5;400;9.21;3.18;60.29;ESTAVEL;2023-11-22 15:00:00;stocks;;;;
1700672400000;IGTI4.SA;9.59;9.59;9.59;9.59;9.59;100;9.21;4.11;61.86;ESTAVEL;2023-11-22 17:00:00;stocks;;;;
1700848800000;IGTI4.SA;9.65;9.65;9.61;9.61;9.61;100;9.22;4.28;62.21;ESTAVEL;2023-11-24 18:00:00;stocks;;;;
1700852400000;IGTI4.SA;9.64;9.64;9.64;9.64;9.64;200;9.22;4.55;62.77;ESTAVEL;2023-11-24 19:00:00;stocks;;;;
1701194400000;IGTI4.SA;9.54;9.54;9.54;9.54;9.54;0;9.22;3.42;59.59;ESTAVEL;2023-11-28 18:00:00;stocks;;;;
