open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645711200000;BOBR4.SA;1.43;1.45;1.41;1.43;1.43;3900;1.53;-6.33;35.04;ESTAVEL;2022-02-24 14:00:00;stocks;1.52;-5.62;1.52;-5.62
1645714800000;BOBR4.SA;1.45;1.47;1.45;1.46;1.46;2900;1.53;-4.33;44.48;ESTAVEL;2022-02-24 15:00:00;stocks;1.51;-3.6;1.51;-3.6
1645718400000;BOBR4.SA;1.46;1.46;1.46;1.46;1.46;200;1.53;-4.28;44.48;ESTAVEL;2022-02-24 16:00:00;stocks;1.51;-3.56;1.51;-3.56
1645722000000;BOBR4.SA;1.46;1.49;1.46;1.49;1.49;14000;1.52;-2.29;52.49;ESTAVEL;2022-02-24 17:00:00;stocks;1.51;-1.56;1.51;-1.56
1645725600000;BOBR4.SA;1.48;1.49;1.48;1.49;1.49;3000;1.52;-2.27;52.49;ESTAVEL;2022-02-24 18:00:00;stocks;1.51;-1.55;1.51;-1.55
1645729200000;BOBR4.SA;1.49;1.49;1.43;1.43;1.43;13900;1.52;-6.15;39.33;ESTAVEL;2022-02-24 19:00:00;stocks;1.51;-5.45;1.51;-5.45
1645794000000;BOBR4.SA;1.46;1.46;1.4;1.4;1.4;0;1.52;-8.04;34.65;ESTAVEL;2022-02-25 13:00:00;stocks;1.51;-7.36;1.51;-7.36
1645797600000;BOBR4.SA;1.42;1.45;1.41;1.44;1.44;9200;1.52;-5.36;44.19;ESTAVEL;2022-02-25 14:00:00;stocks;1.51;-4.66;1.51;-4.66
1645801200000;BOBR4.SA;1.43;1.45;1.43;1.45;1.45;500;1.52;-4.66;46.3;ESTAVEL;2022-02-25 15:00:00;stocks;1.51;-3.95;1.51;-3.95
1645804800000;BOBR4.SA;1.42;1.44;1.42;1.44;1.44;1200;1.52;-5.27;44.49;ESTAVEL;2022-02-25 16:00:00;stocks;1.51;-4.56;1.51;-4.56
1645808400000;BOBR4.SA;1.44;1.44;1.44;1.44;1.44;100;1.52;-5.22;44.49;ESTAVEL;2022-02-25 17:00:00;stocks;1.51;-4.51;1.51;-4.51
1645812000000;BOBR4.SA;1.44;1.44;1.44;1.44;1.44;1600;1.52;-5.17;44.49;ESTAVEL;2022-02-25 18:00:00;stocks;1.51;-4.47;1.51;-4.47
1645815600000;BOBR4.SA;1.45;1.45;1.43;1.43;1.43;400;1.52;-5.77;42.41;ESTAVEL;2022-02-25 19:00:00;stocks;1.51;-5.07;1.51;-5.07
1646236800000;BOBR4.SA;1.47;1.47;1.44;1.45;1.45;4000;1.52;-4.41;47.66;ESTAVEL;2022-03-02 16:00:00;stocks;1.51;-3.71;1.51;-3.71
1646240400000;BOBR4.SA;1.45;1.46;1.44;1.44;1.44;5000;1.52;-5.02;45.43;ESTAVEL;2022-03-02 17:00:00;stocks;1.51;-4.32;1.51;-4.32
1646244000000;BOBR4.SA;1.45;1.45;1.44;1.45;1.45;2200;1.52;-4.32;48.05;ESTAVEL;2022-03-02 18:00:00;stocks;1.5;-3.62;1.5;-3.62
1646247600000;BOBR4.SA;1.45;1.45;1.45;1.45;1.45;2900;1.51;-4.27;48.05;ESTAVEL;2022-03-02 19:00:00;stocks;1.5;-3.58;1.5;-3.58
1646312400000;BOBR4.SA;1.47;1.48;1.46;1.46;1.46;0;1.51;-3.58;50.79;ESTAVEL;2022-03-03 13:00:00;stocks;1.5;-2.88;1.5;-2.88
1646316000000;BOBR4.SA;1.46;1.47;1.46;1.46;1.46;4800;1.51;-3.54;50.79;ESTAVEL;2022-03-03 14:00:00;stocks;1.5;-2.85;1.5;-2.85
1646319600000;BOBR4.SA;1.47;1.47;1.47;1.47;1.47;100;1.51;-2.86;53.62;ESTAVEL;2022-03-03 15:00:00;stocks;1.5;-2.16;1.5;-2.16
