open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1678899600000;MERC4.SA;7.55;7.55;7.55;7.55;7.55;400;8.23;-8.23;;ESTAVEL;2023-03-15 17:00:00;stocks;;;;
1679328000000;MERC4.SA;7.26;7.26;7.26;7.26;7.26;0;8.22;-11.64;;ESTAVEL;2023-03-20 16:00:00;stocks;;;;
1679425200000;MERC4.SA;7.54;7.55;7.54;7.55;7.55;900;8.21;-8.02;;ESTAVEL;2023-03-21 19:00:00;stocks;;;;
1679594400000;MERC4.SA;7.4;7.4;7.4;7.4;7.4;2100;8.2;-9.75;;ESTAVEL;2023-03-23 18:00:00;stocks;;;;
1679666400000;MERC4.SA;7.4;7.4;7.4;7.4;7.4;0;8.19;-9.65;;ESTAVEL;2023-03-24 14:00:00;stocks;;;;
1680271200000;MERC4.SA;7.5;7.5;7.5;7.5;7.5;1700;8.18;-8.34;;ESTAVEL;2023-03-31 14:00:00;stocks;;;;
1680289200000;MERC4.SA;7.5;7.5;7.5;7.5;7.5;500;8.17;-8.25;;ESTAVEL;2023-03-31 19:00:00;stocks;;;;
1681398000000;MERC4.SA;7.5;7.5;7.5;7.5;7.5;0;8.17;-8.16;;ESTAVEL;2023-04-13 15:00:00;stocks;;;;
1681747200000;MERC4.SA;7.5;7.5;7.49;7.49;7.49;2600;8.16;-8.2;;ESTAVEL;2023-04-17 16:00:00;stocks;;;;
1681912800000;MERC4.SA;7.45;7.45;7.45;7.45;7.45;0;8.15;-8.6;;ESTAVEL;2023-04-19 14:00:00;stocks;;;;
1683313200000;MERC4.SA;6.51;6.51;6.51;6.51;6.51;0;8.13;-19.95;;SUBIR;2023-05-05 19:00:00;stocks;;;;
1684335600000;MERC4.SA;6.9;6.9;6.9;6.9;6.9;100;8.12;-15.01;;ESTAVEL;2023-05-17 15:00:00;stocks;;;;
