open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;OIBR3.SA;82.0;83.0;81.0;82.0;82.0;10263700;90.89;-9.78;31.62;ESTAVEL;2022-02-22 14:00:00;stocks;92.96;-11.79;92.96;-11.79
1645542000000;OIBR3.SA;82.0;82.0;81.0;81.0;81.0;972000;90.79;-10.79;29.1;SUBIR;2022-02-22 15:00:00;stocks;92.83;-12.74;92.83;-12.74
1645545600000;OIBR3.SA;82.0;82.0;81.0;81.0;81.0;1663700;90.69;-10.69;29.1;SUBIR;2022-02-22 16:00:00;stocks;92.69;-12.61;92.69;-12.61
1645549200000;OIBR3.SA;82.0;82.0;81.0;81.0;81.0;1063600;90.6;-10.59;29.1;SUBIR;2022-02-22 17:00:00;stocks;92.56;-12.49;92.56;-12.49
1645552800000;OIBR3.SA;82.0;82.0;80.0;80.0;80.0;5112200;90.49;-11.59;26.46;SUBIR;2022-02-22 18:00:00;stocks;92.41;-13.43;92.41;-13.43
1645556400000;OIBR3.SA;80.0;82.0;80.0;81.0;81.0;2862700;90.39;-10.39;33.0;ESTAVEL;2022-02-22 19:00:00;stocks;92.28;-12.23;92.28;-12.23
1645621200000;OIBR3.SA;81.0;85.0;81.0;83.0;83.0;0;90.32;-8.1;43.78;ESTAVEL;2022-02-23 13:00:00;stocks;92.18;-9.96;92.18;-9.96
1645624800000;OIBR3.SA;83.0;84.0;82.0;82.0;82.0;10008600;90.23;-9.12;40.29;ESTAVEL;2022-02-23 14:00:00;stocks;92.06;-10.93;92.06;-10.93
1645628400000;OIBR3.SA;83.0;83.0;81.0;81.0;81.0;7759600;90.14;-10.14;37.1;ESTAVEL;2022-02-23 15:00:00;stocks;91.94;-11.9;91.94;-11.9
1645632000000;OIBR3.SA;82.0;82.0;81.0;81.0;81.0;2471400;90.05;-10.05;37.1;ESTAVEL;2022-02-23 16:00:00;stocks;91.81;-11.78;91.81;-11.78
1645635600000;OIBR3.SA;82.0;82.0;81.0;81.0;81.0;1245800;89.96;-9.96;37.1;ESTAVEL;2022-02-23 17:00:00;stocks;91.69;-11.66;91.69;-11.66
1645639200000;OIBR3.SA;81.0;82.0;81.0;81.0;81.0;1745000;89.87;-9.87;37.1;ESTAVEL;2022-02-23 18:00:00;stocks;91.57;-11.54;91.57;-11.54
1645642800000;OIBR3.SA;81.0;82.0;80.0;80.0;80.0;5411400;89.77;-10.88;33.54;ESTAVEL;2022-02-23 19:00:00;stocks;91.44;-12.51;91.44;-12.51
1645707600000;OIBR3.SA;75.0;77.0;74.0;76.0;76.0;0;89.63;-15.2;23.72;SUBIR;2022-02-24 13:00:00;stocks;91.26;-16.72;91.26;-16.72
1645711200000;OIBR3.SA;76.0;77.0;75.0;76.0;76.0;6820100;89.49;-15.07;23.72;SUBIR;2022-02-24 14:00:00;stocks;91.09;-16.57;91.09;-16.57
1645714800000;OIBR3.SA;77.0;78.0;76.0;78.0;78.0;6106700;89.37;-12.72;34.79;ESTAVEL;2022-02-24 15:00:00;stocks;90.94;-14.23;90.94;-14.23
1645718400000;OIBR3.SA;77.0;78.0;77.0;77.0;77.0;3006700;89.25;-13.72;32.27;ESTAVEL;2022-02-24 16:00:00;stocks;90.79;-15.19;90.79;-15.19
1645722000000;OIBR3.SA;77.0;78.0;75.0;77.0;77.0;18911500;89.12;-13.6;32.27;ESTAVEL;2022-02-24 17:00:00;stocks;90.63;-15.04;90.63;-15.04
1645725600000;OIBR3.SA;77.0;77.0;76.0;77.0;77.0;2858900;89.0;-13.48;32.27;ESTAVEL;2022-02-24 18:00:00;stocks;90.48;-14.9;90.48;-14.9
1645729200000;OIBR3.SA;77.0;80.0;76.0;79.0;79.0;9559200;88.9;-11.14;42.65;ESTAVEL;2022-02-24 19:00:00;stocks;90.35;-12.56;90.35;-12.56
1645794000000;OIBR3.SA;81.0;82.0;80.0;80.0;80.0;0;88.81;-9.92;47.02;ESTAVEL;2022-02-25 13:00:00;stocks;90.23;-11.34;90.23;-11.34
1645797600000;OIBR3.SA;80.0;82.0;80.0;80.0;80.0;4170800;88.72;-9.83;47.02;ESTAVEL;2022-02-25 14:00:00;stocks;90.12;-11.23;90.12;-11.23
1645801200000;OIBR3.SA;81.0;81.0;80.0;81.0;81.0;1892600;88.64;-8.62;51.33;ESTAVEL;2022-02-25 15:00:00;stocks;90.02;-10.02;90.02;-10.02
1645804800000;OIBR3.SA;80.0;82.0;80.0;81.0;81.0;3893300;88.57;-8.54;51.33;ESTAVEL;2022-02-25 16:00:00;stocks;89.92;-9.92;89.92;-9.92
1645808400000;OIBR3.SA;80.0;81.0;80.0;81.0;81.0;1722000;88.49;-8.46;51.33;ESTAVEL;2022-02-25 17:00:00;stocks;89.82;-9.82;89.82;-9.82
1645812000000;OIBR3.SA;80.0;81.0;80.0;80.0;80.0;1855900;88.4;-9.51;46.6;ESTAVEL;2022-02-25 18:00:00;stocks;89.71;-10.82;89.71;-10.82
1645815600000;OIBR3.SA;80.0;81.0;80.0;81.0;81.0;2194700;88.33;-8.3;51.42;ESTAVEL;2022-02-25 19:00:00;stocks;89.61;-9.61;89.61;-9.61
1646236800000;OIBR3.SA;81.0;82.0;80.0;81.0;81.0;3817600;88.25;-8.22;51.42;ESTAVEL;2022-03-02 16:00:00;stocks;89.52;-9.51;89.52;-9.51
1646240400000;OIBR3.SA;82.0;82.0;80.0;80.0;80.0;6884500;88.17;-9.27;46.55;ESTAVEL;2022-03-02 17:00:00;stocks;89.41;-10.53;89.41;-10.53
1646244000000;OIBR3.SA;81.0;83.0;80.0;83.0;83.0;12624400;88.12;-5.81;59.08;ESTAVEL;2022-03-02 18:00:00;stocks;89.34;-7.1;89.34;-7.1
1646312400000;OIBR3.SA;83.0;88.0;83.0;87.0;87.0;0;88.11;-1.26;69.38;ESTAVEL;2022-03-03 13:00:00;stocks;89.31;-2.59;89.31;-2.59
1646316000000;OIBR3.SA;87.0;90.0;87.0;88.0;88.0;19036100;88.11;-0.12;71.32;ESTAVEL;2022-03-03 14:00:00;stocks;89.3;-1.46;89.3;-1.46
1646319600000;OIBR3.SA;88.0;89.0;87.0;87.0;87.0;8064400;88.1;-1.24;66.76;ESTAVEL;2022-03-03 15:00:00;stocks;89.27;-2.55;89.27;-2.55
1646323200000;OIBR3.SA;87.0;88.0;87.0;88.0;88.0;1142900;88.09;-0.11;68.9;ESTAVEL;2022-03-03 16:00:00;stocks;89.26;-1.41;89.26;-1.41
1646326800000;OIBR3.SA;88.0;88.0;87.0;88.0;88.0;1367300;88.09;-0.11;68.9;ESTAVEL;2022-03-03 17:00:00;stocks;89.25;-1.4;89.25;-1.4
1646330400000;OIBR3.SA;87.0;88.0;87.0;87.0;87.0;1576500;88.08;-1.23;64.11;ESTAVEL;2022-03-03 18:00:00;stocks;89.22;-2.49;89.22;-2.49
1646334000000;OIBR3.SA;87.0;89.0;87.0;89.0;89.0;5741000;88.09;1.03;68.79;ESTAVEL;2022-03-03 19:00:00;stocks;89.22;-0.25;89.22;-0.25
1646398800000;OIBR3.SA;88.0;88.0;86.0;86.0;86.0;0;88.07;-2.35;56.82;ESTAVEL;2022-03-04 13:00:00;stocks;89.18;-3.57;89.18;-3.57
1646402400000;OIBR3.SA;86.0;87.0;84.0;85.0;85.0;10458700;88.04;-3.45;53.48;ESTAVEL;2022-03-04 14:00:00;stocks;89.14;-4.64;89.14;-4.64
1646406000000;OIBR3.SA;85.0;86.0;85.0;86.0;86.0;898100;88.02;-2.29;56.25;ESTAVEL;2022-03-04 15:00:00;stocks;89.1;-3.48;89.1;-3.48
1646409600000;OIBR3.SA;85.0;86.0;85.0;85.0;85.0;2893400;87.99;-3.4;52.86;ESTAVEL;2022-03-04 16:00:00;stocks;89.06;-4.56;89.06;-4.56
1646413200000;OIBR3.SA;85.0;86.0;85.0;85.0;85.0;820400;87.96;-3.36;52.86;ESTAVEL;2022-03-04 17:00:00;stocks;89.01;-4.51;89.01;-4.51
1646416800000;OIBR3.SA;85.0;86.0;84.0;85.0;85.0;4030100;87.93;-3.33;52.86;ESTAVEL;2022-03-04 18:00:00;stocks;88.97;-4.46;88.97;-4.46
1646420400000;OIBR3.SA;85.0;86.0;85.0;85.0;85.0;1679000;87.9;-3.3;52.86;ESTAVEL;2022-03-04 19:00:00;stocks;88.93;-4.42;88.93;-4.42
1646658000000;OIBR3.SA;82.0;84.0;81.0;83.0;83.0;0;87.85;-5.52;45.49;ESTAVEL;2022-03-07 13:00:00;stocks;88.86;-6.6;88.86;-6.6
1646661600000;OIBR3.SA;82.0;84.0;82.0;83.0;83.0;5266200;87.8;-5.47;45.49;ESTAVEL;2022-03-07 14:00:00;stocks;88.8;-6.53;88.8;-6.53
1646665200000;OIBR3.SA;82.0;83.0;81.0;81.0;81.0;11263800;87.73;-7.67;39.16;ESTAVEL;2022-03-07 15:00:00;stocks;88.71;-8.7;88.71;-8.7
1646668800000;OIBR3.SA;81.0;82.0;80.0;81.0;81.0;13592500;87.67;-7.6;39.16;ESTAVEL;2022-03-07 16:00:00;stocks;88.63;-8.61;88.63;-8.61
1646672400000;OIBR3.SA;81.0;82.0;80.0;80.0;80.0;4004100;87.59;-8.66;36.24;ESTAVEL;2022-03-07 17:00:00;stocks;88.54;-9.64;88.54;-9.64
1646676000000;OIBR3.SA;81.0;81.0;79.0;81.0;81.0;9708600;87.52;-7.45;40.98;ESTAVEL;2022-03-07 18:00:00;stocks;88.45;-8.43;88.45;-8.43
1646679600000;OIBR3.SA;80.0;81.0;79.0;79.0;79.0;3792800;87.44;-9.65;35.32;ESTAVEL;2022-03-07 19:00:00;stocks;88.35;-10.59;88.35;-10.59
1646744400000;OIBR3.SA;80.0;82.0;80.0;81.0;81.0;11836000;87.37;-7.29;43.7;ESTAVEL;2022-03-08 13:00:00;stocks;88.27;-8.24;88.27;-8.24
1646748000000;OIBR3.SA;82.0;82.0;80.0;81.0;81.0;4893100;87.31;-7.22;43.7;ESTAVEL;2022-03-08 14:00:00;stocks;88.19;-8.16;88.19;-8.16
1646751600000;OIBR3.SA;81.0;81.0;79.0;80.0;80.0;7506300;87.23;-8.29;40.64;ESTAVEL;2022-03-08 15:00:00;stocks;88.11;-9.2;88.11;-9.2
1646755200000;OIBR3.SA;80.0;81.0;80.0;80.0;80.0;2016100;87.16;-8.22;40.64;ESTAVEL;2022-03-08 16:00:00;stocks;88.02;-9.11;88.02;-9.11
1646758800000;OIBR3.SA;81.0;82.0;80.0;82.0;82.0;9428500;87.11;-5.87;48.92;ESTAVEL;2022-03-08 17:00:00;stocks;87.95;-6.77;87.95;-6.77
1646762400000;OIBR3.SA;82.0;83.0;81.0;82.0;82.0;9260500;87.06;-5.81;48.92;ESTAVEL;2022-03-08 18:00:00;stocks;87.89;-6.7;87.89;-6.7
1646766000000;OIBR3.SA;82.0;82.0;81.0;82.0;82.0;1698500;87.01;-5.75;48.92;ESTAVEL;2022-03-08 19:00:00;stocks;87.83;-6.63;87.83;-6.63
1646830800000;OIBR3.SA;83.0;86.0;82.0;85.0;85.0;0;86.99;-2.28;59.5;ESTAVEL;2022-03-09 13:00:00;stocks;87.8;-3.18;87.8;-3.18
1646834400000;OIBR3.SA;85.0;86.0;84.0;84.0;84.0;5134000;86.96;-3.4;55.39;ESTAVEL;2022-03-09 14:00:00;stocks;87.75;-4.28;87.75;-4.28
1646838000000;OIBR3.SA;85.0;86.0;84.0;85.0;85.0;9868500;86.94;-2.23;58.48;ESTAVEL;2022-03-09 15:00:00;stocks;87.72;-3.11;87.72;-3.11
1646841600000;OIBR3.SA;84.0;85.0;84.0;85.0;85.0;1539800;86.92;-2.21;58.48;ESTAVEL;2022-03-09 16:00:00;stocks;87.7;-3.07;87.7;-3.07
1646845200000;OIBR3.SA;85.0;86.0;84.0;85.0;85.0;3884600;86.9;-2.18;58.48;ESTAVEL;2022-03-09 17:00:00;stocks;87.67;-3.04;87.67;-3.04
1646848800000;OIBR3.SA;85.0;86.0;85.0;85.0;85.0;1867200;86.88;-2.16;58.48;ESTAVEL;2022-03-09 18:00:00;stocks;87.64;-3.01;87.64;-3.01
1646852400000;OIBR3.SA;86.0;86.0;84.0;85.0;85.0;2885400;86.86;-2.14;58.48;ESTAVEL;2022-03-09 19:00:00;stocks;87.61;-2.98;87.61;-2.98
1646917200000;OIBR3.SA;84.0;85.0;82.0;83.0;83.0;0;86.82;-4.4;48.69;ESTAVEL;2022-03-10 13:00:00;stocks;87.56;-5.21;87.56;-5.21
1646920800000;OIBR3.SA;83.0;84.0;82.0;82.0;82.0;3017700;86.77;-5.5;44.67;ESTAVEL;2022-03-10 14:00:00;stocks;87.5;-6.29;87.5;-6.29
1646924400000;OIBR3.SA;82.0;83.0;81.0;82.0;82.0;7706000;86.73;-5.45;44.67;ESTAVEL;2022-03-10 15:00:00;stocks;87.44;-6.22;87.44;-6.22
1646928000000;OIBR3.SA;82.0;82.0;80.0;81.0;81.0;7020700;86.67;-6.54;40.76;ESTAVEL;2022-03-10 16:00:00;stocks;87.37;-7.29;87.37;-7.29
1646931600000;OIBR3.SA;82.0;82.0;81.0;81.0;81.0;978900;86.61;-6.48;40.76;ESTAVEL;2022-03-10 17:00:00;stocks;87.31;-7.22;87.31;-7.22
1646935200000;OIBR3.SA;81.0;82.0;81.0;81.0;81.0;1079500;86.55;-6.42;40.76;ESTAVEL;2022-03-10 18:00:00;stocks;87.24;-7.15;87.24;-7.15
1646938800000;OIBR3.SA;81.0;83.0;81.0;82.0;82.0;2429500;86.51;-5.21;46.6;ESTAVEL;2022-03-10 19:00:00;stocks;87.18;-5.94;87.18;-5.94
1647003600000;OIBR3.SA;83.0;84.0;81.0;82.0;82.0;0;86.46;-5.16;46.6;ESTAVEL;2022-03-11 13:00:00;stocks;87.13;-5.88;87.13;-5.88
