open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1650474000000;WPLZ11.SA;73.0;73.0;73.0;73.0;73.0;2;72.32;0.94;52.57;ESTAVEL;2022-04-20 17:00:00;fii;72.72;0.38;72.72;0.38
1650477600000;WPLZ11.SA;73.7;73.7;73.0;73.0;73.0;30;72.33;0.93;52.57;ESTAVEL;2022-04-20 18:00:00;fii;72.73;0.38;72.73;0.38
1650632400000;WPLZ11.SA;73.0;73.0;71.1;71.1;71.1;0;72.31;-1.68;39.68;ESTAVEL;2022-04-22 13:00:00;fii;72.71;-2.21;72.71;-2.21
1650639600000;WPLZ11.SA;71.96;72.57;71.96;72.57;72.57;2;72.32;0.35;49.92;ESTAVEL;2022-04-22 15:00:00;fii;72.71;-0.19;72.71;-0.19
1650643200000;WPLZ11.SA;73.0;73.0;73.0;73.0;73.0;29;72.32;0.94;52.46;ESTAVEL;2022-04-22 16:00:00;fii;72.71;0.4;72.71;0.4
1650891600000;WPLZ11.SA;73.77;73.77;73.77;73.77;73.77;0;72.34;1.98;56.69;ESTAVEL;2022-04-25 13:00:00;fii;72.72;1.44;72.72;1.44
1650895200000;WPLZ11.SA;73.27;73.27;73.27;73.27;73.27;2;72.35;1.28;53.37;ESTAVEL;2022-04-25 14:00:00;fii;72.73;0.75;72.73;0.75
1650898800000;WPLZ11.SA;73.26;73.26;73.26;73.26;73.26;2;72.36;1.25;53.3;ESTAVEL;2022-04-25 15:00:00;fii;72.73;0.72;72.73;0.72
1650906000000;WPLZ11.SA;73.26;73.27;73.26;73.27;73.27;13;72.37;1.25;53.36;ESTAVEL;2022-04-25 17:00:00;fii;72.74;0.73;72.74;0.73
1650909600000;WPLZ11.SA;73.27;73.28;73.27;73.27;73.27;102;72.37;1.24;53.36;ESTAVEL;2022-04-25 18:00:00;fii;72.75;0.72;72.75;0.72
1650913200000;WPLZ11.SA;73.79;74.0;73.79;74.0;74.0;4;72.39;2.22;58.17;ESTAVEL;2022-04-25 19:00:00;fii;72.76;1.7;72.76;1.7
1650978000000;WPLZ11.SA;74.45;74.45;74.01;74.01;74.01;0;72.41;2.21;58.23;ESTAVEL;2022-04-26 13:00:00;fii;72.77;1.7;72.77;1.7
1650985200000;WPLZ11.SA;74.01;74.01;74.01;74.01;74.01;1;72.42;2.19;58.23;ESTAVEL;2022-04-26 15:00:00;fii;72.79;1.68;72.79;1.68
1650988800000;WPLZ11.SA;74.01;74.01;74.01;74.01;74.01;5;72.44;2.17;58.23;ESTAVEL;2022-04-26 16:00:00;fii;72.8;1.66;72.8;1.66
1651068000000;WPLZ11.SA;74.45;74.45;74.45;74.45;74.45;0;72.46;2.75;61.45;ESTAVEL;2022-04-27 14:00:00;fii;72.82;2.24;72.82;2.24
1651086000000;WPLZ11.SA;74.42;74.42;74.42;74.42;74.42;1;72.48;2.68;61.1;ESTAVEL;2022-04-27 19:00:00;fii;72.84;2.17;72.84;2.17
1651150800000;WPLZ11.SA;74.42;74.42;74.42;74.42;74.42;0;72.5;2.65;61.1;ESTAVEL;2022-04-28 13:00:00;fii;72.86;2.15;72.86;2.15
1651154400000;WPLZ11.SA;74.42;74.42;74.42;74.42;74.42;4;72.52;2.62;61.1;ESTAVEL;2022-04-28 14:00:00;fii;72.87;2.12;72.87;2.12
1651161600000;WPLZ11.SA;74.19;74.2;74.19;74.2;74.2;3;72.54;2.29;58.11;ESTAVEL;2022-04-28 16:00:00;fii;72.89;1.8;72.89;1.8
1651165200000;WPLZ11.SA;74.0;74.0;74.0;74.0;74.0;3;72.55;2.0;55.45;ESTAVEL;2022-04-28 17:00:00;fii;72.9;1.51;72.9;1.51
1651240800000;WPLZ11.SA;74.45;74.45;74.45;74.45;74.45;0;72.57;2.59;59.9;ESTAVEL;2022-04-29 14:00:00;fii;72.92;2.1;72.92;2.1
1651251600000;WPLZ11.SA;74.4;74.45;74.0;74.0;74.0;55;72.58;1.95;54.09;ESTAVEL;2022-04-29 17:00:00;fii;72.93;1.47;72.93;1.47
1651255200000;WPLZ11.SA;74.42;74.5;74.42;74.5;74.5;229;72.6;2.61;58.86;ESTAVEL;2022-04-29 18:00:00;fii;72.95;2.13;72.95;2.13
1651258800000;WPLZ11.SA;74.5;74.5;74.5;74.5;74.5;22;72.62;2.59;58.86;ESTAVEL;2022-04-29 19:00:00;fii;72.97;2.1;72.97;2.1
1651500000000;WPLZ11.SA;74.98;74.98;74.98;74.98;74.98;0;72.65;3.21;63.13;ESTAVEL;2022-05-02 14:00:00;fii;72.99;2.73;72.99;2.73
1651503600000;WPLZ11.SA;74.9;74.9;74.9;74.9;74.9;3;72.67;3.07;61.98;ESTAVEL;2022-05-02 15:00:00;fii;73.01;2.59;73.01;2.59
