open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;INEP3.SA;7.25;7.6;7.25;7.5;7.5;118600;7.29;2.81;61.65;ESTAVEL;2022-02-22 14:00:00;stocks;7.31;2.57;7.31;2.57
1645542000000;INEP3.SA;7.5;7.5;7.3;7.35;7.35;26600;7.3;0.75;55.33;ESTAVEL;2022-02-22 15:00:00;stocks;7.31;0.51;7.31;0.51
1645545600000;INEP3.SA;7.4;7.45;7.3;7.35;7.35;16600;7.3;0.74;55.33;ESTAVEL;2022-02-22 16:00:00;stocks;7.31;0.5;7.31;0.5
1645549200000;INEP3.SA;7.4;7.4;7.25;7.35;7.35;25800;7.3;0.73;55.33;ESTAVEL;2022-02-22 17:00:00;stocks;7.31;0.5;7.31;0.5
1645552800000;INEP3.SA;7.35;7.4;7.25;7.25;7.25;110200;7.3;-0.63;50.98;ESTAVEL;2022-02-22 18:00:00;stocks;7.31;-0.86;7.31;-0.86
1645556400000;INEP3.SA;7.3;7.4;7.2;7.4;7.4;126500;7.3;1.41;56.51;ESTAVEL;2022-02-22 19:00:00;stocks;7.31;1.18;7.31;1.18
1645621200000;INEP3.SA;7.6;7.9;7.4;7.8;7.8;0;7.3;6.82;67.14;ESTAVEL;2022-02-23 13:00:00;stocks;7.32;6.57;7.32;6.57
1645624800000;INEP3.SA;7.8;7.9;7.7;7.7;7.7;170900;7.31;5.39;63.0;ESTAVEL;2022-02-23 14:00:00;stocks;7.32;5.14;7.32;5.14
1645628400000;INEP3.SA;7.65;7.9;7.6;7.8;7.8;108500;7.31;6.68;65.3;ESTAVEL;2022-02-23 15:00:00;stocks;7.33;6.42;7.33;6.42
1645632000000;INEP3.SA;7.75;7.75;7.6;7.6;7.6;68300;7.31;3.91;57.57;ESTAVEL;2022-02-23 16:00:00;stocks;7.33;3.65;7.33;3.65
1645635600000;INEP3.SA;7.7;7.75;7.6;7.7;7.7;91000;7.32;5.22;60.11;ESTAVEL;2022-02-23 17:00:00;stocks;7.34;4.96;7.34;4.96
1645639200000;INEP3.SA;7.7;8.1;7.65;8.0;8.0;289300;7.32;9.22;66.59;ESTAVEL;2022-02-23 18:00:00;stocks;7.34;8.93;7.34;8.93
