open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1661796000000;HCHG11.SA;82.9;82.9;82.9;82.9;82.9;0;81.89;1.23;57.33;ESTAVEL;2022-08-29 18:00:00;fii;81.79;1.36;81.79;1.36
1661799600000;HCHG11.SA;82.9;82.99;82.9;82.99;82.99;82;81.9;1.33;58.8;ESTAVEL;2022-08-29 19:00:00;fii;81.8;1.45;81.8;1.45
1661868000000;HCHG11.SA;82.98;82.99;82.98;82.99;82.99;288;81.91;1.32;58.8;ESTAVEL;2022-08-30 14:00:00;fii;81.82;1.44;81.82;1.44
1661871600000;HCHG11.SA;82.99;82.99;82.99;82.99;82.99;156;81.92;1.3;58.8;ESTAVEL;2022-08-30 15:00:00;fii;81.83;1.42;81.83;1.42
1661875200000;HCHG11.SA;82.99;82.99;82.99;82.99;82.99;197;81.93;1.29;58.8;ESTAVEL;2022-08-30 16:00:00;fii;81.84;1.41;81.84;1.41
1661878800000;HCHG11.SA;82.99;82.99;82.99;82.99;82.99;198;81.94;1.28;58.8;ESTAVEL;2022-08-30 17:00:00;fii;81.85;1.39;81.85;1.39
1661882400000;HCHG11.SA;82.99;82.99;82.99;82.99;82.99;342;81.95;1.26;58.8;ESTAVEL;2022-08-30 18:00:00;fii;81.86;1.38;81.86;1.38
1661886000000;HCHG11.SA;82.99;82.99;81.66;82.99;82.99;208;81.96;1.25;58.8;ESTAVEL;2022-08-30 19:00:00;fii;81.88;1.36;81.88;1.36
1661950800000;HCHG11.SA;82.99;82.99;82.99;82.99;82.99;0;81.97;1.24;58.8;ESTAVEL;2022-08-31 13:00:00;fii;81.89;1.35;81.89;1.35
1661954400000;HCHG11.SA;82.99;83.5;82.99;83.5;83.5;803;81.99;1.84;69.58;ESTAVEL;2022-08-31 14:00:00;fii;81.9;1.95;81.9;1.95
1661958000000;HCHG11.SA;83.5;83.83;83.5;83.83;83.83;173;82.01;2.22;74.27;CAIR;2022-08-31 15:00:00;fii;81.92;2.33;81.92;2.33
1661961600000;HCHG11.SA;83.83;83.83;81.75;83.8;83.8;140;82.03;2.16;73.16;CAIR;2022-08-31 16:00:00;fii;81.94;2.27;81.94;2.27
1661965200000;HCHG11.SA;83.8;83.83;83.8;83.8;83.8;391;82.04;2.14;73.16;CAIR;2022-08-31 17:00:00;fii;81.96;2.24;81.96;2.24
1661968800000;HCHG11.SA;83.8;83.83;83.8;83.8;83.8;396;82.06;2.12;73.16;CAIR;2022-08-31 18:00:00;fii;81.98;2.22;81.98;2.22
1661972400000;HCHG11.SA;83.8;83.85;83.8;83.85;83.85;372;82.08;2.16;73.97;CAIR;2022-08-31 19:00:00;fii;82.0;2.25;82.0;2.25
1662037200000;HCHG11.SA;84.9;84.9;84.0;84.0;84.0;0;82.1;2.32;76.27;CAIR;2022-09-01 13:00:00;fii;82.02;2.41;82.02;2.41
1662040800000;HCHG11.SA;83.98;83.98;83.98;83.98;83.98;1;82.12;2.27;75.31;CAIR;2022-09-01 14:00:00;fii;82.04;2.36;82.04;2.36
1662044400000;HCHG11.SA;83.98;83.98;83.98;83.98;83.98;1;82.14;2.24;75.31;CAIR;2022-09-01 15:00:00;fii;82.06;2.34;82.06;2.34
1662051600000;HCHG11.SA;83.98;83.98;83.98;83.98;83.98;20;82.15;2.22;75.31;CAIR;2022-09-01 17:00:00;fii;82.08;2.31;82.08;2.31
1662055200000;HCHG11.SA;83.98;83.98;83.98;83.98;83.98;170;82.17;2.2;75.31;CAIR;2022-09-01 18:00:00;fii;82.1;2.29;82.1;2.29
1662058800000;HCHG11.SA;83.98;84.89;83.85;84.89;84.89;264;82.2;3.27;86.03;CAIR;2022-09-01 19:00:00;fii;82.13;3.36;82.13;3.36
1662123600000;HCHG11.SA;84.0;84.0;84.0;84.0;84.0;0;82.22;2.17;59.04;ESTAVEL;2022-09-02 13:00:00;fii;82.15;2.25;82.15;2.25
1662130800000;HCHG11.SA;84.0;84.0;84.0;84.0;84.0;6;82.24;2.14;59.04;ESTAVEL;2022-09-02 15:00:00;fii;82.17;2.23;82.17;2.23
1662134400000;HCHG11.SA;84.79;84.79;84.0;84.0;84.0;1;82.25;2.12;59.04;ESTAVEL;2022-09-02 16:00:00;fii;82.19;2.2;82.19;2.2
1662138000000;HCHG11.SA;84.0;84.0;84.0;84.0;84.0;0;82.27;2.1;59.04;ESTAVEL;2022-09-02 17:00:00;fii;82.21;2.18;82.21;2.18
1662145200000;HCHG11.SA;84.5;84.8;80.6;80.6;80.6;482;82.25;-2.01;22.6;SUBIR;2022-09-02 19:00:00;fii;82.19;-1.94;82.19;-1.94
1662382800000;HCHG11.SA;80.83;84.49;80.83;84.49;84.49;0;82.28;2.69;56.03;ESTAVEL;2022-09-05 13:00:00;fii;82.21;2.77;82.21;2.77
1662393600000;HCHG11.SA;83.9;83.9;83.9;83.9;83.9;200;82.29;1.95;52.34;ESTAVEL;2022-09-05 16:00:00;fii;82.23;2.03;82.23;2.03
1662397200000;HCHG11.SA;83.9;83.9;81.01;81.01;81.01;2;82.28;-1.54;38.84;ESTAVEL;2022-09-05 17:00:00;fii;82.22;-1.47;82.22;-1.47
1662400800000;HCHG11.SA;83.9;83.9;83.9;83.9;83.9;3;82.3;1.95;52.14;ESTAVEL;2022-09-05 18:00:00;fii;82.24;2.02;82.24;2.02
1662472800000;HCHG11.SA;83.0;83.0;83.0;83.0;83.0;25;82.3;0.85;48.59;ESTAVEL;2022-09-06 14:00:00;fii;82.24;0.92;82.24;0.92
1662476400000;HCHG11.SA;83.9;83.9;83.9;83.9;83.9;10;82.32;1.92;52.1;ESTAVEL;2022-09-06 15:00:00;fii;82.26;1.99;82.26;1.99
1662483600000;HCHG11.SA;83.8;83.9;83.8;83.9;83.9;87;82.34;1.9;52.1;ESTAVEL;2022-09-06 17:00:00;fii;82.28;1.97;82.28;1.97
1662487200000;HCHG11.SA;83.9;83.9;83.9;83.9;83.9;8;82.35;1.88;52.1;ESTAVEL;2022-09-06 18:00:00;fii;82.3;1.95;82.3;1.95
1662490800000;HCHG11.SA;83.9;83.9;83.9;83.9;83.9;88;82.37;1.86;52.1;ESTAVEL;2022-09-06 19:00:00;fii;82.31;1.93;82.31;1.93
