open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1667923200000;PRSV11.SA;140.99;140.99;140.99;140.99;140.99;1;121.98;15.58;70.98;CAIR;2022-11-08 16:00:00;fii;123.19;14.45;123.19;14.45
1667926800000;PRSV11.SA;140.99;140.99;140.99;140.99;140.99;8;122.18;15.4;70.98;CAIR;2022-11-08 17:00:00;fii;123.39;14.26;123.39;14.26
1667998800000;PRSV11.SA;141.49;141.49;141.49;141.49;141.49;0;122.37;15.62;73.65;CAIR;2022-11-09 13:00:00;fii;123.6;14.47;123.6;14.47
1668006000000;PRSV11.SA;141.49;141.49;141.49;141.49;141.49;26;122.57;15.44;73.65;CAIR;2022-11-09 15:00:00;fii;123.81;14.28;123.81;14.28
1668106800000;PRSV11.SA;141.99;141.99;141.99;141.99;141.99;0;122.76;15.66;76.19;CAIR;2022-11-10 19:00:00;fii;124.01;14.49;124.01;14.49
1668175200000;PRSV11.SA;142.49;142.49;142.49;142.49;142.49;1;122.96;15.88;78.43;CAIR;2022-11-11 14:00:00;fii;124.23;14.7;124.23;14.7
1668607200000;PRSV11.SA;142.49;142.49;142.49;142.49;142.49;1;123.16;15.69;78.43;CAIR;2022-11-16 14:00:00;fii;124.43;14.51;124.43;14.51
1668708000000;PRSV11.SA;142.01;142.01;142.01;142.01;142.01;0;123.35;15.13;70.99;CAIR;2022-11-17 18:00:00;fii;124.63;13.94;124.63;13.94
1668711600000;PRSV11.SA;142.01;142.01;142.0;142.0;142.0;4;123.54;14.94;70.84;CAIR;2022-11-17 19:00:00;fii;124.83;13.75;124.83;13.75
1668776400000;PRSV11.SA;142.0;142.0;142.0;142.0;142.0;1;123.73;14.77;70.84;CAIR;2022-11-18 13:00:00;fii;125.03;13.58;125.03;13.58
1668780000000;PRSV11.SA;142.0;142.0;142.0;142.0;142.0;1;123.91;14.6;70.84;CAIR;2022-11-18 14:00:00;fii;125.22;13.4;125.22;13.4
1668794400000;PRSV11.SA;142.0;142.0;142.0;142.0;142.0;1;124.09;14.43;70.84;CAIR;2022-11-18 18:00:00;fii;125.41;13.23;125.41;13.23
1668798000000;PRSV11.SA;142.0;142.0;142.0;142.0;142.0;10;124.28;14.26;70.84;CAIR;2022-11-18 19:00:00;fii;125.6;13.06;125.6;13.06
1669035600000;PRSV11.SA;142.0;142.0;142.0;142.0;142.0;186;124.46;14.1;70.84;CAIR;2022-11-21 13:00:00;fii;125.78;12.89;125.78;12.89
1669212000000;PRSV11.SA;140.0;140.0;140.0;140.0;140.0;0;124.61;12.35;42.62;ESTAVEL;2022-11-23 14:00:00;fii;125.94;11.16;125.94;11.16
1669298400000;PRSV11.SA;140.11;140.11;140.1;140.1;140.1;0;124.77;12.29;43.82;ESTAVEL;2022-11-24 14:00:00;fii;126.1;11.1;126.1;11.1
1669813200000;PRSV11.SA;124.01;124.01;124.01;124.01;124.01;0;124.76;-0.6;9.45;SUBIR;2022-11-30 13:00:00;fii;126.08;-1.64;126.08;-1.64
1669827600000;PRSV11.SA;121.66;123.13;121.66;123.13;123.13;2;124.74;-1.29;9.03;SUBIR;2022-11-30 17:00:00;fii;126.04;-2.31;126.04;-2.31
1670256000000;PRSV11.SA;120.49;120.49;120.49;120.49;120.49;0;124.7;-3.38;7.9;SUBIR;2022-12-05 16:00:00;fii;125.98;-4.36;125.98;-4.36
1670263200000;PRSV11.SA;119.68;130.0;113.56;130.0;130.0;31;124.76;4.2;37.96;ESTAVEL;2022-12-05 18:00:00;fii;126.03;3.15;126.03;3.15
1670857200000;PRSV11.SA;134.99;134.99;134.99;134.99;134.99;0;124.86;8.11;47.62;ESTAVEL;2022-12-12 15:00:00;fii;126.13;7.03;126.13;7.03
1670936400000;PRSV11.SA;138.0;138.0;138.0;138.0;138.0;50;124.99;10.41;52.43;ESTAVEL;2022-12-13 13:00:00;fii;126.26;9.3;126.26;9.3
1670940000000;PRSV11.SA;138.0;138.0;138.0;138.0;138.0;0;125.12;10.29;52.43;ESTAVEL;2022-12-13 14:00:00;fii;126.39;9.18;126.39;9.18
1670950800000;PRSV11.SA;138.15;138.15;138.15;138.15;138.15;10;125.25;10.3;52.68;ESTAVEL;2022-12-13 17:00:00;fii;126.52;9.19;126.52;9.19
1671026400000;PRSV11.SA;139.35;139.35;139.35;139.35;139.35;0;125.4;11.13;54.74;ESTAVEL;2022-12-14 14:00:00;fii;126.67;10.01;126.67;10.01
1671040800000;PRSV11.SA;139.35;139.35;139.35;139.35;139.35;10;125.54;11.0;54.74;ESTAVEL;2022-12-14 18:00:00;fii;126.81;9.89;126.81;9.89
1671116400000;PRSV11.SA;140.47;140.5;140.47;140.5;140.5;186;125.69;11.78;56.82;ESTAVEL;2022-12-15 15:00:00;fii;126.96;10.67;126.96;10.67
1671120000000;PRSV11.SA;140.5;140.5;140.0;140.0;140.0;16;125.83;11.26;55.62;ESTAVEL;2022-12-15 16:00:00;fii;127.1;10.15;127.1;10.15
