open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;UNIP6.SA;86.03;86.89;86.03;86.47;86.47;34400;87.72;-1.42;46.7;ESTAVEL;2022-02-22 14:00:00;stocks;87.58;-1.27;87.58;-1.27
1645542000000;UNIP6.SA;86.39;87.35;86.32;87.27;87.27;32100;87.71;-0.51;52.93;ESTAVEL;2022-02-22 15:00:00;stocks;87.58;-0.35;87.58;-0.35
1645545600000;UNIP6.SA;87.25;87.36;86.73;87.17;87.17;38300;87.71;-0.61;52.11;ESTAVEL;2022-02-22 16:00:00;stocks;87.57;-0.46;87.57;-0.46
1645549200000;UNIP6.SA;87.23;87.31;86.7;86.95;86.95;38000;87.7;-0.86;50.27;ESTAVEL;2022-02-22 17:00:00;stocks;87.57;-0.7;87.57;-0.7
1645552800000;UNIP6.SA;86.86;86.99;86.38;86.73;86.73;26700;87.69;-1.1;48.42;ESTAVEL;2022-02-22 18:00:00;stocks;87.56;-0.94;87.56;-0.94
1645556400000;UNIP6.SA;86.66;87.27;86.39;87.23;87.23;27800;87.69;-0.52;52.68;ESTAVEL;2022-02-22 19:00:00;stocks;87.55;-0.37;87.55;-0.37
1645621200000;UNIP6.SA;87.14;87.38;86.34;86.5;86.5;0;87.68;-1.34;46.63;ESTAVEL;2022-02-23 13:00:00;stocks;87.54;-1.19;87.54;-1.19
1645624800000;UNIP6.SA;86.42;86.48;85.09;85.69;85.69;73400;87.66;-2.24;41.0;ESTAVEL;2022-02-23 14:00:00;stocks;87.52;-2.09;87.52;-2.09
1645628400000;UNIP6.SA;85.6;87.73;85.48;87.59;87.59;135900;87.65;-0.07;54.78;ESTAVEL;2022-02-23 15:00:00;stocks;87.52;0.08;87.52;0.08
1645632000000;UNIP6.SA;87.73;88.25;87.17;87.48;87.48;70200;87.65;-0.2;54.0;ESTAVEL;2022-02-23 16:00:00;stocks;87.52;-0.05;87.52;-0.05
1645635600000;UNIP6.SA;87.48;87.65;87.08;87.16;87.16;19200;87.65;-0.56;51.67;ESTAVEL;2022-02-23 17:00:00;stocks;87.52;-0.41;87.52;-0.41
1645639200000;UNIP6.SA;87.16;87.35;87.03;87.15;87.15;13800;87.64;-0.56;51.6;ESTAVEL;2022-02-23 18:00:00;stocks;87.51;-0.41;87.51;-0.41
1645642800000;UNIP6.SA;87.05;87.1;86.16;86.34;86.34;31400;87.63;-1.47;45.82;ESTAVEL;2022-02-23 19:00:00;stocks;87.5;-1.32;87.5;-1.32
1645707600000;UNIP6.SA;84.53;85.06;82.31;84.25;84.25;0;87.6;-3.82;34.94;ESTAVEL;2022-02-24 13:00:00;stocks;87.46;-3.67;87.46;-3.67
1645711200000;UNIP6.SA;84.27;86.76;84.27;85.71;85.71;101300;87.58;-2.13;44.8;ESTAVEL;2022-02-24 14:00:00;stocks;87.44;-1.98;87.44;-1.98
1645714800000;UNIP6.SA;85.68;86.96;85.31;86.46;86.46;148600;87.56;-1.26;49.07;ESTAVEL;2022-02-24 15:00:00;stocks;87.43;-1.11;87.43;-1.11
1645718400000;UNIP6.SA;86.38;87.05;86.03;86.25;86.25;38300;87.55;-1.49;47.95;ESTAVEL;2022-02-24 16:00:00;stocks;87.42;-1.34;87.42;-1.34
1645722000000;UNIP6.SA;86.15;86.52;85.45;85.68;85.68;38200;87.53;-2.12;44.95;ESTAVEL;2022-02-24 17:00:00;stocks;87.4;-1.97;87.4;-1.97
1645725600000;UNIP6.SA;85.74;86.87;85.52;86.63;86.63;39400;87.52;-1.02;50.5;ESTAVEL;2022-02-24 18:00:00;stocks;87.39;-0.87;87.39;-0.87
1645729200000;UNIP6.SA;86.55;87.98;86.37;87.85;87.85;51600;87.53;0.37;56.56;ESTAVEL;2022-02-24 19:00:00;stocks;87.39;0.52;87.39;0.52
1645794000000;UNIP6.SA;87.06;87.82;86.19;86.75;86.75;0;87.52;-0.88;50.55;ESTAVEL;2022-02-25 13:00:00;stocks;87.39;-0.73;87.39;-0.73
1645797600000;UNIP6.SA;86.63;86.98;86.08;86.91;86.91;62500;87.51;-0.69;51.36;ESTAVEL;2022-02-25 14:00:00;stocks;87.38;-0.54;87.38;-0.54
1645801200000;UNIP6.SA;86.82;87.04;86.5;86.67;86.67;20100;87.5;-0.95;50.04;ESTAVEL;2022-02-25 15:00:00;stocks;87.37;-0.81;87.37;-0.81
1645804800000;UNIP6.SA;86.67;87.14;86.62;87.06;87.06;24600;87.5;-0.5;52.19;ESTAVEL;2022-02-25 16:00:00;stocks;87.37;-0.36;87.37;-0.36
1645808400000;UNIP6.SA;87.15;87.23;86.75;86.89;86.89;24100;87.49;-0.69;51.16;ESTAVEL;2022-02-25 17:00:00;stocks;87.37;-0.54;87.37;-0.54
1645812000000;UNIP6.SA;86.9;87.63;86.81;87.43;87.43;27900;87.49;-0.07;54.26;ESTAVEL;2022-02-25 18:00:00;stocks;87.37;0.07;87.37;0.07
1645815600000;UNIP6.SA;87.36;87.67;87.06;87.24;87.24;37900;87.49;-0.29;52.99;ESTAVEL;2022-02-25 19:00:00;stocks;87.36;-0.14;87.36;-0.14
1646236800000;UNIP6.SA;86.34;89.85;86.33;87.99;87.99;118700;87.5;0.57;57.26;ESTAVEL;2022-03-02 16:00:00;stocks;87.37;0.71;87.37;0.71
1646240400000;UNIP6.SA;87.99;89.06;87.01;89.0;89.0;127000;87.51;1.7;62.24;ESTAVEL;2022-03-02 17:00:00;stocks;87.39;1.84;87.39;1.84
1646244000000;UNIP6.SA;89.0;90.21;88.98;89.85;89.85;96900;87.53;2.65;65.84;ESTAVEL;2022-03-02 18:00:00;stocks;87.42;2.78;87.42;2.78
1646312400000;UNIP6.SA;89.66;90.91;89.59;89.75;89.75;0;87.56;2.51;65.06;ESTAVEL;2022-03-03 13:00:00;stocks;87.44;2.64;87.44;2.64
1646316000000;UNIP6.SA;89.72;90.05;89.15;89.74;89.74;37100;87.58;2.47;64.97;ESTAVEL;2022-03-03 14:00:00;stocks;87.47;2.6;87.47;2.6
1646319600000;UNIP6.SA;89.79;90.38;89.62;89.62;89.62;27200;87.6;2.31;63.91;ESTAVEL;2022-03-03 15:00:00;stocks;87.49;2.43;87.49;2.43
1646323200000;UNIP6.SA;89.67;90.13;89.65;90.13;90.13;19900;87.62;2.86;66.42;ESTAVEL;2022-03-03 16:00:00;stocks;87.52;2.98;87.52;2.98
1646326800000;UNIP6.SA;89.95;90.05;88.96;89.11;89.11;37200;87.64;1.68;57.76;ESTAVEL;2022-03-03 17:00:00;stocks;87.54;1.8;87.54;1.8
1646330400000;UNIP6.SA;89.09;89.98;88.98;89.76;89.76;36700;87.66;2.39;61.23;ESTAVEL;2022-03-03 18:00:00;stocks;87.56;2.51;87.56;2.51
1646334000000;UNIP6.SA;89.82;89.99;89.57;89.86;89.86;43000;87.68;2.48;61.75;ESTAVEL;2022-03-03 19:00:00;stocks;87.59;2.59;87.59;2.59
1646398800000;UNIP6.SA;89.27;89.99;88.55;89.4;89.4;0;87.7;1.94;57.9;ESTAVEL;2022-03-04 13:00:00;stocks;87.61;2.05;87.61;2.05
1646402400000;UNIP6.SA;89.5;89.96;88.32;89.96;89.96;96900;87.72;2.55;61.08;ESTAVEL;2022-03-04 14:00:00;stocks;87.63;2.65;87.63;2.65
1646406000000;UNIP6.SA;89.96;90.45;89.0;89.23;89.23;82800;87.74;1.7;55.23;ESTAVEL;2022-03-04 15:00:00;stocks;87.65;1.8;87.65;1.8
1646409600000;UNIP6.SA;89.27;89.73;89.09;89.27;89.27;35700;87.75;1.73;55.48;ESTAVEL;2022-03-04 16:00:00;stocks;87.67;1.83;87.67;1.83
1646413200000;UNIP6.SA;89.44;90.11;89.18;90.09;90.09;38800;87.78;2.63;60.4;ESTAVEL;2022-03-04 17:00:00;stocks;87.7;2.73;87.7;2.73
1646416800000;UNIP6.SA;90.09;90.45;89.59;89.95;89.95;52500;87.8;2.45;59.19;ESTAVEL;2022-03-04 18:00:00;stocks;87.72;2.54;87.72;2.54
1646420400000;UNIP6.SA;90.02;90.09;89.33;89.35;89.35;50700;87.82;1.75;54.21;ESTAVEL;2022-03-04 19:00:00;stocks;87.74;1.84;87.74;1.84
1646658000000;UNIP6.SA;89.28;91.75;88.94;91.64;91.64;0;87.85;4.31;65.98;ESTAVEL;2022-03-07 13:00:00;stocks;87.78;4.4;87.78;4.4
1646661600000;UNIP6.SA;91.64;91.98;91.02;91.54;91.54;107700;87.89;4.15;65.19;ESTAVEL;2022-03-07 14:00:00;stocks;87.82;4.23;87.82;4.23
1646665200000;UNIP6.SA;91.69;91.9;89.56;89.67;89.67;101600;87.91;2.0;52.55;ESTAVEL;2022-03-07 15:00:00;stocks;87.84;2.08;87.84;2.08
1646668800000;UNIP6.SA;89.72;89.87;87.87;88.61;88.61;156700;87.92;0.79;46.99;ESTAVEL;2022-03-07 16:00:00;stocks;87.85;0.87;87.85;0.87
1646672400000;UNIP6.SA;88.45;88.56;87.84;87.85;87.85;50600;87.91;-0.07;43.44;ESTAVEL;2022-03-07 17:00:00;stocks;87.85;0.0;87.85;0.0
1646676000000;UNIP6.SA;87.85;88.01;87.15;87.17;87.17;56800;87.91;-0.84;40.49;ESTAVEL;2022-03-07 18:00:00;stocks;87.84;-0.77;87.84;-0.77
1646679600000;UNIP6.SA;87.11;87.15;85.94;86.05;86.05;80200;87.89;-2.09;36.14;ESTAVEL;2022-03-07 19:00:00;stocks;87.82;-2.02;87.82;-2.02
1646744400000;UNIP6.SA;87.74;88.39;86.82;86.92;86.92;44600;87.88;-1.09;41.41;ESTAVEL;2022-03-08 13:00:00;stocks;87.81;-1.02;87.81;-1.02
1646748000000;UNIP6.SA;87.13;87.72;86.44;86.58;86.58;41500;87.87;-1.46;40.02;ESTAVEL;2022-03-08 14:00:00;stocks;87.8;-1.39;87.8;-1.39
1646751600000;UNIP6.SA;86.6;86.89;86.27;86.79;86.79;28900;87.86;-1.21;41.33;ESTAVEL;2022-03-08 15:00:00;stocks;87.79;-1.14;87.79;-1.14
1646755200000;UNIP6.SA;86.8;86.81;85.32;85.62;85.62;40200;87.83;-2.52;36.54;ESTAVEL;2022-03-08 16:00:00;stocks;87.77;-2.44;87.77;-2.44
1646758800000;UNIP6.SA;85.59;87.85;85.59;87.41;87.41;79700;87.83;-0.48;46.71;ESTAVEL;2022-03-08 17:00:00;stocks;87.76;-0.4;87.76;-0.4
1646762400000;UNIP6.SA;87.35;88.18;87.25;88.18;88.18;54500;87.83;0.4;50.39;ESTAVEL;2022-03-08 18:00:00;stocks;87.77;0.47;87.77;0.47
1646766000000;UNIP6.SA;88.27;88.27;86.9;87.4;87.4;53300;87.83;-0.49;46.86;ESTAVEL;2022-03-08 19:00:00;stocks;87.76;-0.41;87.76;-0.41
1646830800000;UNIP6.SA;87.98;88.58;86.81;88.01;88.01;0;87.83;0.21;49.82;ESTAVEL;2022-03-09 13:00:00;stocks;87.76;0.28;87.76;0.28
1646834400000;UNIP6.SA;87.82;89.01;87.82;89.0;89.0;51800;87.84;1.32;54.28;ESTAVEL;2022-03-09 14:00:00;stocks;87.78;1.39;87.78;1.39
1646838000000;UNIP6.SA;88.95;89.4;87.97;88.53;88.53;52900;87.85;0.78;51.92;ESTAVEL;2022-03-09 15:00:00;stocks;87.79;0.85;87.79;0.85
1646841600000;UNIP6.SA;88.63;89.1;88.63;89.02;89.02;19700;87.86;1.32;54.15;ESTAVEL;2022-03-09 16:00:00;stocks;87.8;1.39;87.8;1.39
1646845200000;UNIP6.SA;89.02;89.1;88.18;88.29;88.29;38400;87.86;0.48;50.4;ESTAVEL;2022-03-09 17:00:00;stocks;87.8;0.55;87.8;0.55
1646848800000;UNIP6.SA;88.35;88.91;88.35;88.87;88.87;29200;87.87;1.13;53.18;ESTAVEL;2022-03-09 18:00:00;stocks;87.82;1.2;87.82;1.2
1646852400000;UNIP6.SA;88.91;89.09;88.53;88.85;88.85;34000;87.88;1.1;53.07;ESTAVEL;2022-03-09 19:00:00;stocks;87.83;1.16;87.83;1.16
1646917200000;UNIP6.SA;89.24;89.98;88.38;89.54;89.54;0;87.9;1.86;56.43;ESTAVEL;2022-03-10 13:00:00;stocks;87.85;1.93;87.85;1.93
1646920800000;UNIP6.SA;89.42;90.86;89.42;90.66;90.66;106200;87.93;3.11;61.28;ESTAVEL;2022-03-10 14:00:00;stocks;87.88;3.17;87.88;3.17
1646924400000;UNIP6.SA;90.63;90.81;90.23;90.45;90.45;39200;87.95;2.84;59.93;ESTAVEL;2022-03-10 15:00:00;stocks;87.9;2.9;87.9;2.9
1646928000000;UNIP6.SA;90.45;90.9;90.44;90.86;90.86;73200;87.98;3.27;61.7;ESTAVEL;2022-03-10 16:00:00;stocks;87.93;3.33;87.93;3.33
1646931600000;UNIP6.SA;90.86;90.91;90.54;90.61;90.61;41500;88.01;2.95;59.96;ESTAVEL;2022-03-10 17:00:00;stocks;87.96;3.01;87.96;3.01
1646935200000;UNIP6.SA;90.71;92.29;90.55;91.96;91.96;98700;88.05;4.44;65.6;ESTAVEL;2022-03-10 18:00:00;stocks;88.01;4.49;88.01;4.49
1646938800000;UNIP6.SA;91.96;92.58;91.71;92.45;92.45;104400;88.09;4.95;67.39;ESTAVEL;2022-03-10 19:00:00;stocks;88.05;4.99;88.05;4.99
1647003600000;UNIP6.SA;92.28;92.92;91.04;91.39;91.39;0;88.13;3.7;60.09;ESTAVEL;2022-03-11 13:00:00;stocks;88.09;3.75;88.09;3.75
1647007200000;UNIP6.SA;91.4;91.5;90.86;91.02;91.02;63900;88.16;3.25;57.74;ESTAVEL;2022-03-11 14:00:00;stocks;88.12;3.29;88.12;3.29
1647010800000;UNIP6.SA;91.02;91.02;90.49;90.68;90.68;31400;88.18;2.83;55.58;ESTAVEL;2022-03-11 15:00:00;stocks;88.15;2.87;88.15;2.87
1647014400000;UNIP6.SA;90.69;91.34;90.65;90.75;90.75;32300;88.21;2.88;55.95;ESTAVEL;2022-03-11 16:00:00;stocks;88.18;2.92;88.18;2.92
1647018000000;UNIP6.SA;90.81;91.4;90.76;90.98;90.98;32100;88.23;3.11;57.19;ESTAVEL;2022-03-11 17:00:00;stocks;88.2;3.15;88.2;3.15
1647021600000;UNIP6.SA;91.09;91.62;91.02;91.02;91.02;25900;88.26;3.12;57.42;ESTAVEL;2022-03-11 18:00:00;stocks;88.23;3.16;88.23;3.16
1647025200000;UNIP6.SA;91.03;92.1;91.03;91.9;91.9;45500;88.3;4.08;62.13;ESTAVEL;2022-03-11 19:00:00;stocks;88.27;4.11;88.27;4.11
1647262800000;UNIP6.SA;90.91;93.11;89.23;89.35;89.35;0;88.31;1.18;46.18;ESTAVEL;2022-03-14 13:00:00;stocks;88.28;1.21;88.28;1.21
1647266400000;UNIP6.SA;89.36;92.05;88.91;91.87;91.87;114600;88.35;3.99;57.73;ESTAVEL;2022-03-14 14:00:00;stocks;88.32;4.02;88.32;4.02
1647270000000;UNIP6.SA;91.79;92.67;91.27;91.46;91.46;67600;88.38;3.49;55.64;ESTAVEL;2022-03-14 15:00:00;stocks;88.36;3.51;88.36;3.51
1647273600000;UNIP6.SA;91.56;92.39;91.49;92.04;92.04;63300;88.41;4.1;57.96;ESTAVEL;2022-03-14 16:00:00;stocks;88.4;4.12;88.4;4.12
