open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1659985200000;PQAG11.SA;56.75;56.85;56.75;56.75;56.75;0;56.71;0.06;50.47;ESTAVEL;2022-08-08 19:00:00;fii;56.7;0.08;56.7;0.08
1660140000000;PQAG11.SA;56.12;56.12;56.12;56.12;56.12;194;56.71;-1.04;43.45;ESTAVEL;2022-08-10 14:00:00;fii;56.7;-1.02;56.7;-1.02
1660143600000;PQAG11.SA;56.06;56.06;56.0;56.0;56.0;50;56.7;-1.24;42.25;ESTAVEL;2022-08-10 15:00:00;fii;56.69;-1.21;56.69;-1.21
1660150800000;PQAG11.SA;56.1;56.1;56.1;56.1;56.1;0;56.69;-1.05;43.65;ESTAVEL;2022-08-10 17:00:00;fii;56.68;-1.02;56.68;-1.02
1660230000000;PQAG11.SA;56.58;56.58;56.58;56.58;56.58;0;56.69;-0.2;49.93;ESTAVEL;2022-08-11 15:00:00;fii;56.68;-0.18;56.68;-0.18
1660323600000;PQAG11.SA;56.99;57.0;56.99;57.0;57.0;36;56.7;0.53;54.69;ESTAVEL;2022-08-12 17:00:00;fii;56.68;0.56;56.68;0.56
1660327200000;PQAG11.SA;57.0;57.0;57.0;57.0;57.0;1;56.7;0.53;54.69;ESTAVEL;2022-08-12 18:00:00;fii;56.69;0.55;56.69;0.55
1660568400000;PQAG11.SA;56.99;57.0;56.99;57.0;57.0;0;56.7;0.52;54.69;ESTAVEL;2022-08-15 13:00:00;fii;56.69;0.55;56.69;0.55
1660579200000;PQAG11.SA;56.99;57.0;56.99;57.0;57.0;11;56.71;0.52;54.69;ESTAVEL;2022-08-15 16:00:00;fii;56.69;0.54;56.69;0.54
1660586400000;PQAG11.SA;57.0;57.0;57.0;57.0;57.0;0;56.71;0.51;54.69;ESTAVEL;2022-08-15 18:00:00;fii;56.7;0.53;56.7;0.53
1660676400000;PQAG11.SA;57.0;57.0;57.0;57.0;57.0;500;56.71;0.51;54.69;ESTAVEL;2022-08-16 19:00:00;fii;56.7;0.53;56.7;0.53
1660741200000;PQAG11.SA;56.99;56.99;56.99;56.99;56.99;0;56.71;0.49;54.5;ESTAVEL;2022-08-17 13:00:00;fii;56.7;0.5;56.7;0.5
1660748400000;PQAG11.SA;56.99;56.99;56.99;56.99;56.99;3;56.72;0.48;54.5;ESTAVEL;2022-08-17 15:00:00;fii;56.71;0.5;56.71;0.5
1660752000000;PQAG11.SA;56.99;56.99;56.99;56.99;56.99;0;56.72;0.48;54.5;ESTAVEL;2022-08-17 16:00:00;fii;56.71;0.49;56.71;0.49
1660842000000;PQAG11.SA;56.99;56.99;56.65;56.65;56.65;4;56.72;-0.12;47.42;ESTAVEL;2022-08-18 17:00:00;fii;56.71;-0.11;56.71;-0.11
1660845600000;PQAG11.SA;56.65;56.65;56.65;56.65;56.65;0;56.72;-0.12;47.42;ESTAVEL;2022-08-18 18:00:00;fii;56.71;-0.1;56.71;-0.1
1660914000000;PQAG11.SA;56.99;56.99;56.99;56.99;56.99;4;56.72;0.47;54.3;ESTAVEL;2022-08-19 13:00:00;fii;56.71;0.49;56.71;0.49
