open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;LJQQ3.SA;8.3;8.47;8.28;8.45;8.45;230100;9.39;-10.04;35.18;ESTAVEL;2022-02-22 14:00:00;stocks;9.27;-8.89;9.27;-8.89
1645542000000;LJQQ3.SA;8.44;8.49;8.41;8.47;8.47;169200;9.38;-9.73;36.38;ESTAVEL;2022-02-22 15:00:00;stocks;9.27;-8.58;9.27;-8.58
1645545600000;LJQQ3.SA;8.46;8.5;8.38;8.39;8.39;204200;9.37;-10.49;33.69;ESTAVEL;2022-02-22 16:00:00;stocks;9.26;-9.35;9.26;-9.35
1645549200000;LJQQ3.SA;8.4;8.43;8.36;8.37;8.37;119000;9.36;-10.61;33.03;ESTAVEL;2022-02-22 17:00:00;stocks;9.24;-9.46;9.24;-9.46
1645552800000;LJQQ3.SA;8.36;8.38;8.29;8.3;8.3;126900;9.35;-11.25;30.76;ESTAVEL;2022-02-22 18:00:00;stocks;9.23;-10.12;9.23;-10.12
1645556400000;LJQQ3.SA;8.29;8.37;8.26;8.36;8.36;195600;9.34;-10.51;34.89;ESTAVEL;2022-02-22 19:00:00;stocks;9.22;-9.37;9.22;-9.37
1645621200000;LJQQ3.SA;8.35;8.6;8.35;8.52;8.52;0;9.33;-8.72;44.4;ESTAVEL;2022-02-23 13:00:00;stocks;9.22;-7.55;9.22;-7.55
1645624800000;LJQQ3.SA;8.53;8.54;8.29;8.29;8.29;242100;9.32;-11.08;36.21;ESTAVEL;2022-02-23 14:00:00;stocks;9.21;-9.95;9.21;-9.95
1645628400000;LJQQ3.SA;8.3;8.35;8.23;8.34;8.34;169800;9.31;-10.45;38.85;ESTAVEL;2022-02-23 15:00:00;stocks;9.2;-9.31;9.2;-9.31
1645632000000;LJQQ3.SA;8.33;8.53;8.33;8.51;8.51;266100;9.31;-8.55;46.9;ESTAVEL;2022-02-23 16:00:00;stocks;9.19;-7.38;9.19;-7.38
1645635600000;LJQQ3.SA;8.5;8.56;8.46;8.46;8.46;172300;9.3;-9.0;45.02;ESTAVEL;2022-02-23 17:00:00;stocks;9.18;-7.84;9.18;-7.84
1645639200000;LJQQ3.SA;8.46;8.48;8.37;8.38;8.38;243600;9.29;-9.77;42.12;ESTAVEL;2022-02-23 18:00:00;stocks;9.17;-8.62;9.17;-8.62
1645642800000;LJQQ3.SA;8.39;8.41;8.28;8.32;8.32;217200;9.28;-10.32;40.03;ESTAVEL;2022-02-23 19:00:00;stocks;9.16;-9.18;9.16;-9.18
1645707600000;LJQQ3.SA;8.0;8.0;7.51;7.87;7.87;0;9.26;-15.04;28.59;SUBIR;2022-02-24 13:00:00;stocks;9.15;-13.96;9.15;-13.96
1645711200000;LJQQ3.SA;7.87;8.06;7.87;7.95;7.95;593500;9.25;-14.05;32.3;ESTAVEL;2022-02-24 14:00:00;stocks;9.13;-12.95;9.13;-12.95
1645714800000;LJQQ3.SA;7.95;8.17;7.93;8.15;8.15;321900;9.24;-11.79;40.59;ESTAVEL;2022-02-24 15:00:00;stocks;9.12;-10.65;9.12;-10.65
1645718400000;LJQQ3.SA;8.15;8.19;8.07;8.11;8.11;202700;9.23;-12.11;39.55;ESTAVEL;2022-02-24 16:00:00;stocks;9.11;-10.98;9.11;-10.98
1645722000000;LJQQ3.SA;8.11;8.12;7.9;7.92;7.92;284300;9.21;-14.05;34.95;ESTAVEL;2022-02-24 17:00:00;stocks;9.1;-12.94;9.1;-12.94
1645725600000;LJQQ3.SA;7.92;8.06;7.9;8.01;8.01;256200;9.2;-12.95;38.59;ESTAVEL;2022-02-24 18:00:00;stocks;9.08;-11.83;9.08;-11.83
1645729200000;LJQQ3.SA;8.01;8.23;7.99;8.12;8.12;242300;9.19;-11.65;42.81;ESTAVEL;2022-02-24 19:00:00;stocks;9.07;-10.51;9.07;-10.51
1645794000000;LJQQ3.SA;8.18;8.32;8.03;8.06;8.06;0;9.18;-12.2;41.15;ESTAVEL;2022-02-25 13:00:00;stocks;9.06;-11.06;9.06;-11.06
1645797600000;LJQQ3.SA;8.08;8.08;7.9;7.9;7.9;408900;9.17;-13.82;37.03;ESTAVEL;2022-02-25 14:00:00;stocks;9.05;-12.7;9.05;-12.7
1645801200000;LJQQ3.SA;7.9;7.94;7.79;7.9;7.9;480300;9.15;-13.7;37.03;ESTAVEL;2022-02-25 15:00:00;stocks;9.04;-12.58;9.04;-12.58
1645804800000;LJQQ3.SA;7.9;7.92;7.85;7.86;7.86;263800;9.14;-14.01;35.98;ESTAVEL;2022-02-25 16:00:00;stocks;9.02;-12.9;9.02;-12.9
1645808400000;LJQQ3.SA;7.86;7.93;7.82;7.84;7.84;393200;9.13;-14.11;35.45;ESTAVEL;2022-02-25 17:00:00;stocks;9.01;-12.99;9.01;-12.99
1645812000000;LJQQ3.SA;7.83;7.86;7.79;7.85;7.85;650400;9.11;-13.88;35.96;ESTAVEL;2022-02-25 18:00:00;stocks;9.0;-12.76;9.0;-12.76
1645815600000;LJQQ3.SA;7.84;7.97;7.82;7.95;7.95;438800;9.1;-12.67;41.04;ESTAVEL;2022-02-25 19:00:00;stocks;8.99;-11.53;8.99;-11.53
1646236800000;LJQQ3.SA;8.06;8.06;7.77;7.96;7.96;505200;9.09;-12.45;41.54;ESTAVEL;2022-03-02 16:00:00;stocks;8.97;-11.31;8.97;-11.31
1646240400000;LJQQ3.SA;7.96;7.98;7.84;7.85;7.85;378600;9.08;-13.54;37.75;ESTAVEL;2022-03-02 17:00:00;stocks;8.96;-12.41;8.96;-12.41
1646244000000;LJQQ3.SA;7.85;7.88;7.8;7.81;7.81;459000;9.07;-13.86;36.45;ESTAVEL;2022-03-02 18:00:00;stocks;8.95;-12.73;8.95;-12.73
1646312400000;LJQQ3.SA;7.89;8.22;7.84;8.01;8.01;0;9.06;-11.55;46.4;ESTAVEL;2022-03-03 13:00:00;stocks;8.94;-10.39;8.94;-10.39
1646316000000;LJQQ3.SA;8.01;8.16;7.95;8.0;8.0;315200;9.04;-11.55;46.01;ESTAVEL;2022-03-03 14:00:00;stocks;8.93;-10.4;8.93;-10.4
1646319600000;LJQQ3.SA;7.99;8.05;7.89;7.89;7.89;141800;9.03;-12.66;41.86;ESTAVEL;2022-03-03 15:00:00;stocks;8.92;-11.52;8.92;-11.52
1646323200000;LJQQ3.SA;7.9;7.91;7.83;7.88;7.88;146600;9.02;-12.66;41.5;ESTAVEL;2022-03-03 16:00:00;stocks;8.91;-11.52;8.91;-11.52
