open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645812000000;MFAI11.SA;75.28;75.28;75.28;75.28;75.28;3;74.43;1.14;54.55;ESTAVEL;2022-02-25 18:00:00;fii;74.75;0.71;74.75;0.71
1645815600000;MFAI11.SA;75.28;75.4;75.02;75.02;75.02;173;74.43;0.79;51.53;ESTAVEL;2022-02-25 19:00:00;fii;74.76;0.35;74.76;0.35
1646236800000;MFAI11.SA;74.55;74.55;74.01;74.03;74.03;81;74.43;-0.54;42.01;ESTAVEL;2022-03-02 16:00:00;fii;74.75;-0.96;74.75;-0.96
1646240400000;MFAI11.SA;74.03;74.03;74.03;74.03;74.03;24;74.43;-0.53;42.01;ESTAVEL;2022-03-02 17:00:00;fii;74.74;-0.95;74.74;-0.95
1646244000000;MFAI11.SA;74.02;74.03;73.4;74.0;74.0;179;74.42;-0.57;41.74;ESTAVEL;2022-03-02 18:00:00;fii;74.73;-0.98;74.73;-0.98
1646247600000;MFAI11.SA;73.46;75.4;73.36;75.4;75.4;150;74.43;1.3;56.01;ESTAVEL;2022-03-02 19:00:00;fii;74.74;0.89;74.74;0.89
1646312400000;MFAI11.SA;73.89;73.9;73.89;73.89;73.89;0;74.43;-0.72;43.6;ESTAVEL;2022-03-03 13:00:00;fii;74.73;-1.12;74.73;-1.12
1646316000000;MFAI11.SA;73.21;73.23;73.21;73.23;73.23;3;74.41;-1.59;39.49;ESTAVEL;2022-03-03 14:00:00;fii;74.71;-1.98;74.71;-1.98
1646319600000;MFAI11.SA;73.23;73.31;73.23;73.31;73.31;19;74.4;-1.47;40.22;ESTAVEL;2022-03-03 15:00:00;fii;74.7;-1.85;74.7;-1.85
1646323200000;MFAI11.SA;73.31;73.31;73.3;73.3;73.3;4;74.39;-1.47;40.16;ESTAVEL;2022-03-03 16:00:00;fii;74.68;-1.85;74.68;-1.85
1646326800000;MFAI11.SA;73.26;73.26;73.21;73.21;73.21;51;74.38;-1.57;39.53;ESTAVEL;2022-03-03 17:00:00;fii;74.66;-1.95;74.66;-1.95
1646330400000;MFAI11.SA;73.21;73.59;73.21;73.3;73.3;147;74.37;-1.44;40.53;ESTAVEL;2022-03-03 18:00:00;fii;74.65;-1.8;74.65;-1.8
1646334000000;MFAI11.SA;73.3;73.5;73.3;73.3;73.3;26;74.36;-1.42;40.53;ESTAVEL;2022-03-03 19:00:00;fii;74.63;-1.78;74.63;-1.78
1646398800000;MFAI11.SA;73.22;73.89;73.22;73.5;73.5;0;74.35;-1.14;42.96;ESTAVEL;2022-03-04 13:00:00;fii;74.62;-1.5;74.62;-1.5
1646402400000;MFAI11.SA;73.89;73.89;73.89;73.89;73.89;1;74.34;-0.61;47.47;ESTAVEL;2022-03-04 14:00:00;fii;74.61;-0.97;74.61;-0.97
1646406000000;MFAI11.SA;73.79;73.8;73.79;73.8;73.8;32;74.34;-0.72;46.55;ESTAVEL;2022-03-04 15:00:00;fii;74.6;-1.08;74.6;-1.08
1646409600000;MFAI11.SA;73.8;73.8;73.5;73.5;73.5;11;74.33;-1.12;43.54;ESTAVEL;2022-03-04 16:00:00;fii;74.59;-1.46;74.59;-1.46
1646413200000;MFAI11.SA;73.49;73.5;73.49;73.5;73.5;13;74.32;-1.11;43.54;ESTAVEL;2022-03-04 17:00:00;fii;74.58;-1.44;74.58;-1.44
1646416800000;MFAI11.SA;73.5;73.89;73.5;73.89;73.89;31;74.32;-0.58;48.56;ESTAVEL;2022-03-04 18:00:00;fii;74.57;-0.91;74.57;-0.91
1646420400000;MFAI11.SA;73.52;73.88;73.21;73.88;73.88;27;74.31;-0.58;48.44;ESTAVEL;2022-03-04 19:00:00;fii;74.56;-0.91;74.56;-0.91
1646658000000;MFAI11.SA;73.33;74.09;73.32;74.09;74.09;0;74.31;-0.3;51.15;ESTAVEL;2022-03-07 13:00:00;fii;74.56;-0.63;74.56;-0.63
1646661600000;MFAI11.SA;74.0;74.01;73.4;74.01;74.01;72;74.31;-0.4;50.07;ESTAVEL;2022-03-07 14:00:00;fii;74.55;-0.73;74.55;-0.73
1646665200000;MFAI11.SA;74.01;74.1;74.0;74.0;74.0;28;74.3;-0.41;49.93;ESTAVEL;2022-03-07 15:00:00;fii;74.54;-0.73;74.54;-0.73
1646668800000;MFAI11.SA;73.96;73.96;73.95;73.95;73.95;11;74.3;-0.47;49.18;ESTAVEL;2022-03-07 16:00:00;fii;74.54;-0.79;74.54;-0.79
1646672400000;MFAI11.SA;73.94;73.94;73.45;73.52;73.52;117;74.29;-1.04;43.18;ESTAVEL;2022-03-07 17:00:00;fii;74.53;-1.35;74.53;-1.35
1646676000000;MFAI11.SA;73.65;73.65;73.65;73.65;73.65;12;74.29;-0.86;45.35;ESTAVEL;2022-03-07 18:00:00;fii;74.52;-1.16;74.52;-1.16
1646679600000;MFAI11.SA;73.79;73.79;73.02;73.02;73.02;0;74.27;-1.69;37.81;ESTAVEL;2022-03-07 19:00:00;fii;74.5;-1.99;74.5;-1.99
1646744400000;MFAI11.SA;73.95;73.95;72.76;73.15;73.15;133;74.26;-1.5;40.03;ESTAVEL;2022-03-08 13:00:00;fii;74.49;-1.79;74.49;-1.79
1646748000000;MFAI11.SA;73.15;73.94;73.05;73.94;73.94;72;74.26;-0.43;51.36;ESTAVEL;2022-03-08 14:00:00;fii;74.48;-0.72;74.48;-0.72
1646755200000;MFAI11.SA;73.34;73.34;73.34;73.34;73.34;26;74.25;-1.23;44.49;ESTAVEL;2022-03-08 16:00:00;fii;74.47;-1.51;74.47;-1.51
1646758800000;MFAI11.SA;73.5;73.5;73.0;73.35;73.35;106;74.24;-1.2;44.62;ESTAVEL;2022-03-08 17:00:00;fii;74.45;-1.48;74.45;-1.48
1646762400000;MFAI11.SA;73.11;73.8;73.1;73.36;73.36;187;74.23;-1.17;44.76;ESTAVEL;2022-03-08 18:00:00;fii;74.44;-1.45;74.44;-1.45
1646830800000;MFAI11.SA;73.36;74.3;73.36;74.27;74.27;0;74.23;0.05;55.89;ESTAVEL;2022-03-09 13:00:00;fii;74.44;-0.23;74.44;-0.23
1646834400000;MFAI11.SA;74.5;75.3;74.5;75.0;75.0;54;74.24;1.02;62.43;ESTAVEL;2022-03-09 14:00:00;fii;74.45;0.74;74.45;0.74
1646838000000;MFAI11.SA;74.99;75.28;74.99;75.27;75.27;80;74.25;1.37;64.53;ESTAVEL;2022-03-09 15:00:00;fii;74.46;1.09;74.46;1.09
1646841600000;MFAI11.SA;75.27;75.27;75.27;75.27;75.27;3;74.26;1.36;64.53;ESTAVEL;2022-03-09 16:00:00;fii;74.46;1.08;74.46;1.08
1646845200000;MFAI11.SA;75.2;75.27;75.2;75.27;75.27;2;74.27;1.34;64.53;ESTAVEL;2022-03-09 17:00:00;fii;74.47;1.07;74.47;1.07
1646848800000;MFAI11.SA;75.25;75.25;75.25;75.25;75.25;2;74.28;1.3;64.2;ESTAVEL;2022-03-09 18:00:00;fii;74.48;1.03;74.48;1.03
1646917200000;MFAI11.SA;75.2;75.2;74.17;74.17;74.17;0;74.28;-0.15;49.44;ESTAVEL;2022-03-10 13:00:00;fii;74.48;-0.41;74.48;-0.41
