open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1649260800000;HRDF11.SA;6.2;6.2;6.2;6.2;6.2;5;6.0;3.27;60.32;ESTAVEL;2022-04-06 16:00:00;fii;6.0;3.33;6.0;3.33
1649264400000;HRDF11.SA;6.2;6.25;6.2;6.25;6.25;62;6.01;4.06;62.23;ESTAVEL;2022-04-06 17:00:00;fii;6.0;4.11;6.0;4.11
1649268000000;HRDF11.SA;6.2;6.2;5.95;5.95;5.95;9;6.01;-0.93;47.46;ESTAVEL;2022-04-06 18:00:00;fii;6.0;-0.87;6.0;-0.87
1649336400000;HRDF11.SA;6.4;6.4;6.35;6.4;6.4;0;6.01;6.5;62.02;ESTAVEL;2022-04-07 13:00:00;fii;6.01;6.54;6.01;6.54
1649340000000;HRDF11.SA;5.9;6.5;5.9;6.5;6.5;1539;6.01;8.07;64.38;ESTAVEL;2022-04-07 14:00:00;fii;6.01;8.1;6.01;8.1
1649343600000;HRDF11.SA;6.5;6.5;5.95;5.95;5.95;48;6.01;-1.06;47.05;ESTAVEL;2022-04-07 15:00:00;fii;6.01;-1.03;6.01;-1.03
1649350800000;HRDF11.SA;5.95;5.95;5.95;5.95;5.95;15;6.01;-1.05;47.05;ESTAVEL;2022-04-07 17:00:00;fii;6.01;-1.02;6.01;-1.02
1649354400000;HRDF11.SA;5.95;5.95;5.9;5.9;5.9;299;6.01;-1.86;45.75;ESTAVEL;2022-04-07 18:00:00;fii;6.01;-1.83;6.01;-1.83
1649358000000;HRDF11.SA;5.9;5.9;5.85;5.85;5.85;1514;6.01;-2.67;44.43;ESTAVEL;2022-04-07 19:00:00;fii;6.01;-2.63;6.01;-2.63
1649422800000;HRDF11.SA;5.9;5.9;5.85;5.85;5.85;0;6.01;-2.64;44.43;ESTAVEL;2022-04-08 13:00:00;fii;6.01;-2.6;6.01;-2.6
1649440800000;HRDF11.SA;5.9;5.9;5.9;5.9;5.9;2;6.01;-1.79;46.23;ESTAVEL;2022-04-08 18:00:00;fii;6.01;-1.75;6.01;-1.75
1649444400000;HRDF11.SA;5.9;5.9;5.9;5.9;5.9;1;6.01;-1.78;46.23;ESTAVEL;2022-04-08 19:00:00;fii;6.0;-1.73;6.0;-1.73
1649682000000;HRDF11.SA;5.85;5.85;5.85;5.85;5.85;0;6.01;-2.58;44.56;ESTAVEL;2022-04-11 13:00:00;fii;6.0;-2.54;6.0;-2.54
1649685600000;HRDF11.SA;5.9;5.9;5.9;5.9;5.9;1;6.0;-1.73;46.64;ESTAVEL;2022-04-11 14:00:00;fii;6.0;-1.68;6.0;-1.68
1649689200000;HRDF11.SA;6.0;6.35;6.0;6.0;6.0;19;6.0;-0.07;50.63;ESTAVEL;2022-04-11 15:00:00;fii;6.0;-0.02;6.0;-0.02
1649700000000;HRDF11.SA;6.0;6.0;6.0;6.0;6.0;1;6.0;-0.06;50.63;ESTAVEL;2022-04-11 18:00:00;fii;6.0;-0.02;6.0;-0.02
1649772000000;HRDF11.SA;6.25;6.25;6.25;6.25;6.25;0;6.01;4.06;59.43;ESTAVEL;2022-04-12 14:00:00;fii;6.0;4.1;6.0;4.1
